Date,Open,High,Low,Close,Volume
20191230 092900,9.846390,9.847000,9.845280,9.846790,0
20191230 093000,9.846790,9.847000,9.845890,9.845890,0
20191230 093100,9.846030,9.846520,9.844940,9.845280,0
20191230 093200,9.845100,9.845850,9.844470,9.845130,0
20191230 093300,9.845450,9.845930,9.845200,9.845640,0
20191230 093400,9.845600,9.846000,9.843440,9.844000,0
20191230 093500,9.844040,9.844930,9.843980,9.844780,0
20191230 093600,9.844780,9.844930,9.844140,9.844530,0
20191230 093700,9.844690,9.844850,9.843540,9.844220,0
20191230 093800,9.844340,9.847040,9.844340,9.846500,0
20191230 093900,9.846440,9.848840,9.846040,9.848380,0
20191230 094000,9.848430,9.848950,9.847160,9.848750,0
20191230 094100,9.848920,9.850010,9.846300,9.846350,0
20191230 094200,9.846270,9.850970,9.846270,9.849280,0
20191230 094300,9.849370,9.853230,9.848700,9.851160,0
20191230 094400,9.851190,9.854470,9.851170,9.853790,0
20191230 094500,9.853790,9.855330,9.852890,9.853890,0
20191230 094600,9.853890,9.855050,9.851540,9.853300,0
20191230 094700,9.853340,9.853540,9.850500,9.851450,0
20191230 094800,9.851430,9.852840,9.849370,9.849790,0
20191230 094900,9.850110,9.852530,9.849280,9.851010,0
20191230 095000,9.851190,9.851880,9.849000,9.849650,0
20191230 095100,9.849800,9.853620,9.849230,9.851080,0
20191230 095200,9.850460,9.851370,9.850340,9.850910,0
20191230 095300,9.850910,9.853180,9.850910,9.852590,0
20191230 095400,9.852590,9.853250,9.851580,9.851760,0
20191230 095500,9.851930,9.853020,9.851540,9.852640,0
20191230 095600,9.852540,9.853170,9.850590,9.850750,0
20191230 095700,9.850630,9.852890,9.850050,9.850330,0
20191230 095800,9.850330,9.850640,9.850240,9.850520,0
20191230 095900,9.850520,9.852030,9.850180,9.850680,0
20191230 100000,9.850680,9.851170,9.850110,9.850540,0
20191230 100100,9.850390,9.850390,9.849910,9.849910,0
20191230 100200,9.849780,9.849780,9.847340,9.848640,0
20191230 100300,9.848410,9.849680,9.846260,9.847980,0
20191230 100400,9.848030,9.848630,9.846350,9.848060,0
20191230 100500,9.848380,9.848480,9.847520,9.847850,0
20191230 100600,9.847850,9.848040,9.845340,9.845670,0
20191230 100700,9.845670,9.846790,9.845440,9.846040,0
20191230 100800,9.846140,9.846140,9.844340,9.844940,0
20191230 100900,9.844940,9.847550,9.844860,9.847520,0
20191230 101000,9.847520,9.848110,9.844700,9.845380,0
20191230 101100,9.845530,9.846460,9.845250,9.846190,0
20191230 101200,9.846470,9.848710,9.845840,9.848510,0
20191230 101300,9.848320,9.849510,9.846940,9.848630,0
20191230 101400,9.848630,9.848630,9.846540,9.846560,0
20191230 101500,9.846500,9.846590,9.844540,9.845130,0
20191230 101600,9.845040,9.845940,9.844710,9.845140,0
20191230 101700,9.845040,9.845140,9.844330,9.844810,0
20191230 101800,9.844870,9.844940,9.842410,9.844100,0
20191230 101900,9.844100,9.844100,9.842920,9.843260,0
20191230 102000,9.843420,9.843420,9.840500,9.840950,0
20191230 102100,9.840990,9.842310,9.840210,9.841390,0
20191230 102200,9.841810,9.843160,9.840830,9.841400,0
20191230 102300,9.841460,9.844170,9.841460,9.842580,0
20191230 102400,9.842580,9.843810,9.841580,9.841870,0
20191230 102500,9.841680,9.843090,9.841140,9.841570,0
20191230 102600,9.841560,9.842440,9.840290,9.840640,0
20191230 102700,9.840330,9.842860,9.840330,9.841350,0
20191230 102800,9.841350,9.841370,9.840350,9.840690,0
20191230 102900,9.840690,9.842190,9.840040,9.841430,0
20191230 103000,9.841340,9.843230,9.840640,9.842920,0
20191230 103100,9.842920,9.843470,9.841540,9.842490,0
20191230 103200,9.842490,9.844500,9.842040,9.842770,0
20191230 103300,9.842680,9.843600,9.842350,9.842520,0
20191230 103400,9.842400,9.844420,9.842110,9.843290,0
20191230 103500,9.843280,9.843680,9.842240,9.842740,0
20191230 103600,9.842650,9.842740,9.841590,9.842250,0
20191230 103700,9.842440,9.844840,9.842250,9.843280,0
20191230 103800,9.843320,9.843690,9.842880,9.843040,0
20191230 103900,9.843280,9.847770,9.843040,9.847480,0
20191230 104000,9.846850,9.848720,9.845160,9.846870,0
20191230 104100,9.847150,9.849380,9.846470,9.848160,0
20191230 104200,9.848020,9.848820,9.846780,9.847910,0
20191230 104300,9.848040,9.848560,9.846820,9.847520,0
20191230 104400,9.847520,9.847950,9.845640,9.846270,0
20191230 104500,9.846160,9.848000,9.845960,9.846300,0
20191230 104600,9.846300,9.846580,9.845780,9.846180,0
20191230 104700,9.846180,9.847870,9.846030,9.846540,0
20191230 104800,9.846650,9.849620,9.846280,9.847240,0
20191230 104900,9.847140,9.848070,9.846350,9.846950,0
20191230 105000,9.847010,9.847870,9.846300,9.847240,0
20191230 105100,9.847240,9.848440,9.845910,9.846690,0
20191230 105200,9.846690,9.846800,9.845200,9.845200,0
20191230 105300,9.845200,9.846150,9.844800,9.846010,0
20191230 105400,9.846010,9.847970,9.845960,9.847910,0
20191230 105500,9.847830,9.847830,9.845450,9.846000,0
20191230 105600,9.845810,9.846650,9.845360,9.846460,0
20191230 105700,9.846420,9.846630,9.841420,9.841440,0
20191230 105800,9.841440,9.841440,9.834900,9.835760,0
20191230 105900,9.835860,9.837500,9.832020,9.832640,0
20191230 110000,9.832640,9.835160,9.831650,9.834010,0
20191230 110100,9.834010,9.835670,9.832080,9.835580,0
20191230 110200,9.835410,9.839110,9.834800,9.838910,0
20191230 110300,9.838910,9.842310,9.838440,9.842190,0
20191230 110400,9.843160,9.843830,9.841950,9.843130,0
20191230 110500,9.843170,9.847750,9.843170,9.846750,0
20191230 110600,9.846850,9.847210,9.846300,9.846990,0
20191230 110700,9.846990,9.847780,9.845540,9.847470,0
20191230 110800,9.847470,9.847640,9.846720,9.847600,0
20191230 110900,9.847470,9.848620,9.846740,9.848320,0
20191230 111000,9.848350,9.848550,9.847750,9.848470,0
20191230 111100,9.848470,9.849030,9.844500,9.848880,0
20191230 111200,9.848610,9.848920,9.846820,9.847540,0
20191230 111300,9.847460,9.848040,9.845430,9.848040,0
20191230 111400,9.848050,9.848190,9.845590,9.846470,0
20191230 111500,9.846550,9.847380,9.845730,9.846850,0
20191230 111600,9.846850,9.847160,9.845980,9.846360,0
20191230 111700,9.846190,9.846370,9.845880,9.846220,0
20191230 111800,9.846220,9.848490,9.846220,9.848170,0
20191230 111900,9.848170,9.849200,9.847710,9.848440,0
20191230 112000,9.848890,9.849830,9.848400,9.849430,0
20191230 112100,9.849290,9.849500,9.849120,9.849310,0
20191230 112200,9.849190,9.849550,9.848980,9.849550,0
20191230 112300,9.849390,9.849990,9.848070,9.848910,0
20191230 112400,9.848910,9.850570,9.848910,9.850340,0
20191230 112500,9.850320,9.850360,9.849950,9.850130,0
20191230 112600,9.850130,9.850160,9.849930,9.849940,0
20191230 112700,9.850190,9.850420,9.849470,9.850110,0
20191230 112800,9.850110,9.850890,9.849810,9.849940,0
20191230 112900,9.849840,9.850340,9.849140,9.849340,0
20191230 113000,9.849440,9.849840,9.849140,9.849390,0
20191230 113100,9.849390,9.849510,9.848750,9.848820,0
20191230 113200,9.848930,9.850340,9.848800,9.849000,0
20191230 113300,9.849000,9.849060,9.849000,9.849060,0
20191230 113400,9.849060,9.849310,9.848880,9.848960,0
20191230 113500,9.849270,9.851060,9.849270,9.850260,0
20191230 113600,9.850220,9.850220,9.850060,9.850060,0
20191230 113700,9.850060,9.850310,9.850060,9.850270,0
20191230 113800,9.850270,9.850270,9.850270,9.850270,0
20191230 113900,9.850270,9.850270,9.850260,9.850270,0
20191230 114000,9.850270,9.850270,9.850270,9.850270,0
20191230 114100,9.850270,9.850470,9.850230,9.850230,0
20191230 114200,9.850230,9.850230,9.850230,9.850230,0
20191230 114300,9.850140,9.850240,9.850140,9.850170,0
20191230 114400,9.850180,9.850180,9.850170,9.850170,0
20191230 114500,9.850170,9.850180,9.850100,9.850100,0
20191230 114600,9.850100,9.850270,9.850100,9.850190,0
20191230 114700,9.850240,9.850500,9.849550,9.849550,0
20191230 114800,9.849840,9.850130,9.849820,9.849940,0
20191230 114900,9.849820,9.849940,9.849820,9.849840,0
20191230 115000,9.849820,9.850040,9.849820,9.850040,0
20191230 115100,9.850040,9.850140,9.850040,9.850040,0
20191230 115200,9.850030,9.850440,9.850030,9.850240,0
20191230 115300,9.850140,9.850440,9.850040,9.850240,0
20191230 115400,9.850140,9.850230,9.850040,9.850130,0
20191230 115500,9.850130,9.850340,9.850030,9.850240,0
20191230 115600,9.850140,9.850340,9.850140,9.850190,0
20191230 115700,9.851180,9.853580,9.850990,9.852950,0
20191230 115800,9.853040,9.853870,9.853040,9.853470,0
20191230 115900,9.853480,9.853480,9.850290,9.851780,0
20191230 120000,9.851830,9.853520,9.851830,9.853520,0
20191230 120100,9.853710,9.853710,9.852310,9.852310,0
20191230 120200,9.852440,9.852540,9.851600,9.851760,0
20191230 120300,9.852040,9.852040,9.851760,9.851760,0
20191230 120400,9.851740,9.852340,9.851540,9.851540,0
20191230 120500,9.851830,9.853840,9.851250,9.853690,0
20191230 120600,9.853700,9.853700,9.852840,9.852990,0
20191230 120700,9.852900,9.852920,9.852390,9.852620,0
20191230 120800,9.852790,9.853240,9.852540,9.853120,0
20191230 120900,9.853120,9.854260,9.853010,9.854250,0
20191230 121000,9.854270,9.855090,9.854250,9.854540,0
20191230 121100,9.854420,9.854780,9.854420,9.854470,0
20191230 121200,9.854690,9.854690,9.854250,9.854480,0
20191230 121300,9.854470,9.854700,9.854470,9.854700,0
20191230 121400,9.854570,9.854690,9.854570,9.854690,0
20191230 121500,9.854690,9.854980,9.854680,9.854850,0
20191230 121600,9.854860,9.855450,9.854860,9.855030,0
20191230 121700,9.855190,9.856370,9.855070,9.856370,0
20191230 121800,9.856280,9.857470,9.856280,9.857330,0
20191230 121900,9.857330,9.857670,9.857330,9.857350,0
20191230 122000,9.857440,9.857440,9.857060,9.857060,0
20191230 122100,9.856800,9.857350,9.856370,9.856910,0
20191230 122200,9.857060,9.857080,9.856700,9.856710,0
20191230 122300,9.856700,9.856700,9.855780,9.856050,0
20191230 122500,9.855900,9.855910,9.855900,9.855910,0
20191230 122600,9.855680,9.855940,9.855680,9.855770,0
20191230 122700,9.855820,9.856540,9.855820,9.856350,0
20191230 122800,9.856210,9.856640,9.856140,9.856140,0
20191230 122900,9.856440,9.856990,9.856000,9.856240,0
20191230 123000,9.856240,9.858110,9.855940,9.857140,0
20191230 123100,9.857040,9.857780,9.856580,9.857380,0
20191230 123200,9.857560,9.858590,9.857440,9.857640,0
20191230 123300,9.857680,9.857900,9.857080,9.857080,0
20191230 123400,9.859080,9.859790,9.857560,9.859790,0
20191230 123500,9.859790,9.860410,9.859640,9.859910,0
20191230 123600,9.859760,9.859980,9.859620,9.859620,0
20191230 123700,9.859640,9.859800,9.859360,9.859600,0
20191230 123800,9.859670,9.859670,9.859110,9.859160,0
20191230 123900,9.859440,9.859440,9.858580,9.858580,0
20191230 124000,9.858840,9.858840,9.858340,9.858460,0
20191230 124100,9.858320,9.858320,9.857000,9.857480,0
20191230 124200,9.857480,9.857720,9.857430,9.857460,0
20191230 124300,9.857410,9.857410,9.857210,9.857210,0
20191230 124400,9.857210,9.857420,9.857200,9.857300,0
20191230 124500,9.857410,9.857520,9.857240,9.857240,0
20191230 124600,9.857220,9.857240,9.856900,9.857240,0
20191230 124700,9.857360,9.857740,9.857360,9.857490,0
20191230 124800,9.857500,9.857680,9.857500,9.857680,0
20191230 124900,9.857670,9.857680,9.857670,9.857680,0
20191230 125000,9.858990,9.859870,9.858990,9.859870,0
20191230 125100,9.859870,9.860300,9.859870,9.860040,0
20191230 125200,9.859860,9.865650,9.859670,9.865030,0
20191230 125300,9.865060,9.865060,9.863910,9.863940,0
20191230 125400,9.863940,9.864050,9.863940,9.863980,0
20191230 125500,9.863960,9.863990,9.863190,9.863210,0
20191230 125600,9.863220,9.863270,9.863130,9.863240,0
20191230 125700,9.863360,9.864400,9.863340,9.863860,0
20191230 125800,9.863900,9.864090,9.863900,9.864070,0
20191230 125900,9.864040,9.864050,9.863660,9.863860,0
20191230 130000,9.863830,9.864360,9.863830,9.864360,0
20191230 130100,9.864520,9.864520,9.864350,9.864380,0
20191230 130200,9.864420,9.864430,9.864310,9.864430,0
20191230 130300,9.864420,9.864430,9.862480,9.863350,0
20191230 130400,9.863480,9.864790,9.863480,9.864410,0
20191230 130500,9.864450,9.864630,9.864190,9.864380,0
20191230 130600,9.864390,9.864560,9.864110,9.864560,0
20191230 130700,9.864560,9.864560,9.864560,9.864560,0
20191230 130800,9.864560,9.864640,9.864430,9.864540,0
20191230 130900,9.864530,9.864640,9.864530,9.864640,0
20191230 131000,9.864690,9.865410,9.864690,9.865410,0
20191230 131100,9.865410,9.865410,9.865230,9.865230,0
20191230 131200,9.865230,9.865230,9.865160,9.865160,0
20191230 131300,9.865160,9.865260,9.865160,9.865260,0
20191230 131400,9.865260,9.865260,9.865100,9.865100,0
20191230 131500,9.865100,9.865100,9.865100,9.865100,0
20191230 131600,9.865100,9.865100,9.865100,9.865100,0
20191230 131700,9.865100,9.865280,9.865100,9.865280,0
20191230 131800,9.865280,9.865480,9.865280,9.865320,0
20191230 131900,9.865320,9.865500,9.865310,9.865500,0
20191230 132000,9.865500,9.866640,9.865500,9.866640,0
20191230 132100,9.866500,9.866910,9.866500,9.866580,0
20191230 132200,9.866580,9.868640,9.865790,9.866000,0
20191230 132300,9.866190,9.866510,9.865920,9.866160,0
20191230 132400,9.866330,9.866330,9.866330,9.866330,0
20191230 132500,9.866100,9.866100,9.866070,9.866070,0
20191230 132600,9.866070,9.866070,9.865250,9.865250,0
20191230 132700,9.865250,9.865850,9.865250,9.865850,0
20191230 132800,9.865870,9.866250,9.865810,9.865930,0
20191230 132900,9.865930,9.865950,9.865810,9.865950,0
20191230 133000,9.865770,9.866360,9.865330,9.865480,0
20191230 133100,9.865480,9.866140,9.865390,9.865520,0
20191230 133200,9.865520,9.866100,9.865490,9.865640,0
20191230 133300,9.865640,9.866570,9.865610,9.865850,0
20191230 133400,9.865850,9.866880,9.865850,9.866530,0
20191230 133500,9.866530,9.866830,9.866380,9.866400,0
20191230 133600,9.866400,9.866840,9.866230,9.866230,0
20191230 133700,9.866230,9.867390,9.863930,9.866840,0
20191230 133800,9.866950,9.866990,9.866410,9.866450,0
20191230 133900,9.866450,9.866610,9.866450,9.866470,0
20191230 134000,9.866310,9.866470,9.864480,9.864940,0
20191230 134100,9.864940,9.865940,9.864940,9.865730,0
20191230 134200,9.865730,9.865840,9.865270,9.865660,0
20191230 134300,9.865850,9.867130,9.865850,9.867000,0
20191230 134400,9.867010,9.867090,9.866880,9.867090,0
20191230 134500,9.867090,9.867090,9.866930,9.866930,0
20191230 134600,9.866930,9.867090,9.866870,9.866910,0
20191230 134700,9.866910,9.867230,9.866910,9.867230,0
20191230 134800,9.867230,9.867230,9.866410,9.866410,0
20191230 134900,9.866410,9.866710,9.866360,9.866360,0
20191230 135000,9.866360,9.866390,9.865740,9.865740,0
20191230 135100,9.865540,9.865790,9.865040,9.865040,0
20191230 135200,9.865040,9.865040,9.864880,9.864880,0
20191230 135300,9.864800,9.865390,9.864800,9.864850,0
20191230 135400,9.864990,9.864990,9.864840,9.864970,0
20191230 135500,9.864900,9.865390,9.864900,9.865390,0
20191230 135600,9.865390,9.865790,9.865380,9.865390,0
20191230 135700,9.865390,9.865400,9.865370,9.865390,0
20191230 135800,9.865390,9.865790,9.864760,9.864810,0
20191230 135900,9.864780,9.864920,9.864710,9.864710,0
20191230 140000,9.864670,9.867390,9.864670,9.866700,0
20191230 140100,9.866630,9.866690,9.865830,9.866690,0
20191230 140200,9.866820,9.866820,9.866480,9.866590,0
20191230 140300,9.866740,9.866860,9.866740,9.866860,0
20191230 140400,9.866860,9.866860,9.866700,9.866700,0
20191230 140500,9.866710,9.867120,9.866650,9.867010,0
20191230 140600,9.867010,9.867140,9.866440,9.866670,0
20191230 140700,9.866770,9.866770,9.866770,9.866770,0
20191230 140800,9.866650,9.866650,9.866450,9.866450,0
20191230 140900,9.866440,9.866650,9.866440,9.866650,0
20191230 141000,9.866500,9.866500,9.866330,9.866500,0
20191230 141100,9.866490,9.866590,9.866140,9.866590,0
20191230 141200,9.866440,9.866590,9.866440,9.866590,0
20191230 141400,9.866590,9.866590,9.866590,9.866590,0
20191230 141500,9.866590,9.866590,9.866450,9.866590,0
20191230 141600,9.866590,9.866590,9.865710,9.866190,0
20191230 141700,9.866180,9.866190,9.866180,9.866190,0
20191230 141800,9.866190,9.866370,9.866180,9.866370,0
20191230 141900,9.866370,9.866370,9.864110,9.864110,0
20191230 142000,9.864730,9.866120,9.864680,9.866100,0
20191230 142100,9.866110,9.867170,9.866110,9.866190,0
20191230 142200,9.866190,9.866330,9.865740,9.865740,0
20191230 142300,9.865750,9.866360,9.865640,9.866050,0
20191230 142400,9.866160,9.866200,9.866040,9.866200,0
20191230 142500,9.866200,9.866400,9.865610,9.866200,0
20191230 142600,9.866200,9.866370,9.862300,9.863910,0
20191230 142700,9.864450,9.865860,9.864270,9.865700,0
20191230 142800,9.865700,9.865700,9.865220,9.865300,0
20191230 142900,9.865290,9.865710,9.865290,9.865690,0
20191230 143000,9.865870,9.866120,9.865870,9.866120,0
20191230 143100,9.866120,9.866680,9.865930,9.866660,0
20191230 143200,9.866680,9.866920,9.866680,9.866920,0
20191230 143300,9.866920,9.866920,9.866920,9.866920,0
20191230 143400,9.866920,9.866920,9.866920,9.866920,0
20191230 143500,9.866920,9.866920,9.866760,9.866760,0
20191230 143600,9.866670,9.866680,9.866670,9.866680,0
20191230 143700,9.866680,9.866680,9.866670,9.866680,0
20191230 143800,9.866680,9.866680,9.866670,9.866680,0
20191230 143900,9.866680,9.867010,9.866620,9.866850,0
20191230 144000,9.866850,9.868320,9.866850,9.867600,0
20191230 144100,9.867570,9.868270,9.867570,9.867930,0
20191230 144200,9.867750,9.868100,9.867570,9.868100,0
20191230 144300,9.868070,9.868170,9.868050,9.868140,0
20191230 144400,9.868140,9.868300,9.868090,9.868090,0
20191230 144500,9.868090,9.868220,9.868090,9.868210,0
20191230 144600,9.868210,9.869410,9.868210,9.869240,0
20191230 144700,9.869240,9.869670,9.868450,9.869670,0
20191230 144800,9.869530,9.869900,9.869530,9.869620,0
20191230 144900,9.869770,9.870230,9.869670,9.870070,0
20191230 145000,9.870070,9.870090,9.869890,9.870090,0
20191230 145100,9.870090,9.870890,9.869790,9.870540,0
20191230 145200,9.870540,9.870540,9.869560,9.870460,0
20191230 145300,9.870460,9.871070,9.870450,9.870780,0
20191230 145400,9.870780,9.870890,9.870670,9.870850,0
20191230 145500,9.870850,9.871080,9.870540,9.871080,0
20191230 145600,9.870640,9.871230,9.870610,9.870960,0
20191230 145700,9.870960,9.872320,9.870930,9.872080,0
20191230 145800,9.872080,9.873650,9.871440,9.873470,0
20191230 145900,9.873470,9.875680,9.873290,9.875310,0
20191230 150000,9.875310,9.875490,9.874640,9.875300,0
20191230 150100,9.875300,9.875630,9.874620,9.874910,0
20191230 150200,9.874910,9.875240,9.874830,9.875040,0
20191230 150300,9.875040,9.875110,9.874850,9.874850,0
20191230 150400,9.874850,9.875110,9.874470,9.875110,0
20191230 150500,9.875290,9.875290,9.874880,9.875050,0
20191230 150600,9.875050,9.875050,9.875050,9.875050,0
20191230 150700,9.875030,9.875030,9.874410,9.874450,0
20191230 150800,9.874450,9.874450,9.874440,9.874450,0
20191230 150900,9.874450,9.874450,9.874450,9.874450,0
20191230 151000,9.874440,9.874450,9.874440,9.874450,0
20191230 151100,9.874450,9.874450,9.874450,9.874450,0
20191230 151200,9.874450,9.874820,9.874300,9.874390,0
20191230 151300,9.874350,9.874350,9.874350,9.874350,0
20191230 151400,9.874350,9.875250,9.874330,9.874330,0
20191230 151500,9.874410,9.874410,9.873510,9.873520,0
20191230 151600,9.873480,9.873500,9.873450,9.873500,0
20191230 151700,9.873520,9.873530,9.873490,9.873510,0
20191230 151800,9.873500,9.873500,9.873160,9.873210,0
20191230 151900,9.873170,9.873310,9.873110,9.873240,0
20191230 152000,9.873130,9.873220,9.872040,9.872940,0
20191230 152100,9.872940,9.872940,9.872580,9.872670,0
20191230 152200,9.872670,9.872700,9.872280,9.872330,0
20191230 152300,9.871980,9.871980,9.871380,9.871710,0
20191230 152400,9.871860,9.871860,9.871700,9.871700,0
20191230 152500,9.871700,9.871800,9.871700,9.871790,0
20191230 152600,9.871790,9.871790,9.871790,9.871790,0
20191230 152700,9.871790,9.871790,9.871180,9.871180,0
20191230 152800,9.871180,9.871550,9.868370,9.869230,0
20191230 152900,9.869240,9.869790,9.868910,9.869060,0
20191230 153000,9.869060,9.869060,9.867290,9.867590,0
20191230 153100,9.867620,9.867620,9.867150,9.867190,0
20191230 153200,9.867190,9.868010,9.866990,9.868010,0
20191230 153300,9.868150,9.868150,9.867480,9.867810,0
20191230 153400,9.867860,9.869540,9.867840,9.869420,0
20191230 153500,9.869420,9.869420,9.868750,9.869300,0
20191230 153600,9.869300,9.869340,9.868280,9.868460,0
20191230 153700,9.868450,9.869120,9.868450,9.868530,0
20191230 153800,9.868530,9.869530,9.868530,9.869490,0
20191230 153900,9.869490,9.869490,9.869490,9.869490,0
20191230 154000,9.869490,9.870440,9.869320,9.870310,0
20191230 154100,9.870070,9.870370,9.869330,9.870310,0
20191230 154200,9.870160,9.870280,9.869300,9.870040,0
20191230 154300,9.869870,9.871540,9.869780,9.870980,0
20191230 154400,9.870880,9.873480,9.870570,9.873480,0
20191230 154500,9.873480,9.874290,9.872530,9.873530,0
20191230 154600,9.873530,9.874480,9.873500,9.874480,0
20191230 154700,9.874310,9.874480,9.874070,9.874480,0
20191230 154800,9.874540,9.874540,9.874290,9.874540,0
20191230 154900,9.874540,9.875440,9.873440,9.873700,0
20191230 155000,9.873600,9.873600,9.871430,9.871590,0
20191230 155100,9.871850,9.872070,9.871480,9.872070,0
20191230 155300,9.872070,9.872070,9.872060,9.872060,0
20191230 155400,9.872070,9.872070,9.872070,9.872070,0
20191230 155500,9.872060,9.872070,9.872060,9.872070,0
20191230 155700,9.871330,9.871330,9.870870,9.870980,0
20191230 155800,9.871020,9.871020,9.870790,9.870830,0
20191230 155900,9.870870,9.871430,9.870870,9.871240,0
20191230 160000,9.871240,9.871250,9.871230,9.871230,0
20191230 160100,9.871200,9.871200,9.864450,9.864500,0
20191230 160200,9.864500,9.865940,9.864490,9.865080,0
20191230 160300,9.865080,9.867840,9.864920,9.867300,0
20191230 160400,9.867300,9.870150,9.867300,9.869910,0
20191230 160500,9.869910,9.870010,9.869840,9.869870,0
20191230 160600,9.869870,9.869870,9.869250,9.869870,0
20191230 160700,9.869880,9.869880,9.869880,9.869880,0
20191230 160800,9.869250,9.869880,9.869250,9.869880,0
20191230 160900,9.869890,9.870090,9.869890,9.869900,0
20191230 161000,9.869890,9.869940,9.869890,9.869890,0
20191230 161100,9.869940,9.869940,9.869890,9.869900,0
20191230 161200,9.869850,9.869900,9.869850,9.869900,0
20191230 161300,9.869850,9.869900,9.869850,9.869850,0
20191230 161400,9.869900,9.870000,9.869840,9.870000,0
20191230 161500,9.869950,9.870230,9.869930,9.870110,0
20191230 161700,9.870080,9.870080,9.870070,9.870070,0
20191230 161800,9.869520,9.870070,9.869520,9.870070,0
20191230 161900,9.869520,9.870070,9.869520,9.870070,0
20191230 162000,9.870070,9.870730,9.870070,9.870500,0
20191230 162100,9.870500,9.870580,9.870500,9.870580,0
20191230 162200,9.870570,9.870570,9.870570,9.870570,0
20191230 162300,9.870620,9.870620,9.870620,9.870620,0
20191230 162400,9.870620,9.870620,9.870600,9.870600,0
20191230 162500,9.870610,9.871750,9.870530,9.871470,0
20191230 162600,9.871480,9.872470,9.871480,9.872440,0
20191230 162700,9.872320,9.872470,9.871890,9.872470,0
20191230 162800,9.871940,9.872590,9.871790,9.872570,0
20191230 162900,9.872310,9.872440,9.872090,9.872410,0
20191230 163000,9.872720,9.873290,9.870620,9.870620,0
20191230 163100,9.871630,9.872110,9.871630,9.872110,0
20191230 163200,9.871580,9.873540,9.871570,9.871790,0
20191230 163300,9.871790,9.873290,9.871770,9.871770,0
20191230 163400,9.871980,9.873540,9.871600,9.871600,0
20191230 163500,9.871640,9.872260,9.871620,9.872020,0
20191230 163600,9.872030,9.872540,9.872000,9.872040,0
20191230 163700,9.872040,9.872530,9.872010,9.872120,0
20191230 163800,9.872090,9.872520,9.870800,9.872210,0
20191230 163900,9.872240,9.872240,9.871050,9.871050,0
20191230 164000,9.871050,9.871670,9.870820,9.870820,0
20191230 164100,9.871110,9.871180,9.870400,9.870400,0
20191230 164200,9.870400,9.870810,9.870390,9.870400,0
20191230 164300,9.870400,9.871080,9.870400,9.871030,0
20191230 164400,9.871090,9.871390,9.870420,9.871340,0
20191230 164500,9.871210,9.871520,9.870880,9.871230,0
20191230 164600,9.871060,9.871620,9.871060,9.871230,0
20191230 164700,9.870950,9.871590,9.870400,9.870400,0
20191230 164800,9.870400,9.870730,9.870340,9.870520,0
20191230 164900,9.870980,9.877040,9.870390,9.871220,0
20191230 165000,9.871870,9.873180,9.871010,9.871520,0
20191230 165100,9.871300,9.873150,9.871140,9.871550,0
20191230 165200,9.871290,9.871330,9.871170,9.871170,0
20191230 165300,9.871240,9.873050,9.871040,9.871280,0
20191230 165400,9.871280,9.872420,9.870750,9.870750,0
20191230 165500,9.870680,9.873470,9.870680,9.871030,0
20191230 165600,9.870950,9.871270,9.870750,9.871000,0
20191230 165700,9.870980,9.871180,9.870700,9.870820,0
20191230 165800,9.870810,9.874480,9.870700,9.870890,0
20191230 165900,9.871160,9.871480,9.866840,9.866850,0
20191230 170000,9.866850,9.866850,9.866840,9.866840,0
20191230 170100,9.866840,9.870200,9.866840,9.870200,0
20191230 170200,9.870190,9.870190,9.866840,9.869730,0
20191230 170300,9.869740,9.869740,9.869740,9.869740,0
20191230 170500,9.870190,9.871250,9.870190,9.870840,0
20191230 170600,9.870840,9.870840,9.870840,9.870840,0
20191230 171000,9.871470,9.871830,9.871470,9.871830,0
20191230 171100,9.870840,9.870840,9.870840,9.870840,0
20191230 171500,9.870830,9.870830,9.870830,9.870830,0
20191230 171600,9.870190,9.870840,9.870190,9.870830,0
20191230 171700,9.870840,9.870840,9.870840,9.870840,0
20191230 173100,9.870840,9.870840,9.870840,9.870840,0
20191230 173500,9.870830,9.870830,9.870830,9.870830,0
