Date,Open,High,Low,Close,Volume
20191230 203100,7.787130,7.787330,7.787130,7.787330,0
20191230 203200,7.787340,7.787340,7.787310,7.787330,0
20191230 203300,7.787370,7.787370,7.787230,7.787230,0
20191230 203400,7.787170,7.787230,7.786410,7.786450,0
20191230 203500,7.786440,7.786830,7.786370,7.786510,0
20191230 203600,7.786490,7.786500,7.785580,7.785580,0
20191230 203700,7.785540,7.785680,7.785340,7.785510,0
20191230 203800,7.785560,7.785640,7.785420,7.785420,0
20191230 203900,7.785410,7.785410,7.784330,7.784990,0
20191230 204000,7.785020,7.785340,7.784690,7.785140,0
20191230 204100,7.785140,7.785460,7.785100,7.785210,0
20191230 204200,7.785210,7.785350,7.785170,7.785180,0
20191230 204300,7.785220,7.785430,7.785180,7.785370,0
20191230 204400,7.785410,7.785500,7.785300,7.785370,0
20191230 204500,7.785340,7.785490,7.785030,7.785490,0
20191230 204600,7.785470,7.785520,7.785280,7.785520,0
20191230 204700,7.785530,7.785540,7.785530,7.785530,0
20191230 204800,7.785530,7.785530,7.785530,7.785530,0
20191230 204900,7.785530,7.785530,7.785530,7.785530,0
20191230 205000,7.785530,7.785530,7.785530,7.785530,0
20191230 205100,7.785510,7.785540,7.785490,7.785490,0
20191230 205200,7.785490,7.785500,7.785490,7.785500,0
20191230 205300,7.785500,7.785780,7.785480,7.785780,0
20191230 205400,7.785780,7.786320,7.785780,7.786320,0
20191230 205500,7.786440,7.786520,7.786400,7.786470,0
20191230 205600,7.786430,7.786640,7.786370,7.786420,0
20191230 205700,7.786420,7.786420,7.786320,7.786320,0
20191230 205800,7.786320,7.786480,7.786320,7.786420,0
20191230 205900,7.786420,7.786420,7.786350,7.786360,0
20191230 210000,7.786350,7.786420,7.786330,7.786330,0
20191230 210100,7.786320,7.786370,7.786320,7.786370,0
20191230 210200,7.786370,7.786370,7.786370,7.786370,0
20191230 210300,7.786370,7.786380,7.786370,7.786370,0
20191230 210400,7.786390,7.786480,7.786280,7.786420,0
20191230 210500,7.786420,7.786470,7.786420,7.786430,0
20191230 210600,7.786480,7.786480,7.786420,7.786420,0
20191230 210700,7.786420,7.786420,7.786340,7.786340,0
20191230 210800,7.786340,7.786440,7.786000,7.786440,0
20191230 210900,7.786450,7.786520,7.786430,7.786500,0
20191230 211000,7.786480,7.786550,7.786480,7.786550,0
20191230 211100,7.786520,7.786520,7.786420,7.786480,0
20191230 211200,7.786490,7.786600,7.786490,7.786570,0
20191230 211300,7.786570,7.786570,7.786480,7.786520,0
20191230 211400,7.786500,7.786530,7.786480,7.786530,0
20191230 211500,7.786550,7.786570,7.786530,7.786530,0
20191230 211600,7.786560,7.786570,7.786560,7.786570,0
20191230 211700,7.786510,7.786570,7.786510,7.786570,0
20191230 211800,7.786520,7.786520,7.786520,7.786520,0
20191230 211900,7.786520,7.786570,7.786510,7.786510,0
20191230 212000,7.786520,7.786520,7.786440,7.786490,0
20191230 212100,7.786490,7.787000,7.786490,7.786750,0
20191230 212200,7.786740,7.786940,7.786660,7.786750,0
20191230 212300,7.786740,7.786740,7.786730,7.786730,0
20191230 212400,7.786720,7.786820,7.786570,7.786610,0
20191230 212500,7.786620,7.786760,7.786570,7.786580,0
20191230 212600,7.786590,7.786590,7.786540,7.786550,0
20191230 212700,7.786620,7.786620,7.786530,7.786530,0
20191230 212800,7.786540,7.786540,7.786530,7.786530,0
20191230 212900,7.786530,7.786530,7.786530,7.786530,0
20191230 213000,7.786460,7.786540,7.786460,7.786490,0
20191230 213100,7.786490,7.786490,7.785970,7.786120,0
20191230 213200,7.786120,7.786170,7.786120,7.786170,0
20191230 213300,7.786120,7.786160,7.786120,7.786150,0
20191230 213400,7.786150,7.786170,7.786150,7.786150,0
20191230 213500,7.786150,7.786170,7.786000,7.786060,0
20191230 213600,7.786040,7.786040,7.785480,7.785780,0
20191230 213700,7.785770,7.785790,7.785700,7.785720,0
20191230 213800,7.785730,7.785840,7.785650,7.785650,0
20191230 213900,7.785660,7.785740,7.785620,7.785690,0
20191230 214000,7.785640,7.785670,7.785620,7.785670,0
20191230 214100,7.785670,7.785670,7.785620,7.785620,0
20191230 214200,7.785620,7.785660,7.785590,7.785640,0
20191230 214300,7.785580,7.785600,7.785440,7.785520,0
20191230 214400,7.785520,7.785520,7.785420,7.785520,0
20191230 214500,7.785490,7.785500,7.785430,7.785450,0
20191230 214600,7.785450,7.785480,7.785430,7.785430,0
20191230 214700,7.785440,7.785440,7.785310,7.785340,0
20191230 214800,7.785310,7.785400,7.785200,7.785360,0
20191230 214900,7.785340,7.785340,7.785160,7.785240,0
20191230 215000,7.785220,7.785220,7.784960,7.785160,0
20191230 215100,7.785180,7.785180,7.784890,7.784950,0
20191230 215200,7.784980,7.785040,7.784700,7.784810,0
20191230 215300,7.784790,7.785040,7.784630,7.784630,0
20191230 215400,7.784630,7.784630,7.783750,7.784130,0
20191230 215500,7.784130,7.784280,7.783750,7.784000,0
20191230 215600,7.783990,7.784070,7.783800,7.784020,0
20191230 215700,7.784020,7.784320,7.784020,7.784270,0
20191230 215800,7.784320,7.784570,7.784230,7.784440,0
20191230 215900,7.784410,7.784460,7.784220,7.784400,0
20191230 220000,7.784370,7.784490,7.783890,7.783890,0
20191230 220100,7.783960,7.784140,7.783710,7.784090,0
20191230 220200,7.784140,7.784170,7.783920,7.783940,0
20191230 220300,7.783900,7.783950,7.783800,7.783910,0
20191230 220400,7.783900,7.784030,7.783900,7.784030,0
20191230 220500,7.784030,7.784090,7.784020,7.784040,0
20191230 220600,7.784050,7.784080,7.784020,7.784020,0
20191230 220700,7.784060,7.784070,7.784020,7.784020,0
20191230 220800,7.784030,7.784090,7.784030,7.784050,0
20191230 220900,7.784050,7.784050,7.784050,7.784050,0
20191230 221000,7.784050,7.784050,7.784040,7.784050,0
20191230 221100,7.784060,7.784060,7.783960,7.783980,0
20191230 221200,7.784000,7.784000,7.783980,7.783980,0
20191230 221300,7.783990,7.784000,7.783990,7.784000,0
20191230 221400,7.784010,7.784010,7.784000,7.784010,0
20191230 221500,7.784010,7.784070,7.783830,7.783850,0
20191230 221600,7.783820,7.783870,7.783380,7.783380,0
20191230 221700,7.783400,7.783410,7.783160,7.783200,0
20191230 221800,7.783190,7.783190,7.782540,7.782860,0
20191230 221900,7.782880,7.783180,7.782600,7.783010,0
20191230 222000,7.783020,7.783020,7.782680,7.783000,0
20191230 222100,7.782990,7.783080,7.782930,7.783020,0
20191230 222200,7.783020,7.783060,7.782830,7.783030,0
20191230 222300,7.783040,7.783070,7.783000,7.783030,0
20191230 222400,7.783080,7.783080,7.783000,7.783010,0
20191230 222500,7.783000,7.783000,7.783000,7.783000,0
20191230 222600,7.783010,7.783040,7.782600,7.782930,0
20191230 222700,7.782940,7.782940,7.782830,7.782830,0
20191230 222800,7.782820,7.782830,7.782620,7.782820,0
20191230 222900,7.782770,7.782890,7.782640,7.782810,0
20191230 223000,7.782820,7.783020,7.782780,7.783010,0
20191230 223100,7.783030,7.783030,7.782620,7.782620,0
20191230 223200,7.782620,7.783300,7.782610,7.783170,0
20191230 223300,7.783200,7.783420,7.783200,7.783320,0
20191230 223400,7.783320,7.783330,7.783320,7.783320,0
20191230 223500,7.783320,7.783320,7.783320,7.783320,0
20191230 223600,7.783380,7.783410,7.783310,7.783390,0
20191230 223700,7.783380,7.783390,7.783320,7.783320,0
20191230 223800,7.783320,7.783520,7.783320,7.783520,0
20191230 223900,7.783480,7.783490,7.783480,7.783480,0
20191230 224000,7.783480,7.783850,7.783450,7.783690,0
20191230 224100,7.783650,7.783650,7.783580,7.783580,0
20191230 224200,7.783610,7.783630,7.783460,7.783490,0
20191230 224300,7.783490,7.783640,7.783480,7.783570,0
20191230 224400,7.783570,7.783930,7.783540,7.783540,0
20191230 224500,7.783550,7.783580,7.783530,7.783580,0
20191230 224600,7.783560,7.783850,7.783540,7.783780,0
20191230 224700,7.783790,7.783860,7.783770,7.783770,0
20191230 224800,7.783770,7.783770,7.783740,7.783750,0
20191230 224900,7.783760,7.783770,7.783760,7.783770,0
20191230 225000,7.783770,7.783870,7.783660,7.783870,0
20191230 225100,7.783860,7.783870,7.783840,7.783870,0
20191230 225200,7.783840,7.783840,7.783840,7.783840,0
20191230 225300,7.783850,7.783850,7.783800,7.783800,0
20191230 225400,7.783800,7.783800,7.783740,7.783790,0
20191230 225500,7.783790,7.783830,7.783790,7.783820,0
20191230 225600,7.783810,7.783890,7.783810,7.783850,0
20191230 225700,7.783850,7.783870,7.783780,7.783820,0
20191230 225800,7.783820,7.783930,7.783820,7.783930,0
20191230 225900,7.783930,7.784340,7.783910,7.784200,0
20191230 230000,7.784200,7.784200,7.784100,7.784100,0
20191230 230100,7.784120,7.784120,7.783910,7.783910,0
20191230 230200,7.783910,7.784120,7.783910,7.784120,0
20191230 230300,7.784130,7.784130,7.784100,7.784120,0
20191230 230400,7.784130,7.784330,7.784130,7.784280,0
20191230 230500,7.784280,7.784370,7.784140,7.784160,0
20191230 230600,7.784160,7.784160,7.783790,7.783790,0
20191230 230700,7.783750,7.783890,7.783750,7.783860,0
20191230 230800,7.783860,7.783860,7.783730,7.783730,0
20191230 230900,7.783740,7.783740,7.783740,7.783740,0
20191230 231000,7.783740,7.783810,7.783740,7.783770,0
20191230 231100,7.783780,7.783830,7.783780,7.783810,0
20191230 231200,7.783780,7.783820,7.783260,7.783600,0
20191230 231300,7.783600,7.783600,7.783520,7.783550,0
20191230 231400,7.783560,7.783620,7.783500,7.783500,0
20191230 231500,7.783500,7.783600,7.783480,7.783590,0
20191230 231600,7.783610,7.783610,7.783220,7.783220,0
20191230 231700,7.783220,7.783260,7.783220,7.783260,0
20191230 231800,7.783230,7.783260,7.783230,7.783240,0
20191230 231900,7.783240,7.783570,7.783240,7.783570,0
20191230 232000,7.783580,7.783780,7.783510,7.783670,0
20191230 232100,7.783680,7.783690,7.783640,7.783690,0
20191230 232200,7.783690,7.783690,7.783660,7.783660,0
20191230 232300,7.783640,7.783860,7.783580,7.783580,0
20191230 232400,7.783620,7.783620,7.783540,7.783540,0
20191230 232500,7.783540,7.783620,7.783540,7.783540,0
20191230 232600,7.783580,7.783620,7.783580,7.783580,0
20191230 232700,7.783640,7.783640,7.783620,7.783620,0
20191230 232900,7.783620,7.783620,7.783620,7.783620,0
20191230 233000,7.783560,7.783560,7.783560,7.783560,0
20191230 233100,7.783350,7.783580,7.783350,7.783580,0
20191230 233200,7.783620,7.783620,7.783620,7.783620,0
20191230 233300,7.783580,7.783580,7.783580,7.783580,0
20191230 233400,7.783580,7.783580,7.783580,7.783580,0
20191230 233500,7.783620,7.783630,7.783620,7.783630,0
20191230 233600,7.783630,7.783710,7.783600,7.783710,0
20191230 233700,7.783690,7.783720,7.783570,7.783700,0
20191230 233800,7.783690,7.783690,7.783690,7.783690,0
20191230 233900,7.783690,7.783720,7.783680,7.783720,0
20191230 234000,7.783720,7.784030,7.783670,7.783990,0
20191230 234100,7.783990,7.784000,7.783990,7.784000,0
20191230 234200,7.784010,7.784010,7.784010,7.784010,0
20191230 234300,7.784110,7.784630,7.784110,7.784520,0
20191230 234400,7.784520,7.784530,7.784160,7.784230,0
20191230 234600,7.784240,7.784260,7.784220,7.784220,0
20191230 234700,7.784260,7.784320,7.784190,7.784320,0
20191230 234800,7.784210,7.784210,7.784020,7.784060,0
20191230 234900,7.784060,7.784080,7.784040,7.784080,0
20191230 235000,7.784080,7.784160,7.784040,7.784160,0
20191230 235100,7.784100,7.784100,7.784100,7.784100,0
20191230 235200,7.784040,7.784050,7.784040,7.784050,0
20191230 235300,7.784060,7.784060,7.784040,7.784040,0
20191230 235400,7.784040,7.784050,7.784040,7.784050,0
20191230 235500,7.784040,7.784170,7.784040,7.784150,0
20191230 235600,7.784160,7.784170,7.784150,7.784160,0
20191230 235700,7.784130,7.784490,7.784130,7.784450,0
20191230 235800,7.784470,7.784840,7.784470,7.784590,0
20191230 235900,7.784590,7.784590,7.784580,7.784580,0
