Date,Open,High,Low,Close,Volume
20191230 154500,1515.015000,1515.125000,1515.015000,1515.035000,0
20191230 154600,1515.025000,1515.115000,1514.995000,1515.035000,0
20191230 154700,1515.035000,1515.095000,1514.955000,1515.025000,0
20191230 154800,1515.028000,1515.038000,1515.005000,1515.005000,0
20191230 154900,1515.005000,1515.015000,1514.948000,1515.015000,0
20191230 155000,1515.048000,1515.145000,1515.025000,1515.125000,0
20191230 155100,1515.115000,1515.135000,1515.098000,1515.125000,0
20191230 155200,1515.068000,1515.068000,1514.935000,1514.935000,0
20191230 155300,1514.948000,1515.048000,1514.948000,1514.948000,0
20191230 155400,1514.898000,1514.948000,1514.848000,1514.905000,0
20191230 155500,1514.948000,1515.005000,1514.848000,1514.948000,0
20191230 155600,1514.948000,1514.948000,1514.905000,1514.905000,0
20191230 155700,1514.905000,1514.905000,1514.865000,1514.898000,0
20191230 155800,1514.898000,1514.915000,1514.695000,1514.705000,0
20191230 155900,1514.698000,1514.825000,1514.425000,1514.805000,0
20191230 160000,1514.848000,1514.905000,1514.715000,1514.905000,0
20191230 160100,1514.905000,1514.905000,1514.748000,1514.805000,0
20191230 160200,1514.805000,1514.905000,1514.795000,1514.905000,0
20191230 160300,1514.905000,1514.905000,1514.748000,1514.815000,0
20191230 160400,1514.848000,1515.048000,1514.848000,1514.935000,0
20191230 160500,1514.915000,1514.925000,1514.898000,1514.898000,0
20191230 160600,1514.948000,1515.018000,1514.898000,1514.965000,0
20191230 160700,1514.955000,1514.955000,1514.898000,1514.925000,0
20191230 160800,1514.948000,1514.998000,1514.915000,1514.925000,0
20191230 160900,1514.948000,1514.948000,1514.905000,1514.918000,0
20191230 161000,1514.905000,1514.998000,1514.898000,1514.898000,0
20191230 161100,1514.998000,1514.998000,1514.898000,1514.898000,0
20191230 161200,1514.898000,1514.898000,1514.858000,1514.858000,0
20191230 161300,1514.925000,1514.925000,1514.888000,1514.898000,0
20191230 161400,1514.898000,1514.998000,1514.835000,1514.965000,0
20191230 161500,1514.898000,1514.925000,1514.815000,1514.835000,0
20191230 161600,1514.825000,1514.825000,1514.805000,1514.805000,0
20191230 161700,1514.848000,1514.855000,1514.848000,1514.848000,0
20191230 161800,1514.848000,1514.848000,1514.798000,1514.848000,0
20191230 161900,1514.825000,1514.848000,1514.798000,1514.848000,0
20191230 162000,1514.885000,1514.915000,1514.848000,1514.848000,0
20191230 162200,1514.848000,1514.848000,1514.848000,1514.848000,0
20191230 162300,1514.848000,1514.848000,1514.798000,1514.848000,0
20191230 162400,1514.798000,1514.848000,1514.798000,1514.798000,0
20191230 162500,1514.798000,1514.818000,1514.798000,1514.805000,0
20191230 162600,1514.798000,1514.898000,1514.798000,1514.865000,0
20191230 162700,1514.865000,1514.865000,1514.798000,1514.798000,0
20191230 162800,1514.798000,1514.848000,1514.798000,1514.848000,0
20191230 162900,1514.798000,1514.848000,1514.798000,1514.798000,0
20191230 163000,1514.798000,1514.958000,1514.748000,1514.748000,0
20191230 163100,1514.748000,1514.798000,1514.748000,1514.748000,0
20191230 163200,1514.748000,1514.748000,1514.658000,1514.658000,0
20191230 163300,1514.698000,1514.748000,1514.698000,1514.698000,0
20191230 163400,1514.698000,1514.748000,1514.648000,1514.658000,0
20191230 163700,1514.648000,1514.658000,1514.648000,1514.658000,0
20191230 163800,1514.648000,1514.748000,1514.648000,1514.668000,0
20191230 163900,1514.748000,1514.748000,1514.668000,1514.748000,0
20191230 164000,1514.748000,1514.748000,1514.658000,1514.658000,0
20191230 164100,1514.658000,1514.858000,1514.658000,1514.788000,0
20191230 164200,1514.848000,1514.858000,1514.758000,1514.778000,0
20191230 164300,1514.768000,1514.948000,1514.758000,1514.858000,0
20191230 164400,1514.858000,1514.968000,1514.858000,1514.958000,0
20191230 164500,1514.958000,1515.048000,1514.948000,1514.958000,0
20191230 164600,1514.968000,1515.048000,1514.848000,1514.858000,0
20191230 164700,1514.888000,1514.948000,1514.778000,1514.858000,0
20191230 164900,1514.948000,1515.058000,1514.948000,1515.058000,0
20191230 165000,1515.048000,1515.248000,1515.048000,1515.168000,0
20191230 165100,1515.248000,1515.248000,1515.148000,1515.148000,0
20191230 165200,1515.148000,1515.158000,1515.148000,1515.158000,0
20191230 165300,1515.158000,1515.158000,1514.968000,1515.048000,0
20191230 165400,1515.048000,1515.058000,1514.958000,1514.958000,0
20191230 165500,1514.968000,1515.058000,1514.958000,1514.958000,0
20191230 165600,1514.958000,1514.958000,1514.958000,1514.958000,0
20191230 165700,1515.048000,1515.048000,1514.948000,1515.048000,0
20191230 165800,1514.925000,1514.925000,1514.491000,1514.838000,0
20191230 165900,1514.815000,1514.855000,1514.685000,1514.805000,0
20191230 180000,1514.568000,1514.748000,1514.478000,1514.648000,0
20191230 180100,1514.648000,1514.848000,1514.648000,1514.748000,0
20191230 180200,1514.748000,1514.748000,1514.748000,1514.748000,0
20191230 180300,1514.748000,1514.908000,1514.748000,1514.838000,0
20191230 180400,1514.838000,1514.908000,1514.748000,1514.828000,0
20191230 180500,1514.828000,1514.828000,1514.648000,1514.798000,0
20191230 180600,1514.668000,1514.808000,1514.668000,1514.718000,0
20191230 180700,1514.648000,1514.748000,1514.648000,1514.718000,0
20191230 180800,1514.708000,1514.918000,1514.698000,1514.908000,0
20191230 180900,1514.898000,1514.988000,1514.765000,1514.848000,0
20191230 181000,1514.898000,1514.988000,1514.868000,1514.978000,0
20191230 181100,1514.988000,1514.998000,1514.858000,1514.908000,0
20191230 181200,1514.908000,1515.088000,1514.848000,1514.958000,0
20191230 181500,1515.058000,1515.188000,1514.935000,1515.188000,0
20191230 181600,1515.188000,1515.188000,1515.158000,1515.168000,0
20191230 181700,1515.168000,1515.258000,1515.048000,1515.258000,0
20191230 181800,1515.248000,1515.258000,1515.248000,1515.248000,0
20191230 181900,1515.248000,1515.248000,1515.148000,1515.248000,0
20191230 182000,1515.258000,1515.268000,1515.068000,1515.068000,0
20191230 182100,1515.068000,1515.068000,1514.948000,1515.008000,0
20191230 182200,1515.018000,1515.198000,1515.018000,1515.158000,0
20191230 182300,1515.158000,1515.158000,1514.955000,1515.058000,0
20191230 182400,1515.048000,1515.048000,1515.048000,1515.048000,0
20191230 182500,1515.068000,1515.188000,1515.048000,1515.178000,0
20191230 182600,1515.168000,1515.178000,1515.158000,1515.178000,0
20191230 182700,1515.168000,1515.178000,1515.088000,1515.138000,0
20191230 182800,1515.078000,1515.308000,1515.078000,1515.178000,0
20191230 182900,1515.118000,1515.218000,1515.078000,1515.208000,0
20191230 183000,1515.208000,1515.208000,1515.118000,1515.118000,0
20191230 183100,1515.108000,1515.108000,1515.018000,1515.018000,0
20191230 183200,1515.018000,1515.018000,1515.018000,1515.018000,0
20191230 183300,1515.028000,1515.108000,1515.018000,1515.018000,0
20191230 183400,1515.108000,1515.108000,1515.028000,1515.028000,0
20191230 183500,1515.018000,1515.118000,1515.018000,1515.118000,0
20191230 183600,1515.128000,1515.218000,1515.128000,1515.218000,0
20191230 183700,1515.308000,1515.328000,1515.218000,1515.328000,0
20191230 183800,1515.318000,1515.418000,1515.318000,1515.408000,0
20191230 183900,1515.408000,1515.408000,1515.025000,1515.218000,0
20191230 184000,1515.228000,1515.228000,1515.218000,1515.218000,0
20191230 184100,1515.228000,1515.308000,1515.228000,1515.238000,0
20191230 184200,1515.235000,1515.235000,1515.118000,1515.208000,0
20191230 184300,1515.208000,1515.248000,1515.118000,1515.125000,0
20191230 184400,1515.115000,1515.145000,1515.115000,1515.128000,0
20191230 184500,1515.128000,1515.128000,1515.118000,1515.128000,0
20191230 184600,1515.128000,1515.308000,1515.118000,1515.228000,0
20191230 184700,1515.218000,1515.255000,1515.108000,1515.218000,0
20191230 184800,1515.228000,1515.285000,1515.228000,1515.285000,0
20191230 184900,1515.228000,1515.328000,1515.218000,1515.318000,0
20191230 185000,1515.328000,1515.338000,1515.318000,1515.318000,0
20191230 185100,1515.308000,1515.308000,1515.218000,1515.218000,0
20191230 185200,1515.218000,1515.235000,1515.218000,1515.218000,0
20191230 185300,1515.265000,1515.318000,1515.165000,1515.165000,0
20191230 185400,1515.208000,1515.208000,1515.125000,1515.125000,0
20191230 185500,1515.108000,1515.108000,1514.925000,1514.945000,0
20191230 185600,1514.945000,1514.945000,1514.818000,1514.818000,0
20191230 185700,1514.865000,1514.865000,1514.818000,1514.855000,0
20191230 185800,1514.855000,1514.955000,1514.755000,1514.775000,0
20191230 185900,1514.808000,1514.825000,1514.808000,1514.825000,0
20191230 190000,1514.818000,1514.975000,1514.755000,1514.975000,0
20191230 190100,1515.015000,1515.065000,1514.788000,1514.855000,0
20191230 190200,1514.875000,1515.005000,1514.875000,1515.005000,0
20191230 190300,1514.995000,1514.995000,1514.915000,1514.925000,0
20191230 190400,1514.925000,1514.985000,1514.925000,1514.925000,0
20191230 190500,1514.945000,1514.985000,1514.905000,1514.905000,0
20191230 190600,1514.965000,1515.145000,1514.965000,1515.045000,0
20191230 190700,1515.045000,1515.055000,1514.995000,1515.005000,0
20191230 190800,1515.025000,1515.155000,1515.005000,1515.155000,0
20191230 190900,1515.095000,1515.165000,1515.095000,1515.165000,0
20191230 191000,1515.165000,1515.165000,1515.035000,1515.055000,0
20191230 191100,1515.085000,1515.125000,1514.965000,1514.965000,0
20191230 191200,1514.945000,1514.995000,1514.845000,1514.845000,0
20191230 191300,1514.845000,1514.985000,1514.825000,1514.985000,0
20191230 191400,1514.985000,1515.025000,1514.965000,1515.025000,0
20191230 191500,1515.025000,1515.055000,1515.025000,1515.055000,0
20191230 191600,1515.045000,1515.125000,1514.955000,1515.125000,0
20191230 191700,1515.115000,1515.115000,1515.045000,1515.045000,0
20191230 191800,1515.025000,1515.075000,1515.025000,1515.055000,0
20191230 191900,1515.035000,1515.035000,1514.945000,1514.995000,0
20191230 192000,1514.985000,1514.985000,1514.935000,1514.935000,0
20191230 192100,1514.935000,1515.155000,1514.935000,1515.135000,0
20191230 192200,1515.125000,1515.165000,1515.125000,1515.155000,0
20191230 192300,1515.145000,1515.145000,1515.115000,1515.115000,0
20191230 192400,1515.125000,1515.155000,1515.115000,1515.135000,0
20191230 192500,1515.115000,1515.125000,1515.115000,1515.115000,0
20191230 192600,1515.135000,1515.215000,1515.135000,1515.215000,0
20191230 192700,1515.215000,1515.225000,1515.135000,1515.225000,0
20191230 192800,1515.215000,1515.285000,1515.215000,1515.225000,0
20191230 192900,1515.225000,1515.245000,1515.195000,1515.195000,0
20191230 193000,1515.208000,1515.275000,1515.208000,1515.225000,0
20191230 193100,1515.225000,1515.295000,1515.218000,1515.218000,0
20191230 193200,1515.218000,1515.265000,1515.218000,1515.265000,0
20191230 193300,1515.218000,1515.365000,1515.218000,1515.365000,0
20191230 193400,1515.355000,1515.375000,1515.265000,1515.265000,0
20191230 193500,1515.225000,1515.225000,1515.178000,1515.178000,0
20191230 193600,1515.208000,1515.265000,1515.208000,1515.265000,0
20191230 193700,1515.265000,1515.308000,1515.178000,1515.225000,0
20191230 193800,1515.225000,1515.308000,1515.208000,1515.308000,0
20191230 193900,1515.245000,1515.245000,1515.228000,1515.245000,0
20191230 194000,1515.238000,1515.308000,1515.165000,1515.245000,0
20191230 194100,1515.235000,1515.308000,1515.155000,1515.308000,0
20191230 194200,1515.308000,1515.308000,1515.308000,1515.308000,0
20191230 194300,1515.308000,1515.308000,1515.308000,1515.308000,0
20191230 194400,1515.308000,1515.308000,1515.308000,1515.308000,0
20191230 194500,1515.308000,1515.308000,1515.255000,1515.308000,0
20191230 194600,1515.308000,1515.345000,1515.308000,1515.335000,0
20191230 194700,1515.325000,1515.325000,1515.235000,1515.318000,0
20191230 194800,1515.318000,1515.608000,1515.318000,1515.445000,0
20191230 194900,1515.448000,1515.608000,1515.418000,1515.418000,0
20191230 195000,1515.428000,1515.508000,1515.415000,1515.508000,0
20191230 195100,1515.508000,1515.548000,1515.508000,1515.528000,0
20191230 195200,1515.538000,1515.628000,1515.518000,1515.608000,0
20191230 195300,1515.608000,1515.618000,1515.518000,1515.618000,0
20191230 195400,1515.608000,1515.618000,1515.518000,1515.618000,0
20191230 195500,1515.608000,1515.618000,1515.608000,1515.608000,0
20191230 195600,1515.618000,1515.618000,1515.518000,1515.518000,0
20191230 195700,1515.528000,1515.618000,1515.518000,1515.618000,0
20191230 195800,1515.618000,1515.808000,1515.618000,1515.718000,0
20191230 195900,1515.718000,1515.808000,1515.718000,1515.808000,0
20191230 200000,1515.808000,1517.808000,1515.708000,1517.808000,0
20191230 200100,1517.788000,1518.145000,1516.825000,1517.105000,0
20191230 200200,1517.105000,1517.705000,1516.978000,1517.038000,0
20191230 200300,1517.015000,1517.505000,1516.995000,1517.415000,0
20191230 200400,1517.418000,1517.838000,1517.415000,1517.785000,0
20191230 200500,1517.815000,1518.298000,1517.595000,1518.005000,0
20191230 200600,1518.098000,1518.378000,1518.085000,1518.378000,0
20191230 200700,1518.378000,1518.478000,1518.195000,1518.405000,0
20191230 200800,1518.395000,1518.568000,1518.278000,1518.378000,0
20191230 200900,1518.378000,1518.678000,1518.318000,1518.678000,0
20191230 201000,1518.678000,1519.208000,1518.578000,1519.188000,0
20191230 201100,1519.198000,1519.268000,1518.668000,1518.858000,0
20191230 201200,1518.835000,1519.448000,1518.835000,1519.368000,0
20191230 201300,1519.378000,1519.708000,1519.278000,1519.535000,0
20191230 201400,1519.525000,1519.838000,1519.165000,1519.788000,0
20191230 201500,1519.798000,1519.908000,1519.555000,1519.555000,0
20191230 201600,1519.575000,1519.898000,1519.475000,1519.865000,0
20191230 201700,1519.848000,1520.008000,1519.195000,1519.268000,0
20191230 201800,1519.278000,1519.308000,1519.025000,1519.058000,0
20191230 201900,1519.048000,1519.448000,1519.008000,1519.378000,0
20191230 202000,1519.408000,1519.408000,1518.588000,1518.705000,0
20191230 202100,1518.705000,1519.035000,1518.598000,1519.005000,0
20191230 202200,1518.998000,1518.998000,1518.438000,1518.795000,0
20191230 202300,1518.795000,1518.985000,1518.668000,1518.945000,0
20191230 202400,1518.945000,1519.325000,1518.865000,1519.305000,0
20191230 202500,1519.315000,1519.535000,1519.165000,1519.348000,0
20191230 202600,1519.348000,1519.598000,1519.148000,1519.298000,0
20191230 202700,1519.298000,1519.388000,1518.998000,1518.998000,0
20191230 202800,1519.028000,1519.105000,1518.825000,1518.898000,0
20191230 202900,1518.915000,1519.215000,1518.898000,1519.215000,0
20191230 203000,1519.215000,1519.215000,1518.998000,1519.005000,0
20191230 203100,1519.078000,1519.368000,1518.925000,1519.325000,0
20191230 203200,1519.325000,1519.358000,1518.905000,1518.985000,0
20191230 203300,1518.968000,1519.168000,1518.968000,1519.068000,0
20191230 203400,1519.068000,1519.098000,1518.975000,1519.068000,0
20191230 203500,1519.085000,1519.225000,1519.068000,1519.145000,0
20191230 203600,1519.168000,1519.445000,1518.975000,1519.445000,0
20191230 203700,1519.445000,1519.525000,1519.325000,1519.455000,0
20191230 203800,1519.485000,1519.485000,1519.168000,1519.268000,0
20191230 203900,1519.255000,1519.405000,1519.178000,1519.368000,0
20191230 204000,1519.385000,1519.415000,1519.268000,1519.298000,0
20191230 204100,1519.335000,1519.368000,1519.268000,1519.325000,0
20191230 204200,1519.368000,1519.405000,1519.315000,1519.368000,0
20191230 204300,1519.368000,1519.775000,1519.368000,1519.595000,0
20191230 204400,1519.595000,1520.165000,1519.595000,1520.135000,0
20191230 204500,1520.125000,1520.685000,1520.075000,1520.685000,0
20191230 204600,1520.685000,1520.895000,1520.415000,1520.425000,0
20191230 204700,1520.425000,1520.795000,1520.425000,1520.745000,0
20191230 204800,1520.745000,1520.965000,1520.655000,1520.905000,0
20191230 204900,1520.905000,1521.265000,1520.845000,1521.215000,0
20191230 205000,1521.215000,1521.935000,1521.195000,1521.788000,0
20191230 205100,1521.788000,1521.908000,1521.395000,1521.575000,0
20191230 205200,1521.575000,1521.625000,1521.275000,1521.348000,0
20191230 205300,1521.348000,1521.465000,1521.265000,1521.365000,0
20191230 205400,1521.365000,1521.365000,1521.088000,1521.088000,0
20191230 205500,1521.088000,1521.265000,1520.798000,1521.115000,0
20191230 205600,1521.115000,1521.298000,1521.115000,1521.215000,0
20191230 205700,1521.205000,1521.388000,1521.205000,1521.288000,0
20191230 205800,1521.288000,1521.328000,1521.188000,1521.225000,0
20191230 205900,1521.225000,1521.265000,1521.175000,1521.225000,0
20191230 210000,1521.225000,1521.435000,1521.225000,1521.288000,0
20191230 210100,1521.315000,1521.638000,1521.315000,1521.635000,0
20191230 210200,1521.655000,1521.788000,1521.508000,1521.695000,0
20191230 210300,1521.718000,1521.788000,1521.498000,1521.598000,0
20191230 210400,1521.598000,1521.738000,1521.598000,1521.638000,0
20191230 210500,1521.628000,1521.688000,1521.585000,1521.585000,0
20191230 210600,1521.585000,1521.675000,1521.455000,1521.565000,0
20191230 210700,1521.488000,1521.545000,1521.395000,1521.465000,0
20191230 210800,1521.445000,1521.485000,1521.375000,1521.385000,0
20191230 210900,1521.385000,1521.385000,1521.195000,1521.295000,0
20191230 211000,1521.295000,1521.295000,1521.095000,1521.135000,0
20191230 211100,1521.115000,1521.205000,1521.065000,1521.165000,0
20191230 211200,1521.165000,1521.275000,1521.155000,1521.255000,0
20191230 211300,1521.255000,1521.405000,1521.255000,1521.288000,0
20191230 211400,1521.298000,1521.298000,1521.225000,1521.235000,0
20191230 211500,1521.235000,1521.305000,1521.235000,1521.288000,0
20191230 211600,1521.245000,1521.245000,1521.155000,1521.205000,0
20191230 211700,1521.205000,1521.288000,1521.145000,1521.188000,0
20191230 211800,1521.188000,1521.448000,1521.188000,1521.355000,0
20191230 211900,1521.365000,1521.445000,1521.365000,1521.395000,0
20191230 212000,1521.405000,1521.425000,1521.125000,1521.215000,0
20191230 212100,1521.215000,1521.295000,1521.155000,1521.295000,0
20191230 212200,1521.305000,1521.495000,1521.288000,1521.485000,0
20191230 212300,1521.485000,1521.785000,1521.485000,1521.785000,0
20191230 212400,1521.755000,1521.805000,1521.685000,1521.685000,0
20191230 212500,1521.695000,1521.755000,1521.625000,1521.745000,0
20191230 212600,1521.755000,1521.855000,1521.695000,1521.805000,0
20191230 212700,1521.805000,1521.805000,1521.715000,1521.735000,0
20191230 212800,1521.735000,1521.735000,1521.725000,1521.725000,0
20191230 212900,1521.728000,1521.728000,1521.488000,1521.535000,0
20191230 213000,1521.588000,1521.705000,1521.588000,1521.635000,0
20191230 213100,1521.635000,1521.635000,1521.365000,1521.365000,0
20191230 213200,1521.345000,1521.418000,1521.305000,1521.418000,0
20191230 213300,1521.428000,1521.495000,1521.415000,1521.415000,0
20191230 213400,1521.418000,1521.588000,1521.418000,1521.525000,0
20191230 213500,1521.588000,1521.588000,1521.415000,1521.425000,0
20191230 213600,1521.415000,1521.488000,1521.305000,1521.418000,0
20191230 213700,1521.415000,1521.518000,1521.415000,1521.518000,0
20191230 213800,1521.498000,1521.788000,1521.498000,1521.718000,0
20191230 213900,1521.788000,1521.788000,1521.498000,1521.608000,0
20191230 214000,1521.588000,1521.588000,1521.388000,1521.418000,0
20191230 214100,1521.418000,1521.428000,1521.315000,1521.318000,0
20191230 214200,1521.315000,1521.398000,1521.185000,1521.218000,0
20191230 214300,1521.208000,1521.298000,1521.188000,1521.255000,0
20191230 214400,1521.245000,1521.395000,1521.198000,1521.388000,0
20191230 214500,1521.388000,1521.435000,1521.388000,1521.388000,0
20191230 214600,1521.388000,1521.405000,1521.335000,1521.355000,0
20191230 214700,1521.355000,1521.355000,1521.115000,1521.145000,0
20191230 214800,1521.165000,1521.355000,1521.055000,1521.055000,0
20191230 214900,1521.055000,1521.155000,1521.055000,1521.155000,0
20191230 215000,1521.155000,1521.165000,1520.998000,1521.165000,0
20191230 215100,1521.165000,1521.388000,1521.125000,1521.385000,0
20191230 215200,1521.388000,1521.605000,1521.385000,1521.605000,0
20191230 215300,1521.595000,1521.615000,1521.465000,1521.465000,0
20191230 215400,1521.488000,1521.495000,1521.298000,1521.328000,0
20191230 215500,1521.388000,1521.488000,1521.318000,1521.488000,0
20191230 215600,1521.488000,1521.498000,1521.405000,1521.418000,0
20191230 215700,1521.428000,1521.428000,1521.288000,1521.308000,0
20191230 215800,1521.298000,1521.328000,1521.118000,1521.128000,0
20191230 215900,1521.138000,1521.288000,1521.105000,1521.155000,0
20191230 220000,1521.188000,1521.215000,1521.098000,1521.155000,0
20191230 220100,1521.188000,1521.188000,1521.018000,1521.018000,0
20191230 220200,1521.008000,1521.108000,1521.008000,1521.108000,0
20191230 220300,1521.108000,1521.218000,1520.718000,1520.798000,0
20191230 220400,1520.798000,1520.998000,1520.795000,1520.898000,0
20191230 220500,1520.898000,1520.998000,1520.898000,1520.998000,0
20191230 220600,1520.998000,1521.058000,1520.798000,1520.798000,0
20191230 220700,1520.798000,1521.088000,1520.715000,1520.988000,0
20191230 220800,1520.988000,1520.998000,1520.888000,1520.998000,0
20191230 220900,1520.998000,1521.098000,1520.998000,1521.088000,0
20191230 221000,1521.088000,1521.298000,1521.088000,1521.198000,0
20191230 221100,1521.198000,1521.288000,1521.098000,1521.098000,0
20191230 221200,1521.188000,1521.298000,1521.108000,1521.298000,0
20191230 221300,1521.288000,1521.498000,1521.288000,1521.498000,0
20191230 221400,1521.498000,1521.588000,1521.408000,1521.408000,0
20191230 221500,1521.418000,1521.598000,1521.418000,1521.588000,0
20191230 221600,1521.518000,1521.598000,1521.498000,1521.598000,0
20191230 221700,1521.598000,1521.688000,1521.598000,1521.608000,0
20191230 221800,1521.608000,1521.698000,1521.595000,1521.688000,0
20191230 221900,1521.608000,1521.698000,1521.608000,1521.645000,0
20191230 222000,1521.645000,1521.645000,1521.525000,1521.588000,0
20191230 222100,1521.525000,1521.525000,1521.488000,1521.498000,0
20191230 222200,1521.498000,1521.608000,1521.498000,1521.598000,0
20191230 222300,1521.588000,1521.588000,1521.498000,1521.515000,0
20191230 222400,1521.498000,1521.588000,1521.488000,1521.525000,0
20191230 222500,1521.555000,1521.688000,1521.555000,1521.625000,0
20191230 222600,1521.645000,1521.715000,1521.635000,1521.645000,0
20191230 222700,1521.655000,1521.685000,1521.605000,1521.675000,0
20191230 222800,1521.685000,1521.685000,1521.625000,1521.655000,0
20191230 222900,1521.625000,1521.715000,1521.515000,1521.575000,0
20191230 223000,1521.588000,1521.588000,1521.465000,1521.565000,0
20191230 223100,1521.565000,1521.565000,1521.465000,1521.465000,0
20191230 223200,1521.445000,1521.465000,1521.398000,1521.398000,0
20191230 223300,1521.398000,1521.398000,1521.298000,1521.325000,0
20191230 223400,1521.405000,1521.515000,1521.398000,1521.515000,0
20191230 223500,1521.515000,1521.515000,1521.398000,1521.425000,0
20191230 223600,1521.405000,1521.405000,1521.398000,1521.405000,0
20191230 223700,1521.425000,1521.498000,1521.415000,1521.498000,0
20191230 223800,1521.485000,1521.515000,1521.398000,1521.515000,0
20191230 223900,1521.515000,1521.545000,1521.515000,1521.545000,0
20191230 224000,1521.545000,1521.588000,1521.498000,1521.545000,0
20191230 224200,1521.565000,1521.635000,1521.565000,1521.635000,0
20191230 224300,1521.635000,1521.655000,1521.635000,1521.635000,0
20191230 224400,1521.635000,1521.635000,1521.488000,1521.488000,0
20191230 224500,1521.495000,1521.575000,1521.495000,1521.575000,0
20191230 224600,1521.545000,1521.545000,1521.515000,1521.515000,0
20191230 224700,1521.515000,1521.588000,1521.488000,1521.498000,0
20191230 224800,1521.498000,1521.498000,1521.398000,1521.398000,0
20191230 224900,1521.408000,1521.598000,1521.408000,1521.498000,0
20191230 225000,1521.505000,1521.548000,1521.505000,1521.515000,0
20191230 225100,1521.515000,1521.515000,1521.498000,1521.498000,0
20191230 225200,1521.498000,1521.615000,1521.498000,1521.598000,0
20191230 225300,1521.598000,1521.598000,1521.535000,1521.588000,0
20191230 225400,1521.588000,1521.635000,1521.588000,1521.635000,0
20191230 225500,1521.698000,1521.765000,1521.645000,1521.735000,0
20191230 225600,1521.755000,1521.775000,1521.735000,1521.775000,0
20191230 225700,1521.775000,1521.825000,1521.725000,1521.788000,0
20191230 225800,1521.805000,1521.855000,1521.795000,1521.855000,0
20191230 225900,1521.855000,1521.945000,1521.855000,1521.865000,0
20191230 230000,1521.865000,1522.305000,1521.865000,1522.235000,0
20191230 230100,1522.225000,1522.288000,1522.188000,1522.265000,0
20191230 230200,1522.265000,1524.068000,1522.265000,1523.195000,0
20191230 230300,1523.138000,1523.315000,1523.078000,1523.255000,0
20191230 230400,1523.245000,1523.455000,1522.795000,1522.978000,0
20191230 230500,1522.985000,1523.115000,1522.955000,1522.995000,0
20191230 230600,1522.995000,1523.095000,1522.915000,1523.015000,0
20191230 230700,1523.015000,1523.225000,1522.925000,1523.168000,0
20191230 230800,1523.165000,1523.165000,1523.045000,1523.155000,0
20191230 230900,1523.155000,1523.225000,1523.105000,1523.225000,0
20191230 231000,1523.225000,1523.335000,1523.185000,1523.335000,0
20191230 231100,1523.335000,1523.335000,1523.225000,1523.235000,0
20191230 231200,1523.235000,1523.315000,1523.145000,1523.215000,0
20191230 231300,1523.198000,1523.345000,1523.155000,1523.325000,0
20191230 231400,1523.325000,1523.335000,1523.235000,1523.315000,0
20191230 231500,1523.285000,1523.315000,1523.145000,1523.245000,0
20191230 231600,1523.225000,1523.245000,1523.168000,1523.168000,0
20191230 231700,1523.145000,1523.225000,1523.135000,1523.135000,0
20191230 231800,1523.148000,1523.268000,1523.095000,1523.255000,0
20191230 231900,1523.255000,1523.275000,1523.235000,1523.255000,0
20191230 232000,1523.245000,1523.315000,1523.245000,1523.315000,0
20191230 232100,1523.318000,1523.335000,1523.245000,1523.245000,0
20191230 232200,1523.268000,1523.268000,1523.125000,1523.125000,0
20191230 232300,1523.125000,1523.125000,1523.095000,1523.105000,0
20191230 232400,1523.105000,1523.115000,1523.068000,1523.095000,0
20191230 232500,1523.075000,1523.185000,1522.875000,1522.895000,0
20191230 232600,1522.875000,1523.075000,1522.875000,1522.988000,0
20191230 232700,1522.985000,1522.988000,1522.885000,1522.888000,0
20191230 232800,1522.905000,1522.945000,1522.805000,1522.845000,0
20191230 232900,1522.825000,1522.845000,1522.645000,1522.755000,0
20191230 233000,1522.735000,1522.825000,1522.565000,1522.635000,0
20191230 233100,1522.625000,1522.635000,1522.485000,1522.545000,0
20191230 233200,1522.588000,1522.615000,1522.535000,1522.548000,0
20191230 233300,1522.535000,1522.618000,1522.525000,1522.565000,0
20191230 233400,1522.575000,1522.735000,1522.565000,1522.725000,0
20191230 233500,1522.728000,1522.745000,1522.695000,1522.728000,0
20191230 233600,1522.725000,1522.728000,1522.725000,1522.728000,0
20191230 233700,1522.735000,1522.735000,1522.668000,1522.715000,0
20191230 233800,1522.668000,1522.678000,1522.608000,1522.608000,0
20191230 233900,1522.608000,1522.738000,1522.568000,1522.648000,0
20191230 234000,1522.638000,1522.845000,1522.638000,1522.828000,0
20191230 234100,1522.828000,1522.835000,1522.815000,1522.828000,0
20191230 234200,1522.835000,1522.835000,1522.728000,1522.765000,0
20191230 234300,1522.765000,1522.855000,1522.728000,1522.805000,0
20191230 234400,1522.798000,1522.875000,1522.778000,1522.855000,0
20191230 234500,1522.855000,1522.865000,1522.825000,1522.845000,0
20191230 234600,1522.855000,1522.928000,1522.845000,1522.928000,0
20191230 234700,1522.925000,1522.958000,1522.905000,1522.955000,0
20191230 234800,1522.955000,1522.955000,1522.728000,1522.828000,0
20191230 234900,1522.828000,1522.975000,1522.765000,1522.935000,0
20191230 235000,1522.925000,1522.925000,1522.828000,1522.865000,0
20191230 235100,1522.855000,1522.895000,1522.785000,1522.885000,0
20191230 235200,1522.878000,1523.185000,1522.875000,1523.145000,0
20191230 235300,1523.185000,1523.285000,1523.055000,1523.235000,0
20191230 235400,1523.255000,1523.328000,1523.245000,1523.328000,0
