Date,Open,High,Low,Close,Volume
20191230 160100,1.119840,1.119840,1.119790,1.119800,0
20191230 160200,1.119800,1.119930,1.119800,1.119930,0
20191230 160300,1.119920,1.119950,1.119920,1.119940,0
20191230 160400,1.119960,1.119960,1.119940,1.119950,0
20191230 160500,1.119940,1.120010,1.119940,1.120010,0
20191230 160600,1.120000,1.120000,1.119950,1.119950,0
20191230 160700,1.119950,1.120000,1.119950,1.120000,0
20191230 160800,1.120000,1.120010,1.119990,1.119990,0
20191230 160900,1.119990,1.120140,1.119990,1.120140,0
20191230 161000,1.120140,1.120150,1.120100,1.120100,0
20191230 161100,1.120100,1.120110,1.120100,1.120110,0
20191230 161200,1.120110,1.120150,1.120100,1.120150,0
20191230 161300,1.120140,1.120220,1.120140,1.120210,0
20191230 161400,1.120200,1.120220,1.120200,1.120210,0
20191230 161500,1.120210,1.120210,1.120140,1.120140,0
20191230 161600,1.120150,1.120200,1.120150,1.120150,0
20191230 161700,1.120160,1.120170,1.120150,1.120150,0
20191230 161800,1.120160,1.120160,1.120150,1.120150,0
20191230 161900,1.120160,1.120160,1.120140,1.120160,0
20191230 162000,1.120140,1.120140,1.120100,1.120110,0
20191230 162100,1.120100,1.120120,1.120100,1.120100,0
20191230 162200,1.120110,1.120110,1.120100,1.120110,0
20191230 162300,1.120100,1.120110,1.120100,1.120110,0
20191230 162400,1.120100,1.120150,1.120100,1.120150,0
20191230 162500,1.120150,1.120150,1.120140,1.120140,0
20191230 162600,1.120150,1.120160,1.120140,1.120160,0
20191230 162700,1.120150,1.120150,1.120140,1.120150,0
20191230 162800,1.120150,1.120150,1.120150,1.120150,0
20191230 162900,1.120150,1.120150,1.120090,1.120090,0
20191230 163000,1.120100,1.120100,1.120100,1.120100,0
20191230 163100,1.120100,1.120120,1.120010,1.120010,0
20191230 163200,1.120020,1.120020,1.120010,1.120020,0
20191230 163300,1.120030,1.120070,1.120010,1.120060,0
20191230 163400,1.120060,1.120080,1.120060,1.120070,0
20191230 163500,1.120070,1.120130,1.120070,1.120120,0
20191230 163600,1.120160,1.120210,1.120160,1.120210,0
20191230 163700,1.120210,1.120220,1.120210,1.120220,0
20191230 163800,1.120220,1.120270,1.120220,1.120260,0
20191230 163900,1.120260,1.120270,1.120210,1.120210,0
20191230 164000,1.120220,1.120220,1.120160,1.120180,0
20191230 164100,1.120210,1.120210,1.120170,1.120210,0
20191230 164200,1.120200,1.120200,1.120180,1.120200,0
20191230 164300,1.120190,1.120210,1.120170,1.120210,0
20191230 164400,1.120200,1.120210,1.120170,1.120200,0
20191230 164500,1.120200,1.120220,1.120170,1.120220,0
20191230 164600,1.120220,1.120270,1.120170,1.120170,0
20191230 164700,1.120170,1.120170,1.120170,1.120170,0
20191230 164800,1.120160,1.120170,1.120120,1.120120,0
20191230 164900,1.120110,1.120120,1.120110,1.120120,0
20191230 165000,1.120140,1.120170,1.120080,1.120080,0
20191230 165100,1.120070,1.120070,1.120040,1.120050,0
20191230 165200,1.120070,1.120070,1.120050,1.120060,0
20191230 165300,1.120050,1.120050,1.119980,1.120010,0
20191230 165400,1.120010,1.120080,1.120000,1.120000,0
20191230 165500,1.120000,1.120030,1.120000,1.120000,0
20191230 165600,1.119970,1.120010,1.119970,1.119980,0
20191230 165700,1.119970,1.119980,1.119870,1.119890,0
20191230 165800,1.119890,1.119900,1.119880,1.119890,0
20191230 165900,1.119900,1.119900,1.119780,1.119850,0
20191230 170000,1.119850,1.119950,1.119850,1.119870,0
20191230 170100,1.119870,1.119890,1.119860,1.119890,0
20191230 170200,1.119890,1.119890,1.119890,1.119890,0
20191230 170300,1.119900,1.119900,1.119900,1.119900,0
20191230 170400,1.119890,1.119890,1.119890,1.119890,0
20191230 170500,1.119890,1.119900,1.119890,1.119900,0
20191230 170600,1.119900,1.119900,1.119890,1.119890,0
20191230 170700,1.119890,1.119900,1.119890,1.119890,0
20191230 170800,1.119900,1.120060,1.119900,1.120060,0
20191230 171000,1.120060,1.120150,1.119980,1.119980,0
20191230 171100,1.119980,1.120040,1.119900,1.120040,0
20191230 171200,1.120040,1.120180,1.120040,1.120180,0
20191230 171300,1.120180,1.120230,1.120170,1.120220,0
20191230 171400,1.120180,1.120420,1.120180,1.120250,0
20191230 171500,1.120290,1.120310,1.120250,1.120290,0
20191230 171600,1.120290,1.120290,1.120290,1.120290,0
20191230 171700,1.120290,1.120310,1.120280,1.120300,0
20191230 171800,1.120290,1.120300,1.120260,1.120260,0
20191230 171900,1.120300,1.120300,1.120270,1.120270,0
20191230 172000,1.120270,1.120310,1.120240,1.120310,0
20191230 172100,1.120310,1.120320,1.120240,1.120250,0
20191230 172200,1.120250,1.120260,1.119990,1.119990,0
20191230 172300,1.119980,1.120010,1.119970,1.119970,0
20191230 172400,1.119970,1.119970,1.119970,1.119970,0
20191230 172500,1.119970,1.119970,1.119970,1.119970,0
20191230 172600,1.119970,1.119970,1.119920,1.119970,0
20191230 172700,1.119970,1.119970,1.119970,1.119970,0
20191230 172800,1.119970,1.119980,1.119970,1.119970,0
20191230 172900,1.119970,1.119990,1.119970,1.119970,0
20191230 173000,1.119970,1.119970,1.119970,1.119970,0
20191230 173100,1.119970,1.120020,1.119970,1.119990,0
20191230 173200,1.119980,1.119980,1.119970,1.119970,0
20191230 173300,1.119990,1.119990,1.119970,1.119970,0
20191230 173400,1.119970,1.120030,1.119970,1.120020,0
20191230 173500,1.120010,1.120060,1.120010,1.120010,0
20191230 173600,1.120010,1.120010,1.120010,1.120010,0
20191230 173700,1.120020,1.120020,1.120000,1.120000,0
20191230 173800,1.120010,1.120050,1.120000,1.120050,0
20191230 173900,1.120060,1.120060,1.120050,1.120050,0
20191230 174000,1.120060,1.120110,1.119970,1.119970,0
20191230 174100,1.119970,1.119970,1.119970,1.119970,0
20191230 174200,1.119970,1.119970,1.119740,1.119970,0
20191230 174300,1.119800,1.119970,1.119760,1.119760,0
20191230 174400,1.119770,1.119960,1.119770,1.119960,0
20191230 174500,1.119960,1.119980,1.119930,1.119940,0
20191230 174600,1.119940,1.119990,1.119930,1.119970,0
20191230 174700,1.119970,1.120000,1.119960,1.119970,0
20191230 174800,1.119960,1.120040,1.119930,1.119990,0
20191230 174900,1.119980,1.120050,1.119980,1.120030,0
20191230 175000,1.120020,1.120360,1.120020,1.120190,0
20191230 175100,1.120190,1.120230,1.120140,1.120190,0
20191230 175200,1.120120,1.120210,1.120090,1.120110,0
20191230 175300,1.120120,1.120190,1.120060,1.120190,0
20191230 175400,1.120180,1.120190,1.119810,1.119860,0
20191230 175500,1.119860,1.119980,1.119840,1.119940,0
20191230 175600,1.119960,1.120270,1.119890,1.120260,0
20191230 175700,1.120260,1.120260,1.119980,1.120040,0
20191230 175800,1.120040,1.120040,1.119770,1.119820,0
20191230 175900,1.119840,1.119970,1.119840,1.119950,0
20191230 180000,1.120290,1.120290,1.120160,1.120230,0
20191230 180100,1.120240,1.120280,1.120190,1.120220,0
20191230 180200,1.120220,1.120260,1.120180,1.120250,0
20191230 180300,1.120240,1.120270,1.120220,1.120220,0
20191230 180400,1.120220,1.120270,1.120160,1.120160,0
20191230 180500,1.120160,1.120180,1.120160,1.120180,0
20191230 180600,1.120200,1.120230,1.120200,1.120210,0
20191230 180700,1.120190,1.120190,1.120170,1.120170,0
20191230 180800,1.120180,1.120180,1.120170,1.120170,0
20191230 180900,1.120180,1.120220,1.120160,1.120220,0
20191230 181000,1.120220,1.120270,1.120170,1.120270,0
20191230 181100,1.120250,1.120280,1.120250,1.120270,0
20191230 181200,1.120280,1.120320,1.120270,1.120300,0
20191230 181300,1.120290,1.120290,1.120280,1.120280,0
20191230 181400,1.120280,1.120280,1.120280,1.120280,0
20191230 181500,1.120280,1.120280,1.120270,1.120270,0
20191230 181600,1.120280,1.120330,1.120270,1.120300,0
20191230 181700,1.120290,1.120300,1.120290,1.120300,0
20191230 181800,1.120300,1.120300,1.120280,1.120280,0
20191230 181900,1.120290,1.120290,1.120280,1.120280,0
20191230 182000,1.120290,1.120290,1.120280,1.120280,0
20191230 182100,1.120280,1.120290,1.120280,1.120280,0
20191230 182200,1.120280,1.120290,1.120280,1.120280,0
20191230 182300,1.120290,1.120330,1.120280,1.120320,0
20191230 182400,1.120330,1.120330,1.120320,1.120320,0
20191230 182500,1.120330,1.120340,1.120320,1.120330,0
20191230 182600,1.120330,1.120350,1.120290,1.120290,0
20191230 182700,1.120280,1.120300,1.120280,1.120280,0
20191230 182800,1.120280,1.120330,1.120280,1.120320,0
20191230 182900,1.120320,1.120330,1.120280,1.120280,0
20191230 183000,1.120290,1.120330,1.120280,1.120330,0
20191230 183100,1.120330,1.120330,1.120320,1.120330,0
20191230 183200,1.120320,1.120320,1.120230,1.120250,0
20191230 183300,1.120240,1.120240,1.120220,1.120220,0
20191230 183400,1.120220,1.120240,1.120190,1.120200,0
20191230 183500,1.120200,1.120240,1.120190,1.120230,0
20191230 183600,1.120220,1.120250,1.120220,1.120250,0
20191230 183700,1.120250,1.120260,1.120230,1.120240,0
20191230 183800,1.120240,1.120240,1.120200,1.120200,0
20191230 183900,1.120200,1.120200,1.120160,1.120170,0
20191230 184000,1.120170,1.120180,1.120150,1.120180,0
20191230 184100,1.120180,1.120180,1.120150,1.120160,0
20191230 184200,1.120170,1.120170,1.120140,1.120140,0
20191230 184300,1.120160,1.120190,1.120160,1.120180,0
20191230 184400,1.120180,1.120200,1.120180,1.120180,0
20191230 184500,1.120190,1.120230,1.120180,1.120200,0
20191230 184600,1.120200,1.120230,1.120200,1.120220,0
20191230 184700,1.120210,1.120260,1.120190,1.120240,0
20191230 184800,1.120250,1.120300,1.120250,1.120300,0
20191230 184900,1.120300,1.120300,1.120290,1.120290,0
20191230 185000,1.120290,1.120300,1.120290,1.120290,0
20191230 185100,1.120290,1.120300,1.120290,1.120300,0
20191230 185200,1.120300,1.120310,1.120300,1.120300,0
20191230 185300,1.120310,1.120310,1.120240,1.120250,0
20191230 185400,1.120250,1.120250,1.120250,1.120250,0
20191230 185500,1.120250,1.120250,1.120150,1.120180,0
20191230 185600,1.120190,1.120190,1.120150,1.120180,0
20191230 185700,1.120160,1.120190,1.120160,1.120180,0
20191230 185800,1.120180,1.120180,1.120160,1.120170,0
20191230 185900,1.120160,1.120170,1.120120,1.120130,0
20191230 190000,1.120130,1.120180,1.120100,1.120140,0
20191230 190100,1.120150,1.120150,1.120130,1.120150,0
20191230 190200,1.120140,1.120230,1.120110,1.120210,0
20191230 190300,1.120210,1.120210,1.120190,1.120200,0
20191230 190400,1.120200,1.120200,1.120160,1.120160,0
20191230 190500,1.120160,1.120250,1.120160,1.120250,0
20191230 190600,1.120250,1.120260,1.120200,1.120220,0
20191230 190700,1.120210,1.120250,1.120170,1.120250,0
20191230 190800,1.120250,1.120300,1.120240,1.120290,0
20191230 190900,1.120290,1.120300,1.120280,1.120300,0
20191230 191000,1.120300,1.120350,1.120280,1.120300,0
20191230 191100,1.120300,1.120300,1.120240,1.120300,0
20191230 191200,1.120300,1.120300,1.120260,1.120270,0
20191230 191300,1.120260,1.120290,1.120260,1.120280,0
20191230 191400,1.120280,1.120290,1.120280,1.120280,0
20191230 191500,1.120290,1.120290,1.120290,1.120290,0
20191230 191600,1.120290,1.120300,1.120270,1.120280,0
20191230 191700,1.120270,1.120270,1.120250,1.120250,0
20191230 191800,1.120250,1.120250,1.120180,1.120200,0
20191230 191900,1.120200,1.120200,1.120110,1.120130,0
20191230 192000,1.120130,1.120160,1.120130,1.120160,0
20191230 192100,1.120160,1.120190,1.120150,1.120190,0
20191230 192200,1.120200,1.120210,1.120200,1.120210,0
20191230 192300,1.120190,1.120250,1.120180,1.120250,0
20191230 192400,1.120240,1.120250,1.120200,1.120210,0
20191230 192500,1.120210,1.120310,1.120200,1.120300,0
20191230 192600,1.120300,1.120350,1.120300,1.120350,0
20191230 192700,1.120350,1.120360,1.120350,1.120360,0
20191230 192800,1.120360,1.120360,1.120300,1.120360,0
20191230 192900,1.120350,1.120360,1.120350,1.120360,0
20191230 193000,1.120350,1.120390,1.120300,1.120390,0
20191230 193100,1.120390,1.120420,1.120330,1.120400,0
20191230 193200,1.120410,1.120460,1.120400,1.120410,0
20191230 193300,1.120430,1.120470,1.120430,1.120460,0
20191230 193400,1.120470,1.120470,1.120440,1.120440,0
20191230 193500,1.120450,1.120470,1.120440,1.120460,0
20191230 193600,1.120480,1.120500,1.120470,1.120470,0
20191230 193700,1.120460,1.120460,1.120450,1.120450,0
20191230 193800,1.120460,1.120460,1.120450,1.120450,0
20191230 193900,1.120460,1.120460,1.120450,1.120460,0
20191230 194000,1.120430,1.120430,1.120400,1.120400,0
20191230 194100,1.120410,1.120410,1.120400,1.120400,0
20191230 194200,1.120430,1.120440,1.120430,1.120430,0
20191230 194300,1.120430,1.120440,1.120430,1.120430,0
20191230 194400,1.120440,1.120470,1.120440,1.120440,0
20191230 194500,1.120460,1.120470,1.120440,1.120450,0
20191230 194600,1.120450,1.120490,1.120450,1.120490,0
20191230 194700,1.120480,1.120490,1.120460,1.120480,0
20191230 194800,1.120470,1.120500,1.120460,1.120480,0
20191230 194900,1.120480,1.120490,1.120460,1.120490,0
20191230 195000,1.120480,1.120500,1.120460,1.120480,0
20191230 195100,1.120490,1.120500,1.120490,1.120500,0
20191230 195200,1.120490,1.120500,1.120460,1.120480,0
20191230 195300,1.120480,1.120480,1.120450,1.120450,0
20191230 195400,1.120460,1.120460,1.120450,1.120460,0
20191230 195500,1.120450,1.120460,1.120390,1.120390,0
20191230 195600,1.120390,1.120410,1.120370,1.120400,0
20191230 195700,1.120400,1.120400,1.120380,1.120400,0
20191230 195800,1.120400,1.120400,1.120360,1.120360,0
20191230 195900,1.120350,1.120390,1.120350,1.120350,0
20191230 200000,1.120350,1.120500,1.120340,1.120500,0
20191230 200100,1.120500,1.120510,1.120460,1.120460,0
20191230 200200,1.120460,1.120510,1.120460,1.120470,0
20191230 200300,1.120460,1.120460,1.120410,1.120440,0
20191230 200400,1.120440,1.120480,1.120440,1.120480,0
20191230 200500,1.120490,1.120510,1.120460,1.120510,0
20191230 200600,1.120500,1.120560,1.120500,1.120540,0
20191230 200700,1.120550,1.120560,1.120540,1.120550,0
20191230 200800,1.120540,1.120550,1.120540,1.120540,0
20191230 200900,1.120550,1.120560,1.120540,1.120550,0
20191230 201000,1.120560,1.120610,1.120560,1.120580,0
20191230 201100,1.120590,1.120590,1.120540,1.120580,0
20191230 201200,1.120580,1.120630,1.120580,1.120610,0
20191230 201300,1.120630,1.120630,1.120610,1.120620,0
20191230 201400,1.120610,1.120710,1.120610,1.120710,0
20191230 201500,1.120710,1.120720,1.120700,1.120710,0
20191230 201600,1.120720,1.120720,1.120700,1.120700,0
20191230 201700,1.120700,1.120760,1.120660,1.120750,0
20191230 201800,1.120750,1.120750,1.120690,1.120740,0
20191230 201900,1.120740,1.120800,1.120740,1.120800,0
20191230 202000,1.120800,1.120800,1.120730,1.120770,0
20191230 202100,1.120770,1.120780,1.120750,1.120750,0
20191230 202200,1.120750,1.120790,1.120750,1.120790,0
20191230 202300,1.120790,1.120810,1.120760,1.120810,0
20191230 202400,1.120820,1.120920,1.120810,1.120910,0
20191230 202500,1.120910,1.120930,1.120910,1.120930,0
20191230 202600,1.120920,1.120930,1.120900,1.120910,0
20191230 202700,1.120910,1.120950,1.120900,1.120910,0
20191230 202800,1.120910,1.120920,1.120910,1.120920,0
20191230 202900,1.120930,1.121010,1.120930,1.121010,0
20191230 203000,1.121010,1.121020,1.120970,1.120970,0
20191230 203100,1.120970,1.121010,1.120970,1.121010,0
20191230 203200,1.121010,1.121020,1.120950,1.121020,0
20191230 203300,1.121000,1.121020,1.120990,1.121020,0
20191230 203400,1.121010,1.121020,1.121010,1.121010,0
20191230 203500,1.121020,1.121020,1.121000,1.121020,0
20191230 203600,1.121010,1.121050,1.121000,1.121030,0
20191230 203700,1.121040,1.121070,1.121040,1.121060,0
20191230 203800,1.121050,1.121080,1.121010,1.121030,0
20191230 203900,1.121020,1.121030,1.120970,1.120990,0
20191230 204000,1.120990,1.121060,1.120990,1.121060,0
20191230 204100,1.121060,1.121130,1.121020,1.121100,0
20191230 204200,1.121090,1.121130,1.121090,1.121120,0
20191230 204300,1.121150,1.121160,1.121110,1.121160,0
20191230 204400,1.121160,1.121180,1.121140,1.121160,0
20191230 204500,1.121170,1.121210,1.121150,1.121210,0
20191230 204600,1.121210,1.121210,1.121210,1.121210,0
20191230 204700,1.121210,1.121290,1.121210,1.121260,0
20191230 204800,1.121270,1.121330,1.121260,1.121310,0
20191230 204900,1.121310,1.121380,1.121300,1.121360,0
20191230 205000,1.121370,1.121370,1.121300,1.121360,0
20191230 205100,1.121310,1.121310,1.121230,1.121260,0
20191230 205200,1.121270,1.121280,1.121260,1.121270,0
20191230 205300,1.121280,1.121300,1.121220,1.121220,0
20191230 205400,1.121210,1.121240,1.121200,1.121200,0
20191230 205500,1.121210,1.121210,1.121150,1.121180,0
20191230 205600,1.121170,1.121190,1.121150,1.121150,0
20191230 205700,1.121160,1.121220,1.121150,1.121210,0
20191230 205800,1.121220,1.121230,1.121140,1.121170,0
20191230 205900,1.121170,1.121280,1.121170,1.121260,0
20191230 210000,1.121260,1.121270,1.121260,1.121270,0
20191230 210100,1.121260,1.121370,1.121260,1.121370,0
20191230 210200,1.121380,1.121380,1.121320,1.121350,0
20191230 210300,1.121360,1.121430,1.121360,1.121360,0
20191230 210400,1.121350,1.121460,1.121350,1.121460,0
20191230 210500,1.121450,1.121470,1.121410,1.121430,0
20191230 210600,1.121420,1.121420,1.121350,1.121370,0
20191230 210700,1.121380,1.121420,1.121310,1.121340,0
20191230 210800,1.121340,1.121390,1.121330,1.121370,0
20191230 210900,1.121370,1.121410,1.121360,1.121410,0
20191230 211000,1.121400,1.121410,1.121350,1.121380,0
20191230 211100,1.121370,1.121400,1.121350,1.121390,0
20191230 211200,1.121390,1.121410,1.121350,1.121350,0
20191230 211300,1.121360,1.121400,1.121310,1.121350,0
20191230 211400,1.121350,1.121420,1.121350,1.121410,0
20191230 211500,1.121410,1.121410,1.121360,1.121360,0
20191230 211600,1.121350,1.121370,1.121320,1.121340,0
20191230 211700,1.121340,1.121350,1.121300,1.121310,0
20191230 211800,1.121310,1.121350,1.121300,1.121300,0
20191230 211900,1.121310,1.121360,1.121300,1.121350,0
20191230 212000,1.121350,1.121350,1.121250,1.121250,0
20191230 212100,1.121250,1.121250,1.121190,1.121210,0
20191230 212200,1.121190,1.121210,1.121150,1.121180,0
20191230 212300,1.121180,1.121250,1.121180,1.121250,0
20191230 212400,1.121260,1.121330,1.121250,1.121330,0
20191230 212500,1.121320,1.121350,1.121250,1.121250,0
20191230 212600,1.121250,1.121260,1.121240,1.121260,0
20191230 212700,1.121250,1.121250,1.121200,1.121200,0
20191230 212800,1.121240,1.121250,1.121230,1.121240,0
20191230 212900,1.121250,1.121250,1.121240,1.121250,0
20191230 213000,1.121250,1.121270,1.121240,1.121270,0
20191230 213100,1.121270,1.121320,1.121260,1.121300,0
20191230 213200,1.121280,1.121280,1.121250,1.121250,0
20191230 213300,1.121260,1.121260,1.121200,1.121200,0
20191230 213400,1.121200,1.121210,1.121200,1.121200,0
20191230 213500,1.121190,1.121190,1.121140,1.121150,0
20191230 213600,1.121150,1.121170,1.121140,1.121150,0
20191230 213700,1.121150,1.121150,1.121140,1.121150,0
20191230 213800,1.121150,1.121200,1.121150,1.121190,0
20191230 213900,1.121190,1.121250,1.121190,1.121240,0
20191230 214000,1.121250,1.121250,1.121200,1.121200,0
20191230 214100,1.121200,1.121210,1.121190,1.121200,0
20191230 214200,1.121190,1.121230,1.121190,1.121220,0
20191230 214300,1.121220,1.121250,1.121200,1.121240,0
20191230 214400,1.121250,1.121260,1.121230,1.121240,0
20191230 214500,1.121240,1.121240,1.121200,1.121200,0
20191230 214600,1.121200,1.121210,1.121150,1.121150,0
20191230 214700,1.121150,1.121150,1.121100,1.121100,0
20191230 214800,1.121110,1.121110,1.121010,1.121010,0
20191230 214900,1.121010,1.121130,1.121010,1.121130,0
20191230 215000,1.121110,1.121110,1.121060,1.121090,0
20191230 215100,1.121110,1.121110,1.121070,1.121090,0
20191230 215200,1.121080,1.121100,1.121070,1.121090,0
20191230 215300,1.121080,1.121090,1.121080,1.121080,0
20191230 215400,1.121090,1.121100,1.121070,1.121090,0
20191230 215500,1.121100,1.121110,1.121050,1.121090,0
20191230 215600,1.121080,1.121100,1.120990,1.120990,0
20191230 215700,1.120990,1.120990,1.120990,1.120990,0
20191230 215800,1.120990,1.121000,1.120990,1.121000,0
20191230 215900,1.120990,1.121000,1.120980,1.120990,0
20191230 220000,1.120970,1.120970,1.120840,1.120840,0
20191230 220100,1.120840,1.120840,1.120770,1.120780,0
20191230 220200,1.120750,1.120750,1.120610,1.120660,0
20191230 220300,1.120640,1.120660,1.120590,1.120590,0
20191230 220400,1.120600,1.120690,1.120600,1.120600,0
20191230 220500,1.120600,1.120710,1.120590,1.120630,0
20191230 220600,1.120640,1.120660,1.120620,1.120640,0
20191230 220700,1.120650,1.120650,1.120530,1.120530,0
20191230 220800,1.120530,1.120550,1.120510,1.120530,0
20191230 220900,1.120520,1.120520,1.120450,1.120510,0
20191230 221000,1.120510,1.120540,1.120510,1.120540,0
20191230 221100,1.120540,1.120570,1.120540,1.120560,0
20191230 221200,1.120550,1.120570,1.120550,1.120560,0
20191230 221300,1.120570,1.120570,1.120550,1.120560,0
20191230 221400,1.120550,1.120570,1.120550,1.120560,0
20191230 221500,1.120570,1.120570,1.120560,1.120560,0
20191230 221600,1.120560,1.120610,1.120560,1.120600,0
20191230 221700,1.120620,1.120620,1.120600,1.120610,0
20191230 221800,1.120610,1.120620,1.120600,1.120620,0
20191230 221900,1.120610,1.120620,1.120560,1.120570,0
20191230 222000,1.120570,1.120570,1.120560,1.120570,0
20191230 222100,1.120570,1.120570,1.120470,1.120470,0
20191230 222200,1.120490,1.120510,1.120440,1.120460,0
20191230 222300,1.120460,1.120460,1.120440,1.120450,0
20191230 222400,1.120440,1.120460,1.120420,1.120430,0
20191230 222500,1.120430,1.120460,1.120410,1.120430,0
20191230 222600,1.120430,1.120460,1.120420,1.120460,0
20191230 222700,1.120460,1.120460,1.120410,1.120410,0
20191230 222800,1.120410,1.120420,1.120310,1.120310,0
20191230 222900,1.120310,1.120350,1.120310,1.120320,0
20191230 223000,1.120310,1.120340,1.120310,1.120330,0
20191230 223100,1.120330,1.120330,1.120060,1.120090,0
20191230 223200,1.120080,1.120120,1.120060,1.120080,0
20191230 223300,1.120050,1.120050,1.119870,1.120040,0
20191230 223400,1.120040,1.120070,1.120030,1.120030,0
20191230 223500,1.120040,1.120190,1.120040,1.120150,0
20191230 223600,1.120150,1.120150,1.120130,1.120130,0
20191230 223700,1.120140,1.120230,1.120140,1.120230,0
20191230 223800,1.120220,1.120250,1.120220,1.120220,0
20191230 223900,1.120230,1.120250,1.120190,1.120240,0
20191230 224000,1.120240,1.120240,1.120230,1.120230,0
20191230 224100,1.120230,1.120260,1.120230,1.120260,0
20191230 224200,1.120270,1.120300,1.120270,1.120300,0
20191230 224300,1.120290,1.120330,1.120290,1.120320,0
20191230 224400,1.120330,1.120330,1.120320,1.120320,0
20191230 224500,1.120320,1.120330,1.120310,1.120330,0
20191230 224600,1.120330,1.120330,1.120320,1.120330,0
20191230 224700,1.120330,1.120340,1.120330,1.120330,0
20191230 224800,1.120340,1.120370,1.120330,1.120340,0
20191230 224900,1.120330,1.120410,1.120330,1.120370,0
20191230 225000,1.120370,1.120380,1.120330,1.120330,0
20191230 225100,1.120340,1.120340,1.120330,1.120330,0
20191230 225200,1.120360,1.120390,1.120350,1.120380,0
20191230 225300,1.120380,1.120400,1.120370,1.120370,0
20191230 225400,1.120360,1.120380,1.120340,1.120380,0
20191230 225500,1.120400,1.120400,1.120360,1.120380,0
20191230 225600,1.120380,1.120400,1.120370,1.120380,0
20191230 225700,1.120390,1.120430,1.120380,1.120420,0
20191230 225800,1.120410,1.120430,1.120370,1.120410,0
20191230 225900,1.120400,1.120420,1.120340,1.120340,0
20191230 230000,1.120340,1.120440,1.120330,1.120400,0
20191230 230100,1.120400,1.120410,1.120370,1.120380,0
20191230 230200,1.120390,1.120430,1.120380,1.120380,0
20191230 230300,1.120380,1.120410,1.120370,1.120380,0
20191230 230400,1.120360,1.120370,1.120310,1.120310,0
20191230 230500,1.120320,1.120320,1.120310,1.120310,0
20191230 230600,1.120320,1.120330,1.120310,1.120330,0
20191230 230700,1.120320,1.120330,1.120320,1.120320,0
20191230 230800,1.120330,1.120370,1.120320,1.120360,0
20191230 230900,1.120340,1.120340,1.120320,1.120330,0
20191230 231000,1.120350,1.120370,1.120340,1.120360,0
20191230 231100,1.120360,1.120380,1.120360,1.120370,0
20191230 231200,1.120380,1.120460,1.120370,1.120420,0
20191230 231300,1.120410,1.120440,1.120410,1.120430,0
20191230 231400,1.120430,1.120430,1.120430,1.120430,0
20191230 231500,1.120440,1.120440,1.120430,1.120430,0
20191230 231600,1.120420,1.120440,1.120420,1.120430,0
20191230 231700,1.120420,1.120430,1.120420,1.120430,0
20191230 231800,1.120420,1.120540,1.120420,1.120540,0
20191230 231900,1.120540,1.120540,1.120430,1.120430,0
20191230 232000,1.120440,1.120450,1.120420,1.120430,0
20191230 232100,1.120430,1.120450,1.120430,1.120430,0
20191230 232200,1.120460,1.120470,1.120420,1.120420,0
20191230 232300,1.120440,1.120490,1.120440,1.120480,0
20191230 232400,1.120480,1.120490,1.120470,1.120490,0
20191230 232500,1.120500,1.120500,1.120480,1.120500,0
20191230 232600,1.120490,1.120500,1.120480,1.120490,0
20191230 232700,1.120490,1.120510,1.120420,1.120480,0
20191230 232800,1.120480,1.120480,1.120430,1.120430,0
20191230 232900,1.120430,1.120430,1.120410,1.120410,0
20191230 233000,1.120420,1.120420,1.120410,1.120410,0
20191230 233100,1.120410,1.120410,1.120380,1.120380,0
20191230 233200,1.120380,1.120400,1.120370,1.120380,0
20191230 233300,1.120380,1.120380,1.120320,1.120320,0
20191230 233400,1.120360,1.120360,1.120340,1.120350,0
20191230 233500,1.120370,1.120380,1.120340,1.120370,0
20191230 233600,1.120370,1.120370,1.120330,1.120330,0
20191230 233700,1.120330,1.120330,1.120310,1.120330,0
20191230 233800,1.120330,1.120340,1.120330,1.120330,0
20191230 233900,1.120340,1.120340,1.120320,1.120320,0
20191230 234000,1.120320,1.120330,1.120320,1.120330,0
20191230 234100,1.120330,1.120330,1.120320,1.120320,0
20191230 234200,1.120320,1.120320,1.120320,1.120320,0
20191230 234300,1.120320,1.120340,1.120270,1.120270,0
20191230 234400,1.120280,1.120280,1.120270,1.120270,0
20191230 234500,1.120280,1.120320,1.120280,1.120320,0
20191230 234600,1.120320,1.120330,1.120320,1.120320,0
20191230 234700,1.120320,1.120320,1.120310,1.120310,0
20191230 234800,1.120320,1.120360,1.120320,1.120360,0
20191230 234900,1.120360,1.120380,1.120360,1.120370,0
20191230 235000,1.120360,1.120370,1.120320,1.120320,0
20191230 235100,1.120320,1.120320,1.120310,1.120310,0
20191230 235200,1.120320,1.120340,1.120320,1.120340,0
20191230 235300,1.120340,1.120340,1.120340,1.120340,0
20191230 235400,1.120350,1.120350,1.120320,1.120320,0
20191230 235500,1.120330,1.120330,1.120310,1.120310,0
20191230 235600,1.120310,1.120320,1.120310,1.120320,0
20191230 235700,1.120320,1.120330,1.120320,1.120320,0
20191230 235800,1.120330,1.120330,1.120310,1.120320,0
20191230 235900,1.120330,1.120330,1.120310,1.120310,0
