Date,Open,High,Low,Close,Volume
20191230 000000,4.261770,4.261860,4.261450,4.261850,0
20191230 000100,4.261850,4.262030,4.261110,4.261760,0
20191230 000200,4.261760,4.262000,4.261560,4.261940,0
20191230 000300,4.261940,4.262200,4.261840,4.262060,0
20191230 000400,4.262060,4.262180,4.262060,4.262180,0
20191230 000500,4.262100,4.262220,4.262080,4.262220,0
20191230 000600,4.262220,4.262250,4.262050,4.262170,0
20191230 000700,4.262160,4.262300,4.262150,4.262170,0
20191230 000800,4.262170,4.262290,4.262040,4.262070,0
20191230 000900,4.262070,4.262070,4.262010,4.262010,0
20191230 001000,4.262010,4.262080,4.261760,4.261920,0
20191230 001100,4.261920,4.261940,4.261130,4.261530,0
20191230 001200,4.261620,4.261740,4.261550,4.261690,0
20191230 001300,4.261690,4.261980,4.261410,4.261880,0
20191230 001400,4.261880,4.262080,4.261860,4.262050,0
20191230 001500,4.262150,4.262160,4.262010,4.262010,0
20191230 001600,4.262010,4.262140,4.261940,4.262120,0
20191230 001700,4.262120,4.262250,4.262120,4.262250,0
20191230 001800,4.262250,4.262250,4.261970,4.262030,0
20191230 001900,4.262030,4.262150,4.261970,4.262150,0
20191230 002000,4.262150,4.262160,4.261960,4.262050,0
20191230 002100,4.261990,4.262170,4.261970,4.262010,0
20191230 002200,4.262010,4.262110,4.261850,4.261990,0
20191230 002300,4.262120,4.262120,4.261990,4.261990,0
20191230 002400,4.262110,4.262110,4.261990,4.261990,0
20191230 002500,4.261990,4.262100,4.261940,4.261940,0
20191230 002600,4.261940,4.262140,4.261450,4.261980,0
20191230 002700,4.261980,4.262210,4.261860,4.262110,0
20191230 002800,4.262110,4.262150,4.261960,4.262030,0
20191230 002900,4.262030,4.262130,4.261930,4.262130,0
20191230 003000,4.262130,4.262290,4.262010,4.262290,0
20191230 003100,4.262290,4.262290,4.262190,4.262190,0
20191230 003200,4.262190,4.262290,4.262150,4.262150,0
20191230 003300,4.262150,4.262350,4.262080,4.262210,0
20191230 003400,4.262210,4.262220,4.262030,4.262070,0
20191230 003500,4.262070,4.262220,4.261960,4.262210,0
20191230 003600,4.262210,4.262210,4.262050,4.262050,0
20191230 003700,4.262050,4.262050,4.262020,4.262020,0
20191230 003800,4.261970,4.261970,4.261740,4.261830,0
20191230 003900,4.261830,4.262020,4.261720,4.261950,0
20191230 004000,4.261950,4.262090,4.261860,4.261950,0
20191230 004100,4.261950,4.262140,4.261910,4.262020,0
20191230 004200,4.262020,4.262190,4.261920,4.262080,0
20191230 004300,4.262080,4.262080,4.261940,4.262010,0
20191230 004400,4.262010,4.262010,4.261920,4.261920,0
20191230 004500,4.261920,4.261930,4.261920,4.261920,0
20191230 004600,4.261920,4.262040,4.261920,4.262040,0
20191230 004700,4.262040,4.262290,4.261960,4.262280,0
20191230 004800,4.262290,4.262290,4.262280,4.262280,0
20191230 004900,4.262280,4.262280,4.262280,4.262280,0
20191230 005000,4.262290,4.262290,4.262280,4.262280,0
20191230 005100,4.262280,4.262280,4.262240,4.262240,0
20191230 005200,4.262240,4.262250,4.262240,4.262240,0
20191230 005300,4.262240,4.262250,4.262240,4.262240,0
20191230 005400,4.262250,4.262250,4.262250,4.262250,0
20191230 005500,4.262250,4.262250,4.262250,4.262250,0
20191230 005600,4.262250,4.262250,4.262250,4.262250,0
20191230 005700,4.262240,4.262240,4.262140,4.262140,0
20191230 005800,4.262140,4.262150,4.262140,4.262140,0
20191230 005900,4.262140,4.262220,4.262140,4.262220,0
20191230 010000,4.262240,4.262250,4.262240,4.262250,0
20191230 010100,4.262250,4.262250,4.262250,4.262250,0
20191230 010200,4.262250,4.262260,4.262250,4.262260,0
20191230 010300,4.262250,4.262260,4.262250,4.262250,0
20191230 010400,4.262250,4.262260,4.262250,4.262260,0
20191230 010500,4.262250,4.262250,4.262110,4.262110,0
20191230 010600,4.262040,4.262130,4.262040,4.262120,0
20191230 010700,4.262110,4.262120,4.262110,4.262120,0
20191230 010800,4.262120,4.262120,4.262110,4.262120,0
20191230 010900,4.262110,4.262110,4.262080,4.262100,0
20191230 011000,4.262110,4.262110,4.262110,4.262110,0
20191230 011100,4.262100,4.262100,4.262100,4.262100,0
20191230 011200,4.262100,4.262110,4.262100,4.262110,0
20191230 011300,4.262100,4.262220,4.262100,4.262220,0
20191230 011400,4.262220,4.262230,4.262220,4.262230,0
20191230 011500,4.262220,4.262220,4.262220,4.262220,0
20191230 011600,4.262230,4.262230,4.262220,4.262230,0
20191230 011700,4.262220,4.262230,4.262020,4.262150,0
20191230 011800,4.262150,4.262160,4.262030,4.262060,0
20191230 011900,4.262060,4.262070,4.262060,4.262070,0
20191230 012000,4.262070,4.262180,4.262060,4.262180,0
20191230 012100,4.262170,4.262180,4.262170,4.262180,0
20191230 012200,4.262170,4.262170,4.262170,4.262170,0
20191230 012300,4.262170,4.262170,4.261930,4.262160,0
20191230 012400,4.262160,4.262170,4.262160,4.262170,0
20191230 012500,4.262160,4.262170,4.262150,4.262150,0
20191230 012600,4.262150,4.262150,4.261800,4.262020,0
20191230 012700,4.262020,4.262120,4.262020,4.262120,0
20191230 012800,4.262120,4.262130,4.262120,4.262130,0
20191230 012900,4.262130,4.262270,4.262120,4.262270,0
20191230 013000,4.262270,4.262270,4.262160,4.262160,0
20191230 013100,4.262160,4.262170,4.262160,4.262160,0
20191230 013200,4.262160,4.262160,4.262160,4.262160,0
20191230 013300,4.262160,4.262160,4.262150,4.262150,0
20191230 013400,4.262160,4.262170,4.261250,4.262170,0
20191230 013500,4.262170,4.262180,4.262170,4.262170,0
20191230 013600,4.262170,4.262330,4.262130,4.262330,0
20191230 013700,4.262340,4.262340,4.262330,4.262330,0
20191230 013800,4.262340,4.262340,4.262330,4.262330,0
20191230 013900,4.262330,4.262340,4.262330,4.262330,0
20191230 014000,4.262350,4.262350,4.262120,4.262340,0
20191230 014100,4.262340,4.262350,4.262340,4.262350,0
20191230 014200,4.262350,4.262350,4.262340,4.262340,0
20191230 014300,4.262340,4.262350,4.262340,4.262350,0
20191230 014400,4.262340,4.262340,4.262340,4.262340,0
20191230 014500,4.262350,4.262350,4.262350,4.262350,0
20191230 014600,4.262340,4.262340,4.262340,4.262340,0
20191230 014700,4.262340,4.262350,4.262340,4.262340,0
20191230 014800,4.262340,4.262350,4.262340,4.262350,0
20191230 014900,4.262350,4.262350,4.262340,4.262340,0
20191230 015000,4.262350,4.262350,4.262340,4.262340,0
20191230 015100,4.262340,4.262370,4.262340,4.262370,0
20191230 015200,4.262370,4.262380,4.262370,4.262370,0
20191230 015300,4.262370,4.262370,4.262370,4.262370,0
20191230 015400,4.262380,4.262380,4.262370,4.262380,0
20191230 015500,4.262380,4.262380,4.262270,4.262270,0
20191230 015600,4.262270,4.262390,4.262170,4.262290,0
20191230 015700,4.262280,4.262290,4.262280,4.262280,0
20191230 015800,4.262280,4.262300,4.262280,4.262300,0
20191230 015900,4.262300,4.262300,4.262050,4.262050,0
20191230 020000,4.262130,4.262470,4.262090,4.262450,0
20191230 020100,4.262580,4.262810,4.262430,4.262700,0
20191230 020200,4.262840,4.264140,4.262730,4.263840,0
20191230 020300,4.263990,4.265480,4.263990,4.265390,0
20191230 020400,4.264060,4.265970,4.263950,4.265970,0
20191230 020500,4.265970,4.266140,4.265970,4.266140,0
20191230 020600,4.266140,4.266200,4.265620,4.266120,0
20191230 020700,4.266120,4.266190,4.265810,4.265950,0
20191230 020800,4.266010,4.266200,4.266010,4.266110,0
20191230 020900,4.266110,4.266200,4.266060,4.266130,0
20191230 021000,4.266130,4.266140,4.266130,4.266140,0
20191230 021100,4.266140,4.266140,4.266130,4.266130,0
20191230 021200,4.266130,4.266130,4.266120,4.266120,0
20191230 021300,4.266120,4.266130,4.266120,4.266120,0
20191230 021400,4.266080,4.266090,4.266080,4.266080,0
20191230 021500,4.266080,4.266430,4.266080,4.266420,0
20191230 021600,4.266420,4.268070,4.266420,4.268070,0
20191230 021700,4.268070,4.268070,4.267720,4.267880,0
20191230 021800,4.267760,4.267880,4.267750,4.267780,0
20191230 021900,4.267770,4.267860,4.267550,4.267550,0
20191230 022000,4.267660,4.267860,4.267450,4.267860,0
20191230 022100,4.267780,4.267780,4.267250,4.267250,0
20191230 022200,4.267150,4.267260,4.267120,4.267120,0
20191230 022300,4.267160,4.267260,4.267120,4.267120,0
20191230 022400,4.267210,4.267210,4.267210,4.267210,0
20191230 022500,4.267220,4.267220,4.267220,4.267220,0
20191230 022600,4.267210,4.267220,4.267210,4.267220,0
20191230 022700,4.267210,4.267250,4.267210,4.267210,0
20191230 022800,4.267220,4.267220,4.267130,4.267130,0
20191230 023000,4.267050,4.267260,4.266950,4.267250,0
20191230 023100,4.267250,4.267360,4.267250,4.267350,0
20191230 023200,4.267460,4.267560,4.267250,4.267250,0
20191230 023300,4.267350,4.267360,4.267350,4.267350,0
20191230 023400,4.267080,4.267350,4.267080,4.267350,0
20191230 023500,4.267070,4.267350,4.267070,4.267350,0
20191230 023700,4.267350,4.267360,4.267260,4.267260,0
20191230 023800,4.267360,4.267380,4.267050,4.267060,0
20191230 023900,4.267050,4.267060,4.266950,4.266950,0
20191230 024000,4.267050,4.267060,4.266550,4.266710,0
20191230 024100,4.266760,4.266850,4.265850,4.266050,0
20191230 024200,4.265850,4.265850,4.264260,4.264450,0
20191230 024300,4.264450,4.264750,4.263950,4.264500,0
20191230 024400,4.264320,4.264610,4.264320,4.264610,0
20191230 024500,4.264500,4.264500,4.264500,4.264500,0
20191230 024600,4.263750,4.263750,4.263590,4.263590,0
20191230 024700,4.263650,4.263860,4.263050,4.263260,0
20191230 024800,4.263350,4.263560,4.262950,4.263150,0
20191230 024900,4.263150,4.263250,4.263140,4.263150,0
20191230 025000,4.263150,4.263240,4.260610,4.261750,0
20191230 025100,4.261640,4.262650,4.261350,4.261750,0
20191230 025200,4.261850,4.262730,4.261660,4.262310,0
20191230 025300,4.262220,4.262220,4.261640,4.261800,0
20191230 025400,4.261720,4.261950,4.261710,4.261890,0
20191230 025500,4.261880,4.261880,4.261410,4.261790,0
20191230 025600,4.261800,4.261840,4.261150,4.261470,0
20191230 025700,4.261390,4.261510,4.261270,4.261460,0
20191230 025800,4.261230,4.261230,4.261230,4.261230,0
20191230 025900,4.261440,4.262180,4.261430,4.262180,0
20191230 030000,4.262180,4.262240,4.261250,4.261450,0
20191230 030100,4.261450,4.262580,4.261360,4.262580,0
20191230 030200,4.262720,4.263960,4.262720,4.263960,0
20191230 030300,4.263960,4.264650,4.263910,4.264650,0
20191230 030400,4.264650,4.265300,4.264650,4.265120,0
20191230 030500,4.265180,4.265490,4.265180,4.265490,0
20191230 030600,4.265490,4.265560,4.265460,4.265480,0
20191230 030700,4.265480,4.265490,4.265260,4.265260,0
20191230 030800,4.265260,4.266860,4.265260,4.266830,0
20191230 030900,4.266830,4.267020,4.266490,4.266960,0
20191230 031000,4.266960,4.267720,4.266950,4.267360,0
20191230 031100,4.267360,4.267370,4.267290,4.267330,0
20191230 031200,4.267330,4.267450,4.267280,4.267360,0
20191230 031300,4.267440,4.267450,4.267290,4.267370,0
20191230 031400,4.267330,4.267430,4.267280,4.267370,0
20191230 031500,4.267370,4.267390,4.267250,4.267250,0
20191230 031600,4.267250,4.267540,4.267220,4.267380,0
20191230 031700,4.267380,4.267380,4.267200,4.267200,0
20191230 031800,4.267330,4.267420,4.267300,4.267310,0
20191230 031900,4.267320,4.267380,4.267170,4.267180,0
20191230 032000,4.267180,4.267190,4.267180,4.267180,0
20191230 032100,4.267190,4.267500,4.267180,4.267500,0
20191230 032200,4.267490,4.267490,4.266750,4.266750,0
20191230 032300,4.267300,4.267760,4.267300,4.267750,0
20191230 032400,4.267750,4.267870,4.267720,4.267870,0
20191230 032500,4.267870,4.267880,4.267870,4.267870,0
20191230 032600,4.267780,4.267810,4.267060,4.267810,0
20191230 032700,4.267810,4.267820,4.267810,4.267820,0
20191230 032800,4.267810,4.267820,4.267810,4.267820,0
20191230 032900,4.267820,4.268320,4.267810,4.268270,0
20191230 033000,4.268030,4.268750,4.267910,4.268740,0
20191230 033100,4.268740,4.269040,4.268520,4.269040,0
20191230 033200,4.269040,4.269040,4.269040,4.269040,0
20191230 033300,4.269040,4.269100,4.268760,4.269090,0
20191230 033400,4.269090,4.269100,4.268770,4.268830,0
20191230 033500,4.268840,4.268840,4.267870,4.267950,0
20191230 033600,4.267850,4.268040,4.265980,4.266130,0
20191230 033700,4.265910,4.266230,4.265790,4.266090,0
20191230 033800,4.266090,4.266570,4.266090,4.266570,0
20191230 033900,4.266560,4.266560,4.266290,4.266290,0
20191230 034000,4.266360,4.266470,4.266360,4.266360,0
20191230 034100,4.266370,4.266370,4.266100,4.266100,0
20191230 034200,4.266210,4.266570,4.266110,4.266460,0
20191230 034300,4.266650,4.266990,4.266350,4.266980,0
20191230 034400,4.266980,4.267190,4.266980,4.267190,0
20191230 034500,4.267190,4.267190,4.266820,4.266900,0
20191230 034600,4.266910,4.267120,4.266910,4.267120,0
20191230 034700,4.267110,4.268140,4.267110,4.267230,0
20191230 034800,4.267220,4.267220,4.266150,4.266150,0
20191230 034900,4.266150,4.266150,4.264890,4.264890,0
20191230 035000,4.264850,4.264850,4.264170,4.264170,0
20191230 035100,4.263980,4.265030,4.263650,4.264450,0
20191230 035200,4.264550,4.264860,4.264550,4.264760,0
20191230 035300,4.264650,4.264750,4.263450,4.263660,0
20191230 035400,4.263450,4.263860,4.262950,4.263860,0
20191230 035500,4.263860,4.263860,4.263860,4.263860,0
20191230 035600,4.263860,4.263870,4.263860,4.263860,0
20191230 035700,4.263880,4.263890,4.263680,4.263720,0
20191230 035800,4.263710,4.263860,4.263710,4.263780,0
20191230 035900,4.263780,4.264100,4.263610,4.263740,0
20191230 040000,4.263510,4.263700,4.262280,4.262460,0
20191230 040100,4.262400,4.262630,4.262150,4.262160,0
20191230 040200,4.262160,4.262360,4.262060,4.262160,0
20191230 040300,4.262150,4.262950,4.262150,4.262750,0
20191230 040400,4.262750,4.263050,4.262460,4.262750,0
20191230 040500,4.262650,4.262850,4.262650,4.262850,0
20191230 040600,4.262960,4.263260,4.262750,4.262940,0
20191230 040700,4.262850,4.264210,4.262850,4.264040,0
20191230 040800,4.264130,4.265510,4.264130,4.265510,0
20191230 040900,4.265620,4.266000,4.265620,4.265650,0
20191230 041000,4.265590,4.265590,4.264260,4.264350,0
20191230 041100,4.264360,4.264460,4.264150,4.264150,0
20191230 041200,4.264250,4.264350,4.263650,4.263750,0
20191230 041300,4.263760,4.263760,4.262850,4.263150,0
20191230 041400,4.263150,4.263150,4.262650,4.262650,0
20191230 041500,4.262550,4.262560,4.262150,4.262160,0
20191230 041600,4.262260,4.262260,4.261660,4.261750,0
20191230 041700,4.261660,4.261750,4.261490,4.261750,0
20191230 041800,4.261650,4.261760,4.261550,4.261750,0
20191230 041900,4.261650,4.261760,4.261650,4.261750,0
20191230 042000,4.261560,4.261760,4.261550,4.261750,0
20191230 042100,4.261550,4.261760,4.261550,4.261750,0
20191230 042200,4.261650,4.261760,4.261550,4.261750,0
20191230 042300,4.261650,4.261850,4.260760,4.260950,0
20191230 042400,4.260950,4.260950,4.260450,4.260750,0
20191230 042500,4.260650,4.260650,4.260260,4.260450,0
20191230 042600,4.260560,4.260560,4.260150,4.260250,0
20191230 042700,4.260350,4.260350,4.260060,4.260190,0
20191230 042800,4.260260,4.260350,4.259870,4.259950,0
20191230 042900,4.260050,4.260430,4.259950,4.260150,0
20191230 043000,4.260230,4.260330,4.259970,4.259970,0
20191230 043100,4.259980,4.260280,4.259980,4.260190,0
20191230 043200,4.260180,4.260180,4.259960,4.259960,0
20191230 043300,4.260060,4.260180,4.259710,4.260180,0
20191230 043400,4.260060,4.260060,4.259930,4.259930,0
20191230 043500,4.259690,4.259690,4.259680,4.259680,0
20191230 043600,4.259690,4.259800,4.259680,4.259800,0
20191230 043700,4.259790,4.259790,4.259610,4.259660,0
20191230 043800,4.259750,4.259860,4.259650,4.259850,0
20191230 043900,4.259760,4.259850,4.259590,4.259590,0
20191230 044000,4.259600,4.259750,4.259470,4.259590,0
20191230 044100,4.259560,4.259800,4.259560,4.259800,0
20191230 044200,4.259660,4.259660,4.259570,4.259570,0
20191230 044300,4.259660,4.259660,4.259550,4.259660,0
20191230 044400,4.259690,4.259690,4.259380,4.259380,0
20191230 044500,4.259220,4.259250,4.258750,4.258850,0
20191230 044600,4.258820,4.259050,4.258680,4.258830,0
20191230 044700,4.258850,4.258960,4.258510,4.258510,0
20191230 044800,4.258690,4.258790,4.258690,4.258790,0
20191230 044900,4.258700,4.258700,4.258150,4.258150,0
20191230 045000,4.258360,4.258470,4.257930,4.258250,0
20191230 045100,4.258260,4.258260,4.257990,4.258120,0
20191230 045200,4.258150,4.258670,4.258120,4.258650,0
20191230 045300,4.258580,4.258590,4.258240,4.258590,0
20191230 045400,4.258690,4.258710,4.258480,4.258710,0
20191230 045500,4.258700,4.258700,4.258060,4.258530,0
20191230 045600,4.258500,4.258500,4.257750,4.257980,0
20191230 045700,4.258090,4.258470,4.257770,4.258210,0
20191230 045800,4.258100,4.258540,4.257970,4.258360,0
20191230 045900,4.258360,4.258440,4.257920,4.258350,0
20191230 050000,4.258240,4.258520,4.257930,4.257930,0
20191230 050100,4.257790,4.257940,4.257580,4.257920,0
20191230 050200,4.258030,4.258040,4.257560,4.257810,0
20191230 050300,4.257820,4.257960,4.257610,4.257610,0
20191230 050400,4.257860,4.258260,4.257650,4.258150,0
20191230 050500,4.258040,4.258210,4.258000,4.258040,0
20191230 050600,4.258050,4.258240,4.257740,4.257740,0
20191230 050700,4.257660,4.257660,4.257070,4.257080,0
20191230 050800,4.257160,4.257160,4.257070,4.257150,0
20191230 050900,4.257250,4.257300,4.257070,4.257300,0
20191230 051000,4.257210,4.257560,4.257200,4.257560,0
20191230 051100,4.257650,4.257720,4.257400,4.257400,0
20191230 051200,4.257510,4.257710,4.257400,4.257400,0
20191230 051400,4.257290,4.257630,4.257290,4.257390,0
20191230 051500,4.257280,4.257280,4.257270,4.257270,0
20191230 051600,4.257280,4.257440,4.257270,4.257440,0
20191230 051700,4.257560,4.257700,4.257560,4.257690,0
20191230 051800,4.257820,4.258320,4.257760,4.257990,0
20191230 051900,4.258000,4.258100,4.257990,4.258100,0
20191230 052000,4.258260,4.258580,4.258260,4.258580,0
20191230 052100,4.258640,4.258640,4.258450,4.258450,0
20191230 052200,4.258440,4.258440,4.258440,4.258440,0
20191230 052300,4.258450,4.258570,4.258450,4.258560,0
20191230 052400,4.258490,4.258560,4.258480,4.258560,0
20191230 052700,4.258560,4.258560,4.258340,4.258340,0
20191230 052800,4.258340,4.258570,4.258340,4.258450,0
20191230 052900,4.258450,4.258560,4.258450,4.258560,0
20191230 053000,4.258560,4.258560,4.258350,4.258350,0
20191230 053100,4.258420,4.260350,4.258420,4.260200,0
20191230 053200,4.260200,4.260480,4.260200,4.260320,0
20191230 053300,4.260400,4.260670,4.260240,4.260240,0
20191230 053400,4.260160,4.260160,4.259920,4.259920,0
20191230 053500,4.259950,4.259950,4.259660,4.259660,0
20191230 053600,4.259670,4.259670,4.259250,4.259270,0
20191230 053700,4.259270,4.259500,4.259270,4.259500,0
20191230 053800,4.259500,4.259590,4.258160,4.258160,0
20191230 053900,4.258050,4.258060,4.258050,4.258050,0
20191230 054000,4.258050,4.258060,4.257250,4.257350,0
20191230 054100,4.257250,4.257250,4.254850,4.254960,0
20191230 054200,4.254860,4.255160,4.254760,4.255060,0
20191230 054300,4.255030,4.255370,4.254950,4.255370,0
20191230 054400,4.255370,4.255380,4.255370,4.255380,0
20191230 054500,4.255270,4.256300,4.255270,4.256190,0
20191230 054600,4.256190,4.256190,4.255960,4.256160,0
20191230 054700,4.256160,4.256170,4.255900,4.256170,0
20191230 054800,4.256180,4.256270,4.256150,4.256150,0
20191230 054900,4.256150,4.256160,4.255950,4.255950,0
20191230 055000,4.255960,4.256060,4.255560,4.255560,0
20191230 055100,4.255550,4.255760,4.255550,4.255750,0
20191230 055200,4.255680,4.255760,4.255410,4.255660,0
20191230 055300,4.255660,4.255770,4.255420,4.255660,0
20191230 055400,4.255660,4.255850,4.255550,4.255660,0
20191230 055500,4.255560,4.255760,4.255550,4.255660,0
20191230 055600,4.255650,4.255700,4.255570,4.255700,0
20191230 055700,4.255760,4.255860,4.255650,4.255650,0
20191230 055800,4.255650,4.255760,4.255550,4.255650,0
20191230 055900,4.255650,4.255760,4.255650,4.255760,0
20191230 060000,4.255660,4.255760,4.255650,4.255750,0
20191230 060100,4.255750,4.255760,4.255750,4.255750,0
20191230 060200,4.255650,4.255650,4.255180,4.255650,0
20191230 060300,4.255650,4.255650,4.255650,4.255650,0
20191230 060400,4.255790,4.255790,4.255780,4.255780,0
20191230 060500,4.255780,4.256470,4.255710,4.256360,0
20191230 060600,4.256360,4.257290,4.256360,4.256840,0
20191230 060700,4.256840,4.256840,4.256760,4.256760,0
20191230 060800,4.256760,4.256790,4.256760,4.256790,0
20191230 060900,4.256790,4.256910,4.256790,4.256890,0
20191230 061000,4.256770,4.256780,4.256770,4.256780,0
20191230 061100,4.256770,4.256780,4.255940,4.256030,0
20191230 061200,4.256030,4.256030,4.255740,4.255740,0
20191230 061300,4.255740,4.256030,4.255740,4.256020,0
20191230 061400,4.256050,4.256360,4.255920,4.255980,0
20191230 061500,4.255980,4.256280,4.255970,4.256250,0
20191230 061600,4.256190,4.256190,4.256180,4.256180,0
20191230 061700,4.256180,4.256180,4.256170,4.256170,0
20191230 061800,4.256150,4.256150,4.255870,4.256150,0
20191230 061900,4.256150,4.256150,4.256050,4.256150,0
20191230 062000,4.256150,4.256260,4.256150,4.256250,0
20191230 062100,4.256160,4.256250,4.256150,4.256250,0
20191230 062200,4.256350,4.256350,4.256250,4.256250,0
20191230 062300,4.256250,4.256260,4.256250,4.256260,0
20191230 062400,4.256260,4.256260,4.255990,4.256250,0
20191230 062500,4.255980,4.256260,4.255980,4.256260,0
20191230 062600,4.256320,4.256320,4.256310,4.256310,0
20191230 062700,4.256250,4.256250,4.256050,4.256150,0
20191230 062800,4.256150,4.256160,4.256150,4.256150,0
20191230 062900,4.256150,4.256240,4.256150,4.256240,0
20191230 063000,4.256240,4.256240,4.256150,4.256240,0
20191230 063100,4.256230,4.256230,4.256230,4.256230,0
20191230 063200,4.256230,4.256370,4.256230,4.256360,0
20191230 063300,4.256360,4.256370,4.255950,4.255950,0
20191230 063400,4.255940,4.255960,4.255790,4.255860,0
20191230 063500,4.255750,4.256210,4.255670,4.256210,0
20191230 063600,4.256200,4.256700,4.256200,4.256600,0
20191230 063700,4.256480,4.256540,4.256340,4.256340,0
20191230 063800,4.256340,4.256530,4.256340,4.256530,0
20191230 063900,4.256670,4.257520,4.256670,4.257460,0
20191230 064000,4.257460,4.259220,4.257460,4.258360,0
20191230 064100,4.258360,4.258470,4.258250,4.258350,0
20191230 064200,4.258350,4.258360,4.258160,4.258350,0
20191230 064300,4.258350,4.258460,4.257750,4.257860,0
20191230 064400,4.257850,4.257850,4.257450,4.257450,0
20191230 064500,4.257550,4.257650,4.257450,4.257460,0
20191230 064600,4.257560,4.257690,4.257010,4.257010,0
20191230 064700,4.256950,4.256950,4.255650,4.255760,0
20191230 064800,4.255750,4.256050,4.255750,4.255980,0
20191230 064900,4.256050,4.256050,4.255970,4.255970,0
20191230 065000,4.256050,4.256060,4.255970,4.255980,0
20191230 065100,4.256050,4.256050,4.255740,4.255950,0
20191230 065200,4.255860,4.256310,4.255840,4.256060,0
20191230 065300,4.256140,4.256160,4.256050,4.256140,0
20191230 065400,4.256040,4.256160,4.256020,4.256050,0
20191230 065500,4.256020,4.256450,4.256020,4.256350,0
20191230 065600,4.256360,4.256660,4.256350,4.256580,0
20191230 065700,4.256650,4.256660,4.256570,4.256650,0
20191230 065800,4.256660,4.256660,4.256520,4.256520,0
20191230 065900,4.256520,4.256530,4.256520,4.256530,0
20191230 070000,4.256530,4.256530,4.256250,4.256250,0
20191230 070100,4.255750,4.256250,4.255750,4.256160,0
20191230 070200,4.255740,4.256150,4.255740,4.256150,0
20191230 070300,4.256150,4.256160,4.256060,4.256060,0
20191230 070400,4.256150,4.256230,4.256060,4.256130,0
20191230 070500,4.256160,4.256160,4.256130,4.256150,0
20191230 070600,4.256130,4.256250,4.256050,4.256080,0
20191230 070700,4.256160,4.256160,4.255950,4.255950,0
20191230 070800,4.256030,4.256030,4.255900,4.255950,0
20191230 070900,4.255900,4.256060,4.255900,4.255950,0
20191230 071000,4.256050,4.256050,4.255830,4.255850,0
20191230 071100,4.255950,4.255950,4.255710,4.255750,0
20191230 071200,4.255750,4.255850,4.255750,4.255760,0
20191230 071300,4.255760,4.255760,4.255710,4.255710,0
20191230 071400,4.255660,4.255680,4.255650,4.255680,0
20191230 071500,4.255690,4.255690,4.255150,4.255250,0
20191230 071600,4.255160,4.255260,4.255050,4.255160,0
20191230 071700,4.255260,4.256060,4.255150,4.256040,0
20191230 071800,4.256050,4.256170,4.256050,4.256170,0
20191230 071900,4.256170,4.257260,4.255950,4.256090,0
20191230 072000,4.256090,4.256090,4.255950,4.255950,0
20191230 072100,4.255950,4.255990,4.255850,4.255990,0
20191230 072200,4.255980,4.255980,4.255980,4.255980,0
20191230 072300,4.255980,4.256040,4.255870,4.256040,0
20191230 072400,4.256040,4.256040,4.255840,4.255840,0
20191230 072500,4.255840,4.255850,4.255840,4.255840,0
20191230 072600,4.255840,4.255840,4.255840,4.255840,0
20191230 072700,4.255840,4.255970,4.255840,4.255970,0
20191230 072800,4.255970,4.255970,4.255760,4.255760,0
20191230 072900,4.255770,4.256160,4.255770,4.255880,0
20191230 073000,4.256020,4.256120,4.256010,4.256010,0
20191230 073200,4.256010,4.256010,4.255750,4.256010,0
20191230 073300,4.256020,4.256020,4.256010,4.256010,0
20191230 073500,4.256130,4.256130,4.255960,4.255960,0
20191230 073600,4.255960,4.255970,4.255860,4.255860,0
20191230 073700,4.255970,4.255970,4.255970,4.255970,0
20191230 073800,4.255970,4.256040,4.255710,4.256040,0
20191230 073900,4.256040,4.256040,4.255760,4.256020,0
20191230 074000,4.256020,4.256110,4.256020,4.256050,0
20191230 074100,4.256030,4.256260,4.256030,4.256130,0
20191230 074200,4.256140,4.256560,4.256140,4.256450,0
20191230 074300,4.256460,4.256590,4.256460,4.256590,0
20191230 074400,4.256460,4.256580,4.256380,4.256380,0
20191230 074500,4.256270,4.257100,4.256150,4.257100,0
20191230 074600,4.257000,4.257010,4.257000,4.257010,0
20191230 074700,4.257100,4.257200,4.257100,4.257200,0
20191230 074800,4.257320,4.257340,4.257220,4.257330,0
20191230 074900,4.257340,4.257340,4.257340,4.257340,0
20191230 075000,4.257330,4.257330,4.256950,4.257060,0
20191230 075100,4.257050,4.257060,4.256850,4.257060,0
20191230 075200,4.256960,4.257060,4.256850,4.256950,0
20191230 075300,4.257050,4.257200,4.257050,4.257200,0
20191230 075400,4.257190,4.257190,4.257070,4.257070,0
20191230 075500,4.257070,4.257160,4.257070,4.257150,0
20191230 075600,4.257150,4.257160,4.257020,4.257070,0
20191230 075700,4.257070,4.257150,4.257070,4.257080,0
20191230 075800,4.257160,4.257160,4.257070,4.257160,0
20191230 075900,4.257080,4.257170,4.257070,4.257160,0
20191230 080000,4.257170,4.257170,4.257160,4.257160,0
20191230 080200,4.257040,4.257040,4.256930,4.256930,0
20191230 080300,4.256820,4.256920,4.256820,4.256820,0
20191230 080400,4.256820,4.256820,4.256470,4.256640,0
20191230 080500,4.256640,4.256730,4.256520,4.256520,0
20191230 080600,4.256520,4.256580,4.256030,4.256030,0
20191230 080700,4.256020,4.256230,4.255850,4.255850,0
20191230 080800,4.255950,4.256170,4.255860,4.255880,0
20191230 080900,4.255800,4.256120,4.255800,4.255950,0
