Date,Open,High,Low,Close,Volume
20191230 012600,23685.470000,23685.470000,23685.470000,23685.470000,0
20191230 012700,23680.320000,23685.520000,23680.320000,23685.520000,0
20191230 012800,23680.270000,23686.000000,23680.270000,23686.000000,0
20191230 013000,23680.270000,23680.270000,23680.270000,23680.270000,0
20191230 013200,23682.470000,23685.370000,23682.470000,23685.370000,0
20191230 013300,23681.000000,23681.000000,23681.000000,23681.000000,0
20191230 013400,23682.320000,23682.320000,23682.320000,23682.320000,0
20191230 013500,23685.270000,23685.270000,23685.270000,23685.270000,0
20191230 013600,23680.470000,23686.000000,23680.470000,23686.000000,0
20191230 013700,23680.370000,23680.370000,23680.370000,23680.370000,0
20191230 014000,23685.420000,23685.420000,23682.420000,23685.420000,0
20191230 014200,23683.000000,23683.000000,23680.320000,23680.320000,0
20191230 014600,23675.270000,23675.270000,23675.270000,23675.270000,0
20191230 014700,23670.470000,23675.420000,23670.470000,23671.000000,0
20191230 014800,23675.270000,23675.520000,23670.420000,23675.520000,0
20191230 015500,23677.520000,23677.520000,23675.320000,23675.320000,0
20191230 015800,23670.320000,23676.000000,23670.320000,23676.000000,0
20191230 020000,23673.000000,23675.520000,23670.370000,23675.520000,0
20191230 020100,23680.470000,23680.470000,23680.470000,23680.470000,0
20191230 020200,23682.420000,23685.470000,23682.420000,23685.470000,0
20191230 020300,23682.470000,23686.000000,23680.520000,23680.520000,0
20191230 020400,23685.520000,23685.520000,23680.270000,23680.270000,0
20191230 020500,23685.370000,23685.370000,23675.320000,23675.420000,0
20191230 020600,23677.270000,23681.000000,23677.270000,23681.000000,0
20191230 020700,23682.270000,23690.320000,23682.270000,23690.320000,0
20191230 020900,23685.320000,23685.520000,23680.270000,23680.420000,0
20191230 021000,23682.420000,23685.320000,23682.420000,23685.320000,0
20191230 021100,23687.420000,23687.420000,23685.270000,23685.270000,0
20191230 021200,23682.320000,23685.320000,23682.320000,23685.320000,0
20191230 021300,23687.370000,23687.370000,23685.370000,23685.370000,0
20191230 021500,23680.470000,23680.470000,23670.270000,23670.520000,0
20191230 021600,23665.320000,23670.320000,23665.320000,23670.320000,0
20191230 021700,23665.370000,23670.320000,23665.320000,23666.000000,0
20191230 021800,23668.000000,23676.000000,23665.270000,23676.000000,0
20191230 021900,23677.470000,23681.000000,23675.320000,23675.320000,0
20191230 022000,23680.370000,23685.470000,23675.370000,23685.470000,0
20191230 022200,23681.000000,23685.520000,23681.000000,23685.520000,0
20191230 022300,23680.520000,23682.270000,23680.320000,23680.320000,0
20191230 022400,23675.420000,23675.420000,23675.420000,23675.420000,0
20191230 022500,23680.320000,23680.320000,23680.320000,23680.320000,0
20191230 022600,23677.270000,23680.470000,23675.470000,23677.370000,0
20191230 022700,23680.420000,23680.520000,23675.270000,23675.270000,0
20191230 022900,23670.470000,23676.000000,23670.470000,23676.000000,0
20191230 023000,23670.470000,23676.000000,23665.470000,23671.000000,0
20191230 023100,23665.470000,23670.520000,23660.470000,23660.470000,0
20191230 023200,23665.420000,23665.420000,23660.270000,23660.270000,0
20191230 023300,23665.270000,23665.520000,23660.520000,23665.520000,0
20191230 023400,23667.420000,23670.520000,23665.270000,23665.270000,0
20191230 023500,23667.520000,23670.320000,23665.470000,23665.470000,0
20191230 023700,23667.420000,23670.320000,23667.420000,23670.320000,0
20191230 023800,23672.520000,23672.520000,23670.470000,23670.470000,0
20191230 024100,23665.470000,23665.470000,23665.470000,23665.470000,0
20191230 024200,23670.520000,23670.520000,23670.520000,23670.520000,0
20191230 024400,23672.320000,23675.420000,23672.320000,23672.320000,0
20191230 024500,23675.270000,23675.270000,23670.270000,23670.270000,0
20191230 024900,23665.270000,23670.320000,23665.270000,23665.520000,0
20191230 025000,23661.000000,23665.520000,23660.270000,23662.420000,0
20191230 025100,23660.370000,23665.420000,23660.370000,23665.420000,0
20191230 025200,23662.270000,23665.520000,23661.000000,23665.520000,0
20191230 025600,23671.000000,23671.000000,23671.000000,23671.000000,0
20191230 025700,23676.000000,23680.420000,23675.420000,23675.420000,0
20191230 025800,23670.320000,23670.320000,23670.320000,23670.320000,0
20191230 025900,23675.320000,23675.420000,23670.320000,23675.370000,0
20191230 030000,23680.420000,23685.320000,23672.420000,23680.470000,0
20191230 030100,23685.370000,23686.000000,23680.320000,23685.270000,0
20191230 030200,23687.420000,23690.520000,23682.370000,23685.420000,0
20191230 030300,23682.320000,23687.520000,23680.270000,23685.520000,0
20191230 030400,23680.270000,23686.000000,23680.270000,23686.000000,0
20191230 030500,23682.420000,23685.520000,23680.270000,23685.270000,0
20191230 030600,23682.420000,23690.370000,23680.370000,23686.000000,0
20191230 030700,23682.270000,23691.000000,23682.270000,23685.270000,0
20191230 030800,23682.370000,23686.000000,23680.520000,23680.520000,0
20191230 030900,23685.520000,23685.520000,23675.370000,23675.370000,0
20191230 031000,23680.470000,23680.470000,23665.420000,23675.270000,0
20191230 031100,23672.420000,23677.470000,23672.320000,23675.470000,0
20191230 031300,23670.520000,23675.470000,23670.370000,23670.520000,0
20191230 031400,23667.420000,23670.520000,23665.270000,23670.520000,0
20191230 031500,23666.000000,23670.520000,23665.420000,23665.420000,0
20191230 031600,23670.320000,23670.320000,23670.320000,23670.320000,0
20191230 031700,23667.320000,23670.420000,23665.370000,23670.420000,0
20191230 031800,23668.000000,23675.320000,23665.520000,23675.320000,0
20191230 031900,23670.370000,23681.000000,23670.370000,23677.270000,0
20191230 032000,23675.320000,23680.320000,23675.320000,23675.370000,0
20191230 032200,23680.520000,23681.000000,23675.370000,23680.470000,0
20191230 032300,23682.470000,23683.000000,23680.270000,23680.270000,0
20191230 032400,23682.320000,23685.420000,23680.470000,23680.470000,0
20191230 032500,23675.520000,23680.520000,23675.370000,23680.520000,0
20191230 032600,23675.270000,23680.420000,23675.270000,23675.270000,0
20191230 032700,23677.370000,23685.470000,23677.370000,23680.420000,0
20191230 032800,23675.270000,23680.320000,23675.270000,23680.320000,0
20191230 032900,23685.470000,23686.000000,23680.470000,23680.520000,0
20191230 033000,23683.000000,23685.370000,23680.470000,23682.270000,0
20191230 033100,23680.320000,23685.420000,23680.320000,23685.420000,0
20191230 033400,23682.320000,23686.000000,23682.320000,23686.000000,0
20191230 033500,23680.320000,23685.520000,23680.320000,23685.270000,0
20191230 033700,23681.000000,23681.000000,23675.520000,23677.320000,0
20191230 033800,23681.000000,23681.000000,23675.270000,23675.270000,0
20191230 033900,23670.270000,23676.000000,23670.270000,23670.470000,0
20191230 034000,23665.370000,23670.420000,23665.370000,23670.420000,0
20191230 034100,23676.000000,23676.000000,23670.320000,23670.520000,0
20191230 034200,23675.320000,23676.000000,23670.370000,23675.420000,0
20191230 034400,23680.420000,23680.420000,23675.470000,23675.470000,0
20191230 034500,23672.420000,23680.520000,23670.420000,23680.520000,0
20191230 034600,23678.000000,23680.370000,23678.000000,23680.370000,0
20191230 034700,23677.520000,23680.320000,23677.370000,23677.370000,0
20191230 034800,23680.270000,23680.270000,23680.270000,23680.270000,0
20191230 035000,23682.320000,23686.000000,23680.420000,23680.420000,0
20191230 035100,23677.420000,23680.470000,23675.270000,23677.420000,0
20191230 035200,23680.270000,23680.270000,23675.270000,23677.420000,0
20191230 035300,23681.000000,23681.000000,23675.320000,23680.420000,0
20191230 035400,23677.370000,23680.370000,23675.270000,23680.370000,0
20191230 035500,23682.420000,23685.470000,23680.520000,23682.270000,0
20191230 035600,23681.000000,23692.270000,23681.000000,23690.470000,0
20191230 035700,23686.000000,23688.000000,23685.320000,23685.320000,0
20191230 035800,23680.370000,23685.370000,23680.370000,23685.270000,0
20191230 040000,23683.000000,23685.370000,23680.270000,23685.270000,0
20191230 040100,23682.520000,23685.420000,23680.470000,23685.370000,0
20191230 040300,23680.520000,23685.520000,23680.520000,23685.520000,0
20191230 040400,23680.320000,23683.000000,23680.270000,23680.320000,0
20191230 040500,23683.000000,23685.270000,23680.270000,23685.270000,0
20191230 040600,23682.520000,23686.000000,23682.370000,23685.470000,0
20191230 040700,23682.320000,23685.470000,23682.320000,23685.470000,0
20191230 040800,23682.320000,23685.470000,23680.470000,23685.370000,0
20191230 040900,23682.270000,23686.000000,23681.000000,23685.370000,0
20191230 041100,23680.420000,23685.470000,23680.370000,23680.370000,0
20191230 041200,23675.370000,23675.370000,23675.370000,23675.370000,0
20191230 041300,23672.270000,23672.270000,23672.270000,23672.270000,0
20191230 041400,23670.370000,23670.370000,23665.320000,23670.270000,0
20191230 041500,23668.000000,23673.000000,23665.320000,23672.320000,0
20191230 041600,23675.270000,23681.000000,23675.270000,23680.470000,0
20191230 041700,23677.470000,23685.520000,23677.470000,23680.470000,0
20191230 042000,23677.270000,23680.470000,23675.270000,23678.000000,0
20191230 042100,23680.270000,23680.270000,23680.270000,23680.270000,0
20191230 042200,23682.370000,23690.370000,23680.320000,23685.370000,0
20191230 042300,23682.420000,23685.370000,23682.420000,23685.370000,0
20191230 042400,23682.470000,23682.470000,23682.470000,23682.470000,0
20191230 042500,23685.370000,23685.520000,23680.320000,23680.320000,0
20191230 042600,23676.000000,23680.520000,23675.520000,23678.000000,0
20191230 042700,23680.520000,23681.000000,23677.420000,23681.000000,0
20191230 043200,23675.270000,23681.000000,23675.270000,23675.270000,0
20191230 043300,23680.320000,23680.320000,23680.320000,23680.320000,0
20191230 043500,23685.420000,23686.000000,23682.420000,23685.470000,0
20191230 043600,23682.520000,23683.000000,23680.520000,23683.000000,0
20191230 043700,23680.370000,23680.370000,23680.370000,23680.370000,0
20191230 043800,23685.520000,23685.520000,23680.470000,23680.470000,0
20191230 043900,23682.320000,23682.320000,23680.420000,23680.420000,0
20191230 044000,23682.470000,23686.000000,23680.270000,23680.270000,0
20191230 044100,23685.520000,23685.520000,23680.320000,23680.320000,0
20191230 044200,23682.370000,23686.000000,23680.320000,23680.320000,0
20191230 044300,23682.420000,23685.470000,23680.270000,23680.520000,0
20191230 044400,23685.270000,23685.270000,23685.270000,23685.270000,0
20191230 044500,23682.470000,23685.320000,23682.470000,23685.320000,0
20191230 044600,23680.320000,23686.000000,23680.320000,23681.000000,0
20191230 044700,23682.470000,23685.270000,23680.470000,23685.270000,0
20191230 045000,23681.000000,23682.370000,23675.520000,23675.520000,0
20191230 045200,23680.470000,23680.470000,23677.420000,23680.470000,0
20191230 045300,23677.320000,23680.420000,23675.520000,23677.470000,0
20191230 045400,23675.520000,23680.420000,23675.470000,23675.470000,0
20191230 045500,23680.270000,23680.270000,23675.270000,23675.270000,0
20191230 045700,23680.270000,23680.320000,23676.000000,23676.000000,0
20191230 050500,23678.000000,23681.000000,23675.520000,23675.520000,0
20191230 050700,23670.520000,23670.520000,23670.520000,23670.520000,0
20191230 051000,23675.420000,23675.420000,23672.270000,23672.270000,0
20191230 051100,23670.420000,23675.520000,23670.320000,23670.320000,0
20191230 051200,23672.370000,23672.470000,23670.270000,23672.370000,0
20191230 051300,23670.520000,23672.520000,23670.270000,23670.320000,0
20191230 051500,23665.520000,23665.520000,23665.520000,23665.520000,0
20191230 051600,23671.000000,23671.000000,23665.320000,23665.370000,0
20191230 051700,23670.470000,23671.000000,23665.370000,23667.520000,0
20191230 051800,23665.320000,23665.320000,23665.320000,23665.320000,0
20191230 051900,23667.420000,23667.420000,23667.420000,23667.420000,0
20191230 052000,23670.320000,23670.320000,23665.320000,23670.320000,0
20191230 052200,23665.320000,23668.000000,23665.320000,23665.320000,0
20191230 052300,23667.320000,23670.370000,23665.520000,23670.370000,0
20191230 052400,23675.520000,23675.520000,23675.520000,23675.520000,0
20191230 052500,23670.320000,23675.370000,23670.270000,23672.370000,0
20191230 052600,23670.470000,23673.000000,23670.470000,23670.470000,0
20191230 052700,23673.000000,23673.000000,23673.000000,23673.000000,0
20191230 052800,23671.000000,23673.000000,23670.470000,23672.320000,0
20191230 052900,23670.370000,23676.000000,23670.370000,23676.000000,0
20191230 053000,23670.420000,23673.000000,23670.420000,23670.470000,0
20191230 053100,23667.520000,23667.520000,23667.520000,23667.520000,0
20191230 053200,23665.470000,23670.470000,23665.470000,23670.470000,0
20191230 053500,23665.370000,23665.370000,23665.370000,23665.370000,0
20191230 053600,23660.320000,23660.320000,23655.370000,23655.370000,0
20191230 053700,23661.000000,23661.000000,23661.000000,23661.000000,0
20191230 053800,23665.370000,23665.470000,23660.420000,23665.320000,0
20191230 054600,23670.520000,23670.520000,23665.470000,23670.270000,0
20191230 055000,23675.370000,23675.370000,23672.420000,23675.370000,0
20191230 055300,23672.520000,23672.520000,23670.320000,23672.270000,0
20191230 055400,23670.470000,23670.470000,23670.470000,23670.470000,0
20191230 055900,23667.420000,23670.470000,23665.420000,23665.420000,0
20191230 060000,23671.000000,23671.000000,23665.320000,23665.320000,0
20191230 060100,23660.520000,23661.000000,23655.320000,23660.320000,0
20191230 060200,23656.000000,23660.520000,23655.270000,23655.320000,0
20191230 060300,23650.420000,23650.420000,23650.420000,23650.420000,0
20191230 060400,23655.470000,23655.470000,23650.270000,23650.320000,0
20191230 060500,23652.370000,23656.000000,23650.420000,23652.320000,0
20191230 060600,23655.320000,23655.320000,23655.320000,23655.320000,0
20191230 060800,23660.470000,23661.000000,23655.320000,23655.370000,0
20191230 061200,23650.420000,23660.370000,23650.420000,23660.370000,0
20191230 061300,23655.320000,23661.000000,23655.320000,23655.470000,0
20191230 061400,23650.520000,23653.000000,23650.270000,23651.000000,0
20191230 061500,23652.420000,23655.520000,23650.270000,23655.470000,0
20191230 061600,23650.520000,23650.520000,23650.520000,23650.520000,0
20191230 061700,23645.470000,23645.470000,23637.470000,23640.420000,0
20191230 061800,23635.420000,23640.270000,23635.270000,23640.270000,0
20191230 061900,23642.270000,23645.520000,23642.270000,23645.520000,0
20191230 062000,23641.000000,23645.270000,23640.270000,23645.270000,0
20191230 062100,23642.520000,23645.370000,23640.470000,23640.470000,0
20191230 062200,23643.000000,23646.000000,23640.320000,23640.370000,0
20191230 062400,23635.270000,23640.420000,23635.270000,23640.420000,0
20191230 062500,23645.520000,23645.520000,23645.520000,23645.520000,0
20191230 062600,23642.470000,23645.520000,23642.420000,23645.520000,0
20191230 062700,23642.420000,23645.320000,23640.420000,23642.370000,0
20191230 062800,23645.420000,23645.470000,23642.270000,23642.470000,0
20191230 062900,23640.420000,23640.470000,23637.320000,23640.470000,0
20191230 063000,23643.000000,23643.000000,23640.320000,23640.320000,0
20191230 063100,23646.000000,23646.000000,23640.320000,23640.320000,0
20191230 063200,23642.470000,23642.470000,23640.370000,23640.470000,0
20191230 063300,23642.520000,23646.000000,23642.520000,23646.000000,0
20191230 063500,23648.000000,23650.270000,23645.420000,23645.420000,0
20191230 063600,23651.000000,23651.000000,23645.270000,23645.470000,0
20191230 063800,23647.520000,23647.520000,23645.370000,23645.370000,0
20191230 063900,23647.470000,23650.420000,23645.420000,23647.520000,0
20191230 064000,23650.270000,23650.470000,23645.420000,23650.470000,0
20191230 064300,23645.420000,23650.270000,23645.420000,23650.270000,0
20191230 064400,23648.000000,23650.470000,23648.000000,23650.470000,0
20191230 064700,23645.270000,23651.000000,23645.270000,23647.320000,0
20191230 064800,23650.270000,23650.520000,23647.270000,23650.470000,0
20191230 065200,23656.000000,23656.000000,23656.000000,23656.000000,0
20191230 065300,23660.270000,23660.420000,23655.470000,23657.370000,0
20191230 065400,23655.270000,23656.000000,23650.270000,23652.320000,0
20191230 065500,23655.420000,23655.420000,23650.320000,23650.320000,0
20191230 065600,23652.320000,23655.520000,23650.420000,23655.520000,0
20191230 065800,23650.420000,23650.420000,23650.420000,23650.420000,0
20191230 065900,23655.470000,23656.000000,23650.270000,23656.000000,0
20191230 070300,23657.270000,23657.520000,23656.000000,23657.520000,0
20191230 070400,23655.370000,23657.370000,23655.370000,23657.370000,0
20191230 070500,23660.320000,23660.320000,23655.470000,23655.520000,0
20191230 070600,23660.520000,23662.470000,23660.420000,23662.470000,0
20191230 070700,23660.420000,23663.000000,23660.420000,23660.520000,0
20191230 070800,23662.370000,23662.370000,23660.520000,23660.520000,0
20191230 071100,23656.000000,23660.320000,23656.000000,23660.320000,0
20191230 071600,23666.000000,23666.000000,23660.320000,23660.320000,0
20191230 072300,23665.420000,23665.420000,23660.470000,23660.470000,0
20191230 072400,23665.270000,23665.320000,23660.520000,23662.420000,0
20191230 072500,23660.420000,23660.420000,23660.420000,23660.420000,0
20191230 072600,23665.420000,23665.420000,23660.320000,23661.000000,0
20191230 072900,23655.270000,23660.420000,23655.270000,23656.000000,0
20191230 073000,23660.470000,23660.520000,23655.270000,23657.420000,0
20191230 073100,23660.520000,23660.520000,23657.420000,23660.520000,0
20191230 073300,23655.520000,23655.520000,23655.520000,23655.520000,0
20191230 073500,23660.420000,23660.420000,23660.420000,23660.420000,0
20191230 074000,23658.000000,23660.470000,23655.520000,23657.470000,0
20191230 074100,23660.470000,23660.470000,23660.470000,23660.470000,0
20191230 074300,23655.420000,23655.420000,23655.420000,23655.420000,0
20191230 074500,23660.320000,23660.320000,23660.320000,23660.320000,0
20191230 074600,23655.520000,23657.470000,23655.270000,23657.470000,0
20191230 074700,23660.470000,23660.470000,23655.270000,23655.520000,0
20191230 074800,23657.420000,23657.420000,23657.420000,23657.420000,0
20191230 074900,23655.520000,23657.470000,23655.420000,23655.420000,0
20191230 075000,23658.000000,23658.000000,23656.000000,23656.000000,0
20191230 075300,23657.520000,23660.270000,23655.420000,23660.270000,0
20191230 075800,23657.420000,23657.420000,23655.470000,23657.270000,0
20191230 075900,23655.420000,23655.420000,23650.470000,23655.320000,0
20191230 080000,23660.420000,23660.420000,23657.520000,23657.520000,0
20191230 080100,23655.270000,23657.420000,23655.270000,23655.320000,0
20191230 080200,23661.000000,23661.000000,23655.520000,23660.470000,0
20191230 080300,23658.000000,23660.420000,23657.370000,23660.370000,0
20191230 080600,23655.470000,23665.420000,23655.470000,23660.270000,0
20191230 080700,23658.000000,23661.000000,23655.270000,23661.000000,0
20191230 080900,23665.370000,23665.370000,23660.420000,23660.420000,0
20191230 081000,23666.000000,23666.000000,23660.270000,23662.370000,0
20191230 081100,23665.470000,23665.520000,23660.270000,23665.520000,0
20191230 081200,23667.270000,23667.270000,23667.270000,23667.270000,0
20191230 081300,23670.420000,23670.420000,23665.370000,23665.370000,0
20191230 081400,23667.470000,23670.420000,23665.270000,23665.270000,0
20191230 081500,23671.000000,23671.000000,23665.470000,23665.470000,0
20191230 081600,23662.420000,23665.520000,23662.420000,23665.520000,0
20191230 082000,23668.000000,23668.000000,23665.520000,23665.520000,0
20191230 082400,23670.320000,23670.320000,23670.320000,23670.320000,0
20191230 082600,23675.470000,23675.470000,23675.470000,23675.470000,0
20191230 082700,23680.420000,23680.420000,23680.320000,23680.320000,0
20191230 082800,23675.470000,23678.000000,23675.270000,23675.420000,0
20191230 082900,23677.420000,23677.420000,23676.000000,23676.000000,0
20191230 083100,23680.470000,23680.470000,23677.520000,23680.370000,0
20191230 083200,23675.270000,23680.520000,23675.270000,23675.320000,0
20191230 083400,23671.000000,23675.370000,23671.000000,23675.370000,0
20191230 083500,23672.370000,23675.320000,23672.370000,23675.320000,0
20191230 083600,23677.470000,23680.420000,23675.520000,23677.470000,0
20191230 083700,23680.470000,23680.470000,23680.470000,23680.470000,0
20191230 083800,23685.370000,23685.470000,23675.420000,23675.420000,0
20191230 083900,23677.470000,23680.470000,23675.270000,23675.270000,0
20191230 084000,23680.320000,23680.370000,23677.270000,23680.370000,0
20191230 084100,23675.520000,23675.520000,23675.520000,23675.520000,0
20191230 084300,23680.420000,23680.420000,23675.320000,23677.370000,0
20191230 084400,23675.470000,23677.370000,23675.270000,23675.270000,0
20191230 084500,23677.270000,23677.320000,23675.370000,23675.370000,0
20191230 084700,23680.270000,23680.320000,23675.370000,23677.320000,0
20191230 084800,23680.470000,23680.470000,23680.470000,23680.470000,0
20191230 085200,23685.470000,23685.470000,23680.320000,23682.420000,0
20191230 085300,23681.000000,23682.520000,23680.370000,23681.000000,0
20191230 085600,23675.370000,23681.000000,23675.370000,23681.000000,0
20191230 085700,23677.470000,23680.270000,23677.470000,23680.270000,0
20191230 085800,23676.000000,23680.370000,23675.320000,23675.320000,0
20191230 090000,23670.520000,23675.420000,23670.320000,23670.520000,0
20191230 090100,23675.270000,23675.470000,23670.320000,23670.520000,0
20191230 090200,23675.270000,23675.520000,23670.270000,23672.420000,0
20191230 090300,23670.370000,23672.420000,23665.270000,23667.370000,0
20191230 090400,23670.320000,23670.370000,23665.370000,23667.370000,0
20191230 090500,23670.470000,23675.320000,23670.470000,23673.000000,0
20191230 090600,23675.520000,23675.520000,23675.520000,23675.520000,0
20191230 090700,23672.520000,23672.520000,23670.270000,23670.270000,0
20191230 091000,23675.420000,23676.000000,23670.320000,23675.270000,0
20191230 091100,23672.270000,23675.520000,23670.320000,23671.000000,0
20191230 091200,23672.370000,23675.320000,23670.370000,23671.000000,0
20191230 091600,23668.000000,23670.270000,23665.320000,23665.320000,0
20191230 091700,23670.420000,23670.420000,23665.270000,23665.270000,0
20191230 091800,23670.470000,23671.000000,23665.320000,23670.320000,0
20191230 091900,23667.320000,23676.000000,23667.320000,23672.270000,0
20191230 092000,23670.320000,23670.320000,23670.320000,23670.320000,0
20191230 092100,23672.270000,23672.270000,23670.420000,23670.420000,0
20191230 092300,23672.370000,23675.420000,23671.000000,23671.000000,0
20191230 092700,23665.470000,23665.470000,23665.470000,23665.470000,0
20191230 093000,23660.420000,23660.420000,23650.270000,23656.000000,0
20191230 093100,23650.470000,23661.000000,23650.270000,23661.000000,0
20191230 093200,23665.370000,23665.370000,23647.320000,23650.520000,0
20191230 093300,23645.270000,23651.000000,23640.320000,23640.320000,0
20191230 093400,23635.520000,23640.420000,23630.270000,23631.000000,0
20191230 093500,23625.270000,23625.270000,23600.270000,23605.520000,0
20191230 093600,23595.370000,23600.270000,23565.420000,23570.370000,0
20191230 093700,23565.470000,23565.470000,23550.270000,23560.420000,0
20191230 093800,23555.270000,23565.320000,23550.270000,23550.370000,0
20191230 093900,23555.370000,23555.470000,23540.270000,23550.520000,0
20191230 094000,23545.470000,23565.470000,23545.270000,23561.000000,0
20191230 094100,23557.520000,23565.420000,23555.320000,23555.320000,0
20191230 094200,23561.000000,23561.000000,23550.420000,23555.270000,0
20191230 094300,23550.370000,23550.370000,23530.270000,23530.370000,0
20191230 094400,23525.520000,23536.000000,23525.520000,23530.270000,0
20191230 094500,23535.520000,23561.000000,23530.420000,23560.370000,0
20191230 094600,23556.000000,23560.370000,23545.420000,23546.000000,0
20191230 094700,23545.520000,23550.420000,23545.270000,23550.420000,0
20191230 094800,23547.370000,23550.470000,23535.470000,23540.370000,0
20191230 094900,23535.520000,23550.420000,23525.470000,23525.470000,0
20191230 095000,23520.320000,23540.420000,23515.370000,23540.420000,0
20191230 095100,23535.470000,23540.520000,23532.420000,23540.370000,0
20191230 095200,23535.270000,23537.520000,23525.370000,23530.420000,0
20191230 095300,23526.000000,23540.520000,23525.320000,23540.270000,0
20191230 095400,23545.320000,23550.370000,23540.270000,23550.270000,0
20191230 095500,23545.470000,23551.000000,23545.270000,23545.470000,0
20191230 095600,23540.320000,23541.000000,23530.270000,23535.520000,0
20191230 095700,23530.420000,23536.000000,23525.470000,23530.270000,0
20191230 095800,23528.000000,23530.520000,23525.270000,23525.320000,0
20191230 095900,23520.270000,23522.520000,23505.470000,23510.320000,0
20191230 100000,23512.270000,23535.320000,23510.420000,23525.320000,0
20191230 100100,23530.470000,23530.470000,23516.000000,23516.000000,0
20191230 100200,23517.320000,23525.520000,23515.420000,23520.470000,0
20191230 100300,23525.520000,23525.520000,23505.320000,23515.270000,0
20191230 100400,23512.270000,23516.000000,23505.520000,23505.520000,0
20191230 100500,23510.420000,23520.520000,23505.270000,23520.470000,0
20191230 100600,23525.520000,23530.420000,23522.270000,23530.270000,0
20191230 100700,23525.320000,23526.000000,23520.270000,23520.470000,0
20191230 100800,23525.470000,23532.270000,23525.470000,23525.520000,0
20191230 100900,23520.370000,23520.470000,23515.270000,23515.470000,0
20191230 101000,23517.370000,23517.370000,23495.320000,23495.470000,0
20191230 101100,23490.320000,23510.270000,23485.320000,23501.000000,0
20191230 101200,23495.470000,23501.000000,23485.370000,23491.000000,0
20191230 101300,23492.420000,23492.420000,23460.470000,23470.370000,0
20191230 101400,23467.420000,23476.000000,23460.320000,23460.420000,0
20191230 101500,23465.270000,23471.000000,23455.270000,23465.270000,0
20191230 101600,23471.000000,23482.370000,23460.470000,23480.370000,0
20191230 101700,23485.520000,23485.520000,23472.370000,23476.000000,0
20191230 101800,23470.370000,23475.520000,23460.420000,23465.320000,0
20191230 101900,23460.420000,23465.420000,23455.320000,23465.420000,0
20191230 102000,23460.270000,23480.520000,23455.420000,23475.370000,0
20191230 102100,23477.320000,23482.470000,23475.320000,23475.470000,0
20191230 102200,23470.370000,23470.520000,23465.320000,23465.320000,0
20191230 102300,23470.320000,23471.000000,23460.270000,23460.270000,0
20191230 102400,23455.420000,23460.520000,23450.520000,23450.520000,0
20191230 102500,23453.000000,23455.370000,23445.270000,23445.370000,0
20191230 102600,23447.520000,23451.000000,23445.270000,23445.270000,0
20191230 102700,23448.000000,23450.520000,23440.270000,23440.420000,0
20191230 102800,23445.420000,23455.370000,23442.270000,23455.370000,0
20191230 102900,23457.420000,23460.470000,23445.270000,23460.320000,0
20191230 103000,23455.420000,23461.000000,23450.270000,23450.270000,0
20191230 103100,23452.370000,23456.000000,23450.270000,23456.000000,0
20191230 103200,23450.520000,23455.420000,23440.270000,23445.320000,0
20191230 103300,23443.000000,23450.420000,23440.270000,23450.370000,0
20191230 103400,23447.470000,23451.000000,23435.420000,23440.520000,0
20191230 103500,23437.370000,23450.320000,23435.370000,23450.320000,0
20191230 103600,23447.370000,23465.470000,23445.420000,23460.420000,0
20191230 103700,23457.470000,23461.000000,23455.270000,23461.000000,0
20191230 103800,23455.370000,23465.420000,23455.270000,23460.270000,0
20191230 103900,23462.270000,23471.000000,23460.270000,23467.370000,0
20191230 104000,23465.420000,23471.000000,23465.270000,23470.470000,0
20191230 104100,23467.470000,23476.000000,23465.370000,23475.370000,0
20191230 104200,23480.370000,23491.000000,23475.270000,23485.520000,0
20191230 104300,23483.000000,23488.000000,23480.270000,23485.320000,0
20191230 104400,23480.420000,23485.470000,23470.270000,23475.470000,0
20191230 104500,23470.320000,23480.370000,23470.320000,23480.270000,0
20191230 104600,23477.270000,23485.470000,23477.270000,23480.520000,0
20191230 104700,23475.270000,23480.420000,23470.370000,23475.370000,0
20191230 104800,23480.520000,23480.520000,23465.470000,23465.470000,0
20191230 104900,23470.420000,23475.470000,23465.270000,23465.320000,0
20191230 105000,23470.520000,23471.000000,23465.270000,23465.470000,0
20191230 105100,23460.320000,23470.470000,23460.320000,23470.270000,0
20191230 105200,23475.320000,23481.000000,23472.420000,23480.320000,0
20191230 105300,23475.370000,23480.420000,23475.370000,23480.420000,0
20191230 105400,23477.420000,23485.470000,23475.420000,23485.470000,0
20191230 105500,23487.520000,23490.470000,23487.520000,23490.470000,0
20191230 105600,23495.320000,23495.470000,23485.270000,23485.270000,0
20191230 105700,23481.000000,23486.000000,23477.470000,23485.270000,0
20191230 105800,23490.370000,23501.000000,23485.470000,23495.270000,0
20191230 105900,23500.270000,23505.470000,23495.320000,23505.370000,0
20191230 110000,23500.320000,23505.520000,23495.420000,23501.000000,0
20191230 110100,23497.320000,23497.320000,23490.270000,23492.270000,0
20191230 110200,23495.470000,23495.470000,23485.270000,23491.000000,0
20191230 110300,23487.320000,23490.320000,23485.320000,23485.320000,0
20191230 110400,23480.520000,23490.370000,23480.420000,23486.000000,0
20191230 110500,23490.420000,23490.520000,23485.370000,23490.270000,0
20191230 110600,23485.520000,23490.370000,23475.270000,23477.470000,0
20191230 110700,23475.420000,23480.420000,23470.270000,23476.000000,0
