Date,Open,High,Low,Close,Volume
20191230 042000,6019.831000,6021.102000,6019.831000,6020.840000,0
20191230 042100,6020.614000,6022.081000,6020.343000,6021.581000,0
20191230 042200,6021.843000,6023.854000,6021.843000,6022.095000,0
20191230 042300,6022.331000,6022.870000,6021.591000,6021.877000,0
20191230 042400,6022.210000,6022.374000,6020.378000,6021.220000,0
20191230 042500,6021.351000,6021.869000,6020.371000,6020.371000,0
20191230 042600,6020.112000,6020.112000,6019.357000,6019.864000,0
20191230 042700,6019.620000,6022.377000,6019.391000,6022.359000,0
20191230 042800,6022.624000,6023.105000,6021.874000,6022.359000,0
20191230 042900,6021.841000,6023.117000,6021.841000,6022.367000,0
20191230 043000,6021.611000,6022.710000,6020.869000,6021.394000,0
20191230 043100,6021.864000,6022.885000,6021.397000,6022.366000,0
20191230 043200,6022.101000,6022.410000,6020.876000,6021.892000,0
20191230 043300,6021.395000,6022.407000,6021.377000,6022.151000,0
20191230 043400,6022.407000,6022.657000,6021.873000,6021.873000,0
20191230 043500,6021.897000,6023.960000,6021.882000,6023.852000,0
20191230 043600,6023.587000,6024.352000,6022.335000,6022.836000,0
20191230 043700,6023.190000,6023.190000,6021.824000,6022.827000,0
20191230 043800,6022.440000,6025.051000,6021.821000,6022.804000,0
20191230 043900,6023.325000,6024.313000,6022.831000,6023.822000,0
20191230 044000,6023.824000,6025.526000,6023.824000,6024.520000,0
20191230 044100,6024.761000,6025.047000,6023.271000,6023.777000,0
20191230 044200,6023.791000,6024.380000,6023.264000,6023.787000,0
20191230 044300,6024.263000,6024.739000,6023.280000,6023.727000,0
20191230 044400,6023.989000,6026.721000,6023.745000,6026.446000,0
20191230 044500,6026.214000,6026.800000,6025.702000,6026.207000,0
20191230 044600,6025.692000,6026.192000,6025.689000,6025.689000,0
20191230 044700,6025.936000,6027.445000,6024.674000,6026.689000,0
20191230 044800,6026.424000,6027.209000,6025.686000,6027.209000,0
20191230 044900,6026.953000,6027.230000,6026.200000,6026.810000,0
20191230 045000,6026.474000,6026.474000,6024.483000,6024.730000,0
20191230 045100,6024.501000,6024.748000,6024.002000,6024.244000,0
20191230 045200,6024.260000,6024.516000,6023.754000,6024.260000,0
20191230 045300,6024.007000,6024.007000,6023.266000,6023.789000,0
20191230 045400,6023.533000,6023.834000,6022.802000,6023.060000,0
20191230 045500,6022.825000,6023.313000,6021.326000,6021.830000,0
20191230 045600,6021.589000,6022.861000,6021.583000,6022.827000,0
20191230 045700,6022.583000,6024.350000,6021.860000,6021.861000,0
20191230 045800,6022.096000,6022.874000,6022.096000,6022.874000,0
20191230 045900,6022.380000,6023.127000,6022.352000,6022.367000,0
20191230 050000,6022.347000,6022.877000,6021.862000,6022.366000,0
20191230 050100,6022.353000,6022.362000,6021.141000,6021.382000,0
20191230 050200,6021.367000,6021.873000,6020.401000,6020.401000,0
20191230 050300,6020.411000,6021.143000,6019.905000,6020.427000,0
20191230 050400,6019.894000,6020.444000,6018.901000,6019.944000,0
20191230 050500,6020.429000,6021.654000,6019.911000,6020.657000,0
20191230 050600,6020.657000,6021.914000,6020.410000,6020.938000,0
20191230 050700,6021.194000,6021.429000,6019.460000,6019.460000,0
20191230 050800,6019.458000,6019.474000,6018.240000,6018.731000,0
20191230 050900,6018.957000,6019.962000,6018.463000,6019.453000,0
20191230 051000,6019.947000,6019.947000,6018.469000,6018.988000,0
20191230 051100,6019.004000,6019.489000,6018.976000,6018.976000,0
20191230 051200,6018.473000,6018.508000,6018.473000,6018.498000,0
20191230 051300,6018.230000,6018.230000,6017.000000,6017.497000,0
20191230 051400,6017.265000,6017.527000,6017.010000,6017.047000,0
20191230 051500,6017.273000,6017.273000,6016.034000,6016.080000,0
20191230 051600,6016.068000,6017.070000,6016.068000,6017.070000,0
20191230 051700,6017.558000,6017.564000,6017.021000,6017.027000,0
20191230 051800,6017.046000,6017.555000,6017.030000,6017.040000,0
20191230 051900,6017.302000,6017.820000,6017.045000,6017.540000,0
20191230 052000,6017.559000,6017.559000,6017.050000,6017.050000,0
20191230 052100,6016.660000,6017.170000,6016.553000,6017.170000,0
20191230 052200,6016.831000,6016.831000,6015.074000,6016.099000,0
20191230 052300,6015.596000,6018.089000,6015.099000,6017.582000,0
20191230 052400,6017.347000,6020.071000,6017.347000,6018.799000,0
20191230 052500,6018.561000,6019.061000,6018.041000,6018.800000,0
20191230 052600,6018.552000,6018.650000,6018.037000,6018.281000,0
20191230 052700,6018.400000,6018.540000,6018.046000,6018.055000,0
20191230 052800,6018.150000,6019.070000,6018.040000,6018.305000,0
20191230 052900,6018.064000,6019.034000,6018.058000,6019.034000,0
20191230 053000,6018.555000,6018.650000,6018.034000,6018.558000,0
20191230 053100,6018.037000,6018.660000,6018.034000,6018.544000,0
20191230 053200,6018.410000,6018.577000,6017.670000,6017.670000,0
20191230 053300,6017.090000,6018.082000,6017.090000,6018.079000,0
20191230 053400,6017.680000,6018.594000,6017.576000,6017.585000,0
20191230 053500,6017.601000,6017.601000,6015.584000,6016.587000,0
20191230 053600,6016.343000,6016.584000,6014.375000,6015.116000,0
20191230 053700,6014.890000,6016.344000,6014.849000,6016.344000,0
20191230 053800,6016.573000,6017.304000,6015.575000,6017.090000,0
20191230 053900,6017.307000,6017.815000,6016.318000,6016.660000,0
20191230 054000,6016.809000,6017.044000,6015.553000,6015.660000,0
20191230 054100,6015.830000,6016.074000,6015.544000,6015.794000,0
20191230 054200,6016.047000,6016.559000,6015.556000,6016.050000,0
20191230 054300,6016.060000,6016.810000,6016.047000,6016.047000,0
20191230 054400,6015.544000,6016.550000,6015.541000,6016.281000,0
20191230 054500,6016.070000,6016.567000,6015.540000,6016.277000,0
20191230 054600,6016.554000,6016.557000,6016.004000,6016.040000,0
20191230 054700,6015.870000,6016.538000,6015.529000,6016.011000,0
20191230 054800,6016.288000,6016.620000,6016.034000,6016.254000,0
20191230 054900,6016.278000,6017.001000,6016.001000,6016.760000,0
20191230 055000,6017.009000,6019.020000,6016.515000,6018.488000,0
20191230 055100,6018.738000,6019.020000,6018.230000,6019.020000,0
20191230 055200,6019.006000,6019.531000,6018.519000,6019.259000,0
20191230 055300,6019.497000,6019.520000,6017.994000,6017.994000,0
20191230 055400,6018.034000,6019.047000,6018.001000,6018.535000,0
20191230 055500,6018.501000,6019.037000,6017.536000,6017.536000,0
20191230 055600,6017.807000,6018.060000,6017.058000,6017.058000,0
20191230 055700,6017.281000,6017.650000,6017.031000,6017.080000,0
20191230 055800,6017.559000,6017.820000,6017.037000,6017.077000,0
20191230 055900,6017.069000,6017.084000,6014.586000,6015.089000,0
20191230 060000,6014.598000,6016.617000,6014.190000,6015.109000,0
20191230 060100,6014.868000,6015.612000,6013.610000,6014.873000,0
20191230 060200,6014.882000,6015.144000,6014.129000,6014.129000,0
20191230 060300,6013.980000,6014.650000,6013.154000,6014.240000,0
20191230 060400,6013.874000,6015.135000,6013.874000,6015.120000,0
20191230 060500,6015.113000,6015.628000,6015.101000,6015.134000,0
20191230 060600,6015.851000,6017.095000,6015.851000,6016.860000,0
20191230 060700,6016.829000,6019.309000,6016.829000,6019.065000,0
20191230 060800,6020.056000,6020.056000,6018.580000,6018.590000,0
20191230 060900,6019.081000,6019.337000,6018.584000,6018.680000,0
20191230 061000,6019.088000,6020.088000,6019.088000,6020.047000,0
20191230 061100,6019.824000,6019.824000,6018.569000,6018.591000,0
20191230 061200,6018.082000,6020.092000,6018.082000,6020.092000,0
20191230 061300,6020.064000,6020.104000,6018.595000,6018.595000,0
20191230 061400,6018.700000,6018.700000,6017.625000,6017.875000,0
20191230 061500,6017.610000,6018.634000,6017.610000,6018.367000,0
20191230 061600,6018.135000,6018.376000,6016.611000,6016.645000,0
20191230 061700,6016.371000,6016.398000,6015.141000,6015.409000,0
20191230 061800,6015.156000,6016.175000,6014.663000,6016.168000,0
20191230 061900,6016.644000,6017.654000,6016.644000,6017.654000,0
20191230 062000,6017.632000,6017.720000,6017.110000,6017.612000,0
20191230 062100,6018.127000,6018.127000,6016.620000,6016.620000,0
20191230 062200,6016.870000,6017.430000,6016.567000,6016.836000,0
20191230 062300,6016.592000,6016.690000,6015.574000,6015.848000,0
20191230 062400,6015.607000,6016.589000,6015.583000,6016.569000,0
20191230 062500,6016.337000,6017.066000,6016.066000,6017.066000,0
20191230 062600,6016.822000,6017.087000,6016.572000,6017.074000,0
20191230 062700,6017.318000,6018.560000,6016.067000,6016.302000,0
20191230 062800,6016.660000,6016.660000,6016.044000,6016.056000,0
20191230 062900,6015.824000,6016.565000,6015.824000,6016.540000,0
20191230 063000,6016.296000,6017.070000,6016.040000,6016.534000,0
20191230 063100,6016.287000,6017.054000,6015.530000,6016.052000,0
20191230 063200,6015.570000,6015.810000,6015.052000,6015.584000,0
20191230 063300,6015.920000,6016.800000,6015.575000,6016.800000,0
20191230 063400,6016.820000,6017.281000,6016.304000,6016.539000,0
20191230 063500,6017.536000,6017.554000,6017.007000,6017.022000,0
20191230 063600,6017.507000,6017.515000,6015.997000,6016.024000,0
20191230 063700,6016.262000,6016.531000,6015.997000,6016.011000,0
20191230 063800,6016.032000,6017.140000,6016.032000,6016.545000,0
20191230 063900,6016.390000,6017.541000,6016.390000,6017.037000,0
20191230 064000,6017.281000,6018.517000,6017.281000,6018.267000,0
20191230 064100,6018.008000,6018.517000,6016.992000,6017.501000,0
20191230 064200,6017.754000,6018.010000,6017.489000,6017.493000,0
20191230 064300,6017.014000,6017.610000,6016.987000,6017.610000,0
20191230 064400,6017.517000,6017.518000,6017.002000,6017.249000,0
20191230 064500,6017.505000,6018.992000,6017.261000,6018.590000,0
20191230 064600,6018.481000,6018.764000,6017.996000,6018.764000,0
20191230 064700,6018.489000,6018.489000,6017.244000,6017.491000,0
20191230 064800,6017.517000,6018.004000,6017.265000,6017.991000,0
20191230 064900,6017.750000,6019.992000,6017.506000,6019.992000,0
20191230 065000,6020.480000,6020.480000,6019.730000,6020.010000,0
20191230 065100,6019.730000,6020.090000,6018.974000,6018.984000,0
20191230 065200,6019.021000,6020.110000,6018.991000,6019.281000,0
20191230 065300,6019.513000,6021.511000,6019.513000,6021.511000,0
20191230 065400,6021.252000,6021.490000,6020.005000,6020.524000,0
20191230 065500,6020.741000,6022.512000,6020.511000,6020.764000,0
20191230 065600,6020.610000,6020.610000,6019.500000,6020.518000,0
20191230 065700,6020.256000,6021.110000,6019.493000,6019.508000,0
20191230 065800,6019.350000,6019.530000,6018.494000,6019.515000,0
20191230 065900,6019.018000,6019.521000,6018.756000,6019.521000,0
20191230 070000,6020.018000,6020.020000,6019.499000,6019.518000,0
20191230 070100,6019.509000,6019.509000,6018.527000,6018.640000,0
20191230 070200,6018.289000,6018.570000,6017.553000,6018.078000,0
20191230 070300,6018.328000,6020.080000,6018.054000,6020.064000,0
20191230 070400,6020.021000,6020.021000,6019.042000,6019.811000,0
20191230 070500,6019.570000,6019.799000,6018.799000,6019.067000,0
20191230 070600,6019.057000,6021.400000,6018.810000,6021.017000,0
20191230 070700,6021.300000,6021.550000,6020.776000,6021.041000,0
20191230 070800,6021.550000,6021.630000,6021.060000,6021.060000,0
20191230 070900,6021.067000,6021.552000,6021.052000,6021.052000,0
20191230 071000,6021.047000,6021.080000,6020.041000,6020.050000,0
20191230 071100,6019.791000,6020.575000,6019.550000,6020.575000,0
20191230 071200,6020.060000,6021.410000,6020.060000,6021.306000,0
20191230 071300,6021.062000,6022.037000,6021.040000,6022.034000,0
20191230 071400,6022.287000,6022.551000,6022.020000,6022.535000,0
20191230 071500,6022.279000,6023.050000,6022.041000,6022.797000,0
20191230 071600,6022.763000,6023.513000,6021.516000,6022.501000,0
20191230 071700,6022.284000,6022.781000,6022.010000,6022.269000,0
20191230 071800,6022.500000,6022.500000,6021.251000,6021.501000,0
20191230 071900,6021.790000,6022.525000,6021.525000,6021.991000,0
20191230 072000,6022.037000,6022.287000,6021.772000,6022.275000,0
20191230 072100,6022.001000,6022.528000,6022.001000,6022.284000,0
20191230 072200,6022.003000,6022.503000,6021.994000,6022.120000,0
20191230 072300,6021.751000,6023.284000,6021.751000,6022.987000,0
20191230 072400,6022.755000,6023.100000,6022.731000,6022.998000,0
20191230 072500,6021.974000,6022.507000,6021.477000,6022.002000,0
20191230 072600,6022.508000,6022.977000,6021.977000,6022.251000,0
20191230 072700,6021.493000,6022.514000,6021.493000,6021.990000,0
20191230 072800,6022.249000,6023.014000,6021.981000,6022.502000,0
20191230 072900,6022.234000,6023.014000,6021.502000,6021.768000,0
20191230 073000,6021.774000,6023.007000,6021.774000,6023.007000,0
20191230 073100,6023.080000,6023.570000,6022.720000,6023.570000,0
20191230 073200,6023.465000,6023.980000,6023.440000,6023.449000,0
20191230 073300,6022.952000,6022.952000,6022.434000,6022.434000,0
20191230 073400,6022.471000,6022.725000,6022.460000,6022.463000,0
20191230 073500,6022.466000,6023.965000,6022.466000,6023.480000,0
20191230 073600,6023.971000,6024.050000,6023.431000,6023.431000,0
20191230 073700,6023.931000,6023.961000,6023.455000,6023.934000,0
20191230 073800,6023.693000,6024.050000,6023.447000,6023.447000,0
20191230 073900,6023.480000,6023.487000,6022.944000,6023.487000,0
20191230 074000,6023.237000,6023.237000,6022.000000,6022.724000,0
20191230 074100,6022.971000,6023.751000,6022.724000,6023.483000,0
20191230 074200,6023.496000,6023.496000,6022.981000,6022.991000,0
20191230 074300,6023.001000,6023.035000,6022.775000,6023.035000,0
20191230 074400,6023.033000,6023.560000,6023.014000,6023.014000,0
20191230 074500,6023.057000,6023.640000,6023.039000,6023.640000,0
20191230 074600,6023.283000,6023.283000,6022.551000,6023.070000,0
20191230 074700,6022.817000,6023.150000,6022.040000,6022.080000,0
20191230 074800,6021.809000,6022.081000,6021.544000,6022.081000,0
20191230 074900,6022.080000,6022.590000,6022.069000,6022.069000,0
20191230 075000,6022.057000,6022.578000,6022.057000,6022.060000,0
20191230 075100,6022.331000,6022.680000,6022.060000,6022.557000,0
20191230 075200,6022.337000,6022.569000,6022.051000,6022.087000,0
20191230 075300,6022.068000,6023.150000,6022.068000,6023.150000,0
20191230 075400,6023.051000,6023.530000,6022.530000,6023.050000,0
20191230 075500,6023.016000,6023.016000,6022.251000,6022.510000,0
20191230 075600,6022.524000,6022.530000,6022.000000,6022.024000,0
20191230 075700,6022.110000,6022.110000,6021.996000,6021.996000,0
20191230 075800,6021.600000,6021.600000,6020.003000,6020.275000,0
20191230 075900,6020.513000,6021.022000,6019.509000,6019.765000,0
20191230 080000,6020.009000,6022.231000,6020.000000,6022.231000,0
20191230 080100,6022.228000,6022.716000,6021.463000,6022.447000,0
20191230 080200,6022.197000,6022.977000,6021.931000,6021.931000,0
20191230 080300,6021.467000,6021.477000,6020.943000,6021.447000,0
20191230 080400,6021.962000,6021.965000,6020.462000,6020.709000,0
20191230 080500,6020.444000,6022.464000,6020.444000,6022.050000,0
20191230 080600,6022.217000,6022.300000,6020.952000,6021.465000,0
20191230 080700,6020.980000,6021.969000,6020.950000,6021.947000,0
20191230 080800,6021.980000,6023.455000,6021.980000,6023.450000,0
20191230 080900,6024.280000,6024.280000,6023.422000,6023.654000,0
20191230 081000,6023.925000,6025.500000,6023.407000,6024.990000,0
20191230 081100,6025.148000,6025.384000,6024.383000,6024.860000,0
20191230 081200,6025.220000,6025.720000,6024.390000,6025.119000,0
20191230 081300,6025.131000,6025.131000,6024.351000,6024.876000,0
20191230 081400,6024.641000,6025.114000,6024.364000,6024.730000,0
20191230 081500,6024.867000,6024.897000,6023.891000,6023.904000,0
20191230 081600,6024.154000,6024.154000,6023.155000,6023.417000,0
20191230 081700,6023.409000,6023.510000,6022.671000,6022.930000,0
20191230 081800,6022.665000,6023.421000,6022.665000,6022.891000,0
20191230 081900,6023.171000,6024.157000,6022.416000,6023.428000,0
20191230 082000,6023.421000,6023.430000,6022.924000,6022.940000,0
20191230 082100,6023.270000,6023.437000,6022.419000,6022.903000,0
20191230 082200,6023.418000,6023.418000,6021.904000,6022.162000,0
20191230 082300,6022.391000,6022.409000,6022.153000,6022.381000,0
20191230 082400,6022.137000,6023.670000,6021.884000,6023.377000,0
20191230 082500,6023.380000,6024.230000,6023.374000,6024.111000,0
20191230 082600,6023.891000,6024.887000,6023.854000,6024.128000,0
20191230 082700,6024.220000,6025.960000,6023.851000,6025.856000,0
20191230 082800,6025.837000,6026.099000,6024.093000,6024.353000,0
20191230 082900,6024.109000,6025.370000,6024.109000,6024.579000,0
20191230 083000,6024.332000,6025.823000,6024.332000,6025.296000,0
20191230 083100,6025.558000,6025.796000,6024.788000,6025.279000,0
20191230 083200,6024.779000,6025.260000,6024.300000,6024.754000,0
20191230 083300,6024.771000,6024.771000,6024.737000,6024.737000,0
20191230 083400,6024.749000,6025.350000,6024.721000,6025.257000,0
20191230 083500,6025.227000,6025.236000,6024.714000,6024.717000,0
20191230 083600,6024.988000,6025.709000,6024.979000,6025.215000,0
20191230 083700,6025.218000,6025.721000,6025.184000,6025.184000,0
20191230 083800,6025.693000,6026.204000,6025.211000,6025.214000,0
20191230 083900,6024.952000,6025.221000,6024.691000,6024.694000,0
20191230 084000,6024.697000,6025.709000,6024.697000,6025.218000,0
20191230 084100,6025.468000,6025.468000,6025.200000,6025.201000,0
20191230 084200,6024.954000,6025.731000,6024.704000,6025.718000,0
20191230 084300,6025.697000,6025.810000,6025.691000,6025.705000,0
20191230 084400,6025.184000,6025.467000,6024.699000,6024.949000,0
20191230 084500,6024.959000,6025.227000,6024.684000,6024.946000,0
20191230 084600,6024.941000,6025.310000,6024.680000,6024.683000,0
20191230 084700,6023.671000,6025.182000,6023.671000,6024.697000,0
20191230 084800,6024.678000,6024.770000,6024.163000,6024.428000,0
20191230 084900,6024.151000,6024.920000,6024.151000,6024.914000,0
20191230 085000,6025.170000,6025.270000,6024.679000,6025.157000,0
20191230 085100,6025.154000,6025.270000,6024.678000,6024.678000,0
20191230 085200,6024.676000,6027.157000,6024.676000,6027.157000,0
20191230 085300,6027.174000,6028.164000,6027.162000,6028.138000,0
20191230 085400,6028.385000,6029.114000,6028.111000,6028.111000,0
20191230 085500,6028.861000,6028.861000,6027.623000,6027.629000,0
20191230 085600,6027.636000,6028.240000,6027.371000,6028.142000,0
20191230 085700,6027.907000,6028.160000,6027.621000,6028.127000,0
20191230 085800,6028.135000,6028.147000,6026.874000,6027.127000,0
20191230 085900,6027.134000,6027.655000,6026.881000,6027.410000,0
20191230 090000,6027.377000,6027.389000,6025.672000,6026.194000,0
20191230 090100,6026.176000,6026.700000,6026.151000,6026.690000,0
20191230 090200,6026.672000,6026.920000,6026.151000,6026.661000,0
20191230 090300,6026.697000,6027.204000,6026.174000,6026.214000,0
20191230 090400,6026.550000,6026.717000,6025.694000,6025.709000,0
20191230 090500,6025.724000,6026.717000,6025.697000,6026.717000,0
20191230 090600,6026.710000,6026.710000,6026.174000,6026.192000,0
20191230 090700,6025.671000,6026.204000,6025.671000,6026.196000,0
20191230 090800,6025.687000,6026.214000,6025.684000,6026.214000,0
20191230 090900,6026.431000,6026.717000,6025.193000,6025.684000,0
20191230 091000,6026.196000,6026.300000,6025.681000,6026.193000,0
20191230 091100,6026.211000,6026.790000,6025.684000,6026.439000,0
20191230 091200,6026.290000,6026.702000,6025.180000,6026.187000,0
20191230 091300,6025.702000,6026.800000,6025.691000,6026.705000,0
20191230 091400,6026.687000,6026.720000,6025.684000,6025.724000,0
20191230 091500,6025.959000,6026.221000,6025.721000,6025.969000,0
20191230 091600,6025.984000,6025.984000,6023.711000,6025.241000,0
20191230 091700,6025.464000,6026.207000,6025.330000,6026.207000,0
20191230 091800,6026.230000,6026.330000,6025.203000,6025.701000,0
20191230 091900,6025.987000,6026.970000,6025.972000,6026.437000,0
20191230 092000,6026.190000,6026.190000,6025.453000,6025.701000,0
20191230 092100,6025.570000,6025.830000,6025.330000,6025.330000,0
20191230 092200,6024.741000,6024.840000,6024.255000,6024.258000,0
20191230 092300,6024.496000,6024.734000,6023.481000,6023.759000,0
20191230 092400,6023.527000,6023.527000,6022.762000,6023.021000,0
20191230 092500,6023.110000,6023.860000,6022.765000,6023.262000,0
20191230 092600,6023.028000,6023.370000,6022.763000,6022.791000,0
20191230 092700,6022.535000,6022.880000,6021.799000,6022.046000,0
20191230 092800,6022.299000,6022.299000,6021.287000,6021.821000,0
20191230 092900,6022.160000,6023.390000,6021.809000,6023.047000,0
20191230 093000,6023.057000,6024.029000,6021.291000,6022.020000,0
20191230 093100,6021.797000,6022.788000,6021.282000,6022.770000,0
20191230 093200,6022.511000,6023.270000,6020.787000,6020.830000,0
20191230 093300,6020.837000,6020.850000,6017.831000,6017.831000,0
20191230 093400,6017.841000,6017.841000,6015.647000,6016.351000,0
20191230 093500,6016.125000,6016.397000,6014.409000,6014.431000,0
20191230 093600,6014.151000,6014.151000,6011.459000,6011.737000,0
20191230 093700,6011.701000,6011.701000,6007.506000,6008.027000,0
20191230 093800,6007.759000,6008.284000,6006.535000,6007.011000,0
20191230 093900,6007.261000,6009.520000,6005.033000,6009.282000,0
20191230 094000,6009.538000,6011.035000,6007.298000,6010.529000,0
20191230 094100,6010.537000,6011.519000,6010.004000,6011.010000,0
20191230 094200,6011.284000,6011.360000,6008.757000,6010.019000,0
20191230 094300,6009.760000,6009.760000,6008.052000,6008.052000,0
20191230 094400,6007.555000,6008.822000,6007.059000,6007.085000,0
20191230 094500,6007.344000,6009.611000,6007.074000,6009.610000,0
20191230 094600,6009.940000,6009.940000,6007.597000,6007.615000,0
20191230 094700,6007.619000,6008.650000,6007.604000,6007.891000,0
20191230 094800,6007.621000,6007.645000,6005.674000,6006.141000,0
20191230 094900,6005.680000,6005.770000,6003.183000,6003.199000,0
20191230 095000,6003.221000,6004.734000,6001.204000,6004.734000,0
20191230 095100,6005.204000,6005.237000,6002.224000,6002.742000,0
20191230 095200,6002.742000,6002.742000,6000.270000,6000.390000,0
20191230 095300,6000.060000,6002.320000,6000.054000,6000.817000,0
20191230 095400,6000.564000,6002.327000,5999.806000,6002.321000,0
20191230 095500,6001.827000,6003.308000,6001.803000,6002.820000,0
20191230 095600,6002.543000,6002.817000,6000.300000,6000.825000,0
20191230 095700,6000.328000,6000.848000,5999.321000,6000.348000,0
20191230 095800,6001.336000,6001.336000,5999.840000,6000.960000,0
20191230 095900,6000.612000,6001.387000,5999.884000,6000.869000,0
20191230 100000,5999.363000,6003.230000,5999.363000,6001.878000,0
20191230 100100,6002.378000,6002.378000,5999.380000,5999.387000,0
20191230 100200,5999.167000,6000.405000,5999.167000,5999.427000,0
20191230 100300,5999.909000,6000.918000,5997.917000,5998.192000,0
20191230 100400,5998.290000,5998.464000,5996.431000,5996.456000,0
20191230 100500,5995.703000,5998.721000,5995.703000,5997.949000,0
20191230 100600,5997.690000,5998.970000,5997.444000,5998.452000,0
20191230 100700,5997.952000,5997.970000,5996.222000,5996.222000,0
20191230 100800,5996.070000,5998.200000,5995.984000,5997.480000,0
20191230 100900,5996.941000,5996.987000,5995.964000,5996.488000,0
20191230 101000,5996.000000,5996.494000,5992.987000,5993.497000,0
20191230 101100,5993.534000,5994.130000,5991.273000,5992.754000,0
20191230 101200,5992.547000,5993.044000,5990.540000,5990.552000,0
20191230 101300,5990.552000,5991.546000,5987.075000,5989.041000,0
20191230 101400,5989.574000,5990.050000,5985.097000,5985.097000,0
20191230 101500,5985.573000,5988.317000,5984.323000,5986.823000,0
20191230 101600,5987.430000,5989.787000,5986.314000,5989.564000,0
20191230 101700,5989.805000,5990.150000,5989.027000,5989.547000,0
20191230 101800,5989.785000,5990.011000,5986.021000,5986.070000,0
20191230 101900,5986.314000,5986.314000,5983.566000,5986.063000,0
20191230 102000,5985.825000,5987.690000,5983.354000,5987.160000,0
20191230 102100,5986.806000,5989.287000,5986.806000,5987.545000,0
20191230 102200,5987.771000,5987.799000,5986.050000,5987.094000,0
20191230 102300,5986.811000,5987.584000,5985.557000,5986.351000,0
20191230 102400,5986.604000,5986.604000,5984.351000,5984.599000,0
20191230 102500,5984.624000,5985.106000,5983.113000,5984.607000,0
20191230 102600,5984.363000,5986.630000,5984.360000,5986.101000,0
20191230 102700,5985.604000,5986.680000,5985.560000,5986.085000,0
20191230 102800,5985.561000,5989.511000,5985.561000,5989.511000,0
20191230 102900,5989.514000,5991.260000,5988.010000,5990.989000,0
20191230 103000,5991.495000,5991.495000,5988.001000,5989.242000,0
20191230 103100,5988.995000,5990.080000,5987.954000,5988.466000,0
20191230 103200,5987.951000,5988.469000,5984.995000,5985.754000,0
20191230 103300,5985.493000,5987.020000,5984.243000,5987.020000,0
20191230 103400,5986.992000,5986.992000,5984.490000,5985.992000,0
20191230 103500,5986.498000,5989.460000,5985.995000,5989.460000,0
20191230 103600,5989.421000,5991.899000,5989.179000,5990.621000,0
20191230 103700,5990.904000,5990.904000,5988.406000,5989.432000,0
20191230 103800,5989.694000,5990.437000,5988.401000,5988.920000,0
20191230 103900,5989.438000,5991.157000,5988.926000,5990.419000,0
20191230 104000,5990.020000,5990.937000,5989.416000,5989.922000,0
20191230 104100,5990.413000,5991.920000,5990.413000,5991.889000,0
20191230 104200,5991.990000,5994.450000,5991.892000,5994.098000,0
20191230 104300,5994.354000,5995.930000,5993.820000,5994.810000,0
20191230 104400,5995.051000,5995.420000,5992.820000,5992.829000,0
20191230 104500,5992.836000,5993.850000,5992.327000,5993.097000,0
20191230 104600,5992.811000,5993.835000,5992.811000,5993.557000,0
20191230 104700,5993.837000,5993.837000,5992.069000,5992.301000,0
20191230 104800,5992.825000,5993.330000,5992.276000,5992.785000,0
20191230 104900,5992.523000,5993.380000,5991.534000,5991.534000,0
20191230 105000,5991.529000,5992.297000,5991.526000,5991.527000,0
20191230 105100,5991.301000,5992.793000,5990.777000,5992.542000,0
20191230 105200,5992.771000,5995.257000,5992.301000,5994.267000,0
20191230 105300,5994.493000,5994.761000,5993.243000,5994.252000,0
20191230 105400,5994.764000,5995.820000,5994.236000,5995.718000,0
20191230 105500,5995.203000,5996.681000,5994.691000,5996.186000,0
20191230 105600,5996.040000,5996.207000,5993.687000,5994.190000,0
20191230 105700,5994.310000,5994.310000,5992.706000,5992.710000,0
20191230 105800,5992.966000,5995.234000,5992.961000,5994.707000,0
20191230 105900,5994.457000,5996.184000,5994.423000,5996.020000,0
20191230 110000,5995.924000,5996.677000,5994.155000,5994.155000,0
20191230 110100,5993.917000,5994.415000,5992.657000,5993.154000,0
20191230 110200,5992.907000,5993.270000,5991.654000,5992.178000,0
20191230 110300,5992.663000,5993.270000,5991.651000,5991.651000,0
20191230 110400,5991.681000,5991.681000,5989.671000,5989.720000,0
20191230 110500,5990.205000,5991.204000,5989.684000,5990.703000,0
20191230 110600,5990.441000,5990.721000,5986.223000,5986.473000,0
20191230 110700,5986.729000,5987.330000,5984.483000,5985.733000,0
20191230 110800,5985.496000,5985.758000,5983.269000,5983.784000,0
20191230 110900,5983.782000,5984.279000,5981.785000,5982.795000,0
20191230 111000,5983.043000,5983.324000,5982.291000,5982.812000,0
20191230 111100,5983.077000,5985.390000,5983.077000,5984.804000,0
20191230 111200,5984.548000,5989.230000,5984.301000,5988.723000,0
20191230 111300,5989.247000,5990.704000,5987.965000,5988.959000,0
20191230 111400,5989.191000,5990.290000,5988.711000,5990.201000,0
20191230 111500,5990.040000,5990.707000,5989.160000,5989.663000,0
20191230 111600,5990.184000,5991.240000,5989.910000,5990.149000,0
20191230 111700,5990.420000,5990.658000,5989.637000,5989.647000,0
20191230 111800,5990.159000,5990.260000,5988.270000,5988.270000,0
20191230 111900,5988.185000,5989.187000,5987.697000,5988.681000,0
20191230 112000,5988.910000,5991.155000,5988.647000,5989.170000,0
20191230 112100,5989.420000,5992.130000,5989.158000,5991.111000,0
20191230 112200,5991.122000,5991.876000,5990.117000,5991.614000,0
