Date,Open,High,Low,Close,Volume
20191230 160100,1.873450,1.873470,1.873180,1.873210,0
20191230 160200,1.873210,1.873310,1.873190,1.873290,0
20191230 160300,1.873290,1.873620,1.873290,1.873580,0
20191230 160400,1.873590,1.873590,1.873290,1.873320,0
20191230 160500,1.873390,1.873450,1.873260,1.873310,0
20191230 160600,1.873300,1.873330,1.873190,1.873290,0
20191230 160700,1.873310,1.873320,1.873220,1.873320,0
20191230 160800,1.873320,1.873320,1.873190,1.873190,0
20191230 160900,1.873200,1.873200,1.873020,1.873080,0
20191230 161000,1.873060,1.873100,1.872910,1.873040,0
20191230 161100,1.873090,1.873090,1.873040,1.873060,0
20191230 161200,1.873010,1.873120,1.873010,1.873080,0
20191230 161300,1.873070,1.873200,1.873060,1.873100,0
20191230 161400,1.873090,1.873140,1.873090,1.873130,0
20191230 161500,1.873140,1.873220,1.873140,1.873140,0
20191230 161600,1.873140,1.873190,1.873140,1.873150,0
20191230 161700,1.873150,1.873180,1.873090,1.873180,0
20191230 161800,1.873180,1.873210,1.873080,1.873080,0
20191230 161900,1.873080,1.873150,1.873080,1.873150,0
20191230 162000,1.873140,1.873190,1.873120,1.873170,0
20191230 162100,1.873170,1.873220,1.873110,1.873220,0
20191230 162200,1.873220,1.873260,1.873190,1.873250,0
20191230 162300,1.873250,1.873410,1.873230,1.873380,0
20191230 162400,1.873380,1.873380,1.873120,1.873130,0
20191230 162500,1.873150,1.873200,1.873150,1.873200,0
20191230 162600,1.873200,1.873210,1.873200,1.873210,0
20191230 162700,1.873210,1.873210,1.873070,1.873090,0
20191230 162800,1.873090,1.873130,1.873080,1.873110,0
20191230 162900,1.873110,1.873240,1.873110,1.873220,0
20191230 163000,1.873220,1.873250,1.873170,1.873250,0
20191230 163100,1.873270,1.873290,1.873260,1.873270,0
20191230 163200,1.873270,1.873280,1.873180,1.873270,0
20191230 163300,1.873270,1.873410,1.873210,1.873400,0
20191230 163400,1.873450,1.873460,1.873450,1.873450,0
20191230 163500,1.873460,1.873460,1.873440,1.873440,0
20191230 163600,1.873450,1.873550,1.873450,1.873550,0
20191230 163700,1.873520,1.873620,1.873470,1.873590,0
20191230 163800,1.873590,1.873620,1.873580,1.873620,0
20191230 163900,1.873620,1.873790,1.873620,1.873770,0
20191230 164000,1.873800,1.873950,1.873630,1.873690,0
20191230 164100,1.873690,1.873930,1.873620,1.873880,0
20191230 164200,1.873880,1.874070,1.873880,1.874070,0
20191230 164300,1.874060,1.874180,1.874060,1.874090,0
20191230 164400,1.874110,1.874260,1.874090,1.874180,0
20191230 164500,1.874190,1.874480,1.874180,1.874480,0
20191230 164600,1.874490,1.874500,1.874430,1.874470,0
20191230 164700,1.874470,1.874470,1.874440,1.874440,0
20191230 164800,1.874450,1.874450,1.873990,1.874040,0
20191230 164900,1.874020,1.874150,1.873990,1.874030,0
20191230 165000,1.874110,1.874270,1.874090,1.874120,0
20191230 165100,1.874130,1.874130,1.874050,1.874070,0
20191230 165200,1.874070,1.874130,1.874070,1.874130,0
20191230 165300,1.874120,1.874190,1.874000,1.874000,0
20191230 165400,1.873960,1.873960,1.873920,1.873960,0
20191230 165500,1.873960,1.873960,1.873880,1.873890,0
20191230 165600,1.873920,1.873920,1.873650,1.873810,0
20191230 165700,1.873860,1.873950,1.873780,1.873780,0
20191230 165800,1.873780,1.874070,1.873650,1.873930,0
20191230 165900,1.873920,1.874470,1.873840,1.874260,0
20191230 170000,1.874120,1.874230,1.873710,1.874220,0
20191230 170100,1.874220,1.874260,1.874220,1.874230,0
20191230 170200,1.874220,1.874220,1.874160,1.874160,0
20191230 170400,1.873150,1.873150,1.873150,1.873150,0
20191230 170500,1.873090,1.873090,1.873090,1.873090,0
20191230 170600,1.872670,1.873060,1.872360,1.872360,0
20191230 170700,1.872400,1.872650,1.872400,1.872540,0
20191230 170800,1.872800,1.873000,1.872700,1.872800,0
20191230 170900,1.872530,1.873500,1.872440,1.872590,0
20191230 171000,1.872980,1.872980,1.872830,1.872830,0
20191230 171100,1.872840,1.872910,1.872790,1.872890,0
20191230 171200,1.872650,1.873220,1.872240,1.872930,0
20191230 171300,1.872930,1.874420,1.872620,1.874420,0
20191230 171400,1.874360,1.874360,1.873590,1.873900,0
20191230 171500,1.874130,1.874130,1.873690,1.874060,0
20191230 171600,1.874060,1.874060,1.873620,1.873630,0
20191230 171700,1.873620,1.874270,1.873620,1.873890,0
20191230 171800,1.873880,1.874390,1.873880,1.874390,0
20191230 171900,1.874360,1.874390,1.873840,1.874150,0
20191230 172000,1.874230,1.874490,1.874230,1.874490,0
20191230 172100,1.874380,1.874830,1.874380,1.874640,0
20191230 172200,1.874570,1.874790,1.874570,1.874640,0
20191230 172300,1.874440,1.874950,1.874440,1.874700,0
20191230 172400,1.874530,1.874530,1.874410,1.874410,0
20191230 172500,1.874480,1.874480,1.874480,1.874480,0
20191230 172600,1.874480,1.874510,1.874470,1.874470,0
20191230 172700,1.874440,1.874440,1.874440,1.874440,0
20191230 172800,1.874350,1.874810,1.874350,1.874680,0
20191230 172900,1.874560,1.874840,1.874560,1.874830,0
20191230 173000,1.874760,1.874870,1.874540,1.874550,0
20191230 173100,1.874600,1.874850,1.874580,1.874680,0
20191230 173200,1.874690,1.874900,1.874640,1.874730,0
20191230 173300,1.874740,1.874960,1.874690,1.874960,0
20191230 173400,1.874930,1.874980,1.874890,1.874910,0
20191230 173500,1.874880,1.874980,1.874640,1.874780,0
20191230 173600,1.874930,1.874980,1.874670,1.874740,0
20191230 173700,1.874740,1.874790,1.874580,1.874580,0
20191230 173800,1.874750,1.874820,1.873370,1.873370,0
20191230 173900,1.873690,1.874390,1.873570,1.873930,0
20191230 174000,1.874010,1.874230,1.873890,1.873960,0
20191230 174100,1.873970,1.873970,1.873830,1.873830,0
20191230 174200,1.873820,1.874070,1.873820,1.874010,0
20191230 174300,1.873960,1.874140,1.873850,1.873880,0
20191230 174400,1.874030,1.874230,1.873870,1.874130,0
20191230 174500,1.874300,1.874360,1.874160,1.874300,0
20191230 174600,1.874380,1.874480,1.874130,1.874240,0
20191230 174700,1.874230,1.874350,1.874140,1.874280,0
20191230 174800,1.874310,1.874320,1.872680,1.873480,0
20191230 174900,1.873440,1.873700,1.872680,1.873370,0
20191230 175000,1.873450,1.873510,1.873170,1.873360,0
20191230 175100,1.873320,1.873460,1.873320,1.873360,0
20191230 175200,1.873480,1.873610,1.873250,1.873360,0
20191230 175300,1.873330,1.873370,1.872830,1.873070,0
20191230 175400,1.873130,1.873210,1.872960,1.873210,0
20191230 175500,1.873300,1.873410,1.873010,1.873380,0
20191230 175600,1.873300,1.873440,1.873060,1.873390,0
20191230 175700,1.873230,1.874670,1.873230,1.874130,0
20191230 175800,1.874240,1.874790,1.872980,1.874690,0
20191230 175900,1.874670,1.874990,1.874540,1.874870,0
20191230 180000,1.874920,1.874920,1.873270,1.873580,0
20191230 180100,1.873490,1.874700,1.873490,1.874050,0
20191230 180200,1.874110,1.874470,1.874110,1.874290,0
20191230 180300,1.874290,1.874290,1.874200,1.874200,0
20191230 180400,1.874210,1.874210,1.874210,1.874210,0
20191230 180500,1.874250,1.874260,1.874240,1.874260,0
20191230 180600,1.874240,1.874280,1.874220,1.874260,0
20191230 180700,1.874230,1.874240,1.874230,1.874240,0
20191230 180800,1.874280,1.874280,1.874030,1.874120,0
20191230 180900,1.874090,1.874160,1.873860,1.873920,0
20191230 181000,1.874010,1.874170,1.873930,1.873980,0
20191230 181100,1.873930,1.873930,1.873890,1.873910,0
20191230 181200,1.873840,1.873960,1.873840,1.873900,0
20191230 181300,1.874000,1.874000,1.873780,1.873850,0
20191230 181400,1.873880,1.873880,1.873850,1.873860,0
20191230 181500,1.873820,1.873820,1.873600,1.873710,0
20191230 181600,1.873700,1.874130,1.873700,1.874130,0
20191230 181700,1.874120,1.874250,1.874120,1.874250,0
20191230 181800,1.874160,1.874240,1.874070,1.874160,0
20191230 181900,1.874160,1.874160,1.873920,1.873970,0
20191230 182000,1.873940,1.874010,1.873940,1.874010,0
20191230 182100,1.873960,1.874150,1.873960,1.874140,0
20191230 182200,1.874130,1.874130,1.873940,1.874020,0
20191230 182300,1.873980,1.873980,1.873700,1.873700,0
20191230 182400,1.873630,1.873710,1.873620,1.873660,0
20191230 182500,1.873720,1.873950,1.873720,1.873740,0
20191230 182600,1.873790,1.873940,1.873730,1.873940,0
20191230 182700,1.873940,1.873960,1.873660,1.873680,0
20191230 182800,1.873680,1.873870,1.873680,1.873750,0
20191230 182900,1.873800,1.873850,1.873740,1.873780,0
20191230 183000,1.873770,1.873850,1.873770,1.873850,0
20191230 183100,1.873860,1.873860,1.873720,1.873820,0
20191230 183200,1.873800,1.873850,1.873450,1.873480,0
20191230 183300,1.873510,1.873510,1.873260,1.873290,0
20191230 183400,1.873320,1.873550,1.873250,1.873250,0
20191230 183500,1.873220,1.873320,1.873120,1.873290,0
20191230 183600,1.873290,1.873500,1.873250,1.873320,0
20191230 183700,1.873380,1.873460,1.873310,1.873370,0
20191230 183800,1.873350,1.873520,1.873260,1.873410,0
20191230 183900,1.873410,1.873580,1.873220,1.873550,0
20191230 184000,1.873530,1.873570,1.873230,1.873270,0
20191230 184100,1.873280,1.873590,1.873260,1.873260,0
20191230 184200,1.873240,1.873510,1.873210,1.873390,0
20191230 184300,1.873380,1.873430,1.873180,1.873250,0
20191230 184400,1.873300,1.873340,1.873060,1.873060,0
20191230 184500,1.873010,1.873010,1.872770,1.872940,0
20191230 184600,1.872920,1.872920,1.872610,1.872870,0
20191230 184700,1.872830,1.873410,1.872830,1.873380,0
20191230 184800,1.873370,1.873370,1.873030,1.873060,0
20191230 184900,1.873100,1.873190,1.873010,1.873080,0
20191230 185000,1.873040,1.873060,1.872980,1.873050,0
20191230 185100,1.873040,1.873040,1.872810,1.872860,0
20191230 185200,1.872940,1.872990,1.872780,1.872900,0
20191230 185300,1.872870,1.872960,1.872740,1.872960,0
20191230 185400,1.872930,1.873020,1.872890,1.872900,0
20191230 185500,1.872930,1.873000,1.872860,1.872860,0
20191230 185600,1.872860,1.872880,1.872600,1.872620,0
20191230 185700,1.872610,1.872730,1.872510,1.872710,0
20191230 185800,1.872730,1.872730,1.872520,1.872610,0
20191230 185900,1.872610,1.872680,1.872520,1.872540,0
20191230 190000,1.872540,1.872620,1.872300,1.872340,0
20191230 190100,1.872330,1.872350,1.872160,1.872160,0
20191230 190200,1.872170,1.872320,1.872110,1.872220,0
20191230 190300,1.872210,1.872220,1.872090,1.872130,0
20191230 190400,1.872130,1.872190,1.872040,1.872040,0
20191230 190500,1.872040,1.872110,1.871910,1.872110,0
20191230 190600,1.872150,1.872340,1.872100,1.872330,0
20191230 190700,1.872310,1.872410,1.872250,1.872310,0
20191230 190800,1.872310,1.872620,1.872290,1.872520,0
20191230 190900,1.872600,1.872850,1.872470,1.872690,0
20191230 191000,1.872700,1.872730,1.872300,1.872330,0
20191230 191100,1.872350,1.872350,1.871910,1.872030,0
20191230 191200,1.872030,1.872140,1.871980,1.872140,0
20191230 191300,1.872090,1.872120,1.872050,1.872050,0
20191230 191400,1.872040,1.872150,1.871930,1.872050,0
20191230 191500,1.872050,1.872150,1.872010,1.872110,0
20191230 191600,1.872090,1.872190,1.872000,1.872060,0
20191230 191700,1.872040,1.872220,1.872020,1.872090,0
20191230 191800,1.872090,1.872440,1.872090,1.872210,0
20191230 191900,1.872190,1.872230,1.872160,1.872200,0
20191230 192000,1.872200,1.872370,1.872140,1.872350,0
20191230 192100,1.872350,1.872710,1.872350,1.872650,0
20191230 192200,1.872640,1.872800,1.872630,1.872660,0
20191230 192300,1.872700,1.872810,1.872630,1.872710,0
20191230 192400,1.872690,1.872910,1.872620,1.872810,0
20191230 192500,1.872740,1.872830,1.872650,1.872770,0
20191230 192600,1.872770,1.872870,1.872600,1.872780,0
20191230 192700,1.872780,1.872840,1.872620,1.872770,0
20191230 192800,1.872740,1.872940,1.872720,1.872920,0
20191230 192900,1.872960,1.873260,1.872920,1.873130,0
20191230 193000,1.873140,1.873210,1.872830,1.872840,0
20191230 193100,1.872840,1.872860,1.872620,1.872770,0
20191230 193200,1.872760,1.872850,1.872660,1.872770,0
20191230 193300,1.872780,1.873030,1.872780,1.873000,0
20191230 193400,1.873020,1.873210,1.872920,1.872920,0
20191230 193500,1.872970,1.873000,1.872600,1.872740,0
20191230 193600,1.872710,1.872960,1.872710,1.872900,0
20191230 193700,1.872920,1.872970,1.872890,1.872910,0
20191230 193800,1.872910,1.873080,1.872810,1.872880,0
20191230 193900,1.872880,1.873210,1.872880,1.873040,0
20191230 194000,1.873100,1.873170,1.872780,1.872810,0
20191230 194100,1.872790,1.872870,1.872620,1.872710,0
20191230 194200,1.872710,1.872760,1.872540,1.872540,0
20191230 194300,1.872540,1.872570,1.872510,1.872520,0
20191230 194400,1.872470,1.872620,1.872460,1.872610,0
20191230 194500,1.872610,1.872720,1.872530,1.872660,0
20191230 194600,1.872630,1.872630,1.872500,1.872560,0
20191230 194700,1.872490,1.872510,1.872430,1.872450,0
20191230 194800,1.872430,1.872430,1.872390,1.872390,0
20191230 194900,1.872390,1.872420,1.872330,1.872410,0
20191230 195000,1.872410,1.872610,1.872370,1.872370,0
20191230 195100,1.872390,1.872440,1.872370,1.872410,0
20191230 195200,1.872380,1.872520,1.872380,1.872420,0
20191230 195300,1.872420,1.872420,1.872310,1.872350,0
20191230 195400,1.872370,1.872370,1.872300,1.872340,0
20191230 195500,1.872330,1.872370,1.872260,1.872260,0
20191230 195600,1.872320,1.872450,1.872260,1.872450,0
20191230 195700,1.872470,1.872560,1.872470,1.872530,0
20191230 195800,1.872530,1.872590,1.872440,1.872550,0
20191230 195900,1.872550,1.872580,1.872510,1.872520,0
20191230 200000,1.872560,1.872620,1.872370,1.872620,0
20191230 200100,1.872620,1.872830,1.872620,1.872640,0
20191230 200200,1.872800,1.872930,1.872760,1.872890,0
20191230 200300,1.872890,1.872950,1.872870,1.872920,0
20191230 200400,1.873060,1.873130,1.872890,1.872920,0
20191230 200500,1.872920,1.872990,1.872880,1.872940,0
20191230 200600,1.872940,1.872940,1.872660,1.872880,0
20191230 200700,1.872880,1.872880,1.872800,1.872810,0
20191230 200800,1.872820,1.873110,1.872820,1.873010,0
20191230 200900,1.873030,1.873030,1.872940,1.872950,0
20191230 201000,1.872950,1.873240,1.872950,1.873170,0
20191230 201100,1.873170,1.873190,1.873150,1.873190,0
20191230 201200,1.873200,1.873200,1.873050,1.873090,0
20191230 201300,1.873130,1.873190,1.873120,1.873160,0
20191230 201400,1.873160,1.873160,1.872910,1.873000,0
20191230 201500,1.873000,1.873070,1.872970,1.873070,0
20191230 201600,1.873080,1.873080,1.872950,1.872950,0
20191230 201700,1.872970,1.873120,1.872930,1.873120,0
20191230 201800,1.873120,1.873150,1.873030,1.873120,0
20191230 201900,1.873120,1.873120,1.872930,1.872930,0
20191230 202000,1.872940,1.872960,1.872760,1.872810,0
20191230 202100,1.872790,1.872830,1.872610,1.872670,0
20191230 202200,1.872700,1.873100,1.872440,1.873090,0
20191230 202300,1.873090,1.873130,1.872740,1.872770,0
20191230 202400,1.872770,1.872770,1.872190,1.872190,0
20191230 202500,1.872220,1.872370,1.872120,1.872330,0
20191230 202600,1.872360,1.872650,1.872250,1.872620,0
20191230 202700,1.872770,1.873220,1.872520,1.872710,0
20191230 202800,1.872710,1.872870,1.872690,1.872870,0
20191230 202900,1.872840,1.872960,1.872660,1.872940,0
20191230 203000,1.872940,1.873100,1.872700,1.872750,0
20191230 203100,1.872760,1.872820,1.872530,1.872700,0
20191230 203200,1.872680,1.872960,1.872500,1.872710,0
20191230 203300,1.872710,1.872710,1.872380,1.872420,0
20191230 203400,1.872350,1.872420,1.872350,1.872390,0
20191230 203500,1.872400,1.872540,1.872270,1.872540,0
20191230 203600,1.872560,1.872600,1.872420,1.872530,0
20191230 203700,1.872630,1.872700,1.872460,1.872700,0
20191230 203800,1.872690,1.872890,1.872440,1.872550,0
20191230 203900,1.872530,1.872540,1.872450,1.872500,0
20191230 204000,1.872480,1.872550,1.872420,1.872420,0
20191230 204100,1.872430,1.872660,1.872430,1.872620,0
20191230 204200,1.872630,1.872770,1.872610,1.872670,0
20191230 204300,1.872640,1.872700,1.872480,1.872500,0
20191230 204400,1.872480,1.872670,1.872430,1.872440,0
20191230 204500,1.872440,1.872580,1.872420,1.872420,0
20191230 204600,1.872420,1.872470,1.872410,1.872410,0
20191230 204700,1.872470,1.872580,1.872400,1.872450,0
20191230 204800,1.872450,1.872460,1.872350,1.872430,0
20191230 204900,1.872460,1.872680,1.872440,1.872600,0
20191230 205000,1.872590,1.872900,1.872550,1.872660,0
20191230 205100,1.872650,1.872700,1.872540,1.872590,0
20191230 205200,1.872590,1.872780,1.872590,1.872780,0
20191230 205300,1.872780,1.872870,1.872690,1.872870,0
20191230 205400,1.872840,1.873040,1.872830,1.873020,0
20191230 205500,1.873020,1.873260,1.873000,1.873240,0
20191230 205600,1.873240,1.873320,1.873000,1.873040,0
20191230 205700,1.873070,1.873290,1.873060,1.873250,0
20191230 205800,1.873250,1.873370,1.873190,1.873370,0
20191230 205900,1.873360,1.873480,1.873080,1.873220,0
20191230 210000,1.873220,1.873480,1.873220,1.873460,0
20191230 210100,1.873460,1.873870,1.873460,1.873530,0
20191230 210200,1.873530,1.873670,1.873530,1.873650,0
20191230 210300,1.873650,1.873760,1.873510,1.873760,0
20191230 210400,1.873710,1.873830,1.873540,1.873550,0
20191230 210500,1.873530,1.873530,1.873210,1.873370,0
20191230 210600,1.873380,1.873940,1.873070,1.873930,0
20191230 210700,1.873870,1.873940,1.873720,1.873820,0
20191230 210800,1.873810,1.874110,1.873720,1.874110,0
20191230 210900,1.874080,1.874130,1.873920,1.874020,0
20191230 211000,1.874020,1.874230,1.873870,1.874230,0
20191230 211100,1.874260,1.874490,1.874260,1.874360,0
20191230 211200,1.874380,1.874500,1.874340,1.874490,0
20191230 211300,1.874540,1.874540,1.874250,1.874480,0
20191230 211400,1.874440,1.874870,1.874430,1.874820,0
20191230 211500,1.874770,1.874850,1.874270,1.874270,0
20191230 211600,1.874280,1.874440,1.874030,1.874230,0
20191230 211700,1.874240,1.874280,1.874090,1.874130,0
20191230 211800,1.874120,1.874220,1.873840,1.873840,0
20191230 211900,1.873830,1.873940,1.873760,1.873850,0
20191230 212000,1.873830,1.874030,1.873740,1.874000,0
20191230 212100,1.874000,1.874300,1.873990,1.874140,0
20191230 212200,1.874160,1.874310,1.874160,1.874270,0
20191230 212300,1.874270,1.874280,1.874170,1.874170,0
20191230 212400,1.874180,1.874230,1.874110,1.874120,0
20191230 212500,1.874120,1.874170,1.873830,1.873880,0
20191230 212600,1.873880,1.874080,1.873880,1.873920,0
20191230 212700,1.873920,1.873980,1.873850,1.873880,0
20191230 212800,1.873880,1.873980,1.873870,1.873940,0
20191230 212900,1.873940,1.873940,1.873760,1.873760,0
20191230 213000,1.873760,1.873790,1.873650,1.873680,0
20191230 213100,1.873680,1.873740,1.873640,1.873680,0
20191230 213200,1.873660,1.873770,1.873660,1.873660,0
20191230 213300,1.873660,1.873790,1.873660,1.873790,0
20191230 213400,1.873790,1.873860,1.873760,1.873830,0
20191230 213500,1.873830,1.873830,1.873760,1.873780,0
20191230 213600,1.873820,1.873950,1.873810,1.873850,0
20191230 213700,1.873850,1.874090,1.873790,1.873990,0
20191230 213800,1.873980,1.873980,1.873760,1.873770,0
20191230 213900,1.873770,1.873910,1.873730,1.873810,0
20191230 214000,1.873770,1.873870,1.873670,1.873790,0
20191230 214100,1.873800,1.873930,1.873790,1.873920,0
20191230 214200,1.873900,1.873980,1.873590,1.873770,0
20191230 214300,1.873770,1.873810,1.873680,1.873760,0
20191230 214400,1.873810,1.873960,1.873800,1.873920,0
20191230 214500,1.873970,1.874080,1.873910,1.874060,0
20191230 214600,1.874060,1.874370,1.874060,1.874370,0
20191230 214700,1.874370,1.874380,1.874190,1.874220,0
20191230 214800,1.874220,1.874270,1.873990,1.874110,0
20191230 214900,1.874150,1.874400,1.874110,1.874220,0
20191230 215000,1.874220,1.874310,1.874130,1.874310,0
20191230 215100,1.874310,1.874450,1.874270,1.874420,0
20191230 215200,1.874440,1.874440,1.874270,1.874400,0
20191230 215300,1.874400,1.874510,1.874400,1.874500,0
20191230 215400,1.874470,1.874500,1.874460,1.874490,0
20191230 215500,1.874490,1.874640,1.874490,1.874520,0
20191230 215600,1.874520,1.874800,1.874520,1.874800,0
20191230 215700,1.874800,1.874800,1.874490,1.874490,0
20191230 215800,1.874500,1.874520,1.874360,1.874370,0
20191230 215900,1.874370,1.874380,1.874110,1.874170,0
20191230 220000,1.874140,1.874690,1.874140,1.874570,0
20191230 220100,1.874560,1.874720,1.874540,1.874670,0
20191230 220200,1.874620,1.874960,1.874620,1.874910,0
20191230 220300,1.874910,1.875060,1.874800,1.874800,0
20191230 220400,1.874840,1.874950,1.874700,1.874720,0
20191230 220500,1.874700,1.874780,1.874700,1.874780,0
20191230 220600,1.874760,1.874760,1.874700,1.874700,0
20191230 220700,1.874700,1.874900,1.874640,1.874720,0
20191230 220800,1.874720,1.874860,1.874710,1.874840,0
20191230 220900,1.874840,1.874870,1.874760,1.874860,0
20191230 221000,1.874850,1.874960,1.874660,1.874840,0
20191230 221100,1.874870,1.874920,1.874610,1.874740,0
20191230 221200,1.874760,1.874770,1.874480,1.874510,0
20191230 221300,1.874510,1.874570,1.874450,1.874570,0
20191230 221400,1.874600,1.874600,1.874450,1.874480,0
20191230 221500,1.874480,1.874530,1.874350,1.874360,0
20191230 221600,1.874360,1.874420,1.874160,1.874230,0
20191230 221700,1.874210,1.874440,1.874210,1.874340,0
20191230 221800,1.874340,1.874440,1.874300,1.874380,0
20191230 221900,1.874380,1.874390,1.874340,1.874380,0
20191230 222000,1.874320,1.874360,1.874320,1.874360,0
20191230 222100,1.874500,1.874620,1.874370,1.874380,0
20191230 222200,1.874380,1.874390,1.874260,1.874260,0
20191230 222300,1.874260,1.874530,1.874230,1.874530,0
20191230 222400,1.874530,1.874670,1.874510,1.874640,0
20191230 222500,1.874650,1.874820,1.874650,1.874800,0
20191230 222600,1.874800,1.874800,1.874540,1.874570,0
20191230 222700,1.874540,1.874540,1.874460,1.874510,0
20191230 222800,1.874480,1.874500,1.874180,1.874240,0
20191230 222900,1.874240,1.874260,1.873920,1.873930,0
20191230 223000,1.873950,1.874010,1.873900,1.873930,0
20191230 223100,1.873920,1.874140,1.873860,1.874110,0
20191230 223200,1.874120,1.874120,1.874020,1.874020,0
20191230 223300,1.874090,1.874340,1.873980,1.874210,0
20191230 223400,1.874220,1.874370,1.874160,1.874350,0
20191230 223500,1.874360,1.874440,1.874340,1.874340,0
20191230 223600,1.874310,1.874410,1.874250,1.874250,0
20191230 223700,1.874250,1.874300,1.874170,1.874200,0
20191230 223800,1.874180,1.874200,1.874100,1.874170,0
20191230 223900,1.874140,1.874240,1.874140,1.874240,0
20191230 224000,1.874220,1.874220,1.874220,1.874220,0
20191230 224100,1.874240,1.874270,1.874140,1.874140,0
20191230 224200,1.874150,1.874180,1.874030,1.874100,0
20191230 224300,1.874090,1.874090,1.874020,1.874020,0
20191230 224400,1.874020,1.874030,1.873990,1.874020,0
20191230 224500,1.874040,1.874170,1.874010,1.874060,0
20191230 224600,1.874040,1.874300,1.874020,1.874210,0
20191230 224700,1.874210,1.874210,1.874180,1.874180,0
20191230 224800,1.874150,1.874230,1.874140,1.874230,0
20191230 224900,1.874240,1.874280,1.874080,1.874130,0
20191230 225000,1.874130,1.874310,1.874130,1.874270,0
20191230 225100,1.874290,1.874340,1.874190,1.874190,0
20191230 225200,1.874190,1.874210,1.874190,1.874200,0
20191230 225300,1.874240,1.874240,1.874210,1.874210,0
20191230 225400,1.874210,1.874220,1.874160,1.874170,0
20191230 225500,1.874210,1.874390,1.874210,1.874390,0
20191230 225600,1.874370,1.874370,1.874200,1.874230,0
20191230 225700,1.874230,1.874290,1.874220,1.874260,0
20191230 225800,1.874240,1.874300,1.874240,1.874250,0
20191230 225900,1.874240,1.874250,1.874240,1.874240,0
20191230 230000,1.874270,1.874450,1.874270,1.874440,0
20191230 230100,1.874400,1.874570,1.874400,1.874540,0
20191230 230200,1.874590,1.874590,1.874410,1.874540,0
20191230 230300,1.874530,1.874620,1.874430,1.874460,0
20191230 230400,1.874440,1.874570,1.874430,1.874570,0
20191230 230500,1.874560,1.874580,1.874430,1.874450,0
20191230 230600,1.874460,1.874470,1.874410,1.874470,0
20191230 230700,1.874440,1.874450,1.874380,1.874380,0
20191230 230800,1.874380,1.874620,1.874380,1.874440,0
20191230 230900,1.874460,1.874490,1.874430,1.874430,0
20191230 231000,1.874420,1.874480,1.874420,1.874440,0
20191230 231100,1.874410,1.874450,1.874380,1.874380,0
20191230 231200,1.874440,1.874480,1.874290,1.874420,0
20191230 231300,1.874400,1.874400,1.874260,1.874320,0
20191230 231400,1.874280,1.874410,1.874250,1.874280,0
20191230 231500,1.874300,1.874350,1.874150,1.874150,0
20191230 231600,1.874120,1.874120,1.873930,1.874100,0
20191230 231700,1.874070,1.874110,1.873920,1.873940,0
20191230 231800,1.873980,1.873980,1.873900,1.873900,0
20191230 231900,1.873810,1.873850,1.873670,1.873680,0
20191230 232000,1.873650,1.873690,1.873570,1.873600,0
20191230 232100,1.873580,1.873690,1.873530,1.873530,0
20191230 232200,1.873570,1.873570,1.873380,1.873520,0
20191230 232300,1.873560,1.873630,1.873420,1.873420,0
20191230 232400,1.873520,1.873530,1.873460,1.873490,0
20191230 232500,1.873520,1.873570,1.873450,1.873480,0
20191230 232600,1.873530,1.873530,1.873460,1.873460,0
20191230 232700,1.873450,1.873670,1.873430,1.873630,0
20191230 232800,1.873630,1.873630,1.873430,1.873460,0
20191230 232900,1.873430,1.873430,1.873270,1.873290,0
20191230 233000,1.873260,1.873260,1.873260,1.873260,0
20191230 233100,1.873260,1.873360,1.873160,1.873170,0
20191230 233200,1.873170,1.873170,1.872940,1.872970,0
20191230 233300,1.872980,1.872980,1.872820,1.872880,0
20191230 233400,1.872960,1.873010,1.872760,1.872860,0
20191230 233500,1.872860,1.872900,1.872660,1.872660,0
20191230 233600,1.872660,1.872870,1.872660,1.872830,0
20191230 233700,1.872880,1.872880,1.872670,1.872700,0
20191230 233800,1.872700,1.872740,1.872650,1.872670,0
20191230 233900,1.872750,1.872810,1.872670,1.872670,0
20191230 234000,1.872640,1.872760,1.872640,1.872690,0
20191230 234100,1.872710,1.872730,1.872660,1.872730,0
20191230 234200,1.872680,1.872780,1.872660,1.872750,0
20191230 234300,1.872750,1.872960,1.872740,1.872860,0
20191230 234400,1.872890,1.872890,1.872840,1.872840,0
20191230 234500,1.872810,1.872860,1.872810,1.872860,0
20191230 234600,1.872870,1.872940,1.872750,1.872880,0
20191230 234700,1.872900,1.872950,1.872850,1.872880,0
20191230 234800,1.872840,1.872840,1.872590,1.872590,0
20191230 234900,1.872630,1.872770,1.872600,1.872660,0
20191230 235000,1.872620,1.872760,1.872610,1.872710,0
20191230 235100,1.872710,1.872760,1.872630,1.872670,0
20191230 235200,1.872690,1.872780,1.872640,1.872690,0
20191230 235300,1.872710,1.872760,1.872670,1.872710,0
20191230 235400,1.872700,1.872720,1.872610,1.872620,0
20191230 235500,1.872590,1.872640,1.872550,1.872620,0
20191230 235600,1.872610,1.872660,1.872590,1.872620,0
20191230 235700,1.872620,1.872660,1.872600,1.872660,0
20191230 235800,1.872700,1.872900,1.872660,1.872900,0
20191230 235900,1.872880,1.872940,1.872580,1.872800,0
