Date,Open,High,Low,Close,Volume
20191230 194100,0.741710,0.741710,0.741690,0.741690,0
20191230 194200,0.741690,0.741690,0.741680,0.741680,0
20191230 194300,0.741680,0.741710,0.741670,0.741710,0
20191230 194400,0.741700,0.741710,0.741690,0.741700,0
20191230 194500,0.741700,0.741710,0.741700,0.741700,0
20191230 194600,0.741720,0.741760,0.741680,0.741750,0
20191230 194700,0.741750,0.741810,0.741700,0.741800,0
20191230 194800,0.741800,0.741850,0.741780,0.741850,0
20191230 194900,0.741840,0.741850,0.741810,0.741820,0
20191230 195000,0.741820,0.741820,0.741750,0.741810,0
20191230 195100,0.741810,0.741810,0.741740,0.741760,0
20191230 195200,0.741760,0.741800,0.741750,0.741790,0
20191230 195300,0.741790,0.741810,0.741760,0.741760,0
20191230 195400,0.741760,0.741780,0.741760,0.741760,0
20191230 195500,0.741760,0.741770,0.741710,0.741730,0
20191230 195600,0.741730,0.741730,0.741700,0.741700,0
20191230 195700,0.741690,0.741710,0.741660,0.741700,0
20191230 195800,0.741690,0.741710,0.741680,0.741710,0
20191230 195900,0.741710,0.741710,0.741680,0.741700,0
20191230 200000,0.741700,0.741830,0.741690,0.741830,0
20191230 200100,0.741830,0.741850,0.741820,0.741840,0
20191230 200200,0.741820,0.741820,0.741730,0.741740,0
20191230 200300,0.741730,0.741750,0.741710,0.741740,0
20191230 200400,0.741730,0.741730,0.741680,0.741710,0
20191230 200500,0.741720,0.741720,0.741670,0.741680,0
20191230 200600,0.741680,0.741680,0.741620,0.741630,0
20191230 200700,0.741620,0.741630,0.741620,0.741630,0
20191230 200800,0.741630,0.741630,0.741620,0.741620,0
20191230 200900,0.741620,0.741660,0.741610,0.741650,0
20191230 201000,0.741650,0.741660,0.741620,0.741660,0
20191230 201100,0.741660,0.741680,0.741640,0.741650,0
20191230 201200,0.741650,0.741660,0.741600,0.741600,0
20191230 201300,0.741600,0.741600,0.741540,0.741540,0
20191230 201400,0.741560,0.741650,0.741550,0.741590,0
20191230 201500,0.741590,0.741650,0.741580,0.741650,0
20191230 201600,0.741650,0.741690,0.741630,0.741680,0
20191230 201700,0.741680,0.741750,0.741680,0.741730,0
20191230 201800,0.741730,0.741750,0.741700,0.741720,0
20191230 201900,0.741720,0.741730,0.741670,0.741670,0
20191230 202000,0.741670,0.741710,0.741660,0.741690,0
20191230 202100,0.741690,0.741720,0.741680,0.741710,0
20191230 202200,0.741710,0.741730,0.741650,0.741650,0
20191230 202300,0.741650,0.741670,0.741630,0.741640,0
20191230 202400,0.741640,0.741660,0.741560,0.741570,0
20191230 202500,0.741560,0.741590,0.741560,0.741590,0
20191230 202600,0.741590,0.741600,0.741540,0.741550,0
20191230 202700,0.741550,0.741550,0.741480,0.741530,0
20191230 202800,0.741530,0.741540,0.741490,0.741540,0
20191230 202900,0.741530,0.741550,0.741510,0.741510,0
20191230 203000,0.741500,0.741510,0.741470,0.741480,0
20191230 203100,0.741480,0.741510,0.741470,0.741480,0
20191230 203200,0.741480,0.741480,0.741420,0.741460,0
20191230 203300,0.741470,0.741470,0.741450,0.741460,0
20191230 203400,0.741460,0.741480,0.741450,0.741470,0
20191230 203500,0.741460,0.741480,0.741460,0.741470,0
20191230 203600,0.741470,0.741510,0.741440,0.741500,0
20191230 203700,0.741490,0.741490,0.741420,0.741430,0
20191230 203800,0.741420,0.741430,0.741380,0.741390,0
20191230 203900,0.741400,0.741400,0.741360,0.741390,0
20191230 204000,0.741390,0.741460,0.741380,0.741410,0
20191230 204100,0.741410,0.741460,0.741410,0.741410,0
20191230 204200,0.741410,0.741460,0.741410,0.741450,0
20191230 204300,0.741450,0.741490,0.741400,0.741450,0
20191230 204400,0.741440,0.741450,0.741380,0.741410,0
20191230 204500,0.741400,0.741460,0.741380,0.741420,0
20191230 204600,0.741420,0.741460,0.741420,0.741450,0
20191230 204700,0.741450,0.741560,0.741450,0.741560,0
20191230 204800,0.741550,0.741580,0.741510,0.741570,0
20191230 204900,0.741570,0.741570,0.741500,0.741500,0
20191230 205000,0.741530,0.741590,0.741530,0.741580,0
20191230 205100,0.741590,0.741640,0.741590,0.741640,0
20191230 205200,0.741640,0.741680,0.741630,0.741680,0
20191230 205300,0.741680,0.741680,0.741620,0.741670,0
20191230 205400,0.741670,0.741670,0.741570,0.741590,0
20191230 205500,0.741630,0.741630,0.741570,0.741570,0
20191230 205600,0.741570,0.741580,0.741520,0.741520,0
20191230 205700,0.741530,0.741530,0.741430,0.741430,0
20191230 205800,0.741420,0.741490,0.741410,0.741410,0
20191230 205900,0.741410,0.741510,0.741410,0.741490,0
20191230 210000,0.741490,0.741490,0.741380,0.741410,0
20191230 210100,0.741410,0.741410,0.741380,0.741400,0
20191230 210200,0.741400,0.741490,0.741370,0.741480,0
20191230 210300,0.741480,0.741530,0.741420,0.741420,0
20191230 210400,0.741430,0.741430,0.741400,0.741410,0
20191230 210500,0.741410,0.741440,0.741410,0.741430,0
20191230 210600,0.741430,0.741520,0.741430,0.741510,0
20191230 210700,0.741510,0.741510,0.741460,0.741470,0
20191230 210800,0.741470,0.741510,0.741470,0.741500,0
20191230 210900,0.741510,0.741530,0.741500,0.741500,0
20191230 211000,0.741500,0.741530,0.741500,0.741500,0
20191230 211100,0.741510,0.741510,0.741510,0.741510,0
20191230 211200,0.741510,0.741520,0.741510,0.741520,0
20191230 211300,0.741510,0.741510,0.741510,0.741510,0
20191230 211400,0.741500,0.741510,0.741500,0.741500,0
20191230 211500,0.741490,0.741510,0.741490,0.741500,0
20191230 211600,0.741510,0.741510,0.741500,0.741510,0
20191230 211700,0.741520,0.741520,0.741510,0.741510,0
20191230 211800,0.741500,0.741510,0.741500,0.741500,0
20191230 211900,0.741500,0.741510,0.741490,0.741490,0
20191230 212000,0.741490,0.741520,0.741490,0.741500,0
20191230 212100,0.741500,0.741530,0.741470,0.741510,0
20191230 212200,0.741520,0.741530,0.741510,0.741520,0
20191230 212300,0.741530,0.741590,0.741520,0.741570,0
20191230 212400,0.741570,0.741590,0.741510,0.741510,0
20191230 212500,0.741510,0.741510,0.741490,0.741500,0
20191230 212600,0.741500,0.741500,0.741460,0.741500,0
20191230 212700,0.741500,0.741530,0.741500,0.741510,0
20191230 212800,0.741510,0.741550,0.741510,0.741550,0
20191230 212900,0.741550,0.741550,0.741520,0.741530,0
20191230 213000,0.741540,0.741540,0.741540,0.741540,0
20191230 213100,0.741540,0.741540,0.741520,0.741530,0
20191230 213200,0.741530,0.741550,0.741530,0.741550,0
20191230 213300,0.741540,0.741550,0.741520,0.741520,0
20191230 213400,0.741520,0.741520,0.741520,0.741520,0
20191230 213500,0.741520,0.741610,0.741520,0.741590,0
20191230 213600,0.741580,0.741580,0.741550,0.741560,0
20191230 213700,0.741560,0.741610,0.741540,0.741590,0
20191230 213800,0.741590,0.741610,0.741580,0.741590,0
20191230 213900,0.741590,0.741630,0.741580,0.741580,0
20191230 214000,0.741600,0.741650,0.741600,0.741650,0
20191230 214100,0.741650,0.741650,0.741590,0.741590,0
20191230 214200,0.741590,0.741590,0.741590,0.741590,0
20191230 214300,0.741590,0.741590,0.741590,0.741590,0
20191230 214400,0.741590,0.741620,0.741590,0.741600,0
20191230 214500,0.741600,0.741620,0.741570,0.741620,0
20191230 214600,0.741620,0.741640,0.741600,0.741600,0
20191230 214700,0.741620,0.741620,0.741540,0.741540,0
20191230 214800,0.741540,0.741580,0.741540,0.741580,0
20191230 214900,0.741580,0.741590,0.741530,0.741530,0
20191230 215000,0.741530,0.741570,0.741530,0.741570,0
20191230 215100,0.741560,0.741570,0.741550,0.741550,0
20191230 215200,0.741560,0.741580,0.741560,0.741570,0
20191230 215300,0.741570,0.741570,0.741570,0.741570,0
20191230 215400,0.741560,0.741570,0.741520,0.741550,0
20191230 215500,0.741550,0.741570,0.741550,0.741560,0
20191230 215600,0.741560,0.741570,0.741520,0.741520,0
20191230 215700,0.741520,0.741590,0.741520,0.741590,0
20191230 215800,0.741580,0.741580,0.741550,0.741570,0
20191230 215900,0.741570,0.741580,0.741550,0.741560,0
20191230 220000,0.741560,0.741560,0.741530,0.741530,0
20191230 220100,0.741550,0.741600,0.741500,0.741500,0
20191230 220200,0.741500,0.741570,0.741500,0.741550,0
20191230 220300,0.741530,0.741560,0.741520,0.741550,0
20191230 220400,0.741550,0.741590,0.741540,0.741590,0
20191230 220500,0.741600,0.741600,0.741570,0.741600,0
20191230 220600,0.741590,0.741620,0.741590,0.741590,0
20191230 220700,0.741580,0.741600,0.741530,0.741570,0
20191230 220800,0.741580,0.741580,0.741490,0.741490,0
20191230 220900,0.741490,0.741490,0.741440,0.741440,0
20191230 221000,0.741440,0.741480,0.741430,0.741470,0
20191230 221100,0.741470,0.741500,0.741440,0.741500,0
20191230 221200,0.741490,0.741520,0.741480,0.741500,0
20191230 221300,0.741500,0.741520,0.741500,0.741510,0
20191230 221400,0.741510,0.741520,0.741480,0.741520,0
20191230 221500,0.741520,0.741530,0.741520,0.741530,0
20191230 221600,0.741520,0.741600,0.741510,0.741600,0
20191230 221700,0.741610,0.741610,0.741590,0.741600,0
20191230 221800,0.741590,0.741600,0.741590,0.741600,0
20191230 221900,0.741600,0.741600,0.741550,0.741550,0
20191230 222000,0.741560,0.741560,0.741560,0.741560,0
20191230 222100,0.741550,0.741640,0.741530,0.741600,0
20191230 222200,0.741590,0.741600,0.741560,0.741580,0
20191230 222300,0.741580,0.741580,0.741510,0.741530,0
20191230 222400,0.741530,0.741540,0.741530,0.741540,0
20191230 222500,0.741530,0.741540,0.741480,0.741480,0
20191230 222600,0.741480,0.741520,0.741470,0.741490,0
20191230 222700,0.741490,0.741490,0.741460,0.741480,0
20191230 222800,0.741490,0.741550,0.741490,0.741530,0
20191230 222900,0.741530,0.741570,0.741530,0.741550,0
20191230 223000,0.741560,0.741580,0.741560,0.741560,0
20191230 223100,0.741560,0.741600,0.741540,0.741560,0
20191230 223200,0.741540,0.741560,0.741470,0.741510,0
20191230 223300,0.741520,0.741580,0.741510,0.741520,0
20191230 223400,0.741530,0.741530,0.741430,0.741450,0
20191230 223500,0.741450,0.741500,0.741370,0.741460,0
20191230 223600,0.741450,0.741470,0.741410,0.741470,0
20191230 223700,0.741450,0.741460,0.741440,0.741460,0
20191230 223800,0.741460,0.741500,0.741460,0.741500,0
20191230 223900,0.741490,0.741500,0.741470,0.741480,0
20191230 224000,0.741500,0.741510,0.741470,0.741470,0
20191230 224100,0.741480,0.741490,0.741470,0.741480,0
20191230 224200,0.741490,0.741510,0.741480,0.741500,0
20191230 224300,0.741500,0.741530,0.741500,0.741520,0
20191230 224400,0.741520,0.741520,0.741500,0.741500,0
20191230 224500,0.741500,0.741510,0.741500,0.741510,0
20191230 224600,0.741520,0.741560,0.741510,0.741560,0
20191230 224700,0.741580,0.741590,0.741580,0.741590,0
20191230 224800,0.741590,0.741600,0.741580,0.741590,0
20191230 224900,0.741590,0.741590,0.741500,0.741510,0
20191230 225000,0.741510,0.741540,0.741510,0.741520,0
20191230 225100,0.741530,0.741540,0.741520,0.741520,0
20191230 225200,0.741520,0.741520,0.741500,0.741500,0
20191230 225300,0.741500,0.741500,0.741500,0.741500,0
20191230 225400,0.741510,0.741530,0.741490,0.741490,0
20191230 225500,0.741480,0.741490,0.741450,0.741460,0
20191230 225600,0.741470,0.741470,0.741410,0.741420,0
20191230 225700,0.741430,0.741510,0.741420,0.741490,0
20191230 225800,0.741500,0.741500,0.741460,0.741470,0
20191230 225900,0.741480,0.741490,0.741460,0.741470,0
20191230 230000,0.741450,0.741490,0.741440,0.741450,0
20191230 230100,0.741460,0.741460,0.741440,0.741440,0
20191230 230200,0.741440,0.741470,0.741440,0.741440,0
20191230 230300,0.741450,0.741470,0.741450,0.741460,0
20191230 230400,0.741470,0.741490,0.741460,0.741480,0
20191230 230500,0.741480,0.741490,0.741470,0.741480,0
20191230 230600,0.741490,0.741490,0.741470,0.741480,0
20191230 230700,0.741470,0.741480,0.741460,0.741480,0
20191230 230800,0.741480,0.741490,0.741450,0.741460,0
20191230 230900,0.741470,0.741470,0.741440,0.741450,0
20191230 231000,0.741460,0.741480,0.741450,0.741480,0
20191230 231100,0.741490,0.741490,0.741480,0.741490,0
20191230 231200,0.741510,0.741550,0.741510,0.741550,0
20191230 231300,0.741540,0.741560,0.741540,0.741560,0
20191230 231400,0.741560,0.741580,0.741550,0.741580,0
20191230 231500,0.741580,0.741580,0.741560,0.741560,0
20191230 231600,0.741540,0.741540,0.741540,0.741540,0
20191230 231700,0.741550,0.741560,0.741540,0.741560,0
20191230 231800,0.741560,0.741580,0.741550,0.741580,0
20191230 231900,0.741590,0.741600,0.741570,0.741600,0
20191230 232000,0.741590,0.741590,0.741560,0.741570,0
20191230 232100,0.741570,0.741570,0.741550,0.741570,0
20191230 232200,0.741560,0.741580,0.741550,0.741560,0
20191230 232300,0.741570,0.741590,0.741570,0.741580,0
20191230 232400,0.741580,0.741580,0.741580,0.741580,0
20191230 232500,0.741590,0.741590,0.741590,0.741590,0
20191230 232600,0.741590,0.741590,0.741590,0.741590,0
20191230 232700,0.741590,0.741590,0.741560,0.741560,0
20191230 232800,0.741570,0.741600,0.741550,0.741580,0
20191230 232900,0.741580,0.741600,0.741570,0.741580,0
20191230 233000,0.741590,0.741590,0.741560,0.741560,0
20191230 233100,0.741560,0.741570,0.741540,0.741550,0
20191230 233200,0.741550,0.741580,0.741550,0.741580,0
20191230 233300,0.741590,0.741610,0.741590,0.741600,0
20191230 233400,0.741600,0.741600,0.741600,0.741600,0
20191230 233500,0.741600,0.741600,0.741590,0.741600,0
20191230 233600,0.741600,0.741600,0.741560,0.741560,0
20191230 233700,0.741570,0.741570,0.741550,0.741560,0
20191230 233800,0.741560,0.741560,0.741550,0.741560,0
20191230 233900,0.741550,0.741560,0.741550,0.741550,0
20191230 234000,0.741550,0.741560,0.741550,0.741560,0
20191230 234100,0.741560,0.741560,0.741510,0.741530,0
20191230 234200,0.741570,0.741570,0.741560,0.741560,0
20191230 234300,0.741560,0.741560,0.741510,0.741510,0
20191230 234400,0.741510,0.741520,0.741510,0.741510,0
20191230 234500,0.741510,0.741520,0.741500,0.741510,0
20191230 234600,0.741520,0.741520,0.741510,0.741510,0
20191230 234700,0.741510,0.741510,0.741510,0.741510,0
20191230 234800,0.741500,0.741510,0.741500,0.741500,0
20191230 234900,0.741500,0.741510,0.741500,0.741510,0
20191230 235000,0.741500,0.741520,0.741500,0.741510,0
20191230 235100,0.741510,0.741510,0.741510,0.741510,0
20191230 235200,0.741510,0.741510,0.741510,0.741510,0
20191230 235300,0.741510,0.741510,0.741510,0.741510,0
20191230 235400,0.741510,0.741510,0.741500,0.741510,0
20191230 235500,0.741510,0.741510,0.741510,0.741510,0
20191230 235600,0.741510,0.741640,0.741510,0.741640,0
20191230 235700,0.741640,0.741640,0.741590,0.741620,0
20191230 235800,0.741620,0.741630,0.741620,0.741630,0
20191230 235900,0.741630,0.741630,0.741630,0.741630,0
