Date,Open,High,Low,Close,Volume
20191230 160100,1.305960,1.306020,1.305920,1.305930,0
20191230 160200,1.305930,1.305970,1.305830,1.305970,0
20191230 160300,1.305970,1.306050,1.305970,1.306040,0
20191230 160400,1.306030,1.306050,1.306010,1.306020,0
20191230 160500,1.306030,1.306130,1.306010,1.306130,0
20191230 160600,1.306130,1.306150,1.306130,1.306140,0
20191230 160700,1.306140,1.306150,1.306120,1.306120,0
20191230 160800,1.306120,1.306140,1.306120,1.306140,0
20191230 160900,1.306140,1.306140,1.306120,1.306120,0
20191230 161000,1.306120,1.306140,1.306080,1.306080,0
20191230 161100,1.306090,1.306100,1.306050,1.306050,0
20191230 161200,1.306050,1.306050,1.306050,1.306050,0
20191230 161300,1.306040,1.306040,1.306000,1.306030,0
20191230 161400,1.306040,1.306050,1.306020,1.306040,0
20191230 161500,1.306040,1.306150,1.306040,1.306120,0
20191230 161600,1.306130,1.306130,1.306110,1.306120,0
20191230 161700,1.306120,1.306140,1.306120,1.306130,0
20191230 161800,1.306130,1.306210,1.306130,1.306190,0
20191230 161900,1.306190,1.306210,1.306190,1.306210,0
20191230 162000,1.306210,1.306210,1.306190,1.306190,0
20191230 162100,1.306200,1.306230,1.306200,1.306210,0
20191230 162200,1.306210,1.306210,1.306210,1.306210,0
20191230 162300,1.306210,1.306280,1.306110,1.306250,0
20191230 162400,1.306250,1.306250,1.306110,1.306110,0
20191230 162500,1.306110,1.306130,1.306110,1.306120,0
20191230 162600,1.306110,1.306110,1.306110,1.306110,0
20191230 162700,1.306110,1.306120,1.306030,1.306030,0
20191230 162800,1.306050,1.306060,1.306020,1.306020,0
20191230 162900,1.306060,1.306060,1.305870,1.305970,0
20191230 163000,1.305990,1.306000,1.305980,1.305980,0
20191230 163100,1.305980,1.305980,1.305940,1.305980,0
20191230 163200,1.305980,1.305980,1.305800,1.305800,0
20191230 163300,1.305800,1.305830,1.305770,1.305830,0
20191230 163400,1.305800,1.305880,1.305800,1.305880,0
20191230 163500,1.305880,1.305890,1.305880,1.305880,0
20191230 163600,1.305860,1.305890,1.305800,1.305800,0
20191230 163700,1.305800,1.305810,1.305750,1.305800,0
20191230 163800,1.305790,1.305810,1.305790,1.305790,0
20191230 163900,1.305800,1.305820,1.305790,1.305790,0
20191230 164000,1.305790,1.305940,1.305790,1.305940,0
20191230 164100,1.305940,1.306090,1.305930,1.306080,0
20191230 164200,1.306080,1.306100,1.306000,1.306060,0
20191230 164300,1.306070,1.306170,1.306030,1.306170,0
20191230 164400,1.306220,1.306420,1.306220,1.306400,0
20191230 164500,1.306390,1.306570,1.306330,1.306510,0
20191230 164600,1.306490,1.306590,1.306490,1.306590,0
20191230 164700,1.306600,1.306660,1.306600,1.306650,0
20191230 164800,1.306650,1.306700,1.306650,1.306690,0
20191230 164900,1.306690,1.306690,1.306560,1.306650,0
20191230 165000,1.306630,1.306780,1.306610,1.306710,0
20191230 165100,1.306740,1.306920,1.306740,1.306840,0
20191230 165200,1.306860,1.307010,1.306860,1.307000,0
20191230 165300,1.307010,1.307010,1.306750,1.306980,0
20191230 165400,1.306970,1.307000,1.306950,1.306950,0
20191230 165500,1.306980,1.307020,1.306770,1.306840,0
20191230 165600,1.306840,1.306860,1.306820,1.306840,0
20191230 165700,1.306840,1.306930,1.306780,1.306920,0
20191230 165800,1.306890,1.306890,1.306640,1.306760,0
20191230 165900,1.306730,1.306790,1.306680,1.306700,0
20191230 170000,1.306800,1.306800,1.306290,1.306660,0
20191230 170100,1.306500,1.306500,1.306290,1.306340,0
20191230 170200,1.306500,1.306850,1.306490,1.306490,0
20191230 170300,1.306490,1.306500,1.306290,1.306500,0
20191230 170400,1.306500,1.306650,1.306340,1.306450,0
20191230 170500,1.306560,1.306690,1.306330,1.306400,0
20191230 170600,1.306430,1.306580,1.306410,1.306580,0
20191230 170700,1.306550,1.306550,1.306110,1.306350,0
20191230 170800,1.306370,1.306380,1.306340,1.306350,0
20191230 170900,1.306370,1.306660,1.306340,1.306660,0
20191230 171000,1.306610,1.306610,1.306580,1.306580,0
20191230 171100,1.306590,1.306590,1.306580,1.306590,0
20191230 171200,1.306610,1.306670,1.306610,1.306670,0
20191230 171300,1.306650,1.306650,1.306580,1.306610,0
20191230 171400,1.306610,1.306630,1.306330,1.306360,0
20191230 171500,1.306360,1.306460,1.306290,1.306390,0
20191230 171600,1.306390,1.306390,1.306330,1.306370,0
20191230 171700,1.306370,1.306400,1.306310,1.306400,0
20191230 171800,1.306400,1.306400,1.306310,1.306360,0
20191230 171900,1.306370,1.306380,1.306330,1.306350,0
20191230 172000,1.306340,1.306380,1.306340,1.306340,0
20191230 172100,1.306360,1.306390,1.306260,1.306390,0
20191230 172200,1.306380,1.306390,1.306350,1.306380,0
20191230 172300,1.306380,1.306390,1.306340,1.306390,0
20191230 172400,1.306380,1.306380,1.306380,1.306380,0
20191230 172500,1.306380,1.306380,1.306370,1.306380,0
20191230 172600,1.306380,1.306380,1.306380,1.306380,0
20191230 172700,1.306310,1.306390,1.306310,1.306390,0
20191230 172800,1.306380,1.306390,1.306380,1.306390,0
20191230 172900,1.306370,1.306390,1.306370,1.306390,0
20191230 173000,1.306390,1.306490,1.306350,1.306490,0
20191230 173100,1.306480,1.306480,1.306340,1.306340,0
20191230 173200,1.306330,1.306330,1.306320,1.306320,0
20191230 173300,1.306260,1.306540,1.306240,1.306300,0
20191230 173400,1.306300,1.306300,1.306300,1.306300,0
20191230 173500,1.306300,1.306330,1.306300,1.306310,0
20191230 173600,1.306310,1.306480,1.306270,1.306360,0
20191230 173700,1.306360,1.306650,1.306350,1.306360,0
20191230 173800,1.306350,1.306350,1.306320,1.306320,0
20191230 173900,1.306330,1.306340,1.306320,1.306330,0
20191230 174000,1.306340,1.306340,1.306320,1.306320,0
20191230 174100,1.306320,1.306320,1.306320,1.306320,0
20191230 174200,1.306320,1.306610,1.306320,1.306590,0
20191230 174300,1.306590,1.306590,1.306470,1.306470,0
20191230 174400,1.306470,1.306470,1.306470,1.306470,0
20191230 174500,1.306460,1.306470,1.306440,1.306440,0
20191230 174600,1.306440,1.306450,1.306440,1.306450,0
20191230 174700,1.306450,1.306450,1.306440,1.306440,0
20191230 174800,1.306460,1.306550,1.306430,1.306450,0
20191230 174900,1.306450,1.306740,1.306440,1.306740,0
20191230 175000,1.306740,1.306740,1.306400,1.306400,0
20191230 175100,1.306400,1.306420,1.306270,1.306320,0
20191230 175200,1.306310,1.306330,1.306180,1.306200,0
20191230 175300,1.306200,1.306240,1.306180,1.306210,0
20191230 175400,1.306200,1.306220,1.306190,1.306190,0
20191230 175500,1.306120,1.306190,1.305830,1.305940,0
20191230 175600,1.305940,1.306020,1.305890,1.305990,0
20191230 175700,1.305980,1.306130,1.305940,1.306100,0
20191230 175800,1.306100,1.306110,1.305940,1.305940,0
20191230 175900,1.305950,1.306100,1.305940,1.306020,0
20191230 180000,1.306050,1.306150,1.305970,1.305980,0
20191230 180100,1.305970,1.306050,1.305940,1.306010,0
20191230 180200,1.306020,1.306080,1.305950,1.305950,0
20191230 180300,1.305940,1.305970,1.305910,1.305920,0
20191230 180400,1.305910,1.305920,1.305900,1.305900,0
20191230 180500,1.305900,1.305920,1.305900,1.305920,0
20191230 180600,1.305920,1.305920,1.305900,1.305910,0
20191230 180700,1.305920,1.305920,1.305910,1.305910,0
20191230 180800,1.305910,1.305910,1.305890,1.305890,0
20191230 180900,1.305910,1.305930,1.305910,1.305920,0
20191230 181000,1.305910,1.305910,1.305910,1.305910,0
20191230 181100,1.305920,1.305940,1.305920,1.305940,0
20191230 181200,1.305920,1.305920,1.305850,1.305860,0
20191230 181300,1.305870,1.305870,1.305850,1.305850,0
20191230 181400,1.305850,1.305900,1.305850,1.305870,0
20191230 181500,1.305860,1.305860,1.305850,1.305860,0
20191230 181600,1.305860,1.305870,1.305860,1.305870,0
20191230 181700,1.305870,1.305870,1.305860,1.305860,0
20191230 181800,1.305860,1.305860,1.305760,1.305770,0
20191230 181900,1.305750,1.305830,1.305730,1.305830,0
20191230 182000,1.305820,1.305890,1.305820,1.305860,0
20191230 182100,1.305860,1.305940,1.305860,1.305940,0
20191230 182200,1.305940,1.305940,1.305930,1.305930,0
20191230 182300,1.305930,1.305930,1.305930,1.305930,0
20191230 182400,1.305930,1.305930,1.305930,1.305930,0
20191230 182500,1.305930,1.305930,1.305930,1.305930,0
20191230 182600,1.305930,1.305930,1.305930,1.305930,0
20191230 182700,1.305940,1.305950,1.305930,1.305940,0
20191230 182800,1.305940,1.305940,1.305930,1.305930,0
20191230 182900,1.305930,1.305930,1.305930,1.305930,0
20191230 183000,1.305930,1.305930,1.305830,1.305910,0
20191230 183100,1.305910,1.305910,1.305890,1.305900,0
20191230 183200,1.305890,1.305940,1.305880,1.305930,0
20191230 183300,1.305920,1.305940,1.305920,1.305930,0
20191230 183400,1.305930,1.306080,1.305910,1.306070,0
20191230 183500,1.306070,1.306080,1.305960,1.305980,0
20191230 183600,1.305980,1.306180,1.305980,1.306120,0
20191230 183700,1.306130,1.306150,1.306130,1.306130,0
20191230 183800,1.306140,1.306270,1.306130,1.306250,0
20191230 183900,1.306250,1.306430,1.306250,1.306420,0
20191230 184000,1.306430,1.306530,1.306430,1.306520,0
20191230 184100,1.306520,1.306530,1.306360,1.306360,0
20191230 184200,1.306360,1.306370,1.306360,1.306360,0
20191230 184300,1.306360,1.306400,1.306360,1.306360,0
20191230 184400,1.306360,1.306360,1.306360,1.306360,0
20191230 184500,1.306370,1.306370,1.306330,1.306370,0
20191230 184600,1.306360,1.306440,1.306360,1.306370,0
20191230 184700,1.306380,1.306380,1.306370,1.306380,0
20191230 184800,1.306380,1.306380,1.306350,1.306350,0
20191230 184900,1.306350,1.306360,1.306220,1.306270,0
20191230 185000,1.306280,1.306280,1.306190,1.306200,0
20191230 185100,1.306200,1.306210,1.306200,1.306200,0
20191230 185200,1.306200,1.306230,1.306110,1.306120,0
20191230 185300,1.306130,1.306130,1.306090,1.306110,0
20191230 185400,1.306120,1.306120,1.306090,1.306110,0
20191230 185500,1.306110,1.306130,1.306110,1.306120,0
20191230 185600,1.306120,1.306180,1.306120,1.306130,0
20191230 185700,1.306120,1.306130,1.306100,1.306130,0
20191230 185800,1.306120,1.306130,1.306110,1.306110,0
20191230 185900,1.306120,1.306130,1.306110,1.306120,0
20191230 190000,1.306100,1.306120,1.306090,1.306100,0
20191230 190100,1.306110,1.306110,1.306100,1.306110,0
20191230 190200,1.306100,1.306110,1.306100,1.306110,0
20191230 190300,1.306110,1.306110,1.306010,1.306010,0
20191230 190400,1.306020,1.306090,1.306010,1.306040,0
20191230 190500,1.306030,1.306040,1.305990,1.306000,0
20191230 190600,1.305990,1.306010,1.305910,1.305990,0
20191230 190700,1.305990,1.306020,1.305950,1.305960,0
20191230 190800,1.305980,1.305980,1.305860,1.305890,0
20191230 190900,1.305890,1.305900,1.305800,1.305810,0
20191230 191000,1.305820,1.305820,1.305800,1.305820,0
20191230 191100,1.305820,1.305830,1.305770,1.305810,0
20191230 191200,1.305820,1.305840,1.305800,1.305820,0
20191230 191300,1.305820,1.305820,1.305760,1.305810,0
20191230 191400,1.305800,1.305850,1.305800,1.305820,0
20191230 191500,1.305810,1.305820,1.305800,1.305800,0
20191230 191600,1.305800,1.305820,1.305800,1.305800,0
20191230 191700,1.305810,1.305810,1.305760,1.305760,0
20191230 191800,1.305770,1.305900,1.305760,1.305900,0
20191230 191900,1.305900,1.305910,1.305890,1.305910,0
20191230 192000,1.305900,1.305910,1.305820,1.305820,0
20191230 192100,1.305840,1.305840,1.305820,1.305820,0
20191230 192200,1.305820,1.305900,1.305820,1.305890,0
20191230 192300,1.305900,1.305900,1.305880,1.305880,0
20191230 192400,1.305890,1.305980,1.305880,1.305980,0
20191230 192500,1.305990,1.305990,1.305890,1.305890,0
20191230 192600,1.305900,1.305900,1.305890,1.305900,0
20191230 192700,1.305890,1.305900,1.305880,1.305890,0
20191230 192800,1.305890,1.305900,1.305890,1.305890,0
20191230 192900,1.305900,1.305910,1.305890,1.305900,0
20191230 193000,1.305900,1.305900,1.305880,1.305880,0
20191230 193100,1.305860,1.305890,1.305810,1.305870,0
20191230 193200,1.305860,1.305900,1.305830,1.305900,0
20191230 193300,1.305900,1.305900,1.305880,1.305880,0
20191230 193400,1.305890,1.305900,1.305880,1.305880,0
20191230 193500,1.305890,1.305900,1.305820,1.305890,0
20191230 193600,1.305900,1.305920,1.305890,1.305900,0
20191230 193700,1.305900,1.305910,1.305890,1.305890,0
20191230 193800,1.305890,1.305900,1.305890,1.305890,0
20191230 193900,1.305900,1.305900,1.305800,1.305800,0
20191230 194000,1.305840,1.305890,1.305820,1.305840,0
20191230 194100,1.305850,1.305850,1.305830,1.305830,0
20191230 194200,1.305830,1.305830,1.305830,1.305830,0
20191230 194300,1.305830,1.305840,1.305810,1.305810,0
20191230 194400,1.305800,1.305810,1.305790,1.305790,0
20191230 194500,1.305790,1.305810,1.305790,1.305800,0
20191230 194600,1.305800,1.305810,1.305670,1.305690,0
20191230 194700,1.305690,1.305690,1.305640,1.305650,0
20191230 194800,1.305640,1.305640,1.305540,1.305550,0
20191230 194900,1.305550,1.305600,1.305540,1.305590,0
20191230 195000,1.305570,1.305620,1.305550,1.305590,0
20191230 195100,1.305600,1.305690,1.305600,1.305640,0
20191230 195200,1.305640,1.305680,1.305640,1.305660,0
20191230 195300,1.305690,1.305740,1.305660,1.305730,0
20191230 195400,1.305730,1.305740,1.305720,1.305730,0
20191230 195500,1.305730,1.305830,1.305730,1.305820,0
20191230 195600,1.305830,1.305860,1.305810,1.305860,0
20191230 195700,1.305860,1.305870,1.305850,1.305850,0
20191230 195800,1.305850,1.305870,1.305850,1.305850,0
20191230 195900,1.305880,1.305910,1.305870,1.305900,0
20191230 200000,1.305900,1.305910,1.305760,1.305760,0
20191230 200100,1.305770,1.305770,1.305730,1.305750,0
20191230 200200,1.305730,1.305790,1.305710,1.305750,0
20191230 200300,1.305780,1.305810,1.305770,1.305780,0
20191230 200400,1.305790,1.305800,1.305780,1.305780,0
20191230 200500,1.305780,1.305830,1.305780,1.305810,0
20191230 200600,1.305810,1.305820,1.305800,1.305810,0
20191230 200700,1.305810,1.305820,1.305800,1.305810,0
20191230 200800,1.305820,1.305830,1.305810,1.305820,0
20191230 200900,1.305820,1.305830,1.305750,1.305770,0
20191230 201000,1.305770,1.305790,1.305760,1.305760,0
20191230 201100,1.305780,1.305780,1.305760,1.305760,0
20191230 201200,1.305760,1.305800,1.305740,1.305790,0
20191230 201300,1.305790,1.305800,1.305790,1.305800,0
20191230 201400,1.305800,1.305800,1.305720,1.305720,0
20191230 201500,1.305720,1.305720,1.305620,1.305630,0
20191230 201600,1.305630,1.305640,1.305550,1.305560,0
20191230 201700,1.305570,1.305570,1.305470,1.305480,0
20191230 201800,1.305480,1.305540,1.305470,1.305510,0
20191230 201900,1.305520,1.305520,1.305500,1.305520,0
20191230 202000,1.305510,1.305570,1.305500,1.305560,0
20191230 202100,1.305560,1.305560,1.305500,1.305500,0
20191230 202200,1.305510,1.305540,1.305490,1.305510,0
20191230 202300,1.305540,1.305540,1.305510,1.305530,0
20191230 202400,1.305520,1.305560,1.305490,1.305510,0
20191230 202500,1.305510,1.305530,1.305480,1.305490,0
20191230 202600,1.305490,1.305560,1.305490,1.305550,0
20191230 202700,1.305570,1.305640,1.305550,1.305590,0
20191230 202800,1.305590,1.305640,1.305570,1.305580,0
20191230 202900,1.305580,1.305580,1.305520,1.305530,0
20191230 203000,1.305540,1.305630,1.305540,1.305630,0
20191230 203100,1.305630,1.305630,1.305550,1.305550,0
20191230 203200,1.305550,1.305650,1.305550,1.305580,0
20191230 203300,1.305590,1.305590,1.305560,1.305560,0
20191230 203400,1.305570,1.305590,1.305550,1.305570,0
20191230 203500,1.305580,1.305580,1.305530,1.305540,0
20191230 203600,1.305540,1.305590,1.305470,1.305470,0
20191230 203700,1.305470,1.305540,1.305470,1.305540,0
20191230 203800,1.305530,1.305590,1.305530,1.305560,0
20191230 203900,1.305550,1.305620,1.305550,1.305580,0
20191230 204000,1.305570,1.305570,1.305460,1.305460,0
20191230 204100,1.305470,1.305480,1.305460,1.305470,0
20191230 204200,1.305480,1.305520,1.305460,1.305470,0
20191230 204300,1.305480,1.305530,1.305420,1.305460,0
20191230 204400,1.305480,1.305490,1.305430,1.305430,0
20191230 204500,1.305440,1.305440,1.305260,1.305260,0
20191230 204600,1.305260,1.305260,1.305200,1.305200,0
20191230 204700,1.305210,1.305210,1.305020,1.305020,0
20191230 204800,1.305060,1.305100,1.305010,1.305030,0
20191230 204900,1.305030,1.305040,1.305010,1.305020,0
20191230 205000,1.304980,1.305030,1.304930,1.304930,0
20191230 205100,1.304910,1.304950,1.304870,1.304920,0
20191230 205200,1.304920,1.304930,1.304860,1.304870,0
20191230 205300,1.304870,1.304950,1.304860,1.304870,0
20191230 205400,1.304880,1.305070,1.304870,1.304990,0
20191230 205500,1.304990,1.305050,1.304990,1.305030,0
20191230 205600,1.305030,1.305040,1.305020,1.305020,0
20191230 205700,1.305030,1.305050,1.305010,1.305030,0
20191230 205800,1.305030,1.305130,1.305030,1.305110,0
20191230 205900,1.305100,1.305100,1.304910,1.304960,0
20191230 210000,1.304960,1.304960,1.304900,1.304930,0
20191230 210100,1.304930,1.304940,1.304860,1.304860,0
20191230 210200,1.304870,1.304870,1.304780,1.304790,0
20191230 210300,1.304780,1.304780,1.304600,1.304770,0
20191230 210400,1.304780,1.304820,1.304770,1.304780,0
20191230 210500,1.304770,1.304780,1.304770,1.304770,0
20191230 210600,1.304780,1.304780,1.304770,1.304780,0
20191230 210700,1.304770,1.304860,1.304770,1.304850,0
20191230 210800,1.304840,1.304850,1.304770,1.304780,0
20191230 210900,1.304770,1.304780,1.304770,1.304770,0
20191230 211000,1.304770,1.304780,1.304770,1.304780,0
20191230 211100,1.304770,1.304780,1.304770,1.304780,0
20191230 211200,1.304770,1.304780,1.304770,1.304780,0
20191230 211300,1.304780,1.304780,1.304770,1.304780,0
20191230 211400,1.304780,1.304780,1.304780,1.304780,0
20191230 211500,1.304790,1.304800,1.304790,1.304800,0
20191230 211600,1.304790,1.304800,1.304790,1.304790,0
20191230 211700,1.304800,1.304800,1.304790,1.304790,0
20191230 211800,1.304800,1.304800,1.304780,1.304780,0
20191230 211900,1.304780,1.304800,1.304770,1.304780,0
20191230 212000,1.304770,1.304810,1.304770,1.304800,0
20191230 212100,1.304810,1.304880,1.304790,1.304870,0
20191230 212200,1.304870,1.304890,1.304870,1.304890,0
20191230 212300,1.304870,1.304880,1.304790,1.304790,0
20191230 212400,1.304790,1.304800,1.304780,1.304780,0
20191230 212500,1.304780,1.304790,1.304780,1.304790,0
20191230 212600,1.304790,1.304860,1.304780,1.304790,0
20191230 212700,1.304780,1.304790,1.304750,1.304770,0
20191230 212800,1.304760,1.304760,1.304690,1.304690,0
20191230 212900,1.304700,1.304700,1.304690,1.304690,0
20191230 213000,1.304700,1.304700,1.304690,1.304700,0
20191230 213100,1.304710,1.304710,1.304690,1.304700,0
20191230 213200,1.304710,1.304720,1.304680,1.304680,0
20191230 213300,1.304690,1.304750,1.304690,1.304750,0
20191230 213400,1.304750,1.304760,1.304750,1.304750,0
20191230 213500,1.304760,1.304760,1.304680,1.304690,0
20191230 213600,1.304690,1.304700,1.304690,1.304700,0
20191230 213700,1.304690,1.304700,1.304600,1.304600,0
20191230 213800,1.304610,1.304610,1.304560,1.304580,0
20191230 213900,1.304580,1.304580,1.304480,1.304500,0
20191230 214000,1.304500,1.304520,1.304500,1.304520,0
20191230 214100,1.304520,1.304640,1.304510,1.304610,0
20191230 214200,1.304610,1.304620,1.304600,1.304600,0
20191230 214300,1.304630,1.304630,1.304620,1.304630,0
20191230 214400,1.304620,1.304630,1.304610,1.304630,0
20191230 214500,1.304610,1.304690,1.304610,1.304620,0
20191230 214600,1.304630,1.304700,1.304610,1.304690,0
20191230 214700,1.304700,1.304760,1.304690,1.304760,0
20191230 214800,1.304740,1.304790,1.304700,1.304790,0
20191230 214900,1.304790,1.304790,1.304770,1.304770,0
20191230 215000,1.304770,1.304790,1.304770,1.304780,0
20191230 215100,1.304770,1.304780,1.304770,1.304770,0
20191230 215200,1.304760,1.304770,1.304760,1.304760,0
20191230 215300,1.304770,1.304770,1.304760,1.304770,0
20191230 215400,1.304780,1.304780,1.304760,1.304770,0
20191230 215500,1.304760,1.304770,1.304760,1.304770,0
20191230 215600,1.304760,1.304850,1.304760,1.304850,0
20191230 215700,1.304850,1.304860,1.304770,1.304790,0
20191230 215800,1.304800,1.304830,1.304780,1.304810,0
20191230 215900,1.304810,1.304810,1.304770,1.304780,0
20191230 220000,1.304780,1.304860,1.304780,1.304860,0
20191230 220100,1.304870,1.305030,1.304850,1.305030,0
20191230 220200,1.305030,1.305050,1.305020,1.305040,0
20191230 220300,1.305040,1.305050,1.305020,1.305030,0
20191230 220400,1.305040,1.305070,1.305020,1.305020,0
20191230 220500,1.305020,1.305020,1.305010,1.305020,0
20191230 220600,1.305020,1.305020,1.305010,1.305020,0
20191230 220700,1.305020,1.305030,1.304940,1.305030,0
20191230 220800,1.305030,1.305100,1.305020,1.305090,0
20191230 220900,1.305090,1.305100,1.305080,1.305090,0
20191230 221000,1.305090,1.305090,1.305020,1.305020,0
20191230 221100,1.305020,1.305020,1.304970,1.305000,0
20191230 221200,1.305000,1.305010,1.304960,1.305000,0
20191230 221300,1.304990,1.305010,1.304990,1.305010,0
20191230 221400,1.305010,1.305020,1.304990,1.304990,0
20191230 221500,1.304990,1.305010,1.304990,1.304990,0
20191230 221600,1.305000,1.305000,1.304860,1.304870,0
20191230 221700,1.304870,1.304870,1.304860,1.304870,0
20191230 221800,1.304860,1.304870,1.304860,1.304870,0
20191230 221900,1.304880,1.304940,1.304870,1.304940,0
20191230 222000,1.304930,1.304950,1.304920,1.304920,0
20191230 222100,1.304930,1.304950,1.304920,1.304930,0
20191230 222200,1.304930,1.304930,1.304920,1.304920,0
20191230 222300,1.304920,1.305020,1.304920,1.305020,0
20191230 222400,1.305020,1.305030,1.305000,1.305000,0
20191230 222500,1.305010,1.305110,1.305000,1.305110,0
20191230 222600,1.305110,1.305110,1.305060,1.305090,0
20191230 222700,1.305080,1.305090,1.305040,1.305050,0
20191230 222800,1.305060,1.305090,1.305030,1.305090,0
20191230 222900,1.305070,1.305070,1.305010,1.305040,0
20191230 223000,1.305020,1.305030,1.305010,1.305020,0
20191230 223100,1.305020,1.305080,1.305020,1.305070,0
20191230 223200,1.305060,1.305090,1.305030,1.305050,0
20191230 223300,1.305060,1.305090,1.305010,1.305010,0
20191230 223400,1.305010,1.305020,1.305000,1.305010,0
20191230 223500,1.305010,1.305020,1.305000,1.305000,0
20191230 223600,1.305000,1.305080,1.305000,1.305020,0
20191230 223700,1.305020,1.305020,1.305000,1.305010,0
20191230 223800,1.305010,1.305010,1.304940,1.304940,0
20191230 223900,1.304930,1.304990,1.304930,1.304940,0
20191230 224000,1.304940,1.305010,1.304930,1.305000,0
20191230 224100,1.305000,1.305000,1.304930,1.304930,0
20191230 224200,1.304960,1.304960,1.304920,1.304920,0
20191230 224300,1.304920,1.304930,1.304880,1.304880,0
20191230 224400,1.304880,1.304950,1.304880,1.304950,0
20191230 224500,1.304940,1.304940,1.304900,1.304910,0
20191230 224600,1.304920,1.304930,1.304870,1.304870,0
20191230 224700,1.304870,1.304880,1.304860,1.304870,0
20191230 224800,1.304860,1.304880,1.304850,1.304860,0
20191230 224900,1.304870,1.304930,1.304870,1.304920,0
20191230 225000,1.304920,1.305020,1.304920,1.305010,0
20191230 225100,1.305020,1.305020,1.305000,1.305010,0
20191230 225200,1.305000,1.305050,1.304990,1.305000,0
20191230 225300,1.305010,1.305020,1.305000,1.305010,0
20191230 225400,1.305010,1.305030,1.305000,1.305030,0
20191230 225500,1.305020,1.305120,1.305020,1.305100,0
20191230 225600,1.305100,1.305120,1.305100,1.305110,0
20191230 225700,1.305100,1.305110,1.305030,1.305070,0
20191230 225800,1.305070,1.305100,1.305040,1.305100,0
20191230 225900,1.305050,1.305080,1.305050,1.305080,0
20191230 230000,1.305080,1.305090,1.305030,1.305060,0
20191230 230100,1.305050,1.305090,1.305050,1.305070,0
20191230 230200,1.305070,1.305130,1.305030,1.305090,0
20191230 230300,1.305090,1.305090,1.305050,1.305060,0
20191230 230400,1.305060,1.305090,1.305040,1.305050,0
20191230 230500,1.305040,1.305070,1.305040,1.305050,0
20191230 230600,1.305040,1.305070,1.305040,1.305060,0
20191230 230700,1.305060,1.305080,1.305040,1.305050,0
20191230 230800,1.305040,1.305070,1.305040,1.305040,0
20191230 230900,1.305040,1.305100,1.305040,1.305070,0
20191230 231000,1.305070,1.305070,1.305040,1.305050,0
20191230 231100,1.305040,1.305060,1.305010,1.305040,0
20191230 231200,1.304990,1.304990,1.304900,1.304920,0
20191230 231300,1.304920,1.304930,1.304910,1.304920,0
20191230 231400,1.304920,1.304930,1.304840,1.304840,0
20191230 231500,1.304840,1.304920,1.304840,1.304920,0
20191230 231600,1.304920,1.304930,1.304920,1.304920,0
20191230 231700,1.304920,1.304930,1.304900,1.304900,0
20191230 231800,1.304900,1.304930,1.304850,1.304850,0
20191230 231900,1.304850,1.304910,1.304830,1.304860,0
20191230 232000,1.304860,1.304920,1.304860,1.304890,0
20191230 232100,1.304900,1.304910,1.304860,1.304880,0
20191230 232200,1.304880,1.304920,1.304880,1.304910,0
20191230 232300,1.304910,1.304910,1.304840,1.304850,0
20191230 232400,1.304850,1.304850,1.304850,1.304850,0
20191230 232500,1.304840,1.304850,1.304840,1.304840,0
20191230 232600,1.304850,1.304860,1.304840,1.304840,0
20191230 232700,1.304850,1.304910,1.304840,1.304890,0
20191230 232800,1.304880,1.304910,1.304860,1.304870,0
20191230 232900,1.304870,1.304910,1.304860,1.304870,0
20191230 233000,1.304870,1.304930,1.304870,1.304920,0
20191230 233100,1.304920,1.304980,1.304920,1.304970,0
20191230 233200,1.304970,1.304970,1.304950,1.304960,0
20191230 233300,1.304960,1.304980,1.304960,1.304970,0
20191230 233400,1.304980,1.304990,1.304970,1.304980,0
20191230 233500,1.304990,1.304990,1.304970,1.304970,0
20191230 233600,1.304980,1.305060,1.304970,1.305050,0
20191230 233700,1.305060,1.305060,1.305040,1.305040,0
20191230 233800,1.305050,1.305050,1.305030,1.305030,0
20191230 233900,1.305030,1.305050,1.305030,1.305040,0
20191230 234000,1.305040,1.305050,1.305040,1.305040,0
20191230 234100,1.305050,1.305050,1.305040,1.305050,0
20191230 234200,1.305040,1.305050,1.305040,1.305050,0
20191230 234300,1.305050,1.305140,1.305040,1.305130,0
20191230 234400,1.305130,1.305140,1.305130,1.305130,0
20191230 234500,1.305140,1.305150,1.305140,1.305140,0
20191230 234600,1.305140,1.305150,1.305130,1.305130,0
20191230 234700,1.305130,1.305140,1.305130,1.305140,0
20191230 234800,1.305130,1.305150,1.305130,1.305150,0
20191230 234900,1.305140,1.305150,1.305140,1.305140,0
20191230 235000,1.305130,1.305140,1.305130,1.305140,0
20191230 235100,1.305130,1.305140,1.305130,1.305130,0
20191230 235200,1.305130,1.305140,1.305130,1.305130,0
20191230 235300,1.305130,1.305140,1.305130,1.305130,0
20191230 235400,1.305140,1.305140,1.305110,1.305120,0
20191230 235500,1.305130,1.305130,1.305120,1.305120,0
20191230 235600,1.305130,1.305130,1.305050,1.305060,0
20191230 235700,1.305070,1.305070,1.305040,1.305060,0
20191230 235800,1.305060,1.305060,1.305040,1.305060,0
20191230 235900,1.305060,1.305060,1.305040,1.305050,0
