Date,Open,High,Low,Close,Volume
20191230 000100,61.766000,61.766000,61.766000,61.766000,0
20191230 000200,61.761000,61.761000,61.745000,61.745000,0
20191230 000600,61.755000,61.755000,61.755000,61.755000,0
20191230 000700,61.756000,61.756000,61.756000,61.756000,0
20191230 000800,61.750000,61.755000,61.745000,61.745000,0
20191230 001000,61.756000,61.756000,61.756000,61.756000,0
20191230 001100,61.766000,61.766000,61.745000,61.745000,0
20191230 001400,61.756000,61.756000,61.756000,61.756000,0
20191230 001800,61.756000,61.756000,61.756000,61.756000,0
20191230 001900,61.746000,61.746000,61.746000,61.746000,0
20191230 002100,61.745000,61.745000,61.745000,61.745000,0
20191230 002200,61.735000,61.735000,61.735000,61.735000,0
20191230 002300,61.745000,61.745000,61.745000,61.745000,0
20191230 002400,61.751000,61.751000,61.735000,61.735000,0
20191230 002600,61.746000,61.746000,61.746000,61.746000,0
20191230 002700,61.756000,61.756000,61.735000,61.735000,0
20191230 002800,61.745000,61.745000,61.745000,61.745000,0
20191230 003000,61.766000,61.766000,61.766000,61.766000,0
20191230 003200,61.765000,61.765000,61.765000,61.765000,0
20191230 003400,61.776000,61.776000,61.776000,61.776000,0
20191230 003600,61.776000,61.776000,61.776000,61.776000,0
20191230 003900,61.766000,61.766000,61.766000,61.766000,0
20191230 004400,61.766000,61.766000,61.766000,61.766000,0
20191230 004800,61.765000,61.765000,61.765000,61.765000,0
20191230 005300,61.786000,61.796000,61.765000,61.786000,0
20191230 005400,61.776000,61.786000,61.776000,61.786000,0
20191230 005500,61.785000,61.796000,61.775000,61.796000,0
20191230 005600,61.796000,61.806000,61.796000,61.796000,0
20191230 005700,61.801000,61.801000,61.795000,61.795000,0
20191230 010000,61.796000,61.801000,61.785000,61.795000,0
20191230 010200,61.796000,61.796000,61.786000,61.786000,0
20191230 010300,61.785000,61.796000,61.775000,61.796000,0
20191230 010400,61.775000,61.785000,61.775000,61.775000,0
20191230 010500,61.776000,61.776000,61.770000,61.776000,0
20191230 010600,61.766000,61.766000,61.765000,61.765000,0
20191230 011000,61.775000,61.786000,61.765000,61.765000,0
20191230 011200,61.775000,61.775000,61.775000,61.775000,0
20191230 011600,61.786000,61.786000,61.786000,61.786000,0
20191230 011700,61.785000,61.796000,61.775000,61.796000,0
20191230 011800,61.775000,61.775000,61.775000,61.775000,0
20191230 012000,61.785000,61.785000,61.785000,61.785000,0
20191230 012100,61.786000,61.786000,61.786000,61.786000,0
20191230 012500,61.796000,61.796000,61.775000,61.796000,0
20191230 012700,61.806000,61.806000,61.785000,61.785000,0
20191230 012900,61.806000,61.806000,61.806000,61.806000,0
20191230 013000,61.801000,61.801000,61.796000,61.796000,0
20191230 013200,61.786000,61.786000,61.786000,61.786000,0
20191230 013400,61.781000,61.786000,61.765000,61.765000,0
20191230 013500,61.775000,61.775000,61.775000,61.775000,0
20191230 013600,61.781000,61.781000,61.765000,61.765000,0
20191230 013700,61.771000,61.776000,61.755000,61.755000,0
20191230 013800,61.776000,61.776000,61.755000,61.755000,0
20191230 014000,61.756000,61.756000,61.756000,61.756000,0
20191230 014500,61.746000,61.756000,61.746000,61.756000,0
20191230 014700,61.766000,61.766000,61.766000,61.766000,0
20191230 015100,61.776000,61.776000,61.755000,61.755000,0
20191230 015200,61.756000,61.756000,61.755000,61.755000,0
20191230 015400,61.745000,61.745000,61.745000,61.745000,0
20191230 015500,61.761000,61.761000,61.735000,61.745000,0
20191230 015900,61.746000,61.756000,61.735000,61.745000,0
20191230 020000,61.745000,61.761000,61.745000,61.756000,0
20191230 020500,61.755000,61.761000,61.750000,61.755000,0
20191230 020600,61.745000,61.755000,61.745000,61.755000,0
20191230 020800,61.756000,61.776000,61.755000,61.776000,0
20191230 020900,61.775000,61.785000,61.775000,61.775000,0
20191230 021000,61.785000,61.791000,61.775000,61.791000,0
20191230 021100,61.775000,61.791000,61.775000,61.775000,0
20191230 021300,61.776000,61.776000,61.776000,61.776000,0
20191230 021400,61.775000,61.775000,61.765000,61.765000,0
20191230 021500,61.775000,61.775000,61.765000,61.765000,0
20191230 021600,61.755000,61.771000,61.755000,61.765000,0
20191230 021700,61.755000,61.766000,61.755000,61.766000,0
20191230 021800,61.765000,61.766000,61.765000,61.765000,0
20191230 021900,61.755000,61.755000,61.755000,61.755000,0
20191230 022000,61.776000,61.776000,61.755000,61.755000,0
20191230 022100,61.745000,61.755000,61.745000,61.755000,0
20191230 022200,61.776000,61.776000,61.755000,61.755000,0
20191230 022300,61.761000,61.761000,61.745000,61.755000,0
20191230 022400,61.756000,61.756000,61.756000,61.756000,0
20191230 022600,61.766000,61.766000,61.756000,61.756000,0
20191230 022800,61.746000,61.746000,61.746000,61.746000,0
20191230 023000,61.736000,61.736000,61.725000,61.735000,0
20191230 023100,61.736000,61.746000,61.725000,61.725000,0
20191230 023200,61.715000,61.725000,61.715000,61.725000,0
20191230 023400,61.746000,61.746000,61.725000,61.725000,0
20191230 023500,61.736000,61.736000,61.715000,61.725000,0
20191230 023600,61.715000,61.726000,61.715000,61.726000,0
20191230 023800,61.721000,61.736000,61.705000,61.736000,0
20191230 024000,61.735000,61.735000,61.725000,61.725000,0
20191230 024100,61.746000,61.746000,61.725000,61.725000,0
20191230 024200,61.715000,61.715000,61.715000,61.715000,0
20191230 024400,61.725000,61.725000,61.725000,61.725000,0
20191230 024500,61.726000,61.726000,61.726000,61.726000,0
20191230 024600,61.716000,61.716000,61.715000,61.716000,0
20191230 024700,61.695000,61.695000,61.695000,61.695000,0
20191230 024800,61.685000,61.695000,61.685000,61.685000,0
20191230 024900,61.695000,61.696000,61.695000,61.696000,0
20191230 025100,61.686000,61.686000,61.686000,61.686000,0
20191230 025200,61.696000,61.696000,61.696000,61.696000,0
20191230 025300,61.706000,61.706000,61.706000,61.706000,0
20191230 025400,61.696000,61.696000,61.695000,61.695000,0
20191230 025500,61.716000,61.716000,61.716000,61.716000,0
20191230 025700,61.706000,61.716000,61.706000,61.716000,0
20191230 025800,61.695000,61.716000,61.695000,61.716000,0
20191230 025900,61.695000,61.695000,61.695000,61.695000,0
20191230 030000,61.705000,61.746000,61.705000,61.735000,0
20191230 030100,61.736000,61.746000,61.705000,61.746000,0
20191230 030200,61.745000,61.751000,61.725000,61.735000,0
20191230 030300,61.745000,61.745000,61.725000,61.725000,0
20191230 030400,61.735000,61.746000,61.725000,61.725000,0
20191230 030500,61.735000,61.736000,61.715000,61.725000,0
20191230 030600,61.735000,61.741000,61.715000,61.725000,0
20191230 030700,61.746000,61.746000,61.730000,61.736000,0
20191230 030800,61.735000,61.741000,61.735000,61.736000,0
20191230 030900,61.746000,61.746000,61.725000,61.746000,0
20191230 031000,61.735000,61.741000,61.725000,61.735000,0
20191230 031100,61.736000,61.736000,61.735000,61.735000,0
20191230 031200,61.736000,61.746000,61.725000,61.735000,0
20191230 031300,61.725000,61.746000,61.725000,61.725000,0
20191230 031400,61.746000,61.746000,61.725000,61.746000,0
20191230 031500,61.736000,61.736000,61.736000,61.736000,0
20191230 031600,61.735000,61.736000,61.726000,61.726000,0
20191230 031700,61.705000,61.736000,61.705000,61.736000,0
20191230 031800,61.725000,61.736000,61.725000,61.736000,0
20191230 031900,61.735000,61.756000,61.725000,61.746000,0
20191230 032000,61.756000,61.756000,61.735000,61.745000,0
20191230 032100,61.750000,61.750000,61.726000,61.726000,0
20191230 032200,61.705000,61.726000,61.695000,61.695000,0
20191230 032300,61.700000,61.716000,61.685000,61.716000,0
20191230 032400,61.711000,61.736000,61.705000,61.715000,0
20191230 032500,61.725000,61.736000,61.705000,61.706000,0
20191230 032600,61.685000,61.716000,61.685000,61.695000,0
20191230 032700,61.705000,61.726000,61.695000,61.716000,0
20191230 032800,61.695000,61.716000,61.685000,61.696000,0
20191230 032900,61.695000,61.706000,61.675000,61.685000,0
20191230 033000,61.686000,61.696000,61.655000,61.676000,0
20191230 033100,61.675000,61.706000,61.665000,61.706000,0
20191230 033200,61.696000,61.716000,61.685000,61.695000,0
20191230 033300,61.705000,61.711000,61.695000,61.695000,0
20191230 033400,61.696000,61.696000,61.665000,61.665000,0
20191230 033500,61.666000,61.676000,61.645000,61.665000,0
20191230 033600,61.671000,61.671000,61.665000,61.666000,0
20191230 033700,61.676000,61.676000,61.666000,61.676000,0
20191230 033800,61.666000,61.666000,61.666000,61.666000,0
20191230 033900,61.665000,61.671000,61.655000,61.655000,0
20191230 034000,61.645000,61.666000,61.645000,61.665000,0
20191230 034100,61.666000,61.671000,61.656000,61.656000,0
20191230 034200,61.655000,61.656000,61.636000,61.636000,0
20191230 034300,61.646000,61.656000,61.635000,61.635000,0
20191230 034400,61.656000,61.666000,61.645000,61.655000,0
20191230 034500,61.650000,61.676000,61.650000,61.655000,0
20191230 034700,61.656000,61.656000,61.635000,61.646000,0
20191230 034800,61.656000,61.656000,61.635000,61.635000,0
20191230 034900,61.656000,61.656000,61.635000,61.645000,0
20191230 035000,61.655000,61.676000,61.645000,61.676000,0
20191230 035100,61.655000,61.655000,61.645000,61.645000,0
20191230 035200,61.635000,61.656000,61.635000,61.645000,0
20191230 035300,61.646000,61.656000,61.635000,61.656000,0
20191230 035500,61.666000,61.666000,61.655000,61.655000,0
20191230 035600,61.665000,61.666000,61.665000,61.666000,0
20191230 035700,61.676000,61.676000,61.655000,61.655000,0
20191230 035800,61.645000,61.655000,61.645000,61.645000,0
20191230 035900,61.655000,61.666000,61.655000,61.666000,0
20191230 040000,61.656000,61.656000,61.635000,61.645000,0
20191230 040100,61.655000,61.666000,61.635000,61.666000,0
20191230 040200,61.676000,61.676000,61.676000,61.676000,0
20191230 040400,61.666000,61.666000,61.645000,61.655000,0
20191230 040500,61.665000,61.666000,61.645000,61.645000,0
20191230 040600,61.635000,61.635000,61.635000,61.635000,0
20191230 040700,61.656000,61.676000,61.655000,61.665000,0
20191230 040800,61.666000,61.671000,61.655000,61.655000,0
20191230 041000,61.665000,61.665000,61.665000,61.665000,0
20191230 041100,61.686000,61.686000,61.676000,61.676000,0
20191230 041200,61.686000,61.706000,61.676000,61.676000,0
20191230 041300,61.675000,61.676000,61.675000,61.676000,0
20191230 041400,61.675000,61.686000,61.655000,61.676000,0
20191230 041500,61.675000,61.675000,61.655000,61.665000,0
20191230 041600,61.665000,61.675000,61.655000,61.655000,0
20191230 041700,61.655000,61.655000,61.655000,61.655000,0
20191230 041800,61.665000,61.675000,61.655000,61.665000,0
20191230 041900,61.655000,61.676000,61.645000,61.666000,0
20191230 042000,61.656000,61.666000,61.656000,61.666000,0
20191230 042100,61.656000,61.656000,61.655000,61.655000,0
20191230 042200,61.665000,61.676000,61.655000,61.676000,0
20191230 042400,61.655000,61.676000,61.655000,61.676000,0
20191230 042500,61.655000,61.656000,61.635000,61.656000,0
20191230 042600,61.646000,61.646000,61.625000,61.635000,0
20191230 042700,61.625000,61.646000,61.625000,61.635000,0
20191230 042800,61.645000,61.696000,61.645000,61.685000,0
20191230 042900,61.695000,61.716000,61.695000,61.695000,0
20191230 043000,61.685000,61.706000,61.685000,61.685000,0
20191230 043100,61.695000,61.706000,61.685000,61.706000,0
20191230 043200,61.716000,61.716000,61.685000,61.685000,0
20191230 043300,61.706000,61.706000,61.706000,61.706000,0
20191230 043400,61.696000,61.701000,61.685000,61.685000,0
20191230 043500,61.695000,61.706000,61.685000,61.685000,0
20191230 043600,61.686000,61.696000,61.675000,61.675000,0
20191230 043700,61.685000,61.686000,61.665000,61.686000,0
20191230 043800,61.696000,61.711000,61.695000,61.706000,0
20191230 044000,61.716000,61.716000,61.695000,61.705000,0
20191230 044200,61.726000,61.726000,61.726000,61.726000,0
20191230 044300,61.736000,61.736000,61.736000,61.736000,0
20191230 044400,61.726000,61.731000,61.725000,61.725000,0
20191230 044500,61.715000,61.736000,61.715000,61.736000,0
20191230 044600,61.715000,61.715000,61.715000,61.715000,0
20191230 044800,61.716000,61.736000,61.715000,61.736000,0
20191230 044900,61.730000,61.735000,61.725000,61.725000,0
20191230 045000,61.731000,61.736000,61.715000,61.715000,0
20191230 045100,61.705000,61.715000,61.705000,61.715000,0
20191230 045300,61.736000,61.736000,61.720000,61.725000,0
20191230 045500,61.726000,61.741000,61.725000,61.725000,0
20191230 045600,61.726000,61.726000,61.725000,61.726000,0
20191230 045700,61.721000,61.721000,61.705000,61.705000,0
20191230 045900,61.706000,61.706000,61.705000,61.705000,0
20191230 050000,61.706000,61.716000,61.706000,61.715000,0
20191230 050100,61.725000,61.725000,61.725000,61.725000,0
20191230 050200,61.726000,61.726000,61.726000,61.726000,0
20191230 050300,61.736000,61.736000,61.715000,61.715000,0
20191230 050400,61.736000,61.736000,61.736000,61.736000,0
20191230 050500,61.726000,61.726000,61.705000,61.705000,0
20191230 050600,61.715000,61.715000,61.715000,61.715000,0
20191230 050700,61.725000,61.725000,61.715000,61.715000,0
20191230 051200,61.716000,61.716000,61.716000,61.716000,0
20191230 051300,61.706000,61.706000,61.706000,61.706000,0
20191230 051400,61.696000,61.696000,61.685000,61.685000,0
20191230 051500,61.686000,61.686000,61.665000,61.675000,0
20191230 051600,61.665000,61.696000,61.665000,61.675000,0
20191230 051700,61.685000,61.706000,61.685000,61.706000,0
20191230 051800,61.685000,61.716000,61.685000,61.716000,0
20191230 051900,61.706000,61.716000,61.695000,61.705000,0
20191230 052000,61.711000,61.736000,61.695000,61.725000,0
20191230 052100,61.756000,61.756000,61.725000,61.735000,0
20191230 052200,61.736000,61.736000,61.705000,61.705000,0
20191230 052300,61.695000,61.735000,61.695000,61.735000,0
20191230 052400,61.756000,61.786000,61.735000,61.775000,0
20191230 052500,61.765000,61.786000,61.765000,61.765000,0
20191230 052600,61.766000,61.775000,61.765000,61.775000,0
20191230 052700,61.796000,61.926000,61.780000,61.895000,0
20191230 052800,61.885000,61.916000,61.875000,61.896000,0
20191230 052900,61.891000,61.936000,61.885000,61.896000,0
20191230 053000,61.875000,61.916000,61.845000,61.865000,0
20191230 053100,61.855000,61.876000,61.845000,61.865000,0
20191230 053200,61.866000,61.876000,61.855000,61.876000,0
20191230 053300,61.855000,61.906000,61.855000,61.885000,0
20191230 053400,61.886000,61.926000,61.880000,61.916000,0
20191230 053500,61.895000,61.906000,61.885000,61.885000,0
20191230 053600,61.875000,61.896000,61.875000,61.896000,0
20191230 053700,61.886000,61.906000,61.875000,61.885000,0
20191230 053800,61.895000,61.906000,61.885000,61.906000,0
20191230 053900,61.885000,61.895000,61.885000,61.885000,0
20191230 054000,61.875000,61.875000,61.865000,61.875000,0
20191230 054100,61.876000,61.886000,61.865000,61.865000,0
20191230 054200,61.866000,61.866000,61.855000,61.855000,0
20191230 054300,61.855000,61.855000,61.855000,61.855000,0
20191230 054400,61.856000,61.866000,61.835000,61.845000,0
20191230 054500,61.855000,61.876000,61.855000,61.866000,0
20191230 054600,61.856000,61.876000,61.845000,61.865000,0
20191230 054700,61.886000,61.886000,61.865000,61.865000,0
20191230 054800,61.886000,61.886000,61.876000,61.876000,0
20191230 054900,61.875000,61.885000,61.875000,61.885000,0
20191230 055000,61.886000,61.906000,61.885000,61.906000,0
20191230 055100,61.885000,61.886000,61.865000,61.876000,0
20191230 055200,61.866000,61.866000,61.866000,61.866000,0
20191230 055300,61.876000,61.886000,61.865000,61.865000,0
20191230 055400,61.886000,61.886000,61.855000,61.865000,0
20191230 055500,61.855000,61.855000,61.855000,61.855000,0
20191230 055600,61.876000,61.886000,61.865000,61.865000,0
20191230 055700,61.866000,61.866000,61.866000,61.866000,0
20191230 055800,61.865000,61.865000,61.865000,61.865000,0
20191230 055900,61.875000,61.886000,61.865000,61.876000,0
20191230 060000,61.855000,61.876000,61.855000,61.875000,0
20191230 060100,61.885000,61.906000,61.875000,61.906000,0
20191230 060200,61.885000,61.926000,61.885000,61.895000,0
20191230 060300,61.885000,61.906000,61.875000,61.885000,0
20191230 060400,61.875000,61.886000,61.875000,61.875000,0
20191230 060500,61.885000,61.896000,61.885000,61.885000,0
20191230 060600,61.891000,61.896000,61.875000,61.875000,0
20191230 060700,61.896000,61.896000,61.896000,61.896000,0
20191230 060800,61.886000,61.896000,61.875000,61.886000,0
20191230 060900,61.865000,61.865000,61.865000,61.865000,0
20191230 061000,61.866000,61.866000,61.865000,61.866000,0
20191230 061100,61.865000,61.865000,61.865000,61.865000,0
20191230 061200,61.886000,61.896000,61.875000,61.885000,0
20191230 061400,61.886000,61.886000,61.865000,61.865000,0
20191230 061500,61.875000,61.896000,61.875000,61.896000,0
