Date,Open,High,Low,Close,Volume
20191230 035200,83.536000,83.537000,83.529000,83.530000,0
20191230 035300,83.530000,83.531000,83.516000,83.525000,0
20191230 035400,83.526000,83.531000,83.520000,83.525000,0
20191230 035500,83.525000,83.529000,83.521000,83.529000,0
20191230 035600,83.529000,83.542000,83.528000,83.537000,0
20191230 035700,83.537000,83.538000,83.530000,83.531000,0
20191230 035800,83.533000,83.539000,83.530000,83.537000,0
20191230 035900,83.535000,83.538000,83.533000,83.536000,0
20191230 040000,83.536000,83.539000,83.533000,83.538000,0
20191230 040100,83.538000,83.539000,83.531000,83.532000,0
20191230 040200,83.532000,83.536000,83.526000,83.528000,0
20191230 040300,83.528000,83.531000,83.526000,83.529000,0
20191230 040400,83.528000,83.528000,83.516000,83.517000,0
20191230 040500,83.518000,83.523000,83.516000,83.519000,0
20191230 040600,83.517000,83.519000,83.511000,83.511000,0
20191230 040700,83.513000,83.516000,83.511000,83.516000,0
20191230 040800,83.514000,83.515000,83.512000,83.514000,0
20191230 040900,83.516000,83.520000,83.506000,83.514000,0
20191230 041000,83.513000,83.521000,83.513000,83.518000,0
20191230 041100,83.519000,83.525000,83.519000,83.522000,0
20191230 041200,83.522000,83.525000,83.513000,83.517000,0
20191230 041300,83.517000,83.517000,83.511000,83.512000,0
20191230 041400,83.512000,83.513000,83.502000,83.506000,0
20191230 041500,83.506000,83.509000,83.501000,83.509000,0
20191230 041600,83.511000,83.532000,83.511000,83.527000,0
20191230 041700,83.527000,83.534000,83.527000,83.530000,0
20191230 041800,83.529000,83.534000,83.521000,83.524000,0
20191230 041900,83.523000,83.529000,83.523000,83.528000,0
20191230 042000,83.528000,83.533000,83.527000,83.528000,0
20191230 042100,83.528000,83.534000,83.524000,83.532000,0
20191230 042200,83.531000,83.539000,83.526000,83.528000,0
20191230 042300,83.529000,83.533000,83.525000,83.527000,0
20191230 042400,83.527000,83.528000,83.518000,83.521000,0
20191230 042500,83.522000,83.524000,83.518000,83.520000,0
20191230 042600,83.515000,83.516000,83.509000,83.511000,0
20191230 042700,83.511000,83.520000,83.510000,83.512000,0
20191230 042800,83.512000,83.519000,83.510000,83.515000,0
20191230 042900,83.516000,83.519000,83.509000,83.510000,0
20191230 043000,83.510000,83.510000,83.501000,83.505000,0
20191230 043100,83.506000,83.514000,83.504000,83.509000,0
20191230 043200,83.510000,83.512000,83.506000,83.509000,0
20191230 043300,83.509000,83.515000,83.509000,83.513000,0
20191230 043400,83.513000,83.520000,83.513000,83.520000,0
20191230 043500,83.520000,83.524000,83.520000,83.523000,0
20191230 043600,83.524000,83.525000,83.513000,83.518000,0
20191230 043700,83.517000,83.517000,83.513000,83.515000,0
20191230 043800,83.515000,83.522000,83.515000,83.520000,0
20191230 043900,83.521000,83.521000,83.515000,83.517000,0
20191230 044000,83.517000,83.527000,83.517000,83.523000,0
20191230 044100,83.523000,83.523000,83.518000,83.521000,0
20191230 044200,83.521000,83.523000,83.517000,83.517000,0
20191230 044300,83.517000,83.519000,83.513000,83.516000,0
20191230 044400,83.517000,83.524000,83.517000,83.523000,0
20191230 044500,83.522000,83.524000,83.519000,83.521000,0
20191230 044600,83.519000,83.524000,83.518000,83.524000,0
20191230 044700,83.524000,83.527000,83.518000,83.525000,0
20191230 044800,83.525000,83.526000,83.522000,83.523000,0
20191230 044900,83.524000,83.531000,83.524000,83.525000,0
20191230 045000,83.526000,83.527000,83.515000,83.515000,0
20191230 045100,83.515000,83.517000,83.512000,83.515000,0
20191230 045200,83.514000,83.517000,83.513000,83.516000,0
20191230 045300,83.515000,83.516000,83.512000,83.513000,0
20191230 045400,83.513000,83.514000,83.510000,83.512000,0
20191230 045500,83.513000,83.519000,83.507000,83.519000,0
20191230 045600,83.518000,83.520000,83.513000,83.515000,0
20191230 045700,83.515000,83.519000,83.513000,83.515000,0
20191230 045800,83.518000,83.518000,83.504000,83.507000,0
20191230 045900,83.507000,83.509000,83.502000,83.502000,0
20191230 050000,83.502000,83.502000,83.494000,83.496000,0
20191230 050100,83.497000,83.502000,83.494000,83.499000,0
20191230 050200,83.499000,83.506000,83.496000,83.496000,0
20191230 050300,83.496000,83.500000,83.494000,83.497000,0
20191230 050400,83.497000,83.504000,83.492000,83.500000,0
20191230 050500,83.502000,83.502000,83.498000,83.499000,0
20191230 050600,83.500000,83.507000,83.499000,83.505000,0
20191230 050700,83.505000,83.507000,83.495000,83.499000,0
20191230 050800,83.499000,83.503000,83.497000,83.501000,0
20191230 050900,83.501000,83.508000,83.500000,83.506000,0
20191230 051000,83.505000,83.508000,83.504000,83.506000,0
20191230 051100,83.507000,83.507000,83.501000,83.506000,0
20191230 051200,83.505000,83.507000,83.503000,83.503000,0
20191230 051300,83.504000,83.509000,83.502000,83.509000,0
20191230 051400,83.508000,83.510000,83.508000,83.508000,0
20191230 051500,83.507000,83.507000,83.499000,83.500000,0
20191230 051600,83.501000,83.509000,83.500000,83.505000,0
20191230 051700,83.504000,83.511000,83.504000,83.507000,0
20191230 051800,83.506000,83.508000,83.502000,83.502000,0
20191230 051900,83.502000,83.505000,83.502000,83.505000,0
20191230 052000,83.507000,83.509000,83.504000,83.508000,0
20191230 052100,83.508000,83.510000,83.508000,83.509000,0
20191230 052200,83.508000,83.512000,83.505000,83.512000,0
20191230 052300,83.510000,83.514000,83.510000,83.513000,0
20191230 052400,83.513000,83.519000,83.513000,83.518000,0
20191230 052500,83.518000,83.519000,83.514000,83.516000,0
20191230 052600,83.517000,83.524000,83.516000,83.517000,0
20191230 052700,83.517000,83.527000,83.515000,83.525000,0
20191230 052800,83.525000,83.526000,83.519000,83.526000,0
20191230 052900,83.525000,83.526000,83.520000,83.525000,0
20191230 053000,83.526000,83.529000,83.522000,83.522000,0
20191230 053100,83.521000,83.521000,83.510000,83.510000,0
20191230 053200,83.509000,83.511000,83.506000,83.508000,0
20191230 053300,83.512000,83.518000,83.510000,83.517000,0
20191230 053400,83.517000,83.523000,83.512000,83.520000,0
20191230 053500,83.521000,83.522000,83.511000,83.511000,0
20191230 053600,83.510000,83.513000,83.497000,83.502000,0
20191230 053700,83.502000,83.510000,83.500000,83.508000,0
20191230 053800,83.508000,83.511000,83.505000,83.506000,0
20191230 053900,83.507000,83.507000,83.504000,83.505000,0
20191230 054000,83.505000,83.507000,83.500000,83.500000,0
20191230 054100,83.500000,83.502000,83.499000,83.500000,0
20191230 054200,83.500000,83.505000,83.500000,83.505000,0
20191230 054300,83.505000,83.512000,83.504000,83.509000,0
20191230 054400,83.508000,83.510000,83.503000,83.509000,0
20191230 054500,83.508000,83.517000,83.506000,83.516000,0
20191230 054600,83.515000,83.525000,83.515000,83.523000,0
20191230 054700,83.522000,83.529000,83.522000,83.529000,0
20191230 054800,83.530000,83.531000,83.523000,83.525000,0
20191230 054900,83.525000,83.531000,83.524000,83.530000,0
20191230 055000,83.529000,83.535000,83.529000,83.534000,0
20191230 055100,83.534000,83.534000,83.532000,83.534000,0
20191230 055200,83.534000,83.537000,83.532000,83.535000,0
20191230 055300,83.534000,83.539000,83.534000,83.534000,0
20191230 055400,83.534000,83.540000,83.531000,83.532000,0
20191230 055500,83.531000,83.542000,83.531000,83.539000,0
20191230 055600,83.539000,83.541000,83.534000,83.539000,0
20191230 055700,83.539000,83.544000,83.539000,83.543000,0
20191230 055800,83.543000,83.544000,83.535000,83.540000,0
20191230 055900,83.540000,83.545000,83.539000,83.540000,0
20191230 060000,83.539000,83.543000,83.536000,83.537000,0
20191230 060100,83.535000,83.538000,83.502000,83.505000,0
20191230 060200,83.505000,83.510000,83.503000,83.504000,0
20191230 060300,83.504000,83.504000,83.496000,83.502000,0
20191230 060400,83.502000,83.510000,83.499000,83.509000,0
20191230 060500,83.510000,83.511000,83.508000,83.509000,0
20191230 060600,83.509000,83.515000,83.508000,83.511000,0
20191230 060700,83.510000,83.512000,83.504000,83.507000,0
20191230 060800,83.507000,83.513000,83.495000,83.512000,0
20191230 060900,83.512000,83.516000,83.507000,83.512000,0
20191230 061000,83.513000,83.513000,83.502000,83.505000,0
20191230 061100,83.506000,83.511000,83.505000,83.508000,0
20191230 061200,83.508000,83.508000,83.502000,83.508000,0
20191230 061300,83.507000,83.518000,83.504000,83.515000,0
20191230 061400,83.517000,83.518000,83.509000,83.516000,0
20191230 061500,83.516000,83.519000,83.515000,83.519000,0
20191230 061600,83.519000,83.519000,83.513000,83.514000,0
20191230 061700,83.511000,83.511000,83.502000,83.510000,0
20191230 061800,83.510000,83.516000,83.508000,83.513000,0
20191230 061900,83.515000,83.518000,83.509000,83.517000,0
20191230 062000,83.517000,83.518000,83.508000,83.513000,0
20191230 062100,83.512000,83.513000,83.508000,83.508000,0
20191230 062200,83.508000,83.512000,83.507000,83.507000,0
20191230 062300,83.507000,83.508000,83.507000,83.507000,0
20191230 062400,83.508000,83.512000,83.508000,83.512000,0
20191230 062500,83.512000,83.515000,83.512000,83.514000,0
20191230 062600,83.514000,83.514000,83.507000,83.507000,0
20191230 062700,83.507000,83.511000,83.506000,83.511000,0
20191230 062800,83.510000,83.510000,83.504000,83.509000,0
20191230 062900,83.510000,83.510000,83.502000,83.508000,0
20191230 063000,83.510000,83.516000,83.507000,83.515000,0
20191230 063100,83.515000,83.517000,83.510000,83.513000,0
20191230 063200,83.511000,83.515000,83.509000,83.512000,0
20191230 063300,83.512000,83.514000,83.509000,83.510000,0
20191230 063400,83.510000,83.510000,83.505000,83.509000,0
20191230 063500,83.510000,83.518000,83.510000,83.516000,0
20191230 063600,83.517000,83.523000,83.513000,83.520000,0
20191230 063700,83.520000,83.523000,83.516000,83.517000,0
20191230 063800,83.515000,83.518000,83.509000,83.511000,0
20191230 063900,83.509000,83.511000,83.504000,83.510000,0
20191230 064000,83.511000,83.513000,83.507000,83.511000,0
20191230 064100,83.511000,83.516000,83.510000,83.515000,0
20191230 064200,83.514000,83.517000,83.509000,83.510000,0
20191230 064300,83.508000,83.511000,83.502000,83.504000,0
20191230 064400,83.503000,83.504000,83.501000,83.503000,0
20191230 064500,83.503000,83.513000,83.501000,83.513000,0
20191230 064600,83.512000,83.520000,83.512000,83.519000,0
20191230 064700,83.519000,83.526000,83.517000,83.526000,0
20191230 064800,83.526000,83.528000,83.518000,83.519000,0
20191230 064900,83.519000,83.530000,83.519000,83.530000,0
20191230 065000,83.530000,83.539000,83.529000,83.530000,0
20191230 065100,83.529000,83.529000,83.526000,83.527000,0
20191230 065200,83.527000,83.531000,83.527000,83.531000,0
20191230 065300,83.530000,83.539000,83.530000,83.533000,0
20191230 065400,83.534000,83.535000,83.525000,83.532000,0
20191230 065500,83.532000,83.532000,83.517000,83.520000,0
20191230 065600,83.519000,83.528000,83.515000,83.528000,0
20191230 065700,83.528000,83.529000,83.522000,83.522000,0
20191230 065800,83.521000,83.526000,83.521000,83.526000,0
20191230 065900,83.527000,83.527000,83.516000,83.517000,0
20191230 070000,83.517000,83.529000,83.513000,83.526000,0
20191230 070100,83.529000,83.530000,83.521000,83.528000,0
20191230 070200,83.528000,83.530000,83.521000,83.523000,0
20191230 070300,83.525000,83.532000,83.523000,83.525000,0
20191230 070400,83.525000,83.533000,83.523000,83.533000,0
20191230 070500,83.534000,83.541000,83.526000,83.530000,0
20191230 070600,83.530000,83.536000,83.528000,83.533000,0
20191230 070700,83.532000,83.533000,83.526000,83.531000,0
20191230 070800,83.531000,83.536000,83.528000,83.534000,0
20191230 070900,83.534000,83.536000,83.530000,83.530000,0
20191230 071000,83.531000,83.532000,83.526000,83.526000,0
20191230 071100,83.526000,83.534000,83.526000,83.534000,0
20191230 071200,83.534000,83.535000,83.526000,83.529000,0
20191230 071300,83.529000,83.532000,83.527000,83.527000,0
20191230 071400,83.528000,83.530000,83.526000,83.530000,0
20191230 071500,83.532000,83.537000,83.529000,83.530000,0
20191230 071600,83.530000,83.549000,83.527000,83.547000,0
20191230 071700,83.546000,83.547000,83.536000,83.545000,0
20191230 071800,83.545000,83.547000,83.540000,83.544000,0
20191230 071900,83.544000,83.548000,83.541000,83.548000,0
20191230 072000,83.547000,83.552000,83.541000,83.543000,0
20191230 072100,83.542000,83.545000,83.538000,83.541000,0
20191230 072200,83.541000,83.545000,83.538000,83.541000,0
20191230 072300,83.541000,83.544000,83.535000,83.537000,0
20191230 072400,83.538000,83.538000,83.535000,83.537000,0
20191230 072500,83.536000,83.539000,83.535000,83.537000,0
20191230 072600,83.539000,83.546000,83.539000,83.540000,0
20191230 072700,83.540000,83.541000,83.534000,83.535000,0
20191230 072800,83.535000,83.544000,83.532000,83.535000,0
20191230 072900,83.535000,83.537000,83.527000,83.527000,0
20191230 073000,83.528000,83.535000,83.528000,83.533000,0
20191230 073100,83.532000,83.534000,83.532000,83.532000,0
20191230 073200,83.533000,83.539000,83.533000,83.536000,0
20191230 073300,83.537000,83.539000,83.534000,83.535000,0
20191230 073400,83.535000,83.542000,83.535000,83.540000,0
20191230 073500,83.540000,83.541000,83.537000,83.541000,0
20191230 073600,83.540000,83.542000,83.537000,83.541000,0
20191230 073700,83.539000,83.542000,83.535000,83.539000,0
20191230 073800,83.539000,83.547000,83.536000,83.545000,0
20191230 073900,83.547000,83.548000,83.536000,83.539000,0
20191230 074000,83.539000,83.542000,83.533000,83.535000,0
20191230 074100,83.535000,83.541000,83.535000,83.538000,0
20191230 074200,83.540000,83.545000,83.540000,83.541000,0
20191230 074300,83.542000,83.543000,83.538000,83.540000,0
20191230 074400,83.539000,83.542000,83.539000,83.540000,0
20191230 074500,83.540000,83.546000,83.533000,83.533000,0
20191230 074600,83.531000,83.532000,83.528000,83.531000,0
20191230 074700,83.531000,83.532000,83.525000,83.525000,0
20191230 074800,83.525000,83.525000,83.519000,83.519000,0
20191230 074900,83.519000,83.520000,83.508000,83.510000,0
20191230 075000,83.512000,83.515000,83.508000,83.508000,0
20191230 075100,83.509000,83.510000,83.506000,83.507000,0
20191230 075200,83.507000,83.512000,83.504000,83.511000,0
20191230 075300,83.512000,83.522000,83.511000,83.522000,0
20191230 075400,83.520000,83.537000,83.520000,83.537000,0
20191230 075500,83.537000,83.545000,83.537000,83.544000,0
20191230 075600,83.543000,83.554000,83.540000,83.553000,0
20191230 075700,83.554000,83.562000,83.554000,83.562000,0
20191230 075800,83.563000,83.568000,83.558000,83.563000,0
20191230 075900,83.562000,83.567000,83.558000,83.559000,0
20191230 080000,83.559000,83.559000,83.541000,83.545000,0
20191230 080100,83.547000,83.551000,83.537000,83.544000,0
20191230 080200,83.544000,83.578000,83.544000,83.575000,0
20191230 080300,83.574000,83.590000,83.570000,83.585000,0
20191230 080400,83.584000,83.593000,83.582000,83.585000,0
20191230 080500,83.585000,83.593000,83.585000,83.585000,0
20191230 080600,83.585000,83.585000,83.569000,83.569000,0
20191230 080700,83.570000,83.579000,83.569000,83.576000,0
20191230 080800,83.576000,83.582000,83.576000,83.580000,0
20191230 080900,83.581000,83.585000,83.579000,83.579000,0
20191230 081000,83.580000,83.591000,83.579000,83.585000,0
20191230 081100,83.586000,83.593000,83.586000,83.590000,0
20191230 081200,83.592000,83.592000,83.569000,83.572000,0
20191230 081300,83.570000,83.580000,83.570000,83.577000,0
20191230 081400,83.577000,83.579000,83.571000,83.573000,0
20191230 081500,83.574000,83.582000,83.570000,83.580000,0
20191230 081600,83.580000,83.582000,83.573000,83.576000,0
20191230 081700,83.577000,83.587000,83.577000,83.587000,0
20191230 081800,83.588000,83.594000,83.579000,83.582000,0
20191230 081900,83.581000,83.592000,83.581000,83.589000,0
20191230 082000,83.590000,83.599000,83.589000,83.594000,0
20191230 082100,83.595000,83.595000,83.591000,83.593000,0
20191230 082200,83.593000,83.599000,83.592000,83.597000,0
20191230 082300,83.597000,83.597000,83.591000,83.593000,0
20191230 082400,83.593000,83.593000,83.589000,83.589000,0
20191230 082500,83.589000,83.602000,83.588000,83.597000,0
20191230 082600,83.597000,83.604000,83.595000,83.601000,0
20191230 082700,83.601000,83.609000,83.595000,83.595000,0
20191230 082800,83.602000,83.604000,83.584000,83.585000,0
20191230 082900,83.585000,83.598000,83.579000,83.585000,0
20191230 083000,83.585000,83.597000,83.581000,83.591000,0
20191230 083100,83.592000,83.613000,83.592000,83.611000,0
20191230 083200,83.610000,83.611000,83.599000,83.608000,0
20191230 083300,83.608000,83.609000,83.598000,83.599000,0
20191230 083400,83.598000,83.601000,83.585000,83.599000,0
20191230 083500,83.599000,83.601000,83.583000,83.591000,0
20191230 083600,83.591000,83.597000,83.586000,83.588000,0
20191230 083700,83.588000,83.607000,83.588000,83.602000,0
20191230 083800,83.600000,83.612000,83.593000,83.595000,0
20191230 083900,83.598000,83.609000,83.587000,83.607000,0
20191230 084000,83.600000,83.618000,83.600000,83.616000,0
20191230 084100,83.617000,83.618000,83.606000,83.614000,0
20191230 084200,83.607000,83.619000,83.605000,83.619000,0
20191230 084300,83.618000,83.620000,83.602000,83.608000,0
20191230 084400,83.606000,83.611000,83.600000,83.608000,0
20191230 084500,83.609000,83.612000,83.599000,83.606000,0
20191230 084600,83.607000,83.607000,83.592000,83.601000,0
20191230 084700,83.600000,83.607000,83.592000,83.606000,0
20191230 084800,83.607000,83.608000,83.597000,83.606000,0
20191230 084900,83.606000,83.608000,83.595000,83.608000,0
20191230 085000,83.608000,83.612000,83.602000,83.608000,0
20191230 085100,83.609000,83.617000,83.608000,83.614000,0
20191230 085200,83.614000,83.616000,83.607000,83.607000,0
20191230 085300,83.612000,83.613000,83.593000,83.600000,0
20191230 085400,83.601000,83.601000,83.587000,83.593000,0
20191230 085500,83.591000,83.596000,83.586000,83.586000,0
20191230 085600,83.591000,83.595000,83.590000,83.593000,0
20191230 085700,83.594000,83.598000,83.590000,83.597000,0
20191230 085800,83.599000,83.601000,83.587000,83.592000,0
20191230 085900,83.593000,83.595000,83.584000,83.588000,0
20191230 090000,83.590000,83.596000,83.574000,83.577000,0
20191230 090100,83.579000,83.586000,83.570000,83.577000,0
20191230 090200,83.576000,83.582000,83.558000,83.558000,0
20191230 090300,83.557000,83.557000,83.540000,83.545000,0
20191230 090400,83.545000,83.545000,83.533000,83.534000,0
20191230 090500,83.534000,83.540000,83.532000,83.538000,0
20191230 090600,83.538000,83.540000,83.519000,83.520000,0
20191230 090700,83.519000,83.524000,83.503000,83.513000,0
20191230 090800,83.513000,83.527000,83.513000,83.526000,0
20191230 090900,83.525000,83.541000,83.523000,83.536000,0
20191230 091000,83.536000,83.548000,83.533000,83.548000,0
20191230 091100,83.547000,83.547000,83.524000,83.525000,0
20191230 091200,83.525000,83.530000,83.517000,83.522000,0
20191230 091300,83.522000,83.522000,83.508000,83.514000,0
20191230 091400,83.514000,83.516000,83.493000,83.498000,0
20191230 091500,83.498000,83.503000,83.485000,83.487000,0
20191230 091600,83.487000,83.488000,83.477000,83.486000,0
20191230 091700,83.487000,83.492000,83.481000,83.491000,0
20191230 091800,83.490000,83.493000,83.481000,83.491000,0
20191230 091900,83.493000,83.508000,83.492000,83.508000,0
20191230 092000,83.508000,83.513000,83.502000,83.507000,0
20191230 092100,83.507000,83.518000,83.506000,83.517000,0
20191230 092200,83.515000,83.518000,83.512000,83.512000,0
20191230 092300,83.512000,83.531000,83.512000,83.527000,0
20191230 092400,83.527000,83.531000,83.523000,83.526000,0
20191230 092500,83.526000,83.530000,83.518000,83.518000,0
20191230 092600,83.517000,83.526000,83.512000,83.523000,0
20191230 092700,83.523000,83.526000,83.520000,83.522000,0
20191230 092800,83.521000,83.526000,83.511000,83.513000,0
20191230 092900,83.514000,83.517000,83.507000,83.511000,0
20191230 093000,83.512000,83.512000,83.490000,83.493000,0
20191230 093100,83.494000,83.494000,83.484000,83.491000,0
20191230 093200,83.492000,83.497000,83.462000,83.462000,0
20191230 093300,83.463000,83.464000,83.452000,83.464000,0
20191230 093400,83.462000,83.464000,83.442000,83.447000,0
20191230 093500,83.445000,83.447000,83.426000,83.426000,0
20191230 093600,83.424000,83.427000,83.411000,83.415000,0
20191230 093700,83.414000,83.416000,83.400000,83.406000,0
20191230 093800,83.405000,83.407000,83.390000,83.400000,0
20191230 093900,83.403000,83.404000,83.371000,83.387000,0
20191230 094000,83.388000,83.393000,83.377000,83.393000,0
20191230 094100,83.393000,83.400000,83.390000,83.397000,0
20191230 094200,83.401000,83.402000,83.384000,83.387000,0
20191230 094300,83.388000,83.394000,83.355000,83.362000,0
20191230 094400,83.363000,83.363000,83.336000,83.336000,0
20191230 094500,83.338000,83.361000,83.337000,83.360000,0
20191230 094600,83.361000,83.366000,83.348000,83.351000,0
20191230 094700,83.350000,83.355000,83.346000,83.351000,0
20191230 094800,83.353000,83.355000,83.337000,83.345000,0
20191230 094900,83.345000,83.348000,83.334000,83.339000,0
20191230 095000,83.339000,83.339000,83.327000,83.338000,0
20191230 095100,83.339000,83.347000,83.328000,83.346000,0
20191230 095200,83.347000,83.349000,83.314000,83.314000,0
20191230 095300,83.315000,83.337000,83.312000,83.333000,0
20191230 095400,83.335000,83.335000,83.321000,83.327000,0
20191230 095500,83.326000,83.328000,83.308000,83.313000,0
20191230 095600,83.314000,83.314000,83.284000,83.286000,0
20191230 095700,83.286000,83.286000,83.243000,83.243000,0
20191230 095800,83.243000,83.248000,83.236000,83.239000,0
20191230 095900,83.239000,83.239000,83.221000,83.235000,0
20191230 100000,83.235000,83.259000,83.230000,83.254000,0
20191230 100100,83.254000,83.260000,83.250000,83.259000,0
20191230 100200,83.260000,83.281000,83.258000,83.280000,0
20191230 100300,83.280000,83.288000,83.273000,83.287000,0
20191230 100400,83.288000,83.290000,83.278000,83.281000,0
20191230 100500,83.278000,83.289000,83.274000,83.289000,0
20191230 100600,83.289000,83.292000,83.278000,83.290000,0
20191230 100700,83.289000,83.289000,83.274000,83.274000,0
20191230 100800,83.276000,83.289000,83.273000,83.289000,0
20191230 100900,83.290000,83.293000,83.266000,83.266000,0
20191230 101000,83.268000,83.271000,83.258000,83.261000,0
20191230 101100,83.261000,83.284000,83.253000,83.278000,0
20191230 101200,83.277000,83.278000,83.261000,83.265000,0
20191230 101300,83.263000,83.268000,83.237000,83.247000,0
20191230 101400,83.247000,83.268000,83.246000,83.261000,0
20191230 101500,83.259000,83.262000,83.249000,83.259000,0
20191230 101600,83.259000,83.296000,83.259000,83.292000,0
20191230 101700,83.294000,83.302000,83.288000,83.299000,0
20191230 101800,83.297000,83.299000,83.271000,83.276000,0
20191230 101900,83.276000,83.298000,83.275000,83.298000,0
20191230 102000,83.298000,83.333000,83.291000,83.332000,0
20191230 102100,83.333000,83.346000,83.327000,83.340000,0
20191230 102200,83.342000,83.344000,83.331000,83.334000,0
20191230 102300,83.334000,83.335000,83.325000,83.326000,0
20191230 102400,83.326000,83.331000,83.304000,83.308000,0
20191230 102500,83.308000,83.311000,83.291000,83.299000,0
20191230 102600,83.298000,83.311000,83.293000,83.303000,0
20191230 102700,83.304000,83.312000,83.288000,83.294000,0
20191230 102800,83.293000,83.299000,83.280000,83.298000,0
20191230 102900,83.299000,83.306000,83.293000,83.305000,0
20191230 103000,83.306000,83.313000,83.293000,83.312000,0
20191230 103100,83.312000,83.333000,83.311000,83.331000,0
20191230 103200,83.331000,83.335000,83.326000,83.334000,0
20191230 103300,83.334000,83.343000,83.328000,83.339000,0
20191230 103400,83.338000,83.338000,83.319000,83.331000,0
20191230 103500,83.331000,83.338000,83.328000,83.328000,0
20191230 103600,83.328000,83.338000,83.327000,83.331000,0
20191230 103700,83.330000,83.339000,83.323000,83.335000,0
20191230 103800,83.336000,83.348000,83.334000,83.348000,0
20191230 103900,83.351000,83.356000,83.344000,83.355000,0
20191230 104000,83.354000,83.365000,83.349000,83.362000,0
20191230 104100,83.360000,83.374000,83.359000,83.368000,0
20191230 104200,83.367000,83.384000,83.367000,83.377000,0
20191230 104300,83.377000,83.384000,83.373000,83.380000,0
20191230 104400,83.379000,83.390000,83.378000,83.379000,0
20191230 104500,83.382000,83.382000,83.371000,83.372000,0
20191230 104600,83.373000,83.389000,83.368000,83.388000,0
20191230 104700,83.388000,83.388000,83.351000,83.352000,0
20191230 104800,83.352000,83.356000,83.335000,83.341000,0
20191230 104900,83.343000,83.349000,83.342000,83.345000,0
20191230 105000,83.345000,83.352000,83.342000,83.342000,0
20191230 105100,83.342000,83.343000,83.331000,83.337000,0
20191230 105200,83.336000,83.357000,83.336000,83.353000,0
20191230 105300,83.353000,83.353000,83.346000,83.352000,0
20191230 105400,83.352000,83.393000,83.352000,83.393000,0
20191230 105500,83.391000,83.421000,83.391000,83.420000,0
20191230 105600,83.419000,83.424000,83.400000,83.400000,0
20191230 105700,83.399000,83.436000,83.393000,83.435000,0
20191230 105800,83.438000,83.483000,83.438000,83.478000,0
20191230 105900,83.482000,83.507000,83.480000,83.494000,0
20191230 110000,83.494000,83.495000,83.481000,83.489000,0
20191230 110100,83.492000,83.492000,83.461000,83.472000,0
20191230 110200,83.473000,83.476000,83.455000,83.457000,0
20191230 110300,83.456000,83.466000,83.449000,83.453000,0
20191230 110400,83.454000,83.454000,83.439000,83.440000,0
20191230 110500,83.438000,83.461000,83.438000,83.459000,0
20191230 110600,83.461000,83.461000,83.435000,83.437000,0
20191230 110700,83.437000,83.443000,83.432000,83.440000,0
20191230 110800,83.440000,83.440000,83.424000,83.428000,0
20191230 110900,83.428000,83.428000,83.420000,83.424000,0
20191230 111000,83.424000,83.434000,83.421000,83.422000,0
20191230 111100,83.421000,83.434000,83.416000,83.425000,0
20191230 111200,83.426000,83.439000,83.416000,83.436000,0
20191230 111300,83.436000,83.440000,83.426000,83.426000,0
20191230 111400,83.427000,83.429000,83.414000,83.415000,0
20191230 111500,83.415000,83.417000,83.404000,83.406000,0
20191230 111600,83.408000,83.415000,83.406000,83.409000,0
20191230 111700,83.410000,83.418000,83.407000,83.408000,0
20191230 111800,83.408000,83.413000,83.394000,83.396000,0
20191230 111900,83.396000,83.404000,83.389000,83.391000,0
20191230 112000,83.390000,83.396000,83.386000,83.390000,0
20191230 112100,83.390000,83.396000,83.384000,83.394000,0
20191230 112200,83.395000,83.413000,83.395000,83.402000,0
20191230 112300,83.403000,83.405000,83.397000,83.397000,0
20191230 112400,83.397000,83.408000,83.397000,83.405000,0
20191230 112500,83.401000,83.404000,83.394000,83.401000,0
20191230 112600,83.401000,83.405000,83.396000,83.405000,0
20191230 112700,83.405000,83.413000,83.400000,83.406000,0
20191230 112800,83.406000,83.410000,83.402000,83.405000,0
20191230 112900,83.401000,83.402000,83.392000,83.393000,0
20191230 113000,83.393000,83.393000,83.381000,83.381000,0
20191230 113100,83.381000,83.381000,83.363000,83.366000,0
20191230 113200,83.365000,83.371000,83.352000,83.354000,0
20191230 113300,83.354000,83.357000,83.347000,83.353000,0
20191230 113400,83.353000,83.357000,83.348000,83.353000,0
20191230 113500,83.353000,83.368000,83.353000,83.367000,0
20191230 113600,83.370000,83.390000,83.368000,83.390000,0
20191230 113700,83.389000,83.397000,83.389000,83.394000,0
20191230 113800,83.394000,83.395000,83.384000,83.389000,0
20191230 113900,83.389000,83.394000,83.386000,83.389000,0
20191230 114000,83.387000,83.388000,83.363000,83.364000,0
20191230 114100,83.363000,83.365000,83.356000,83.362000,0
20191230 114200,83.361000,83.365000,83.353000,83.353000,0
20191230 114300,83.354000,83.358000,83.352000,83.355000,0
20191230 114400,83.353000,83.373000,83.353000,83.372000,0
20191230 114500,83.372000,83.377000,83.366000,83.377000,0
20191230 114600,83.379000,83.385000,83.375000,83.385000,0
20191230 114700,83.385000,83.386000,83.374000,83.376000,0
20191230 114800,83.376000,83.379000,83.371000,83.377000,0
20191230 114900,83.377000,83.386000,83.376000,83.380000,0
20191230 115000,83.380000,83.390000,83.375000,83.382000,0
20191230 115100,83.380000,83.382000,83.368000,83.372000,0
20191230 115200,83.370000,83.372000,83.361000,83.362000,0
20191230 115300,83.363000,83.368000,83.358000,83.363000,0
