Date,Open,High,Low,Close,Volume
20191230 080300,7.754000,7.755000,7.754000,7.755000,0
20191230 080400,7.754000,7.755000,7.754000,7.755000,0
20191230 080500,7.756000,7.756000,7.754000,7.755000,0
20191230 080600,7.754000,7.755000,7.753000,7.755000,0
20191230 080700,7.755000,7.757000,7.754000,7.755000,0
20191230 080800,7.756000,7.757000,7.755000,7.755000,0
20191230 080900,7.756000,7.757000,7.755000,7.756000,0
20191230 081000,7.755000,7.756000,7.755000,7.755000,0
20191230 081100,7.756000,7.757000,7.755000,7.757000,0
20191230 081200,7.756000,7.756000,7.755000,7.755000,0
20191230 081300,7.756000,7.756000,7.753000,7.753000,0
20191230 081400,7.754000,7.754000,7.753000,7.753000,0
20191230 081500,7.754000,7.754000,7.751000,7.751000,0
20191230 081600,7.751000,7.752000,7.750000,7.752000,0
20191230 081700,7.751000,7.752000,7.750000,7.751000,0
20191230 081800,7.750000,7.751000,7.750000,7.751000,0
20191230 081900,7.750000,7.752000,7.750000,7.751000,0
20191230 082000,7.751000,7.752000,7.750000,7.752000,0
20191230 082100,7.751000,7.756000,7.751000,7.754000,0
20191230 082200,7.754000,7.754000,7.753000,7.754000,0
20191230 082300,7.753000,7.754000,7.752000,7.754000,0
20191230 082400,7.753000,7.754000,7.753000,7.754000,0
20191230 082500,7.753000,7.755000,7.753000,7.754000,0
20191230 082600,7.755000,7.756000,7.754000,7.754000,0
20191230 082700,7.754000,7.755000,7.749000,7.749000,0
20191230 082800,7.750000,7.750000,7.748000,7.749000,0
20191230 082900,7.748000,7.750000,7.747000,7.748000,0
20191230 083000,7.748000,7.750000,7.745000,7.747000,0
20191230 083100,7.746000,7.747000,7.743000,7.745000,0
20191230 083200,7.744000,7.745000,7.742000,7.743000,0
20191230 083300,7.743000,7.744000,7.743000,7.744000,0
20191230 083400,7.744000,7.746000,7.744000,7.746000,0
20191230 083500,7.746000,7.746000,7.741000,7.742000,0
20191230 083600,7.743000,7.744000,7.742000,7.742000,0
20191230 083700,7.743000,7.743000,7.741000,7.743000,0
20191230 083800,7.743000,7.744000,7.742000,7.744000,0
20191230 083900,7.743000,7.745000,7.743000,7.744000,0
20191230 084000,7.743000,7.745000,7.743000,7.744000,0
20191230 084100,7.744000,7.745000,7.744000,7.745000,0
20191230 084200,7.744000,7.745000,7.744000,7.745000,0
20191230 084300,7.744000,7.744000,7.742000,7.742000,0
20191230 084400,7.744000,7.745000,7.743000,7.743000,0
20191230 084500,7.744000,7.745000,7.744000,7.745000,0
20191230 084600,7.743000,7.744000,7.742000,7.743000,0
20191230 084700,7.743000,7.744000,7.741000,7.742000,0
20191230 084800,7.743000,7.744000,7.741000,7.743000,0
20191230 084900,7.743000,7.743000,7.741000,7.742000,0
20191230 085000,7.741000,7.745000,7.741000,7.744000,0
20191230 085100,7.744000,7.744000,7.743000,7.744000,0
20191230 085200,7.743000,7.745000,7.743000,7.744000,0
20191230 085300,7.743000,7.744000,7.742000,7.743000,0
20191230 085400,7.742000,7.744000,7.741000,7.742000,0
20191230 085500,7.743000,7.743000,7.741000,7.742000,0
20191230 085600,7.741000,7.743000,7.741000,7.743000,0
20191230 085700,7.742000,7.742000,7.740000,7.740000,0
20191230 085800,7.741000,7.744000,7.740000,7.742000,0
20191230 085900,7.741000,7.743000,7.740000,7.741000,0
20191230 090000,7.741000,7.742000,7.740000,7.741000,0
20191230 090100,7.740000,7.744000,7.740000,7.743000,0
20191230 090200,7.742000,7.749000,7.742000,7.745000,0
20191230 090300,7.744000,7.747000,7.738000,7.738000,0
20191230 090400,7.739000,7.740000,7.738000,7.739000,0
20191230 090500,7.740000,7.741000,7.739000,7.740000,0
20191230 090600,7.739000,7.740000,7.737000,7.737000,0
20191230 090700,7.738000,7.738000,7.737000,7.738000,0
20191230 090800,7.738000,7.738000,7.737000,7.738000,0
20191230 090900,7.737000,7.739000,7.737000,7.737000,0
20191230 091000,7.738000,7.739000,7.737000,7.737000,0
20191230 091100,7.737000,7.739000,7.736000,7.737000,0
20191230 091200,7.738000,7.739000,7.736000,7.737000,0
20191230 091300,7.738000,7.740000,7.735000,7.737000,0
20191230 091400,7.736000,7.737000,7.734000,7.734000,0
20191230 091500,7.735000,7.736000,7.734000,7.734000,0
20191230 091600,7.734000,7.735000,7.732000,7.734000,0
20191230 091700,7.733000,7.735000,7.732000,7.733000,0
20191230 091800,7.734000,7.734000,7.731000,7.734000,0
20191230 091900,7.733000,7.735000,7.732000,7.734000,0
20191230 092000,7.735000,7.735000,7.734000,7.734000,0
20191230 092100,7.735000,7.736000,7.734000,7.735000,0
20191230 092200,7.734000,7.736000,7.734000,7.735000,0
20191230 092300,7.735000,7.737000,7.734000,7.735000,0
20191230 092400,7.734000,7.736000,7.734000,7.735000,0
20191230 092500,7.734000,7.736000,7.734000,7.735000,0
20191230 092600,7.735000,7.735000,7.733000,7.734000,0
20191230 092700,7.734000,7.735000,7.733000,7.734000,0
20191230 092800,7.735000,7.735000,7.733000,7.733000,0
20191230 092900,7.733000,7.734000,7.732000,7.734000,0
20191230 093000,7.733000,7.734000,7.731000,7.731000,0
20191230 093100,7.732000,7.734000,7.731000,7.733000,0
20191230 093200,7.734000,7.734000,7.731000,7.732000,0
20191230 093300,7.731000,7.732000,7.730000,7.731000,0
20191230 093400,7.730000,7.731000,7.728000,7.730000,0
20191230 093500,7.730000,7.730000,7.725000,7.725000,0
20191230 093600,7.726000,7.727000,7.724000,7.726000,0
20191230 093700,7.725000,7.725000,7.722000,7.722000,0
20191230 093800,7.724000,7.724000,7.719000,7.720000,0
20191230 093900,7.720000,7.721000,7.715000,7.717000,0
20191230 094000,7.717000,7.718000,7.716000,7.718000,0
20191230 094100,7.718000,7.719000,7.717000,7.719000,0
20191230 094200,7.718000,7.720000,7.718000,7.718000,0
20191230 094300,7.719000,7.719000,7.716000,7.717000,0
20191230 094400,7.716000,7.718000,7.715000,7.716000,0
20191230 094500,7.715000,7.718000,7.715000,7.716000,0
20191230 094600,7.716000,7.717000,7.715000,7.716000,0
20191230 094700,7.715000,7.717000,7.715000,7.716000,0
20191230 094800,7.717000,7.717000,7.714000,7.716000,0
20191230 094900,7.715000,7.716000,7.714000,7.715000,0
20191230 095000,7.714000,7.717000,7.713000,7.715000,0
20191230 095100,7.716000,7.716000,7.714000,7.715000,0
20191230 095200,7.714000,7.715000,7.711000,7.711000,0
20191230 095300,7.711000,7.717000,7.711000,7.716000,0
20191230 095400,7.716000,7.719000,7.715000,7.716000,0
20191230 095500,7.716000,7.716000,7.714000,7.715000,0
20191230 095600,7.715000,7.715000,7.711000,7.713000,0
20191230 095700,7.712000,7.713000,7.710000,7.711000,0
20191230 095800,7.712000,7.716000,7.711000,7.716000,0
20191230 095900,7.715000,7.717000,7.713000,7.715000,0
20191230 100000,7.716000,7.720000,7.714000,7.718000,0
20191230 100100,7.717000,7.719000,7.717000,7.718000,0
20191230 100200,7.717000,7.719000,7.717000,7.719000,0
20191230 100300,7.720000,7.720000,7.717000,7.719000,0
20191230 100400,7.718000,7.719000,7.717000,7.718000,0
20191230 100500,7.717000,7.719000,7.717000,7.718000,0
20191230 100600,7.717000,7.719000,7.717000,7.719000,0
20191230 100700,7.719000,7.719000,7.716000,7.717000,0
20191230 100800,7.718000,7.718000,7.716000,7.717000,0
20191230 100900,7.716000,7.717000,7.715000,7.716000,0
20191230 101000,7.715000,7.716000,7.714000,7.715000,0
20191230 101100,7.715000,7.717000,7.714000,7.717000,0
20191230 101200,7.717000,7.717000,7.708000,7.708000,0
20191230 101300,7.709000,7.712000,7.706000,7.708000,0
20191230 101400,7.709000,7.709000,7.706000,7.708000,0
20191230 101500,7.709000,7.709000,7.706000,7.707000,0
20191230 101600,7.708000,7.710000,7.707000,7.709000,0
20191230 101700,7.709000,7.710000,7.708000,7.708000,0
20191230 101800,7.709000,7.709000,7.706000,7.706000,0
20191230 101900,7.707000,7.707000,7.706000,7.707000,0
20191230 102000,7.706000,7.709000,7.706000,7.708000,0
20191230 102100,7.709000,7.710000,7.707000,7.708000,0
20191230 102200,7.707000,7.709000,7.707000,7.708000,0
20191230 102300,7.708000,7.709000,7.706000,7.708000,0
20191230 102400,7.707000,7.708000,7.706000,7.706000,0
20191230 102500,7.706000,7.708000,7.705000,7.707000,0
20191230 102600,7.706000,7.708000,7.706000,7.707000,0
20191230 102700,7.706000,7.708000,7.706000,7.708000,0
20191230 102800,7.708000,7.709000,7.706000,7.707000,0
20191230 102900,7.708000,7.709000,7.706000,7.709000,0
20191230 103000,7.709000,7.709000,7.706000,7.708000,0
20191230 103100,7.707000,7.710000,7.707000,7.710000,0
20191230 103200,7.709000,7.710000,7.708000,7.708000,0
20191230 103300,7.710000,7.710000,7.708000,7.710000,0
20191230 103400,7.710000,7.710000,7.709000,7.709000,0
20191230 103500,7.710000,7.711000,7.709000,7.710000,0
20191230 103600,7.709000,7.711000,7.709000,7.711000,0
20191230 103700,7.710000,7.711000,7.709000,7.709000,0
20191230 103800,7.710000,7.711000,7.708000,7.710000,0
20191230 103900,7.710000,7.711000,7.710000,7.710000,0
20191230 104000,7.711000,7.715000,7.710000,7.714000,0
20191230 104100,7.713000,7.715000,7.713000,7.714000,0
20191230 104200,7.713000,7.719000,7.713000,7.717000,0
20191230 104300,7.717000,7.718000,7.716000,7.717000,0
20191230 104400,7.716000,7.718000,7.715000,7.717000,0
20191230 104500,7.716000,7.718000,7.715000,7.717000,0
20191230 104600,7.716000,7.716000,7.714000,7.715000,0
20191230 104700,7.716000,7.716000,7.714000,7.715000,0
20191230 104800,7.714000,7.715000,7.712000,7.713000,0
20191230 104900,7.713000,7.714000,7.713000,7.714000,0
20191230 105000,7.712000,7.714000,7.712000,7.712000,0
20191230 105100,7.713000,7.713000,7.712000,7.713000,0
20191230 105200,7.712000,7.714000,7.712000,7.713000,0
20191230 105300,7.714000,7.714000,7.713000,7.714000,0
20191230 105400,7.714000,7.717000,7.713000,7.716000,0
20191230 105500,7.717000,7.719000,7.716000,7.719000,0
20191230 105600,7.720000,7.721000,7.717000,7.719000,0
20191230 105700,7.718000,7.721000,7.717000,7.721000,0
20191230 105800,7.722000,7.734000,7.722000,7.733000,0
20191230 105900,7.732000,7.735000,7.729000,7.731000,0
20191230 110000,7.732000,7.736000,7.731000,7.735000,0
20191230 110100,7.735000,7.736000,7.730000,7.733000,0
20191230 110200,7.733000,7.734000,7.729000,7.729000,0
20191230 110300,7.730000,7.731000,7.728000,7.729000,0
20191230 110400,7.728000,7.730000,7.727000,7.730000,0
20191230 110500,7.729000,7.732000,7.729000,7.731000,0
20191230 110600,7.730000,7.732000,7.729000,7.730000,0
20191230 110700,7.730000,7.731000,7.729000,7.730000,0
20191230 110800,7.729000,7.731000,7.729000,7.730000,0
20191230 110900,7.729000,7.730000,7.728000,7.729000,0
20191230 111000,7.729000,7.730000,7.728000,7.729000,0
20191230 111100,7.729000,7.730000,7.728000,7.730000,0
20191230 111200,7.730000,7.732000,7.729000,7.732000,0
20191230 111300,7.731000,7.732000,7.730000,7.731000,0
20191230 111400,7.731000,7.732000,7.730000,7.731000,0
20191230 111500,7.731000,7.731000,7.729000,7.730000,0
20191230 111600,7.729000,7.730000,7.729000,7.730000,0
20191230 111700,7.729000,7.730000,7.729000,7.730000,0
20191230 111800,7.730000,7.730000,7.728000,7.729000,0
20191230 111900,7.729000,7.729000,7.728000,7.728000,0
20191230 112000,7.728000,7.729000,7.727000,7.728000,0
20191230 112100,7.728000,7.728000,7.726000,7.727000,0
20191230 112200,7.726000,7.728000,7.726000,7.727000,0
20191230 112300,7.728000,7.730000,7.727000,7.729000,0
20191230 112400,7.728000,7.729000,7.727000,7.728000,0
20191230 112500,7.728000,7.729000,7.727000,7.729000,0
20191230 112600,7.729000,7.730000,7.728000,7.730000,0
20191230 112700,7.730000,7.730000,7.728000,7.730000,0
20191230 112800,7.730000,7.730000,7.729000,7.730000,0
20191230 112900,7.730000,7.730000,7.728000,7.729000,0
20191230 113000,7.728000,7.729000,7.728000,7.729000,0
20191230 113100,7.729000,7.729000,7.727000,7.728000,0
20191230 113200,7.728000,7.728000,7.727000,7.728000,0
20191230 113300,7.728000,7.728000,7.726000,7.727000,0
20191230 113400,7.728000,7.728000,7.727000,7.727000,0
20191230 113500,7.728000,7.730000,7.728000,7.730000,0
20191230 113600,7.730000,7.731000,7.729000,7.731000,0
20191230 113700,7.730000,7.731000,7.730000,7.730000,0
20191230 113800,7.730000,7.732000,7.730000,7.732000,0
20191230 113900,7.732000,7.733000,7.732000,7.732000,0
20191230 114000,7.733000,7.734000,7.731000,7.733000,0
20191230 114100,7.732000,7.733000,7.732000,7.732000,0
20191230 114200,7.732000,7.734000,7.732000,7.734000,0
20191230 114300,7.733000,7.734000,7.733000,7.733000,0
20191230 114400,7.734000,7.734000,7.733000,7.734000,0
20191230 114500,7.733000,7.734000,7.733000,7.734000,0
20191230 114600,7.733000,7.734000,7.733000,7.734000,0
20191230 114700,7.734000,7.734000,7.733000,7.733000,0
20191230 114800,7.732000,7.734000,7.732000,7.733000,0
20191230 114900,7.734000,7.736000,7.733000,7.736000,0
20191230 115000,7.735000,7.736000,7.735000,7.736000,0
20191230 115100,7.735000,7.736000,7.734000,7.734000,0
20191230 115200,7.735000,7.735000,7.733000,7.734000,0
20191230 115300,7.734000,7.735000,7.734000,7.734000,0
20191230 115400,7.734000,7.735000,7.734000,7.735000,0
20191230 115500,7.734000,7.734000,7.733000,7.734000,0
20191230 115600,7.733000,7.735000,7.733000,7.733000,0
20191230 115700,7.735000,7.736000,7.734000,7.735000,0
20191230 115800,7.734000,7.735000,7.734000,7.735000,0
20191230 115900,7.735000,7.735000,7.734000,7.735000,0
20191230 120000,7.734000,7.735000,7.733000,7.734000,0
20191230 120100,7.733000,7.734000,7.733000,7.733000,0
20191230 120200,7.732000,7.734000,7.732000,7.733000,0
20191230 120300,7.733000,7.733000,7.732000,7.733000,0
20191230 120400,7.732000,7.734000,7.732000,7.733000,0
20191230 120500,7.734000,7.734000,7.734000,7.734000,0
20191230 120600,7.733000,7.735000,7.733000,7.735000,0
20191230 120700,7.735000,7.735000,7.734000,7.735000,0
20191230 120800,7.734000,7.736000,7.734000,7.736000,0
20191230 120900,7.735000,7.735000,7.731000,7.733000,0
20191230 121000,7.733000,7.734000,7.733000,7.733000,0
20191230 121100,7.734000,7.734000,7.732000,7.732000,0
20191230 121200,7.733000,7.734000,7.732000,7.734000,0
20191230 121300,7.733000,7.734000,7.733000,7.734000,0
20191230 121400,7.733000,7.734000,7.732000,7.733000,0
20191230 121500,7.733000,7.734000,7.732000,7.733000,0
20191230 121600,7.732000,7.734000,7.732000,7.734000,0
20191230 121700,7.733000,7.734000,7.732000,7.733000,0
20191230 121800,7.733000,7.733000,7.732000,7.732000,0
20191230 121900,7.732000,7.732000,7.731000,7.732000,0
20191230 122000,7.731000,7.732000,7.731000,7.731000,0
20191230 122100,7.732000,7.732000,7.731000,7.731000,0
20191230 122200,7.732000,7.732000,7.731000,7.731000,0
20191230 122300,7.731000,7.732000,7.731000,7.732000,0
20191230 122400,7.733000,7.733000,7.732000,7.733000,0
20191230 122500,7.733000,7.733000,7.732000,7.733000,0
20191230 122600,7.733000,7.735000,7.733000,7.735000,0
20191230 122700,7.734000,7.736000,7.733000,7.735000,0
20191230 122800,7.735000,7.736000,7.734000,7.736000,0
20191230 122900,7.735000,7.736000,7.735000,7.735000,0
20191230 123000,7.735000,7.737000,7.734000,7.736000,0
20191230 123100,7.736000,7.736000,7.734000,7.735000,0
20191230 123200,7.735000,7.736000,7.734000,7.735000,0
20191230 123300,7.735000,7.737000,7.734000,7.735000,0
20191230 123400,7.735000,7.736000,7.735000,7.736000,0
20191230 123500,7.735000,7.736000,7.734000,7.735000,0
20191230 123600,7.735000,7.736000,7.735000,7.735000,0
20191230 123700,7.735000,7.737000,7.735000,7.737000,0
20191230 123800,7.736000,7.737000,7.736000,7.737000,0
20191230 123900,7.737000,7.737000,7.735000,7.735000,0
20191230 124000,7.736000,7.736000,7.735000,7.735000,0
20191230 124100,7.736000,7.737000,7.735000,7.737000,0
20191230 124200,7.736000,7.737000,7.735000,7.736000,0
20191230 124300,7.735000,7.736000,7.734000,7.735000,0
20191230 124400,7.734000,7.735000,7.734000,7.734000,0
20191230 124500,7.735000,7.736000,7.734000,7.735000,0
20191230 124600,7.735000,7.737000,7.735000,7.737000,0
20191230 124700,7.736000,7.737000,7.735000,7.736000,0
20191230 124800,7.735000,7.737000,7.735000,7.736000,0
20191230 124900,7.737000,7.737000,7.735000,7.735000,0
20191230 125000,7.736000,7.737000,7.735000,7.736000,0
20191230 125100,7.735000,7.736000,7.735000,7.736000,0
20191230 125200,7.735000,7.736000,7.735000,7.736000,0
20191230 125300,7.735000,7.736000,7.735000,7.736000,0
20191230 125400,7.736000,7.737000,7.736000,7.737000,0
20191230 125500,7.736000,7.737000,7.736000,7.737000,0
20191230 125600,7.736000,7.737000,7.734000,7.735000,0
20191230 125700,7.734000,7.735000,7.733000,7.734000,0
20191230 125800,7.733000,7.734000,7.733000,7.734000,0
20191230 125900,7.733000,7.734000,7.732000,7.733000,0
20191230 130000,7.734000,7.735000,7.733000,7.733000,0
20191230 130100,7.734000,7.734000,7.733000,7.734000,0
20191230 130200,7.733000,7.735000,7.733000,7.734000,0
20191230 130300,7.735000,7.736000,7.734000,7.735000,0
20191230 130400,7.735000,7.735000,7.733000,7.735000,0
20191230 130500,7.734000,7.735000,7.734000,7.735000,0
20191230 130600,7.735000,7.735000,7.732000,7.732000,0
20191230 130700,7.733000,7.733000,7.732000,7.732000,0
20191230 130800,7.733000,7.733000,7.731000,7.732000,0
20191230 130900,7.731000,7.732000,7.731000,7.732000,0
20191230 131000,7.732000,7.733000,7.730000,7.731000,0
20191230 131100,7.730000,7.732000,7.730000,7.731000,0
20191230 131200,7.730000,7.731000,7.730000,7.731000,0
20191230 131300,7.730000,7.731000,7.730000,7.730000,0
20191230 131400,7.731000,7.731000,7.721000,7.722000,0
20191230 131500,7.723000,7.725000,7.722000,7.724000,0
20191230 131600,7.724000,7.725000,7.723000,7.724000,0
20191230 131700,7.725000,7.725000,7.722000,7.723000,0
20191230 131800,7.724000,7.724000,7.722000,7.723000,0
20191230 131900,7.722000,7.724000,7.722000,7.723000,0
20191230 132000,7.722000,7.724000,7.721000,7.722000,0
20191230 132100,7.723000,7.723000,7.721000,7.723000,0
20191230 132200,7.722000,7.724000,7.721000,7.722000,0
20191230 132300,7.721000,7.723000,7.721000,7.722000,0
20191230 132400,7.721000,7.723000,7.721000,7.723000,0
20191230 132500,7.722000,7.722000,7.720000,7.721000,0
20191230 132600,7.721000,7.722000,7.720000,7.721000,0
20191230 132700,7.722000,7.722000,7.721000,7.722000,0
20191230 132800,7.721000,7.722000,7.720000,7.721000,0
20191230 132900,7.720000,7.722000,7.720000,7.721000,0
20191230 133000,7.722000,7.722000,7.721000,7.722000,0
20191230 133100,7.721000,7.723000,7.721000,7.722000,0
20191230 133200,7.721000,7.722000,7.721000,7.721000,0
20191230 133300,7.722000,7.722000,7.716000,7.718000,0
20191230 133400,7.718000,7.719000,7.716000,7.718000,0
20191230 133500,7.717000,7.719000,7.717000,7.718000,0
20191230 133600,7.717000,7.719000,7.717000,7.717000,0
20191230 133700,7.716000,7.718000,7.715000,7.715000,0
20191230 133800,7.716000,7.717000,7.714000,7.715000,0
20191230 133900,7.714000,7.716000,7.713000,7.714000,0
20191230 134000,7.713000,7.715000,7.713000,7.714000,0
20191230 134100,7.714000,7.714000,7.712000,7.714000,0
20191230 134200,7.713000,7.714000,7.712000,7.713000,0
20191230 134300,7.714000,7.714000,7.712000,7.714000,0
20191230 134400,7.712000,7.714000,7.712000,7.712000,0
20191230 134500,7.714000,7.714000,7.712000,7.713000,0
20191230 134600,7.714000,7.714000,7.712000,7.712000,0
20191230 134700,7.713000,7.713000,7.711000,7.711000,0
20191230 134800,7.711000,7.711000,7.708000,7.709000,0
20191230 134900,7.710000,7.711000,7.709000,7.710000,0
20191230 135000,7.709000,7.711000,7.709000,7.710000,0
20191230 135100,7.710000,7.711000,7.709000,7.709000,0
20191230 135200,7.710000,7.711000,7.709000,7.710000,0
20191230 135300,7.710000,7.711000,7.709000,7.711000,0
20191230 135400,7.710000,7.711000,7.710000,7.711000,0
20191230 135500,7.712000,7.712000,7.710000,7.711000,0
20191230 135600,7.712000,7.712000,7.710000,7.711000,0
20191230 135700,7.711000,7.715000,7.711000,7.715000,0
20191230 135800,7.714000,7.715000,7.714000,7.714000,0
20191230 135900,7.715000,7.715000,7.714000,7.714000,0
20191230 140000,7.715000,7.715000,7.713000,7.714000,0
20191230 140100,7.714000,7.715000,7.713000,7.713000,0
20191230 140200,7.714000,7.714000,7.713000,7.714000,0
20191230 140300,7.713000,7.714000,7.713000,7.714000,0
20191230 140400,7.713000,7.714000,7.710000,7.710000,0
20191230 140500,7.710000,7.710000,7.709000,7.709000,0
20191230 140600,7.710000,7.710000,7.709000,7.709000,0
20191230 140700,7.708000,7.709000,7.708000,7.708000,0
20191230 140800,7.709000,7.709000,7.707000,7.708000,0
20191230 140900,7.709000,7.709000,7.707000,7.708000,0
20191230 141000,7.707000,7.707000,7.707000,7.707000,0
20191230 141100,7.708000,7.708000,7.707000,7.708000,0
20191230 141200,7.709000,7.709000,7.707000,7.708000,0
20191230 141300,7.709000,7.709000,7.708000,7.708000,0
20191230 141400,7.708000,7.710000,7.708000,7.709000,0
20191230 141500,7.708000,7.709000,7.708000,7.709000,0
20191230 141600,7.709000,7.709000,7.708000,7.709000,0
20191230 141700,7.708000,7.710000,7.708000,7.709000,0
20191230 141800,7.710000,7.710000,7.709000,7.710000,0
20191230 141900,7.709000,7.710000,7.709000,7.710000,0
20191230 142000,7.709000,7.711000,7.709000,7.710000,0
20191230 142100,7.709000,7.710000,7.709000,7.709000,0
20191230 142200,7.710000,7.710000,7.709000,7.710000,0
20191230 142300,7.710000,7.711000,7.709000,7.710000,0
20191230 142400,7.710000,7.711000,7.708000,7.710000,0
20191230 142500,7.711000,7.711000,7.709000,7.710000,0
20191230 142600,7.710000,7.711000,7.709000,7.711000,0
20191230 142700,7.710000,7.711000,7.709000,7.710000,0
20191230 142800,7.710000,7.711000,7.709000,7.711000,0
20191230 142900,7.710000,7.711000,7.709000,7.711000,0
20191230 143000,7.711000,7.711000,7.710000,7.711000,0
20191230 143100,7.711000,7.712000,7.711000,7.711000,0
20191230 143200,7.710000,7.711000,7.710000,7.710000,0
20191230 143300,7.711000,7.712000,7.710000,7.710000,0
20191230 143400,7.711000,7.712000,7.710000,7.711000,0
20191230 143500,7.712000,7.712000,7.710000,7.711000,0
20191230 143600,7.712000,7.712000,7.711000,7.711000,0
20191230 143700,7.712000,7.712000,7.710000,7.711000,0
20191230 143800,7.712000,7.712000,7.710000,7.711000,0
20191230 143900,7.710000,7.712000,7.710000,7.711000,0
20191230 144000,7.711000,7.711000,7.710000,7.711000,0
20191230 144100,7.710000,7.711000,7.709000,7.709000,0
20191230 144200,7.710000,7.711000,7.709000,7.711000,0
20191230 144300,7.711000,7.711000,7.709000,7.711000,0
20191230 144400,7.711000,7.711000,7.709000,7.710000,0
20191230 144500,7.711000,7.711000,7.709000,7.709000,0
20191230 144600,7.710000,7.711000,7.709000,7.709000,0
20191230 144700,7.710000,7.710000,7.709000,7.710000,0
20191230 144800,7.709000,7.711000,7.709000,7.710000,0
20191230 144900,7.710000,7.711000,7.709000,7.710000,0
20191230 145000,7.709000,7.710000,7.709000,7.709000,0
20191230 145100,7.710000,7.710000,7.704000,7.704000,0
20191230 145200,7.705000,7.706000,7.704000,7.705000,0
20191230 145300,7.705000,7.706000,7.704000,7.705000,0
20191230 145400,7.706000,7.706000,7.705000,7.706000,0
20191230 145500,7.704000,7.707000,7.704000,7.707000,0
20191230 145600,7.706000,7.707000,7.706000,7.706000,0
20191230 145700,7.707000,7.708000,7.706000,7.708000,0
20191230 145800,7.707000,7.707000,7.696000,7.698000,0
20191230 145900,7.698000,7.703000,7.697000,7.699000,0
20191230 150000,7.701000,7.701000,7.700000,7.700000,0
20191230 150100,7.699000,7.701000,7.699000,7.700000,0
20191230 150200,7.699000,7.700000,7.699000,7.700000,0
20191230 150300,7.699000,7.700000,7.699000,7.700000,0
20191230 150400,7.701000,7.702000,7.701000,7.702000,0
20191230 150500,7.701000,7.702000,7.701000,7.701000,0
20191230 150600,7.702000,7.702000,7.701000,7.701000,0
20191230 150700,7.702000,7.703000,7.701000,7.703000,0
20191230 150800,7.702000,7.702000,7.701000,7.702000,0
20191230 150900,7.701000,7.702000,7.701000,7.701000,0
20191230 151000,7.702000,7.703000,7.701000,7.702000,0
20191230 151100,7.701000,7.702000,7.701000,7.701000,0
20191230 151200,7.702000,7.702000,7.701000,7.702000,0
20191230 151300,7.701000,7.702000,7.701000,7.702000,0
20191230 151400,7.701000,7.702000,7.701000,7.702000,0
20191230 151500,7.701000,7.702000,7.701000,7.701000,0
20191230 151600,7.702000,7.702000,7.702000,7.702000,0
20191230 151700,7.701000,7.703000,7.701000,7.703000,0
20191230 151800,7.702000,7.705000,7.702000,7.703000,0
20191230 151900,7.702000,7.703000,7.702000,7.703000,0
20191230 152000,7.704000,7.704000,7.702000,7.703000,0
20191230 152100,7.702000,7.704000,7.702000,7.704000,0
20191230 152200,7.704000,7.704000,7.704000,7.704000,0
20191230 152300,7.704000,7.704000,7.703000,7.704000,0
20191230 152400,7.704000,7.704000,7.702000,7.703000,0
20191230 152500,7.702000,7.703000,7.702000,7.702000,0
20191230 152600,7.703000,7.703000,7.702000,7.703000,0
20191230 152700,7.702000,7.703000,7.702000,7.703000,0
20191230 152800,7.703000,7.703000,7.702000,7.703000,0
20191230 152900,7.702000,7.703000,7.702000,7.702000,0
20191230 153000,7.703000,7.703000,7.701000,7.701000,0
20191230 153100,7.702000,7.702000,7.701000,7.701000,0
20191230 153200,7.701000,7.702000,7.701000,7.702000,0
20191230 153300,7.701000,7.702000,7.700000,7.701000,0
20191230 153400,7.700000,7.701000,7.700000,7.700000,0
20191230 153500,7.702000,7.702000,7.700000,7.700000,0
20191230 153600,7.701000,7.701000,7.700000,7.701000,0
20191230 153700,7.700000,7.701000,7.700000,7.700000,0
20191230 153800,7.701000,7.701000,7.699000,7.700000,0
20191230 153900,7.701000,7.701000,7.700000,7.701000,0
20191230 154000,7.700000,7.701000,7.700000,7.701000,0
20191230 154100,7.700000,7.701000,7.700000,7.700000,0
20191230 154200,7.700000,7.701000,7.699000,7.701000,0
20191230 154300,7.701000,7.701000,7.700000,7.701000,0
20191230 154400,7.700000,7.700000,7.700000,7.700000,0
20191230 154500,7.701000,7.701000,7.699000,7.699000,0
20191230 154600,7.700000,7.700000,7.699000,7.700000,0
20191230 154700,7.700000,7.700000,7.699000,7.699000,0
20191230 154800,7.700000,7.700000,7.699000,7.700000,0
20191230 154900,7.699000,7.700000,7.699000,7.700000,0
20191230 155000,7.699000,7.700000,7.699000,7.700000,0
20191230 155100,7.700000,7.701000,7.699000,7.700000,0
20191230 155200,7.699000,7.700000,7.699000,7.700000,0
20191230 155400,7.699000,7.700000,7.698000,7.700000,0
20191230 155500,7.700000,7.700000,7.699000,7.700000,0
20191230 155600,7.699000,7.700000,7.699000,7.700000,0
20191230 155700,7.699000,7.701000,7.699000,7.701000,0
20191230 155800,7.701000,7.702000,7.700000,7.702000,0
20191230 155900,7.701000,7.702000,7.700000,7.701000,0
20191230 160000,7.702000,7.703000,7.701000,7.703000,0
20191230 160100,7.702000,7.703000,7.701000,7.702000,0
20191230 160200,7.702000,7.702000,7.701000,7.701000,0
20191230 160300,7.702000,7.702000,7.701000,7.701000,0
20191230 160400,7.702000,7.702000,7.701000,7.702000,0
20191230 160500,7.701000,7.701000,7.701000,7.701000,0
