Date,Open,High,Low,Close,Volume
20191230 000000,6804.220000,6805.120000,6797.530000,6799.900000,0
20191230 000100,6799.840000,6803.300000,6799.300000,6802.100000,0
20191230 000200,6801.760000,6802.100000,6798.680000,6798.680000,0
20191230 000300,6798.710000,6799.940000,6796.800000,6796.920000,0
20191230 000400,6796.980000,6799.930000,6796.480000,6799.590000,0
20191230 000500,6799.470000,6800.930000,6798.470000,6800.060000,0
20191230 000600,6799.500000,6800.930000,6799.470000,6799.620000,0
20191230 000700,6799.620000,6800.620000,6799.470000,6799.620000,0
20191230 000800,6799.500000,6802.920000,6799.470000,6801.560000,0
20191230 000900,6801.500000,6802.920000,6800.470000,6801.430000,0
20191230 001000,6800.470000,6803.920000,6800.470000,6802.520000,0
20191230 001100,6801.960000,6802.610000,6799.590000,6800.620000,0
20191230 001200,6800.530000,6801.930000,6800.470000,6801.930000,0
20191230 001300,6800.590000,6800.930000,6799.470000,6799.470000,0
20191230 001400,6799.560000,6800.590000,6796.940000,6797.480000,0
20191230 001500,6797.570000,6797.940000,6796.600000,6797.630000,0
20191230 001600,6797.570000,6798.930000,6797.510000,6798.560000,0
20191230 001700,6798.500000,6799.930000,6798.500000,6799.930000,0
20191230 001800,6799.470000,6799.590000,6799.470000,6799.530000,0
20191230 001900,6799.930000,6799.930000,6799.500000,6799.590000,0
20191230 002000,6799.560000,6800.930000,6799.470000,6800.590000,0
20191230 002100,6802.500000,6803.920000,6802.000000,6803.550000,0
20191230 002200,6803.580000,6803.920000,6802.470000,6803.460000,0
20191230 002300,6803.460000,6803.460000,6800.500000,6801.930000,0
20191230 002400,6801.590000,6801.620000,6800.470000,6800.930000,0
20191230 002500,6801.560000,6803.920000,6801.000000,6803.580000,0
20191230 002600,6803.460000,6803.610000,6802.500000,6802.620000,0
20191230 002700,6802.470000,6803.520000,6802.470000,6802.500000,0
20191230 002800,6802.530000,6802.560000,6799.500000,6801.470000,0
20191230 002900,6801.560000,6802.930000,6800.470000,6801.120000,0
20191230 011000,6797.130000,6798.600000,6796.940000,6797.100000,0
20191230 011100,6797.480000,6798.440000,6797.480000,6797.600000,0
20191230 011300,6796.980000,6797.100000,6796.980000,6797.100000,0
20191230 011500,6797.010000,6797.440000,6795.990000,6797.100000,0
20191230 011600,6797.100000,6797.100000,6797.100000,6797.100000,0
20191230 011700,6797.010000,6797.070000,6794.990000,6795.580000,0
20191230 011800,6796.140000,6796.140000,6795.110000,6795.990000,0
20191230 011900,6797.600000,6797.600000,6797.600000,6797.600000,0
20191230 012000,6798.100000,6798.440000,6797.980000,6797.980000,0
20191230 012100,6797.940000,6797.940000,6796.020000,6796.140000,0
20191230 012200,6796.050000,6796.050000,6796.050000,6796.050000,0
20191230 012300,6797.040000,6797.130000,6796.050000,6796.550000,0
20191230 012400,6796.490000,6797.040000,6796.490000,6797.040000,0
20191230 012500,6797.440000,6797.440000,6795.990000,6795.990000,0
20191230 012600,6796.140000,6797.100000,6796.140000,6797.100000,0
20191230 012700,6797.980000,6798.440000,6797.100000,6797.110000,0
20191230 012900,6796.990000,6797.140000,6796.020000,6796.080000,0
20191230 013000,6796.020000,6796.140000,6796.020000,6796.140000,0
20191230 013200,6797.110000,6797.570000,6796.490000,6797.570000,0
20191230 013300,6797.510000,6797.510000,6797.510000,6797.510000,0
20191230 013400,6798.130000,6798.130000,6798.130000,6798.130000,0
20191230 013500,6798.570000,6799.040000,6798.570000,6798.980000,0
20191230 013600,6799.130000,6799.130000,6797.980000,6798.130000,0
20191230 013700,6797.980000,6797.980000,6797.980000,6797.980000,0
20191230 013800,6797.950000,6798.130000,6797.520000,6798.040000,0
20191230 013900,6797.550000,6797.950000,6797.520000,6797.520000,0
20191230 014100,6797.490000,6797.490000,6797.490000,6797.490000,0
20191230 014200,6797.580000,6798.440000,6797.490000,6798.440000,0
20191230 014300,6797.520000,6797.610000,6797.080000,6797.080000,0
20191230 014400,6796.110000,6796.110000,6796.050000,6796.050000,0
20191230 014500,6796.020000,6796.990000,6796.020000,6796.990000,0
20191230 014600,6796.990000,6796.990000,6795.110000,6796.080000,0
20191230 014700,6796.050000,6796.050000,6795.080000,6795.080000,0
20191230 014800,6795.640000,6795.640000,6795.020000,6795.020000,0
20191230 014900,6795.450000,6795.450000,6795.020000,6795.020000,0
20191230 015200,6795.110000,6795.110000,6795.050000,6795.050000,0
20191230 015300,6794.990000,6795.140000,6794.990000,6795.140000,0
20191230 015400,6795.050000,6795.110000,6794.000000,6795.020000,0
20191230 015500,6795.140000,6795.140000,6795.140000,6795.140000,0
20191230 015600,6795.450000,6795.450000,6794.990000,6795.080000,0
20191230 015800,6795.080000,6795.080000,6794.990000,6794.990000,0
20191230 020000,6794.500000,6795.450000,6794.090000,6794.090000,0
20191230 020100,6794.060000,6796.140000,6794.030000,6796.140000,0
20191230 020200,6797.050000,6797.080000,6795.990000,6796.950000,0
20191230 020300,6796.520000,6796.520000,6795.990000,6796.050000,0
20191230 020400,6795.950000,6796.080000,6795.000000,6795.000000,0
20191230 020500,6794.460000,6795.120000,6794.060000,6795.030000,0
20191230 020600,6795.150000,6796.450000,6795.030000,6796.450000,0
20191230 020700,6796.640000,6797.050000,6796.490000,6797.050000,0
20191230 020800,6796.080000,6796.140000,6795.990000,6796.080000,0
20191230 020900,6795.520000,6795.520000,6795.000000,6795.500000,0
20191230 021000,6795.560000,6796.450000,6795.000000,6795.090000,0
20191230 021100,6795.030000,6795.090000,6795.030000,6795.090000,0
20191230 021200,6795.560000,6795.960000,6795.030000,6795.530000,0
20191230 021300,6795.620000,6797.450000,6795.620000,6796.020000,0
20191230 021400,6796.080000,6796.080000,6795.990000,6795.990000,0
20191230 021500,6795.460000,6796.140000,6795.000000,6795.460000,0
20191230 021600,6795.120000,6795.150000,6795.060000,6795.060000,0
20191230 021700,6794.030000,6794.090000,6794.030000,6794.090000,0
20191230 021800,6795.060000,6795.650000,6794.030000,6795.650000,0
20191230 021900,6795.530000,6796.120000,6795.530000,6796.120000,0
20191230 022000,6796.150000,6796.150000,6795.650000,6796.060000,0
20191230 022200,6795.620000,6796.090000,6795.620000,6795.620000,0
20191230 022300,6795.620000,6796.150000,6795.620000,6796.150000,0
20191230 022400,6795.120000,6795.960000,6795.030000,6795.090000,0
20191230 022500,6795.460000,6796.150000,6795.000000,6796.060000,0
20191230 022600,6796.460000,6796.460000,6795.090000,6795.090000,0
20191230 022700,6795.560000,6796.460000,6795.560000,6796.460000,0
20191230 022800,6795.620000,6795.620000,6794.650000,6795.090000,0
20191230 022900,6794.960000,6795.000000,6794.060000,6794.060000,0
20191230 023000,6794.460000,6794.650000,6794.000000,6794.120000,0
20191230 023100,6793.560000,6793.960000,6793.030000,6793.120000,0
20191230 023200,6792.630000,6794.060000,6792.630000,6793.150000,0
20191230 023300,6793.560000,6794.460000,6793.530000,6794.060000,0
20191230 023400,6794.030000,6794.030000,6794.030000,6794.030000,0
20191230 023500,6793.650000,6794.460000,6793.500000,6794.460000,0
20191230 023600,6795.030000,6795.060000,6794.460000,6795.030000,0
20191230 023700,6795.060000,6796.090000,6795.060000,6796.090000,0
20191230 023800,6796.000000,6796.090000,6795.120000,6795.150000,0
20191230 023900,6795.150000,6795.460000,6795.120000,6795.460000,0
20191230 024000,6795.120000,6795.120000,6795.120000,6795.120000,0
20191230 024100,6795.060000,6796.460000,6795.060000,6795.120000,0
20191230 024200,6794.530000,6794.650000,6793.500000,6794.060000,0
20191230 024300,6795.060000,6795.060000,6795.060000,6795.060000,0
20191230 024400,6795.030000,6795.120000,6795.030000,6795.120000,0
20191230 024500,6795.000000,6795.460000,6794.000000,6794.000000,0
20191230 024600,6794.030000,6794.460000,6793.070000,6793.070000,0
20191230 024700,6793.130000,6793.470000,6792.040000,6793.040000,0
20191230 024800,6793.540000,6794.150000,6793.510000,6793.510000,0
20191230 024900,6793.470000,6793.660000,6793.070000,6793.100000,0
20191230 025000,6793.130000,6793.130000,6792.570000,6793.040000,0
20191230 025100,6793.040000,6793.100000,6793.040000,6793.100000,0
20191230 025200,6794.470000,6794.470000,6794.130000,6794.130000,0
20191230 025300,6794.620000,6795.150000,6794.100000,6795.060000,0
20191230 025400,6795.000000,6795.460000,6794.160000,6795.030000,0
20191230 025500,6794.470000,6794.470000,6794.100000,6794.470000,0
20191230 025600,6793.010000,6794.160000,6793.010000,6793.630000,0
20191230 025700,6793.100000,6793.510000,6793.100000,6793.510000,0
20191230 025900,6794.010000,6796.150000,6794.010000,6796.090000,0
20191230 030000,6797.060000,6798.120000,6796.000000,6797.960000,0
20191230 030100,6797.060000,6797.650000,6797.030000,6797.120000,0
20191230 030200,6797.500000,6798.650000,6797.000000,6797.560000,0
20191230 030300,6797.460000,6799.450000,6797.460000,6797.500000,0
20191230 030400,6797.960000,6798.150000,6797.060000,6798.090000,0
20191230 030500,6797.560000,6798.460000,6796.560000,6797.000000,0
20191230 030600,6797.030000,6797.460000,6795.090000,6796.060000,0
20191230 030700,6796.030000,6796.460000,6795.500000,6795.500000,0
20191230 030800,6795.650000,6796.460000,6795.030000,6795.530000,0
20191230 030900,6795.500000,6796.090000,6794.510000,6795.100000,0
20191230 031000,6795.130000,6795.130000,6792.040000,6794.160000,0
20191230 031100,6793.100000,6795.160000,6793.040000,6795.100000,0
20191230 031200,6794.660000,6795.160000,6794.130000,6795.010000,0
20191230 031300,6794.660000,6794.660000,6793.040000,6793.660000,0
20191230 031400,6793.070000,6794.470000,6792.040000,6792.100000,0
20191230 031500,6792.070000,6794.470000,6792.010000,6792.970000,0
20191230 031600,6792.660000,6792.660000,6791.050000,6791.480000,0
20191230 031700,6791.020000,6791.170000,6790.020000,6790.640000,0
20191230 031800,6791.140000,6792.470000,6791.050000,6792.040000,0
20191230 031900,6791.520000,6792.470000,6791.020000,6792.100000,0
20191230 032000,6792.130000,6793.040000,6791.670000,6791.670000,0
20191230 032100,6792.130000,6792.470000,6791.140000,6792.010000,0
20191230 032200,6793.470000,6795.130000,6793.010000,6795.040000,0
20191230 032300,6795.130000,6795.470000,6794.510000,6795.100000,0
20191230 032400,6795.010000,6796.460000,6795.010000,6796.030000,0
20191230 032500,6796.130000,6797.460000,6796.010000,6796.010000,0
20191230 032600,6796.470000,6796.960000,6796.010000,6796.070000,0
20191230 032700,6796.590000,6797.120000,6796.160000,6797.060000,0
20191230 032800,6796.500000,6797.460000,6795.540000,6796.590000,0
20191230 032900,6796.960000,6797.120000,6796.010000,6796.010000,0
20191230 033000,6796.070000,6796.470000,6795.600000,6796.470000,0
20191230 033100,6796.040000,6797.460000,6794.040000,6794.040000,0
20191230 033200,6795.100000,6795.470000,6794.040000,6794.040000,0
20191230 033300,6794.130000,6794.130000,6793.010000,6793.470000,0
20191230 033400,6794.010000,6794.010000,6794.010000,6794.010000,0
20191230 033500,6793.660000,6794.470000,6793.070000,6794.010000,0
20191230 033600,6794.010000,6794.130000,6793.660000,6794.070000,0
20191230 033700,6794.470000,6794.470000,6792.050000,6792.170000,0
20191230 033800,6792.050000,6792.050000,6791.520000,6791.580000,0
20191230 033900,6791.080000,6791.110000,6790.550000,6791.110000,0
20191230 034000,6791.020000,6792.170000,6790.020000,6792.170000,0
20191230 034100,6792.170000,6793.470000,6792.170000,6793.140000,0
20191230 034200,6792.640000,6792.670000,6792.050000,6792.080000,0
20191230 034300,6792.110000,6792.670000,6792.020000,6792.670000,0
20191230 034400,6792.520000,6793.170000,6792.080000,6792.580000,0
20191230 034500,6793.110000,6794.160000,6792.580000,6794.040000,0
20191230 034600,6794.070000,6794.070000,6792.580000,6793.110000,0
20191230 034700,6792.640000,6793.050000,6792.050000,6793.050000,0
20191230 034800,6793.140000,6793.170000,6793.020000,6793.050000,0
20191230 034900,6793.540000,6794.130000,6793.540000,6794.100000,0
20191230 035000,6795.100000,6795.130000,6795.010000,6795.010000,0
20191230 035100,6795.100000,6795.130000,6794.040000,6795.070000,0
20191230 035200,6794.600000,6796.470000,6794.510000,6795.070000,0
20191230 035300,6795.070000,6796.470000,6794.570000,6796.470000,0
20191230 035400,6795.570000,6796.470000,6795.010000,6795.540000,0
20191230 035500,6796.100000,6796.470000,6795.510000,6796.040000,0
20191230 035600,6796.660000,6797.160000,6795.130000,6795.130000,0
20191230 035700,6795.160000,6795.160000,6794.600000,6795.160000,0
20191230 035800,6794.160000,6795.160000,6794.010000,6795.070000,0
20191230 035900,6794.600000,6795.470000,6794.510000,6795.040000,0
20191230 040000,6794.540000,6795.160000,6794.020000,6795.160000,0
20191230 040100,6795.100000,6795.470000,6794.050000,6795.010000,0
20191230 040200,6795.010000,6796.470000,6795.010000,6796.160000,0
20191230 040300,6796.040000,6796.470000,6795.010000,6796.470000,0
20191230 040400,6795.630000,6795.630000,6794.020000,6794.020000,0
20191230 040500,6794.020000,6794.140000,6794.020000,6794.140000,0
20191230 040600,6794.110000,6795.470000,6794.110000,6795.470000,0
20191230 040700,6795.130000,6795.970000,6795.010000,6795.470000,0
20191230 040800,6795.040000,6795.100000,6794.140000,6794.140000,0
20191230 040900,6794.520000,6795.160000,6794.520000,6795.160000,0
20191230 041100,6794.670000,6794.670000,6793.610000,6794.170000,0
20191230 041200,6793.480000,6793.640000,6793.020000,6793.110000,0
20191230 041300,6793.020000,6793.020000,6792.050000,6792.140000,0
20191230 041400,6791.520000,6791.980000,6789.650000,6791.020000,0
20191230 041500,6791.030000,6792.480000,6790.560000,6791.060000,0
20191230 041600,6791.120000,6791.550000,6791.120000,6791.490000,0
20191230 041700,6791.610000,6792.480000,6791.060000,6792.480000,0
20191230 041800,6792.110000,6793.170000,6792.050000,6793.170000,0
20191230 041900,6793.020000,6793.110000,6792.610000,6793.110000,0
20191230 042000,6792.520000,6793.480000,6792.140000,6792.580000,0
20191230 042100,6793.080000,6793.140000,6793.050000,6793.080000,0
20191230 042200,6793.020000,6794.480000,6793.020000,6793.610000,0
20191230 042300,6794.170000,6794.170000,6793.050000,6793.050000,0
20191230 042400,6793.050000,6793.050000,6792.140000,6792.170000,0
20191230 042500,6792.480000,6792.480000,6791.030000,6791.090000,0
20191230 042600,6791.680000,6792.170000,6791.060000,6791.180000,0
20191230 042700,6791.530000,6792.170000,6791.030000,6791.030000,0
20191230 042800,6791.120000,6791.490000,6788.030000,6788.120000,0
20191230 042900,6788.150000,6789.180000,6787.040000,6789.120000,0
20191230 043000,6788.650000,6790.490000,6788.650000,6790.180000,0
20191230 043100,6790.560000,6791.150000,6789.990000,6790.180000,0
20191230 043200,6789.530000,6789.530000,6788.160000,6788.160000,0
20191230 043300,6788.070000,6788.680000,6788.070000,6788.190000,0
20191230 043400,6788.500000,6788.500000,6787.540000,6788.070000,0
20191230 043500,6787.630000,6789.120000,6787.630000,6788.650000,0
20191230 043600,6788.040000,6788.190000,6787.040000,6787.040000,0
20191230 043700,6787.070000,6787.500000,6786.630000,6787.160000,0
20191230 043800,6787.100000,6787.660000,6786.040000,6787.190000,0
20191230 043900,6787.130000,6787.190000,6786.570000,6787.130000,0
20191230 044000,6787.000000,6787.190000,6787.000000,6787.070000,0
20191230 044100,6787.100000,6787.190000,6786.040000,6786.540000,0
20191230 044200,6787.100000,6787.500000,6786.130000,6786.130000,0
20191230 044300,6786.630000,6787.500000,6786.570000,6787.160000,0
20191230 044400,6787.130000,6787.160000,6786.540000,6787.070000,0
20191230 044500,6787.570000,6788.190000,6787.570000,6788.160000,0
20191230 044600,6788.040000,6788.040000,6787.070000,6787.190000,0
20191230 044700,6787.070000,6788.500000,6787.040000,6788.070000,0
20191230 044800,6787.600000,6788.160000,6787.040000,6788.160000,0
20191230 044900,6788.070000,6789.000000,6788.070000,6788.630000,0
20191230 045000,6788.160000,6788.500000,6786.570000,6787.070000,0
20191230 045100,6786.160000,6788.130000,6786.070000,6788.130000,0
20191230 045200,6787.100000,6788.130000,6787.100000,6788.040000,0
20191230 045300,6788.130000,6788.630000,6788.100000,6788.630000,0
20191230 045500,6788.190000,6788.190000,6788.100000,6788.100000,0
20191230 045600,6788.130000,6788.500000,6788.130000,6788.500000,0
20191230 045700,6788.660000,6789.500000,6788.040000,6789.130000,0
20191230 045800,6788.040000,6788.160000,6788.040000,6788.160000,0
20191230 045900,6788.130000,6788.160000,6788.130000,6788.160000,0
20191230 050000,6788.070000,6788.500000,6788.070000,6788.160000,0
20191230 050100,6788.040000,6788.160000,6788.040000,6788.040000,0
20191230 050200,6788.130000,6788.190000,6788.100000,6788.100000,0
20191230 050300,6788.130000,6788.130000,6788.040000,6788.040000,0
20191230 050400,6788.100000,6790.490000,6788.040000,6790.490000,0
20191230 050500,6789.130000,6790.120000,6788.630000,6788.630000,0
20191230 050600,6788.160000,6788.500000,6787.070000,6787.660000,0
20191230 050700,6787.660000,6788.160000,6787.040000,6787.500000,0
20191230 050800,6786.570000,6786.570000,6785.550000,6786.110000,0
20191230 050900,6786.510000,6787.160000,6786.050000,6786.050000,0
20191230 051000,6786.540000,6786.630000,6785.670000,6786.080000,0
20191230 051100,6785.700000,6786.140000,6785.640000,6785.670000,0
20191230 051200,6786.140000,6786.140000,6785.580000,6786.080000,0
20191230 051300,6785.610000,6786.510000,6785.610000,6786.050000,0
20191230 051400,6786.010000,6786.010000,6785.200000,6785.200000,0
20191230 051500,6785.140000,6785.170000,6784.050000,6784.170000,0
20191230 051600,6785.200000,6785.200000,6784.140000,6785.110000,0
20191230 051700,6784.640000,6785.510000,6784.080000,6784.170000,0
20191230 051800,6784.610000,6785.510000,6784.610000,6785.170000,0
20191230 051900,6785.050000,6785.200000,6784.080000,6785.050000,0
20191230 052000,6785.010000,6785.510000,6784.200000,6785.050000,0
20191230 052100,6784.050000,6784.510000,6783.150000,6783.520000,0
20191230 052200,6783.120000,6783.520000,6782.090000,6783.120000,0
20191230 052300,6783.090000,6785.140000,6783.090000,6785.110000,0
20191230 052400,6785.170000,6786.140000,6785.170000,6786.110000,0
20191230 052500,6786.140000,6786.170000,6785.170000,6786.010000,0
20191230 052600,6785.140000,6785.170000,6784.170000,6784.170000,0
20191230 052700,6784.140000,6784.140000,6783.120000,6784.110000,0
20191230 052800,6784.110000,6784.200000,6782.060000,6782.620000,0
20191230 052900,6782.590000,6784.200000,6782.590000,6784.200000,0
20191230 053000,6783.640000,6783.640000,6783.060000,6783.150000,0
20191230 053100,6783.120000,6783.120000,6783.060000,6783.060000,0
20191230 053400,6783.180000,6783.180000,6782.120000,6782.520000,0
20191230 053500,6782.090000,6782.090000,6781.150000,6781.150000,0
20191230 053600,6781.180000,6781.180000,6779.190000,6779.190000,0
20191230 053700,6780.060000,6780.590000,6780.060000,6780.560000,0
20191230 053800,6780.560000,6780.710000,6780.090000,6780.160000,0
20191230 053900,6780.620000,6781.150000,6780.160000,6780.590000,0
20191230 054000,6780.620000,6780.620000,6780.620000,6780.620000,0
20191230 054100,6781.020000,6781.210000,6780.560000,6781.210000,0
20191230 054200,6781.120000,6782.150000,6781.120000,6782.150000,0
20191230 054300,6782.210000,6782.210000,6782.150000,6782.180000,0
20191230 054400,6781.120000,6782.150000,6781.120000,6781.680000,0
20191230 054500,6781.180000,6781.210000,6780.590000,6781.180000,0
20191230 054600,6781.090000,6782.020000,6779.530000,6781.180000,0
20191230 054700,6781.180000,6781.210000,6780.570000,6781.210000,0
20191230 054800,6780.660000,6781.520000,6780.600000,6781.060000,0
20191230 055000,6781.060000,6782.120000,6781.060000,6782.120000,0
20191230 055100,6782.180000,6782.710000,6782.180000,6782.560000,0
20191230 055200,6783.060000,6785.200000,6783.060000,6784.090000,0
20191230 055300,6784.120000,6784.120000,6783.060000,6783.060000,0
20191230 055400,6783.120000,6783.710000,6783.090000,6783.090000,0
20191230 055500,6783.090000,6784.020000,6783.060000,6783.210000,0
20191230 055600,6783.120000,6783.120000,6783.120000,6783.120000,0
20191230 055700,6783.120000,6784.520000,6783.120000,6784.520000,0
20191230 055800,6784.210000,6784.210000,6784.210000,6784.210000,0
20191230 055900,6783.680000,6784.150000,6783.060000,6783.180000,0
20191230 060000,6782.620000,6783.090000,6782.090000,6782.120000,0
20191230 060100,6781.190000,6781.190000,6780.070000,6780.690000,0
20191230 060200,6780.600000,6780.600000,6779.130000,6779.130000,0
20191230 060300,6779.100000,6779.530000,6778.720000,6779.220000,0
20191230 060500,6779.100000,6779.630000,6779.100000,6779.130000,0
20191230 060600,6780.190000,6780.530000,6779.220000,6780.160000,0
20191230 060700,6780.630000,6781.130000,6780.070000,6780.160000,0
20191230 060800,6781.220000,6781.220000,6779.220000,6779.220000,0
20191230 060900,6779.160000,6779.720000,6778.530000,6778.530000,0
20191230 061000,6778.600000,6779.030000,6778.130000,6778.220000,0
20191230 061100,6778.190000,6778.190000,6777.580000,6777.610000,0
20191230 061200,6778.190000,6778.690000,6777.580000,6778.630000,0
20191230 061300,6778.660000,6779.030000,6777.580000,6778.110000,0
20191230 061400,6777.640000,6778.540000,6777.200000,6777.200000,0
20191230 061500,6777.200000,6778.200000,6777.080000,6778.040000,0
20191230 061600,6777.170000,6777.540000,6776.080000,6776.110000,0
20191230 061700,6776.110000,6777.540000,6775.110000,6777.170000,0
20191230 061800,6776.140000,6777.080000,6775.080000,6776.640000,0
20191230 061900,6776.170000,6777.540000,6776.140000,6776.170000,0
20191230 062000,6777.540000,6777.540000,6776.670000,6776.670000,0
20191230 062100,6777.200000,6777.200000,6776.110000,6776.110000,0
20191230 062200,6777.140000,6777.140000,6776.080000,6776.080000,0
20191230 062400,6776.080000,6776.540000,6775.140000,6776.200000,0
20191230 062500,6776.700000,6777.540000,6776.700000,6777.540000,0
20191230 062600,6777.170000,6779.220000,6777.170000,6779.070000,0
20191230 062700,6779.190000,6780.160000,6778.140000,6778.200000,0
20191230 062800,6778.700000,6778.730000,6777.670000,6778.040000,0
20191230 062900,6777.170000,6778.540000,6777.140000,6778.170000,0
20191230 063000,6777.670000,6778.540000,6777.230000,6777.540000,0
20191230 063100,6777.140000,6777.140000,6776.080000,6776.230000,0
20191230 063200,6776.040000,6776.610000,6776.040000,6776.080000,0
20191230 063300,6775.120000,6777.170000,6775.120000,6777.140000,0
20191230 063400,6778.230000,6778.230000,6777.140000,6777.200000,0
20191230 063500,6777.170000,6777.540000,6776.140000,6776.140000,0
20191230 063600,6776.540000,6776.580000,6776.170000,6776.230000,0
20191230 063700,6776.170000,6776.170000,6776.110000,6776.170000,0
20191230 063800,6776.230000,6777.040000,6776.080000,6776.540000,0
20191230 063900,6776.140000,6777.230000,6776.080000,6776.640000,0
20191230 064000,6777.140000,6778.170000,6776.110000,6777.140000,0
20191230 064100,6777.640000,6777.700000,6777.080000,6777.610000,0
20191230 064200,6778.230000,6778.230000,6777.200000,6777.200000,0
20191230 064300,6777.170000,6777.230000,6776.080000,6776.580000,0
20191230 064400,6776.730000,6776.730000,6776.200000,6776.670000,0
20191230 064500,6777.080000,6777.200000,6776.110000,6777.080000,0
20191230 064600,6776.240000,6777.230000,6776.240000,6777.080000,0
20191230 064700,6776.640000,6776.670000,6776.090000,6776.240000,0
20191230 064800,6776.730000,6776.730000,6776.550000,6776.550000,0
20191230 064900,6777.110000,6778.230000,6777.110000,6778.140000,0
20191230 065000,6777.080000,6777.730000,6777.080000,6777.540000,0
20191230 065100,6777.170000,6777.170000,6776.090000,6776.090000,0
20191230 065200,6776.120000,6777.170000,6776.090000,6776.610000,0
20191230 065300,6776.670000,6778.540000,6776.610000,6777.140000,0
20191230 065400,6777.050000,6777.540000,6776.590000,6777.540000,0
20191230 065500,6776.650000,6777.540000,6776.180000,6776.180000,0
20191230 065600,6776.120000,6777.540000,6776.090000,6776.650000,0
20191230 065700,6777.230000,6777.540000,6776.620000,6777.110000,0
20191230 065800,6777.080000,6777.540000,6776.650000,6777.170000,0
20191230 065900,6777.730000,6778.170000,6777.730000,6778.170000,0
20191230 070000,6778.140000,6781.190000,6778.140000,6780.640000,0
20191230 070100,6781.530000,6781.530000,6781.100000,6781.100000,0
20191230 070200,6781.160000,6781.720000,6781.160000,6781.600000,0
20191230 070300,6781.600000,6782.160000,6781.230000,6782.100000,0
20191230 070400,6781.140000,6783.070000,6781.140000,6783.070000,0
20191230 070500,6782.690000,6782.690000,6782.160000,6782.160000,0
20191230 070600,6783.160000,6784.220000,6783.070000,6784.130000,0
20191230 070700,6784.100000,6784.220000,6783.070000,6784.030000,0
20191230 070800,6783.070000,6784.030000,6783.070000,6783.530000,0
20191230 070900,6783.070000,6783.530000,6780.700000,6780.700000,0
20191230 071000,6781.230000,6785.160000,6781.170000,6782.660000,0
20191230 071100,6782.530000,6783.160000,6782.190000,6783.070000,0
20191230 071200,6783.100000,6783.100000,6783.100000,6783.100000,0
20191230 071300,6782.070000,6783.530000,6782.070000,6782.660000,0
20191230 071400,6782.600000,6782.690000,6782.600000,6782.690000,0
20191230 071500,6783.160000,6783.190000,6783.160000,6783.190000,0
