Date,Open,High,Low,Close,Volume
20191230 001300,1.089100,1.089120,1.089090,1.089100,0
20191230 001400,1.089110,1.089150,1.089110,1.089120,0
20191230 001500,1.089130,1.089150,1.089090,1.089150,0
20191230 001600,1.089140,1.089150,1.089130,1.089150,0
20191230 001700,1.089150,1.089150,1.089110,1.089140,0
20191230 001800,1.089150,1.089150,1.089130,1.089150,0
20191230 001900,1.089140,1.089150,1.089130,1.089130,0
20191230 002000,1.089140,1.089150,1.089100,1.089100,0
20191230 002100,1.089100,1.089150,1.089100,1.089130,0
20191230 002200,1.089140,1.089140,1.089130,1.089140,0
20191230 002300,1.089150,1.089160,1.089130,1.089130,0
20191230 002400,1.089120,1.089120,1.089080,1.089080,0
20191230 002500,1.089080,1.089140,1.089080,1.089140,0
20191230 002600,1.089140,1.089160,1.089140,1.089150,0
20191230 002700,1.089150,1.089240,1.089140,1.089230,0
20191230 002800,1.089210,1.089230,1.089210,1.089220,0
20191230 002900,1.089210,1.089230,1.089190,1.089200,0
20191230 003000,1.089200,1.089210,1.089160,1.089160,0
20191230 003100,1.089170,1.089170,1.089160,1.089160,0
20191230 003200,1.089160,1.089170,1.089160,1.089170,0
20191230 003300,1.089170,1.089180,1.089160,1.089160,0
20191230 003400,1.089160,1.089170,1.089120,1.089120,0
20191230 003500,1.089140,1.089170,1.089140,1.089170,0
20191230 003600,1.089130,1.089130,1.089080,1.089130,0
20191230 003700,1.089110,1.089110,1.089080,1.089080,0
20191230 003800,1.089080,1.089080,1.089060,1.089070,0
20191230 003900,1.089060,1.089080,1.089050,1.089060,0
20191230 004000,1.089060,1.089080,1.089010,1.089010,0
20191230 004100,1.089040,1.089040,1.088990,1.088990,0
20191230 004200,1.088990,1.088990,1.088980,1.088990,0
20191230 004300,1.088990,1.089000,1.088980,1.088980,0
20191230 004400,1.088970,1.088980,1.088960,1.088980,0
20191230 004500,1.088980,1.088980,1.088970,1.088980,0
20191230 004600,1.088980,1.089080,1.088980,1.089080,0
20191230 004700,1.089080,1.089090,1.089050,1.089060,0
20191230 004800,1.089060,1.089060,1.089000,1.089000,0
20191230 004900,1.089010,1.089010,1.088960,1.088990,0
20191230 005000,1.088980,1.089120,1.088980,1.089120,0
20191230 005100,1.089110,1.089210,1.089080,1.089190,0
20191230 005200,1.089190,1.089300,1.089190,1.089260,0
20191230 005300,1.089260,1.089260,1.089140,1.089140,0
20191230 005400,1.089140,1.089150,1.089130,1.089150,0
20191230 005500,1.089150,1.089160,1.089140,1.089160,0
20191230 005600,1.089150,1.089150,1.089060,1.089110,0
20191230 005700,1.089120,1.089180,1.089080,1.089180,0
20191230 005800,1.089190,1.089190,1.089110,1.089140,0
20191230 005900,1.089150,1.089170,1.089100,1.089150,0
20191230 010000,1.089160,1.089170,1.089100,1.089120,0
20191230 010100,1.089130,1.089160,1.089120,1.089130,0
20191230 010200,1.089130,1.089130,1.089060,1.089060,0
20191230 010300,1.089070,1.089070,1.089070,1.089070,0
20191230 010400,1.089080,1.089080,1.088990,1.089020,0
20191230 010500,1.089030,1.089050,1.089000,1.089000,0
20191230 010600,1.088980,1.088990,1.088810,1.088890,0
20191230 010700,1.088880,1.088900,1.088880,1.088890,0
20191230 010800,1.088880,1.088880,1.088850,1.088870,0
20191230 010900,1.088870,1.088870,1.088780,1.088810,0
20191230 011000,1.088810,1.088830,1.088780,1.088800,0
20191230 011100,1.088810,1.088830,1.088780,1.088790,0
20191230 011200,1.088780,1.088820,1.088780,1.088780,0
20191230 011300,1.088780,1.088780,1.088710,1.088710,0
20191230 011400,1.088720,1.088810,1.088710,1.088800,0
20191230 011500,1.088790,1.088820,1.088790,1.088810,0
20191230 011600,1.088800,1.088820,1.088760,1.088760,0
20191230 011700,1.088760,1.088770,1.088750,1.088750,0
20191230 011800,1.088750,1.088760,1.088630,1.088630,0
20191230 011900,1.088620,1.088660,1.088620,1.088630,0
20191230 012000,1.088640,1.088720,1.088640,1.088690,0
20191230 012100,1.088690,1.088710,1.088630,1.088660,0
20191230 012200,1.088680,1.088690,1.088600,1.088620,0
20191230 012300,1.088620,1.088620,1.088510,1.088570,0
20191230 012400,1.088580,1.088580,1.088470,1.088480,0
20191230 012500,1.088490,1.088540,1.088410,1.088430,0
20191230 012600,1.088430,1.088440,1.088390,1.088430,0
20191230 012700,1.088430,1.088640,1.088420,1.088630,0
20191230 012800,1.088640,1.088640,1.088490,1.088550,0
20191230 012900,1.088540,1.088700,1.088510,1.088690,0
20191230 013000,1.088700,1.088720,1.088640,1.088670,0
20191230 013100,1.088660,1.088790,1.088660,1.088780,0
20191230 013200,1.088790,1.088840,1.088780,1.088790,0
20191230 013300,1.088800,1.088870,1.088770,1.088870,0
20191230 013400,1.088850,1.088870,1.088760,1.088780,0
20191230 013500,1.088750,1.088790,1.088720,1.088750,0
20191230 013600,1.088760,1.088790,1.088730,1.088770,0
20191230 013700,1.088780,1.088860,1.088760,1.088780,0
20191230 013800,1.088790,1.088830,1.088760,1.088810,0
20191230 013900,1.088800,1.088840,1.088740,1.088740,0
20191230 014000,1.088760,1.088760,1.088740,1.088740,0
20191230 014100,1.088740,1.088750,1.088730,1.088730,0
20191230 014200,1.088740,1.088790,1.088740,1.088780,0
20191230 014300,1.088780,1.088800,1.088780,1.088790,0
20191230 014400,1.088810,1.088840,1.088810,1.088820,0
20191230 014500,1.088820,1.088820,1.088810,1.088810,0
20191230 014600,1.088820,1.088820,1.088820,1.088820,0
20191230 014700,1.088820,1.088820,1.088800,1.088810,0
20191230 014800,1.088800,1.088860,1.088800,1.088850,0
20191230 014900,1.088850,1.088850,1.088810,1.088810,0
20191230 015000,1.088810,1.088820,1.088800,1.088810,0
20191230 015100,1.088820,1.088820,1.088800,1.088800,0
20191230 015200,1.088810,1.088850,1.088740,1.088740,0
20191230 015300,1.088760,1.088760,1.088750,1.088760,0
20191230 015400,1.088750,1.088780,1.088750,1.088770,0
20191230 015500,1.088770,1.088790,1.088710,1.088730,0
20191230 015600,1.088720,1.088770,1.088710,1.088750,0
20191230 015700,1.088750,1.088750,1.088690,1.088700,0
20191230 015800,1.088700,1.088700,1.088600,1.088610,0
20191230 015900,1.088630,1.088670,1.088620,1.088650,0
20191230 020000,1.088670,1.088670,1.088550,1.088580,0
20191230 020100,1.088570,1.088710,1.088570,1.088690,0
20191230 020200,1.088700,1.088700,1.088680,1.088690,0
20191230 020300,1.088690,1.088730,1.088690,1.088730,0
20191230 020400,1.088750,1.088930,1.088750,1.088870,0
20191230 020500,1.088860,1.088910,1.088840,1.088870,0
20191230 020600,1.088880,1.089040,1.088880,1.088970,0
20191230 020700,1.088970,1.089070,1.088950,1.089060,0
20191230 020800,1.089080,1.089310,1.089080,1.089280,0
20191230 020900,1.089290,1.089460,1.089250,1.089330,0
20191230 021000,1.089330,1.089360,1.089290,1.089300,0
20191230 021100,1.089310,1.089370,1.089280,1.089330,0
20191230 021200,1.089320,1.089320,1.089210,1.089220,0
20191230 021300,1.089230,1.089250,1.089210,1.089220,0
20191230 021400,1.089220,1.089250,1.089220,1.089230,0
20191230 021500,1.089230,1.089250,1.089210,1.089230,0
20191230 021600,1.089240,1.089260,1.089190,1.089240,0
20191230 021700,1.089240,1.089280,1.089210,1.089220,0
20191230 021800,1.089230,1.089370,1.089230,1.089330,0
20191230 021900,1.089330,1.089360,1.089270,1.089310,0
20191230 022000,1.089330,1.089370,1.089300,1.089370,0
20191230 022100,1.089380,1.089390,1.089300,1.089300,0
20191230 022200,1.089300,1.089410,1.089300,1.089390,0
20191230 022300,1.089360,1.089370,1.089300,1.089300,0
20191230 022400,1.089300,1.089310,1.089280,1.089310,0
20191230 022500,1.089320,1.089400,1.089320,1.089360,0
20191230 022600,1.089360,1.089410,1.089360,1.089400,0
20191230 022700,1.089420,1.089420,1.089310,1.089310,0
20191230 022800,1.089310,1.089400,1.089310,1.089380,0
20191230 022900,1.089380,1.089410,1.089330,1.089410,0
20191230 023000,1.089420,1.089500,1.089410,1.089500,0
20191230 023100,1.089500,1.089560,1.089480,1.089560,0
20191230 023200,1.089560,1.089680,1.089550,1.089640,0
20191230 023300,1.089640,1.089640,1.089580,1.089630,0
20191230 023400,1.089620,1.089780,1.089600,1.089750,0
20191230 023500,1.089750,1.089840,1.089710,1.089760,0
20191230 023600,1.089770,1.089820,1.089770,1.089810,0
20191230 023700,1.089810,1.089900,1.089800,1.089810,0
20191230 023800,1.089820,1.089880,1.089800,1.089820,0
20191230 023900,1.089830,1.089830,1.089790,1.089820,0
20191230 024000,1.089820,1.089870,1.089770,1.089780,0
20191230 024100,1.089780,1.089870,1.089780,1.089840,0
20191230 024200,1.089830,1.089830,1.089740,1.089770,0
20191230 024300,1.089800,1.089800,1.089720,1.089740,0
20191230 024400,1.089740,1.089820,1.089740,1.089810,0
20191230 024500,1.089810,1.089910,1.089800,1.089910,0
20191230 024600,1.089920,1.089930,1.089770,1.089770,0
20191230 024700,1.089780,1.089790,1.089590,1.089590,0
20191230 024800,1.089540,1.089600,1.089510,1.089560,0
20191230 024900,1.089570,1.089570,1.089490,1.089550,0
20191230 025000,1.089540,1.089600,1.089530,1.089580,0
20191230 025100,1.089580,1.089600,1.089450,1.089520,0
20191230 025200,1.089520,1.089530,1.089360,1.089420,0
20191230 025300,1.089430,1.089480,1.089420,1.089470,0
20191230 025400,1.089470,1.089510,1.089420,1.089490,0
20191230 025500,1.089500,1.089540,1.089480,1.089520,0
20191230 025600,1.089520,1.089570,1.089510,1.089540,0
20191230 025700,1.089540,1.089580,1.089540,1.089560,0
20191230 025800,1.089570,1.089570,1.089520,1.089560,0
20191230 025900,1.089560,1.089760,1.089560,1.089730,0
20191230 030000,1.089720,1.089750,1.089400,1.089450,0
20191230 030100,1.089460,1.089550,1.089340,1.089430,0
20191230 030200,1.089470,1.089510,1.089400,1.089470,0
20191230 030300,1.089450,1.089460,1.089350,1.089420,0
20191230 030400,1.089420,1.089450,1.089370,1.089440,0
20191230 030500,1.089440,1.089490,1.089390,1.089400,0
20191230 030600,1.089400,1.089400,1.089290,1.089320,0
20191230 030700,1.089310,1.089320,1.089270,1.089290,0
20191230 030800,1.089270,1.089390,1.089270,1.089380,0
20191230 030900,1.089380,1.089390,1.089330,1.089330,0
20191230 031000,1.089340,1.089340,1.089300,1.089310,0
20191230 031100,1.089310,1.089350,1.089310,1.089320,0
20191230 031200,1.089330,1.089350,1.089300,1.089330,0
20191230 031300,1.089330,1.089440,1.089300,1.089440,0
20191230 031400,1.089450,1.089680,1.089450,1.089590,0
20191230 031500,1.089590,1.089710,1.089590,1.089700,0
20191230 031600,1.089700,1.089920,1.089700,1.089920,0
20191230 031700,1.089930,1.089930,1.089830,1.089850,0
20191230 031800,1.089850,1.089900,1.089810,1.089840,0
20191230 031900,1.089840,1.089910,1.089810,1.089830,0
20191230 032000,1.089850,1.089880,1.089780,1.089830,0
20191230 032100,1.089810,1.089810,1.089670,1.089670,0
20191230 032200,1.089690,1.089720,1.089520,1.089560,0
20191230 032300,1.089590,1.089660,1.089570,1.089620,0
20191230 032400,1.089660,1.089660,1.089570,1.089590,0
20191230 032500,1.089590,1.089660,1.089550,1.089640,0
20191230 032600,1.089640,1.089660,1.089540,1.089590,0
20191230 032700,1.089570,1.089870,1.089570,1.089850,0
20191230 032800,1.089830,1.089880,1.089810,1.089840,0
20191230 032900,1.089840,1.089910,1.089760,1.089830,0
20191230 033000,1.089830,1.089910,1.089800,1.089900,0
20191230 033100,1.089900,1.089960,1.089890,1.089920,0
20191230 033200,1.089920,1.089930,1.089860,1.089910,0
20191230 033300,1.089900,1.089920,1.089880,1.089910,0
20191230 033400,1.089910,1.089950,1.089890,1.089940,0
20191230 033500,1.089930,1.089950,1.089900,1.089900,0
20191230 033600,1.089900,1.089900,1.089840,1.089840,0
20191230 033700,1.089840,1.089890,1.089830,1.089840,0
20191230 033800,1.089850,1.089860,1.089790,1.089830,0
20191230 033900,1.089830,1.089830,1.089750,1.089750,0
20191230 034000,1.089750,1.089790,1.089740,1.089780,0
20191230 034100,1.089780,1.089810,1.089750,1.089810,0
20191230 034200,1.089810,1.090020,1.089790,1.090010,0
20191230 034300,1.090030,1.090220,1.090010,1.090040,0
20191230 034400,1.090040,1.090140,1.090030,1.090100,0
20191230 034500,1.090100,1.090130,1.090000,1.090060,0
20191230 034600,1.090050,1.090320,1.090030,1.090310,0
20191230 034700,1.090310,1.090340,1.090310,1.090320,0
20191230 034800,1.090320,1.090330,1.090260,1.090290,0
20191230 034900,1.090290,1.090320,1.090220,1.090300,0
20191230 035000,1.090290,1.090330,1.090200,1.090230,0
20191230 035100,1.090230,1.090230,1.090050,1.090050,0
20191230 035200,1.090050,1.090100,1.090010,1.090010,0
20191230 035300,1.090000,1.090030,1.089950,1.090010,0
20191230 035400,1.090010,1.090070,1.089980,1.090040,0
20191230 035500,1.090050,1.090050,1.090000,1.090020,0
20191230 035600,1.090020,1.090120,1.090010,1.090070,0
20191230 035700,1.090060,1.090100,1.090010,1.090020,0
20191230 035800,1.090020,1.090140,1.090020,1.090120,0
20191230 035900,1.090120,1.090180,1.090110,1.090110,0
20191230 040000,1.090110,1.090160,1.090060,1.090110,0
20191230 040100,1.090110,1.090110,1.089980,1.090050,0
20191230 040200,1.090050,1.090090,1.090030,1.090060,0
20191230 040300,1.090060,1.090110,1.089970,1.089980,0
20191230 040400,1.089990,1.090010,1.089940,1.089950,0
20191230 040500,1.089950,1.089990,1.089820,1.089840,0
20191230 040600,1.089840,1.089870,1.089800,1.089830,0
20191230 040700,1.089840,1.090090,1.089840,1.090020,0
20191230 040800,1.090020,1.090080,1.090020,1.090060,0
20191230 040900,1.090060,1.090100,1.090050,1.090090,0
20191230 041000,1.090080,1.090090,1.089940,1.089940,0
20191230 041100,1.089940,1.089940,1.089870,1.089870,0
20191230 041200,1.089870,1.089890,1.089830,1.089870,0
20191230 041300,1.089870,1.089870,1.089800,1.089810,0
20191230 041400,1.089770,1.089790,1.089640,1.089710,0
20191230 041500,1.089710,1.089740,1.089700,1.089710,0
20191230 041600,1.089710,1.089790,1.089700,1.089770,0
20191230 041700,1.089770,1.089810,1.089730,1.089740,0
20191230 041800,1.089740,1.089750,1.089660,1.089690,0
20191230 041900,1.089690,1.089730,1.089650,1.089700,0
20191230 042000,1.089700,1.089700,1.089640,1.089660,0
20191230 042100,1.089660,1.089720,1.089640,1.089710,0
20191230 042200,1.089710,1.089730,1.089680,1.089710,0
20191230 042300,1.089690,1.089710,1.089680,1.089700,0
20191230 042400,1.089700,1.089760,1.089690,1.089740,0
20191230 042500,1.089740,1.089740,1.089690,1.089720,0
20191230 042600,1.089740,1.089770,1.089710,1.089720,0
20191230 042700,1.089720,1.089750,1.089710,1.089740,0
20191230 042800,1.089760,1.089760,1.089730,1.089740,0
20191230 042900,1.089760,1.089850,1.089720,1.089730,0
20191230 043000,1.089730,1.089750,1.089660,1.089660,0
20191230 043100,1.089670,1.089710,1.089590,1.089700,0
20191230 043200,1.089680,1.089720,1.089650,1.089710,0
20191230 043300,1.089710,1.089770,1.089710,1.089750,0
20191230 043400,1.089750,1.089780,1.089730,1.089770,0
20191230 043500,1.089760,1.089870,1.089750,1.089850,0
20191230 043600,1.089850,1.089860,1.089790,1.089840,0
20191230 043700,1.089840,1.089910,1.089830,1.089910,0
20191230 043800,1.089910,1.089940,1.089910,1.089930,0
20191230 043900,1.089940,1.090030,1.089570,1.089590,0
20191230 044000,1.089580,1.089700,1.089540,1.089630,0
20191230 044100,1.089640,1.089660,1.089580,1.089640,0
20191230 044200,1.089650,1.089680,1.089630,1.089640,0
20191230 044300,1.089650,1.089670,1.089650,1.089650,0
20191230 044400,1.089650,1.089700,1.089610,1.089620,0
20191230 044500,1.089620,1.089620,1.089570,1.089580,0
20191230 044600,1.089590,1.089660,1.089550,1.089660,0
20191230 044700,1.089640,1.089740,1.089640,1.089720,0
20191230 044800,1.089710,1.089850,1.089640,1.089680,0
20191230 044900,1.089680,1.089720,1.089580,1.089620,0
20191230 045000,1.089640,1.089720,1.089640,1.089710,0
20191230 045100,1.089710,1.089730,1.089680,1.089720,0
20191230 045200,1.089720,1.089720,1.089620,1.089620,0
20191230 045300,1.089620,1.089620,1.089410,1.089430,0
20191230 045400,1.089420,1.089430,1.089380,1.089380,0
20191230 045500,1.089380,1.089420,1.089370,1.089370,0
20191230 045600,1.089370,1.089370,1.089310,1.089340,0
20191230 045700,1.089340,1.089390,1.089300,1.089330,0
20191230 045800,1.089330,1.089360,1.089310,1.089320,0
20191230 045900,1.089320,1.089480,1.089320,1.089440,0
20191230 050000,1.089440,1.089470,1.089410,1.089410,0
20191230 050100,1.089410,1.089660,1.089410,1.089640,0
20191230 050200,1.089640,1.089740,1.089640,1.089700,0
20191230 050300,1.089710,1.089720,1.089580,1.089590,0
20191230 050400,1.089590,1.089590,1.089480,1.089560,0
20191230 050500,1.089550,1.089550,1.089290,1.089320,0
20191230 050600,1.089320,1.089490,1.089320,1.089420,0
20191230 050700,1.089430,1.089430,1.089160,1.089180,0
20191230 050800,1.089170,1.089170,1.089150,1.089160,0
20191230 050900,1.089160,1.089290,1.089030,1.089100,0
20191230 051000,1.089110,1.089170,1.089110,1.089120,0
20191230 051100,1.089160,1.089160,1.089060,1.089080,0
20191230 051200,1.089080,1.089100,1.089000,1.089020,0
20191230 051300,1.089030,1.089100,1.089000,1.089090,0
20191230 051400,1.089070,1.089100,1.089060,1.089080,0
20191230 051500,1.089090,1.089090,1.089000,1.089020,0
20191230 051600,1.089060,1.089090,1.088970,1.088990,0
20191230 051700,1.088990,1.089020,1.088980,1.088990,0
20191230 051800,1.088980,1.089000,1.088980,1.088980,0
20191230 051900,1.088980,1.088980,1.088970,1.088980,0
20191230 052000,1.088990,1.088990,1.088950,1.088960,0
20191230 052100,1.088970,1.089020,1.088910,1.089020,0
20191230 052200,1.089000,1.089110,1.089000,1.089110,0
20191230 052300,1.089110,1.089120,1.089010,1.089020,0
20191230 052400,1.089010,1.089020,1.088790,1.088800,0
20191230 052500,1.088800,1.088800,1.088660,1.088740,0
20191230 052600,1.088730,1.088840,1.088730,1.088750,0
20191230 052700,1.088740,1.088770,1.088720,1.088720,0
20191230 052800,1.088720,1.088820,1.088710,1.088710,0
20191230 052900,1.088710,1.088730,1.088380,1.088530,0
20191230 053000,1.088530,1.088550,1.088410,1.088420,0
20191230 053100,1.088450,1.088490,1.088250,1.088300,0
20191230 053200,1.088300,1.088370,1.088220,1.088370,0
20191230 053300,1.088360,1.088410,1.088330,1.088380,0
20191230 053400,1.088370,1.088380,1.088370,1.088380,0
20191230 053500,1.088400,1.088410,1.088270,1.088280,0
20191230 053600,1.088280,1.088290,1.088120,1.088120,0
20191230 053700,1.088090,1.088120,1.088060,1.088120,0
20191230 053800,1.088120,1.088130,1.087810,1.087910,0
20191230 053900,1.087910,1.087950,1.087560,1.087590,0
20191230 054000,1.087580,1.087850,1.087580,1.087840,0
20191230 054100,1.087860,1.088100,1.087860,1.088000,0
20191230 054200,1.087980,1.088090,1.087960,1.088080,0
20191230 054300,1.088070,1.088150,1.087990,1.088100,0
20191230 054400,1.088090,1.088090,1.088080,1.088080,0
20191230 054500,1.088110,1.088310,1.088070,1.088310,0
20191230 054600,1.088300,1.088630,1.088290,1.088540,0
20191230 054700,1.088550,1.088580,1.088390,1.088430,0
20191230 054800,1.088430,1.088450,1.088420,1.088440,0
20191230 054900,1.088440,1.088490,1.088430,1.088450,0
20191230 055000,1.088450,1.088450,1.088430,1.088440,0
20191230 055100,1.088440,1.088450,1.088430,1.088430,0
20191230 055200,1.088440,1.088450,1.088410,1.088440,0
20191230 055300,1.088440,1.088460,1.088410,1.088420,0
20191230 055400,1.088420,1.088430,1.088260,1.088340,0
20191230 055500,1.088350,1.088430,1.088350,1.088380,0
20191230 055600,1.088420,1.088490,1.088400,1.088430,0
20191230 055700,1.088420,1.088420,1.088330,1.088360,0
20191230 055800,1.088360,1.088400,1.088320,1.088390,0
20191230 055900,1.088400,1.088550,1.088350,1.088530,0
20191230 060000,1.088530,1.088600,1.088500,1.088600,0
20191230 060100,1.088600,1.088700,1.088530,1.088600,0
20191230 060200,1.088590,1.088610,1.088510,1.088540,0
20191230 060300,1.088550,1.088550,1.088430,1.088430,0
20191230 060400,1.088430,1.088440,1.088400,1.088400,0
20191230 060500,1.088390,1.088420,1.088370,1.088390,0
20191230 060600,1.088390,1.088520,1.088380,1.088490,0
20191230 060700,1.088480,1.088480,1.088400,1.088400,0
20191230 060800,1.088410,1.088570,1.088380,1.088530,0
20191230 060900,1.088530,1.088590,1.088510,1.088570,0
20191230 061000,1.088570,1.088630,1.088490,1.088630,0
20191230 061100,1.088630,1.088700,1.088600,1.088670,0
20191230 061200,1.088670,1.088710,1.088650,1.088710,0
20191230 061300,1.088720,1.088720,1.088650,1.088670,0
20191230 061400,1.088670,1.088860,1.088610,1.088850,0
20191230 061500,1.088870,1.088910,1.088830,1.088860,0
20191230 061600,1.088850,1.088860,1.088720,1.088730,0
20191230 061700,1.088720,1.088720,1.088620,1.088680,0
20191230 061800,1.088670,1.088680,1.088640,1.088660,0
20191230 061900,1.088660,1.088660,1.088620,1.088620,0
20191230 062000,1.088620,1.088660,1.088610,1.088610,0
20191230 062100,1.088600,1.088600,1.088580,1.088580,0
20191230 062200,1.088580,1.088600,1.088580,1.088590,0
20191230 062300,1.088590,1.088600,1.088560,1.088580,0
20191230 062400,1.088580,1.088590,1.088570,1.088580,0
20191230 062500,1.088570,1.088580,1.088570,1.088580,0
20191230 062600,1.088580,1.088580,1.088570,1.088580,0
20191230 062700,1.088580,1.088600,1.088570,1.088570,0
20191230 062800,1.088580,1.088600,1.088570,1.088600,0
20191230 062900,1.088600,1.088620,1.088560,1.088570,0
20191230 063000,1.088570,1.088580,1.088490,1.088490,0
20191230 063100,1.088500,1.088510,1.088410,1.088420,0
20191230 063200,1.088420,1.088420,1.088370,1.088370,0
20191230 063300,1.088370,1.088380,1.088360,1.088380,0
20191230 063400,1.088380,1.088460,1.088380,1.088460,0
20191230 063500,1.088460,1.088470,1.088430,1.088440,0
20191230 063600,1.088450,1.088500,1.088410,1.088460,0
20191230 063700,1.088460,1.088460,1.088380,1.088380,0
20191230 063800,1.088370,1.088370,1.088160,1.088170,0
20191230 063900,1.088170,1.088170,1.088150,1.088160,0
20191230 064000,1.088150,1.088150,1.088030,1.088060,0
20191230 064100,1.088060,1.088080,1.087960,1.087970,0
20191230 064200,1.087960,1.087960,1.087900,1.087950,0
20191230 064300,1.087960,1.087960,1.087890,1.087890,0
20191230 064400,1.087880,1.087880,1.087880,1.087880,0
20191230 064500,1.087880,1.087880,1.087880,1.087880,0
20191230 064600,1.087880,1.087920,1.087880,1.087890,0
20191230 064700,1.087890,1.087920,1.087880,1.087920,0
20191230 064800,1.087920,1.087920,1.087850,1.087850,0
20191230 064900,1.087860,1.087990,1.087860,1.087950,0
20191230 065000,1.087950,1.087970,1.087900,1.087910,0
20191230 065100,1.087910,1.087910,1.087840,1.087840,0
20191230 065200,1.087840,1.087850,1.087680,1.087680,0
20191230 065300,1.087650,1.087690,1.087640,1.087650,0
20191230 065400,1.087650,1.087650,1.087520,1.087540,0
20191230 065500,1.087520,1.087610,1.087520,1.087580,0
20191230 065600,1.087580,1.087620,1.087530,1.087600,0
20191230 065700,1.087600,1.087600,1.087520,1.087540,0
20191230 065800,1.087530,1.087530,1.087440,1.087470,0
20191230 065900,1.087470,1.087490,1.087420,1.087430,0
20191230 070000,1.087440,1.087470,1.087410,1.087440,0
20191230 070100,1.087440,1.087470,1.087380,1.087400,0
20191230 070200,1.087430,1.087620,1.087430,1.087570,0
20191230 070300,1.087570,1.087570,1.087510,1.087530,0
20191230 070400,1.087520,1.087570,1.087520,1.087570,0
20191230 070500,1.087570,1.087670,1.087550,1.087660,0
20191230 070600,1.087640,1.087670,1.087630,1.087660,0
20191230 070700,1.087640,1.087640,1.087620,1.087640,0
20191230 070800,1.087640,1.087650,1.087600,1.087600,0
20191230 070900,1.087600,1.087600,1.087560,1.087570,0
20191230 071000,1.087570,1.087640,1.087570,1.087590,0
20191230 071100,1.087590,1.087610,1.087540,1.087610,0
20191230 071200,1.087620,1.087620,1.087540,1.087550,0
20191230 071300,1.087550,1.087550,1.087510,1.087540,0
20191230 071400,1.087540,1.087590,1.087530,1.087580,0
20191230 071500,1.087600,1.087620,1.087600,1.087610,0
20191230 071600,1.087610,1.087620,1.087580,1.087600,0
20191230 071700,1.087590,1.087600,1.087560,1.087570,0
20191230 071800,1.087570,1.087600,1.087560,1.087600,0
20191230 071900,1.087600,1.087610,1.087580,1.087590,0
20191230 072000,1.087590,1.087600,1.087560,1.087560,0
20191230 072100,1.087560,1.087560,1.087520,1.087540,0
20191230 072200,1.087550,1.087570,1.087510,1.087540,0
20191230 072300,1.087570,1.087570,1.087500,1.087510,0
20191230 072400,1.087510,1.087530,1.087500,1.087510,0
20191230 072500,1.087500,1.087540,1.087500,1.087510,0
20191230 072600,1.087510,1.087520,1.087470,1.087480,0
20191230 072700,1.087480,1.087490,1.087470,1.087470,0
20191230 072800,1.087460,1.087490,1.087290,1.087310,0
20191230 072900,1.087310,1.087310,1.087250,1.087270,0
20191230 073000,1.087250,1.087270,1.087120,1.087120,0
20191230 073100,1.087130,1.087190,1.087110,1.087170,0
20191230 073200,1.087170,1.087200,1.087170,1.087180,0
20191230 073300,1.087170,1.087280,1.087130,1.087280,0
20191230 073400,1.087270,1.087270,1.087160,1.087210,0
20191230 073500,1.087220,1.087290,1.087210,1.087250,0
20191230 073600,1.087250,1.087300,1.087240,1.087250,0
20191230 073700,1.087260,1.087370,1.087220,1.087360,0
20191230 073800,1.087370,1.087400,1.087310,1.087370,0
20191230 073900,1.087360,1.087390,1.087360,1.087370,0
20191230 074000,1.087380,1.087380,1.087350,1.087360,0
20191230 074100,1.087360,1.087390,1.087330,1.087380,0
20191230 074200,1.087380,1.087390,1.087350,1.087390,0
20191230 074300,1.087390,1.087530,1.087380,1.087500,0
20191230 074400,1.087490,1.087490,1.087370,1.087370,0
20191230 074500,1.087420,1.087440,1.087310,1.087320,0
20191230 074600,1.087320,1.087330,1.087300,1.087320,0
20191230 074700,1.087320,1.087340,1.087300,1.087320,0
20191230 074800,1.087310,1.087320,1.087260,1.087280,0
20191230 074900,1.087280,1.087360,1.087270,1.087280,0
20191230 075000,1.087290,1.087290,1.087240,1.087260,0
20191230 075100,1.087270,1.087470,1.087270,1.087360,0
20191230 075200,1.087360,1.087400,1.087350,1.087390,0
20191230 075300,1.087400,1.087400,1.087270,1.087290,0
20191230 075400,1.087290,1.087310,1.087110,1.087130,0
20191230 075500,1.087140,1.087160,1.087000,1.087120,0
20191230 075600,1.087120,1.087150,1.087080,1.087140,0
20191230 075700,1.087140,1.087210,1.087140,1.087180,0
20191230 075800,1.087180,1.087220,1.087170,1.087220,0
20191230 075900,1.087210,1.087250,1.087160,1.087160,0
20191230 080000,1.087150,1.087150,1.086920,1.086920,0
20191230 080100,1.086950,1.087120,1.086900,1.087100,0
20191230 080200,1.087100,1.087220,1.087020,1.087190,0
20191230 080300,1.087200,1.087230,1.087120,1.087160,0
20191230 080400,1.087150,1.087200,1.087150,1.087150,0
20191230 080500,1.087150,1.087250,1.087110,1.087210,0
20191230 080600,1.087210,1.087230,1.087120,1.087120,0
20191230 080700,1.087110,1.087150,1.087100,1.087120,0
20191230 080800,1.087110,1.087110,1.086960,1.086970,0
20191230 080900,1.086960,1.086990,1.086910,1.086980,0
20191230 081000,1.086970,1.087050,1.086940,1.086990,0
20191230 081100,1.086990,1.087070,1.086950,1.087060,0
20191230 081200,1.087060,1.087160,1.087060,1.087130,0
20191230 081300,1.087130,1.087130,1.086990,1.087010,0
20191230 081400,1.087010,1.087120,1.087000,1.087070,0
