Date,Open,High,Low,Close,Volume
20191230 000000,0.698890,0.698890,0.698810,0.698880,0
20191230 000100,0.698890,0.698920,0.698880,0.698890,0
20191230 000200,0.698890,0.698900,0.698840,0.698840,0
20191230 000300,0.698850,0.698860,0.698830,0.698830,0
20191230 000400,0.698840,0.698840,0.698830,0.698830,0
20191230 000500,0.698850,0.699010,0.698850,0.699010,0
20191230 000600,0.699010,0.699120,0.699010,0.699100,0
20191230 000700,0.699110,0.699110,0.699090,0.699090,0
20191230 000800,0.699090,0.699210,0.699090,0.699190,0
20191230 000900,0.699180,0.699200,0.699150,0.699180,0
20191230 001000,0.699200,0.699220,0.699100,0.699110,0
20191230 001100,0.699110,0.699110,0.699100,0.699100,0
20191230 001200,0.699110,0.699200,0.699110,0.699190,0
20191230 001300,0.699190,0.699210,0.699190,0.699210,0
20191230 001400,0.699220,0.699270,0.699220,0.699260,0
20191230 001500,0.699260,0.699260,0.699150,0.699150,0
20191230 001600,0.699150,0.699200,0.699150,0.699180,0
20191230 001700,0.699200,0.699200,0.699100,0.699100,0
20191230 001800,0.699100,0.699120,0.699080,0.699090,0
20191230 001900,0.699090,0.699110,0.699090,0.699100,0
20191230 002000,0.699100,0.699110,0.699080,0.699100,0
20191230 002100,0.699100,0.699120,0.699080,0.699090,0
20191230 002200,0.699090,0.699090,0.698980,0.698980,0
20191230 002300,0.698980,0.699000,0.698960,0.698960,0
20191230 002400,0.698960,0.699010,0.698960,0.698980,0
20191230 002500,0.698970,0.698980,0.698960,0.698970,0
20191230 002600,0.698980,0.699190,0.698980,0.699190,0
20191230 002700,0.699190,0.699200,0.699090,0.699110,0
20191230 002800,0.699100,0.699100,0.699070,0.699090,0
20191230 002900,0.699120,0.699150,0.699090,0.699090,0
20191230 003000,0.699090,0.699090,0.699010,0.699030,0
20191230 003100,0.699040,0.699070,0.699040,0.699040,0
20191230 003200,0.699040,0.699040,0.698990,0.699010,0
20191230 003300,0.699020,0.699090,0.699010,0.699090,0
20191230 003400,0.699080,0.699090,0.699080,0.699090,0
20191230 003500,0.699090,0.699090,0.699060,0.699060,0
20191230 003600,0.699060,0.699060,0.699030,0.699050,0
20191230 003700,0.699040,0.699060,0.699040,0.699050,0
20191230 003800,0.699050,0.699050,0.699050,0.699050,0
20191230 003900,0.699050,0.699070,0.699000,0.699000,0
20191230 004000,0.698990,0.698990,0.698870,0.698900,0
20191230 004100,0.698890,0.698890,0.698860,0.698880,0
20191230 004200,0.698880,0.698890,0.698860,0.698880,0
20191230 004300,0.698900,0.698900,0.698890,0.698890,0
20191230 004400,0.698890,0.698910,0.698890,0.698890,0
20191230 004500,0.698900,0.698900,0.698880,0.698890,0
20191230 004600,0.698900,0.698900,0.698870,0.698870,0
20191230 004700,0.698880,0.699130,0.698860,0.699110,0
20191230 004800,0.699100,0.699110,0.699040,0.699040,0
20191230 004900,0.699040,0.699070,0.699040,0.699040,0
20191230 005000,0.699050,0.699050,0.699030,0.699040,0
20191230 005100,0.699060,0.699060,0.699040,0.699060,0
20191230 005200,0.699060,0.699200,0.699060,0.699190,0
20191230 005300,0.699190,0.699190,0.699100,0.699100,0
20191230 005400,0.699080,0.699100,0.699050,0.699060,0
20191230 005500,0.699040,0.699160,0.699040,0.699090,0
20191230 005600,0.699080,0.699080,0.699010,0.699050,0
20191230 005700,0.699060,0.699200,0.699050,0.699200,0
20191230 005800,0.699200,0.699320,0.699130,0.699300,0
20191230 005900,0.699290,0.699300,0.699230,0.699300,0
20191230 010000,0.699300,0.699310,0.699200,0.699290,0
20191230 010100,0.699310,0.699410,0.699290,0.699400,0
20191230 010200,0.699400,0.699400,0.699320,0.699320,0
20191230 010300,0.699310,0.699310,0.699200,0.699260,0
20191230 010400,0.699260,0.699290,0.699150,0.699180,0
20191230 010500,0.699180,0.699200,0.699150,0.699150,0
20191230 010600,0.699150,0.699150,0.699070,0.699100,0
20191230 010700,0.699100,0.699100,0.699050,0.699060,0
20191230 010800,0.699050,0.699050,0.699030,0.699030,0
20191230 010900,0.699030,0.699030,0.698970,0.698980,0
20191230 011000,0.698980,0.699030,0.698960,0.699000,0
20191230 011100,0.699000,0.699050,0.698980,0.698980,0
20191230 011200,0.699000,0.699060,0.698970,0.699050,0
20191230 011300,0.699060,0.699070,0.699010,0.699010,0
20191230 011400,0.699020,0.699020,0.698970,0.698970,0
20191230 011500,0.698980,0.699100,0.698970,0.699100,0
20191230 011600,0.699100,0.699100,0.699030,0.699060,0
20191230 011700,0.699040,0.699060,0.699040,0.699060,0
20191230 011800,0.699060,0.699060,0.698980,0.698980,0
20191230 011900,0.698980,0.699060,0.698980,0.699060,0
20191230 012000,0.699060,0.699070,0.698960,0.698970,0
20191230 012100,0.698980,0.698980,0.698960,0.698980,0
20191230 012200,0.698990,0.698990,0.698860,0.698870,0
20191230 012300,0.698870,0.698890,0.698840,0.698840,0
20191230 012400,0.698840,0.698840,0.698730,0.698730,0
20191230 012500,0.698730,0.698730,0.698550,0.698560,0
20191230 012600,0.698560,0.698650,0.698550,0.698630,0
20191230 012700,0.698640,0.698660,0.698620,0.698640,0
20191230 012800,0.698630,0.698680,0.698590,0.698640,0
20191230 012900,0.698620,0.698910,0.698620,0.698910,0
20191230 013000,0.698910,0.698920,0.698860,0.698870,0
20191230 013100,0.698880,0.698920,0.698870,0.698910,0
20191230 013200,0.698910,0.698970,0.698910,0.698970,0
20191230 013300,0.698960,0.698990,0.698870,0.698880,0
20191230 013400,0.698860,0.698860,0.698780,0.698780,0
20191230 013500,0.698770,0.698770,0.698720,0.698730,0
20191230 013600,0.698730,0.698740,0.698650,0.698650,0
20191230 013700,0.698660,0.698660,0.698630,0.698630,0
20191230 013800,0.698640,0.698650,0.698620,0.698620,0
20191230 013900,0.698610,0.698610,0.698540,0.698550,0
20191230 014000,0.698550,0.698620,0.698550,0.698560,0
20191230 014100,0.698570,0.698650,0.698550,0.698610,0
20191230 014200,0.698600,0.698660,0.698580,0.698640,0
20191230 014300,0.698650,0.698700,0.698620,0.698670,0
20191230 014400,0.698660,0.698720,0.698660,0.698690,0
20191230 014500,0.698700,0.698710,0.698670,0.698690,0
20191230 014600,0.698700,0.698770,0.698700,0.698760,0
20191230 014700,0.698760,0.698760,0.698700,0.698760,0
20191230 014800,0.698760,0.698800,0.698760,0.698780,0
20191230 014900,0.698790,0.698790,0.698760,0.698770,0
20191230 015000,0.698770,0.698820,0.698770,0.698800,0
20191230 015100,0.698800,0.698800,0.698780,0.698780,0
20191230 015200,0.698780,0.698790,0.698760,0.698770,0
20191230 015300,0.698780,0.698790,0.698770,0.698770,0
20191230 015400,0.698760,0.698770,0.698730,0.698730,0
20191230 015500,0.698730,0.698740,0.698690,0.698700,0
20191230 015600,0.698710,0.698710,0.698650,0.698690,0
20191230 015700,0.698690,0.698690,0.698640,0.698640,0
20191230 015800,0.698640,0.698690,0.698620,0.698630,0
20191230 015900,0.698650,0.698760,0.698650,0.698750,0
20191230 020000,0.698770,0.698770,0.698760,0.698760,0
20191230 020100,0.698750,0.698750,0.698720,0.698750,0
20191230 020200,0.698750,0.698770,0.698720,0.698770,0
20191230 020300,0.698770,0.698860,0.698770,0.698840,0
20191230 020400,0.698840,0.698950,0.698840,0.698930,0
20191230 020500,0.698940,0.698940,0.698840,0.698840,0
20191230 020600,0.698840,0.698860,0.698770,0.698780,0
20191230 020700,0.698780,0.698840,0.698780,0.698840,0
20191230 020800,0.698850,0.698990,0.698850,0.698970,0
20191230 020900,0.698960,0.699120,0.698960,0.699060,0
20191230 021000,0.699060,0.699090,0.699020,0.699040,0
20191230 021100,0.699050,0.699070,0.698970,0.698980,0
20191230 021200,0.698970,0.699000,0.698940,0.698950,0
20191230 021300,0.698950,0.698950,0.698920,0.698940,0
20191230 021400,0.698940,0.698940,0.698850,0.698850,0
20191230 021500,0.698850,0.698860,0.698790,0.698820,0
20191230 021600,0.698820,0.698980,0.698800,0.698950,0
20191230 021700,0.698950,0.699060,0.698950,0.699040,0
20191230 021800,0.699040,0.699070,0.699000,0.699070,0
20191230 021900,0.699070,0.699090,0.699030,0.699060,0
20191230 022000,0.699070,0.699070,0.699030,0.699050,0
20191230 022100,0.699050,0.699090,0.699050,0.699070,0
20191230 022200,0.699060,0.699180,0.699060,0.699150,0
20191230 022300,0.699150,0.699150,0.699040,0.699060,0
20191230 022400,0.699070,0.699130,0.698980,0.699100,0
20191230 022500,0.699090,0.699090,0.698920,0.698940,0
20191230 022600,0.698940,0.698960,0.698940,0.698960,0
20191230 022700,0.698940,0.698960,0.698880,0.698900,0
20191230 022800,0.698910,0.698950,0.698910,0.698940,0
20191230 022900,0.698940,0.699010,0.698940,0.698950,0
20191230 023000,0.698950,0.698950,0.698930,0.698950,0
20191230 023100,0.698950,0.698990,0.698920,0.698930,0
20191230 023200,0.698930,0.698980,0.698930,0.698960,0
20191230 023300,0.698960,0.698980,0.698940,0.698970,0
20191230 023400,0.698980,0.698980,0.698880,0.698930,0
20191230 023500,0.698910,0.698920,0.698760,0.698780,0
20191230 023600,0.698790,0.698790,0.698680,0.698720,0
20191230 023700,0.698710,0.698760,0.698700,0.698740,0
20191230 023800,0.698770,0.698780,0.698730,0.698750,0
20191230 023900,0.698750,0.698750,0.698680,0.698690,0
20191230 024000,0.698690,0.698700,0.698660,0.698660,0
20191230 024100,0.698660,0.698690,0.698650,0.698660,0
20191230 024200,0.698680,0.698750,0.698680,0.698700,0
20191230 024300,0.698710,0.698710,0.698660,0.698690,0
20191230 024400,0.698680,0.698710,0.698680,0.698710,0
20191230 024500,0.698760,0.698860,0.698750,0.698850,0
20191230 024600,0.698850,0.698870,0.698850,0.698860,0
20191230 024700,0.698860,0.698870,0.698780,0.698780,0
20191230 024800,0.698780,0.698800,0.698750,0.698760,0
20191230 024900,0.698750,0.698800,0.698730,0.698740,0
20191230 025000,0.698730,0.698740,0.698680,0.698690,0
20191230 025100,0.698690,0.698690,0.698590,0.698620,0
20191230 025200,0.698620,0.698620,0.698570,0.698590,0
20191230 025300,0.698600,0.698600,0.698540,0.698550,0
20191230 025400,0.698550,0.698570,0.698530,0.698560,0
20191230 025500,0.698570,0.698770,0.698570,0.698760,0
20191230 025600,0.698760,0.698810,0.698750,0.698750,0
20191230 025700,0.698740,0.698790,0.698640,0.698640,0
20191230 025800,0.698660,0.698700,0.698610,0.698630,0
20191230 025900,0.698630,0.698630,0.698550,0.698600,0
20191230 030000,0.698600,0.698660,0.698600,0.698630,0
20191230 030100,0.698640,0.698640,0.698580,0.698610,0
20191230 030200,0.698610,0.698690,0.698610,0.698640,0
20191230 030300,0.698640,0.698660,0.698580,0.698640,0
20191230 030400,0.698640,0.698700,0.698630,0.698680,0
20191230 030500,0.698690,0.698700,0.698650,0.698670,0
20191230 030600,0.698650,0.698720,0.698640,0.698680,0
20191230 030700,0.698670,0.698760,0.698670,0.698740,0
20191230 030800,0.698750,0.698750,0.698630,0.698700,0
20191230 030900,0.698690,0.698710,0.698650,0.698680,0
20191230 031000,0.698680,0.698710,0.698640,0.698680,0
20191230 031100,0.698670,0.698680,0.698590,0.698640,0
20191230 031200,0.698620,0.698640,0.698570,0.698600,0
20191230 031300,0.698590,0.698690,0.698580,0.698660,0
20191230 031400,0.698660,0.699010,0.698650,0.699010,0
20191230 031500,0.698990,0.698990,0.698860,0.698910,0
20191230 031600,0.698910,0.699000,0.698890,0.698970,0
20191230 031700,0.698990,0.699030,0.698990,0.699000,0
20191230 031800,0.698980,0.699040,0.698960,0.699030,0
20191230 031900,0.699030,0.699030,0.698950,0.698950,0
20191230 032000,0.698950,0.698960,0.698860,0.698890,0
20191230 032100,0.698880,0.698890,0.698830,0.698840,0
20191230 032200,0.698850,0.698850,0.698680,0.698700,0
20191230 032300,0.698680,0.698700,0.698670,0.698670,0
20191230 032400,0.698670,0.698680,0.698590,0.698610,0
20191230 032500,0.698580,0.698580,0.698530,0.698550,0
20191230 032600,0.698540,0.698570,0.698520,0.698570,0
20191230 032700,0.698560,0.698670,0.698550,0.698660,0
20191230 032800,0.698670,0.698750,0.698640,0.698740,0
20191230 032900,0.698740,0.698880,0.698700,0.698800,0
20191230 033000,0.698800,0.698830,0.698750,0.698770,0
20191230 033100,0.698760,0.698920,0.698710,0.698910,0
20191230 033200,0.698910,0.699000,0.698900,0.698970,0
20191230 033300,0.698970,0.699080,0.698970,0.698990,0
20191230 033400,0.698990,0.698990,0.698960,0.698960,0
20191230 033500,0.698970,0.699000,0.698940,0.698950,0
20191230 033600,0.698960,0.698990,0.698940,0.698950,0
20191230 033700,0.698950,0.698970,0.698950,0.698960,0
20191230 033800,0.698960,0.698970,0.698860,0.698860,0
20191230 033900,0.698870,0.698910,0.698850,0.698870,0
20191230 034000,0.698880,0.698900,0.698870,0.698870,0
20191230 034100,0.698860,0.698860,0.698740,0.698770,0
20191230 034200,0.698760,0.698850,0.698760,0.698790,0
20191230 034300,0.698770,0.698830,0.698760,0.698790,0
20191230 034400,0.698790,0.698860,0.698770,0.698810,0
20191230 034500,0.698810,0.698830,0.698640,0.698710,0
20191230 034600,0.698710,0.698790,0.698710,0.698790,0
20191230 034700,0.698780,0.698790,0.698740,0.698740,0
20191230 034800,0.698750,0.698780,0.698740,0.698780,0
20191230 034900,0.698780,0.698780,0.698620,0.698620,0
20191230 035000,0.698620,0.698660,0.698590,0.698620,0
20191230 035100,0.698610,0.698620,0.698550,0.698550,0
20191230 035200,0.698560,0.698570,0.698530,0.698550,0
20191230 035300,0.698530,0.698530,0.698420,0.698420,0
20191230 035400,0.698420,0.698470,0.698410,0.698450,0
20191230 035500,0.698450,0.698490,0.698350,0.698490,0
20191230 035600,0.698490,0.698600,0.698460,0.698600,0
20191230 035700,0.698600,0.698600,0.698540,0.698540,0
20191230 035800,0.698540,0.698610,0.698540,0.698560,0
20191230 035900,0.698560,0.698620,0.698540,0.698580,0
20191230 040000,0.698590,0.698610,0.698550,0.698600,0
20191230 040100,0.698600,0.698600,0.698540,0.698590,0
20191230 040200,0.698590,0.698710,0.698550,0.698700,0
20191230 040300,0.698700,0.698810,0.698680,0.698680,0
20191230 040400,0.698680,0.698680,0.698620,0.698620,0
20191230 040500,0.698600,0.698680,0.698600,0.698650,0
20191230 040600,0.698650,0.698650,0.698480,0.698480,0
20191230 040700,0.698480,0.698580,0.698470,0.698580,0
20191230 040800,0.698580,0.698580,0.698560,0.698580,0
20191230 040900,0.698580,0.698660,0.698550,0.698650,0
20191230 041000,0.698660,0.698690,0.698650,0.698660,0
20191230 041100,0.698670,0.698720,0.698660,0.698660,0
20191230 041200,0.698660,0.698710,0.698660,0.698700,0
20191230 041300,0.698710,0.698740,0.698660,0.698660,0
20191230 041400,0.698650,0.698650,0.698590,0.698600,0
20191230 041500,0.698600,0.698710,0.698560,0.698710,0
20191230 041600,0.698750,0.698900,0.698750,0.698860,0
20191230 041700,0.698870,0.698900,0.698790,0.698790,0
20191230 041800,0.698800,0.698820,0.698740,0.698740,0
20191230 041900,0.698730,0.698760,0.698690,0.698750,0
20191230 042000,0.698760,0.698790,0.698710,0.698710,0
20191230 042100,0.698710,0.698790,0.698690,0.698780,0
20191230 042200,0.698790,0.698810,0.698760,0.698800,0
20191230 042300,0.698800,0.698810,0.698750,0.698810,0
20191230 042400,0.698810,0.698870,0.698790,0.698860,0
20191230 042500,0.698860,0.698900,0.698850,0.698850,0
20191230 042600,0.698850,0.698850,0.698760,0.698760,0
20191230 042700,0.698780,0.698800,0.698740,0.698790,0
20191230 042800,0.698780,0.698860,0.698760,0.698850,0
20191230 042900,0.698850,0.698870,0.698800,0.698860,0
20191230 043000,0.698850,0.698850,0.698740,0.698780,0
20191230 043100,0.698780,0.698800,0.698760,0.698790,0
20191230 043200,0.698850,0.698940,0.698840,0.698920,0
20191230 043300,0.698920,0.698970,0.698890,0.698970,0
20191230 043400,0.698960,0.699000,0.698940,0.698950,0
20191230 043500,0.698950,0.699020,0.698950,0.699010,0
20191230 043600,0.699020,0.699040,0.698960,0.698990,0
20191230 043700,0.698990,0.698990,0.698960,0.698990,0
20191230 043800,0.698990,0.699010,0.698960,0.698980,0
20191230 043900,0.698990,0.699010,0.698990,0.699000,0
20191230 044000,0.699000,0.699100,0.699000,0.699070,0
20191230 044100,0.699080,0.699140,0.699080,0.699120,0
20191230 044200,0.699120,0.699190,0.699100,0.699180,0
20191230 044300,0.699170,0.699180,0.699040,0.699050,0
20191230 044400,0.699070,0.699220,0.699070,0.699220,0
20191230 044500,0.699220,0.699260,0.699150,0.699180,0
20191230 044600,0.699180,0.699300,0.699180,0.699280,0
20191230 044700,0.699280,0.699280,0.699210,0.699270,0
20191230 044800,0.699270,0.699310,0.699190,0.699210,0
20191230 044900,0.699210,0.699280,0.699200,0.699280,0
20191230 045000,0.699280,0.699310,0.699260,0.699260,0
20191230 045100,0.699270,0.699330,0.699210,0.699320,0
20191230 045200,0.699320,0.699390,0.699270,0.699370,0
20191230 045300,0.699370,0.699380,0.699360,0.699360,0
20191230 045400,0.699360,0.699420,0.699360,0.699420,0
20191230 045500,0.699410,0.699470,0.699390,0.699450,0
20191230 045600,0.699460,0.699550,0.699440,0.699470,0
20191230 045700,0.699470,0.699500,0.699450,0.699500,0
20191230 045800,0.699520,0.699540,0.699500,0.699510,0
20191230 045900,0.699530,0.699670,0.699510,0.699570,0
20191230 050000,0.699560,0.699570,0.699530,0.699560,0
20191230 050100,0.699560,0.699560,0.699460,0.699460,0
20191230 050200,0.699440,0.699510,0.699430,0.699500,0
20191230 050300,0.699500,0.699550,0.699470,0.699530,0
20191230 050400,0.699530,0.699530,0.699420,0.699490,0
20191230 050500,0.699490,0.699510,0.699460,0.699510,0
20191230 050600,0.699510,0.699510,0.699460,0.699460,0
20191230 050700,0.699460,0.699490,0.699430,0.699480,0
20191230 050800,0.699470,0.699520,0.699470,0.699510,0
20191230 050900,0.699530,0.699560,0.699530,0.699530,0
20191230 051000,0.699520,0.699520,0.699490,0.699500,0
20191230 051100,0.699500,0.699500,0.699450,0.699490,0
20191230 051200,0.699490,0.699490,0.699460,0.699460,0
20191230 051300,0.699470,0.699480,0.699440,0.699440,0
20191230 051400,0.699450,0.699470,0.699450,0.699470,0
20191230 051500,0.699460,0.699500,0.699450,0.699490,0
20191230 051600,0.699510,0.699530,0.699470,0.699470,0
20191230 051700,0.699480,0.699480,0.699450,0.699470,0
20191230 051800,0.699470,0.699510,0.699450,0.699470,0
20191230 051900,0.699460,0.699460,0.699450,0.699460,0
20191230 052000,0.699460,0.699490,0.699450,0.699460,0
20191230 052100,0.699450,0.699560,0.699450,0.699560,0
20191230 052200,0.699560,0.699590,0.699540,0.699550,0
20191230 052300,0.699550,0.699590,0.699460,0.699500,0
20191230 052400,0.699480,0.699500,0.699450,0.699450,0
20191230 052500,0.699430,0.699450,0.699410,0.699450,0
20191230 052600,0.699450,0.699500,0.699450,0.699480,0
20191230 052700,0.699490,0.699650,0.699490,0.699640,0
20191230 052800,0.699640,0.699660,0.699640,0.699660,0
20191230 052900,0.699650,0.699660,0.699550,0.699550,0
20191230 053000,0.699540,0.699600,0.699480,0.699480,0
20191230 053100,0.699480,0.699480,0.699350,0.699360,0
20191230 053200,0.699370,0.699370,0.699340,0.699340,0
20191230 053300,0.699370,0.699380,0.699340,0.699370,0
20191230 053400,0.699370,0.699450,0.699360,0.699450,0
20191230 053500,0.699440,0.699460,0.699410,0.699430,0
20191230 053600,0.699430,0.699440,0.699340,0.699340,0
20191230 053700,0.699350,0.699390,0.699260,0.699350,0
20191230 053800,0.699350,0.699360,0.699340,0.699360,0
20191230 053900,0.699360,0.699360,0.699270,0.699270,0
20191230 054000,0.699310,0.699330,0.699280,0.699330,0
20191230 054100,0.699320,0.699330,0.699240,0.699250,0
20191230 054200,0.699260,0.699260,0.699190,0.699260,0
20191230 054300,0.699250,0.699280,0.699240,0.699270,0
20191230 054400,0.699270,0.699280,0.699250,0.699270,0
20191230 054500,0.699270,0.699340,0.699270,0.699320,0
20191230 054600,0.699350,0.699380,0.699330,0.699340,0
20191230 054700,0.699340,0.699380,0.699330,0.699360,0
20191230 054800,0.699340,0.699380,0.699340,0.699340,0
20191230 054900,0.699350,0.699350,0.699280,0.699330,0
20191230 055000,0.699330,0.699440,0.699330,0.699440,0
20191230 055100,0.699420,0.699420,0.699340,0.699340,0
20191230 055200,0.699330,0.699450,0.699330,0.699430,0
20191230 055300,0.699430,0.699470,0.699390,0.699450,0
20191230 055400,0.699440,0.699450,0.699340,0.699380,0
20191230 055500,0.699390,0.699480,0.699370,0.699430,0
20191230 055600,0.699430,0.699440,0.699380,0.699430,0
20191230 055700,0.699410,0.699410,0.699340,0.699350,0
20191230 055800,0.699360,0.699440,0.699350,0.699380,0
20191230 055900,0.699380,0.699450,0.699370,0.699430,0
20191230 060000,0.699420,0.699460,0.699420,0.699450,0
20191230 060100,0.699450,0.699460,0.699380,0.699450,0
20191230 060200,0.699440,0.699530,0.699430,0.699490,0
20191230 060300,0.699490,0.699490,0.699440,0.699440,0
20191230 060400,0.699440,0.699480,0.699440,0.699450,0
20191230 060500,0.699440,0.699460,0.699440,0.699450,0
20191230 060600,0.699440,0.699540,0.699440,0.699540,0
20191230 060700,0.699540,0.699540,0.699520,0.699520,0
20191230 060800,0.699520,0.699540,0.699460,0.699530,0
20191230 060900,0.699530,0.699650,0.699530,0.699640,0
20191230 061000,0.699640,0.699640,0.699630,0.699640,0
20191230 061100,0.699630,0.699650,0.699620,0.699640,0
20191230 061200,0.699630,0.699630,0.699580,0.699620,0
20191230 061300,0.699620,0.699680,0.699620,0.699650,0
20191230 061400,0.699640,0.699660,0.699620,0.699640,0
20191230 061500,0.699640,0.699670,0.699640,0.699650,0
20191230 061600,0.699650,0.699650,0.699570,0.699570,0
20191230 061700,0.699570,0.699570,0.699540,0.699540,0
20191230 061800,0.699550,0.699640,0.699550,0.699630,0
20191230 061900,0.699630,0.699660,0.699630,0.699640,0
20191230 062000,0.699640,0.699660,0.699640,0.699640,0
20191230 062100,0.699630,0.699640,0.699630,0.699630,0
20191230 062200,0.699630,0.699670,0.699630,0.699630,0
20191230 062300,0.699630,0.699660,0.699630,0.699640,0
20191230 062400,0.699630,0.699730,0.699630,0.699730,0
20191230 062500,0.699720,0.699730,0.699690,0.699720,0
20191230 062600,0.699720,0.699730,0.699720,0.699730,0
20191230 062700,0.699720,0.699720,0.699670,0.699710,0
20191230 062800,0.699690,0.699740,0.699690,0.699720,0
20191230 062900,0.699730,0.699730,0.699680,0.699690,0
20191230 063000,0.699690,0.699730,0.699680,0.699720,0
20191230 063100,0.699720,0.699780,0.699710,0.699780,0
20191230 063200,0.699780,0.699800,0.699720,0.699720,0
20191230 063300,0.699730,0.699740,0.699670,0.699680,0
20191230 063400,0.699670,0.699680,0.699640,0.699640,0
20191230 063500,0.699640,0.699680,0.699640,0.699680,0
20191230 063600,0.699680,0.699730,0.699650,0.699720,0
20191230 063700,0.699730,0.699740,0.699720,0.699730,0
20191230 063800,0.699730,0.699730,0.699690,0.699710,0
20191230 063900,0.699720,0.699730,0.699710,0.699730,0
20191230 064000,0.699710,0.699710,0.699640,0.699650,0
20191230 064100,0.699650,0.699660,0.699630,0.699640,0
20191230 064200,0.699650,0.699710,0.699640,0.699660,0
20191230 064300,0.699650,0.699720,0.699650,0.699720,0
20191230 064400,0.699720,0.699730,0.699720,0.699730,0
20191230 064500,0.699730,0.699760,0.699720,0.699750,0
20191230 064600,0.699750,0.699760,0.699740,0.699740,0
20191230 064700,0.699740,0.699770,0.699730,0.699740,0
20191230 064800,0.699730,0.699750,0.699730,0.699740,0
20191230 064900,0.699740,0.699760,0.699730,0.699760,0
20191230 065000,0.699750,0.699770,0.699730,0.699750,0
20191230 065100,0.699740,0.699740,0.699730,0.699740,0
20191230 065200,0.699740,0.699740,0.699720,0.699720,0
20191230 065300,0.699730,0.699730,0.699710,0.699710,0
20191230 065400,0.699700,0.699720,0.699630,0.699700,0
20191230 065500,0.699700,0.699730,0.699700,0.699730,0
20191230 065600,0.699730,0.699770,0.699720,0.699730,0
20191230 065700,0.699720,0.699730,0.699700,0.699720,0
20191230 065800,0.699710,0.699710,0.699630,0.699630,0
20191230 065900,0.699630,0.699650,0.699610,0.699620,0
20191230 070000,0.699610,0.699620,0.699540,0.699620,0
20191230 070100,0.699620,0.699620,0.699540,0.699550,0
20191230 070200,0.699560,0.699600,0.699530,0.699570,0
20191230 070300,0.699570,0.699620,0.699520,0.699520,0
20191230 070400,0.699540,0.699540,0.699520,0.699530,0
20191230 070500,0.699530,0.699620,0.699520,0.699600,0
20191230 070600,0.699600,0.699660,0.699600,0.699650,0
20191230 070700,0.699650,0.699670,0.699600,0.699620,0
20191230 070800,0.699620,0.699620,0.699580,0.699610,0
20191230 070900,0.699630,0.699630,0.699520,0.699520,0
20191230 071000,0.699510,0.699550,0.699480,0.699520,0
20191230 071100,0.699520,0.699550,0.699520,0.699530,0
20191230 071200,0.699550,0.699550,0.699490,0.699530,0
20191230 071300,0.699530,0.699580,0.699530,0.699540,0
20191230 071400,0.699540,0.699570,0.699530,0.699540,0
20191230 071500,0.699550,0.699570,0.699510,0.699530,0
20191230 071600,0.699540,0.699560,0.699520,0.699550,0
20191230 071700,0.699540,0.699620,0.699510,0.699620,0
20191230 071800,0.699620,0.699620,0.699600,0.699620,0
20191230 071900,0.699620,0.699630,0.699610,0.699630,0
20191230 072000,0.699610,0.699620,0.699600,0.699610,0
20191230 072100,0.699610,0.699610,0.699590,0.699600,0
20191230 072200,0.699600,0.699610,0.699590,0.699600,0
20191230 072300,0.699600,0.699630,0.699600,0.699630,0
20191230 072400,0.699640,0.699670,0.699610,0.699620,0
20191230 072500,0.699610,0.699630,0.699610,0.699610,0
20191230 072600,0.699610,0.699610,0.699600,0.699610,0
20191230 072700,0.699610,0.699610,0.699600,0.699600,0
20191230 072800,0.699610,0.699630,0.699600,0.699610,0
20191230 072900,0.699600,0.699600,0.699540,0.699560,0
20191230 073000,0.699550,0.699570,0.699530,0.699550,0
20191230 073100,0.699550,0.699580,0.699540,0.699580,0
20191230 073200,0.699580,0.699650,0.699580,0.699620,0
20191230 073300,0.699620,0.699670,0.699620,0.699670,0
20191230 073400,0.699660,0.699660,0.699650,0.699650,0
20191230 073500,0.699660,0.699660,0.699640,0.699640,0
20191230 073600,0.699650,0.699700,0.699640,0.699640,0
20191230 073700,0.699650,0.699680,0.699640,0.699670,0
20191230 073800,0.699670,0.699740,0.699670,0.699700,0
20191230 073900,0.699700,0.699710,0.699650,0.699650,0
20191230 074000,0.699650,0.699690,0.699650,0.699650,0
20191230 074100,0.699650,0.699670,0.699650,0.699660,0
20191230 074200,0.699670,0.699670,0.699630,0.699660,0
20191230 074300,0.699670,0.699680,0.699660,0.699660,0
20191230 074400,0.699660,0.699680,0.699660,0.699670,0
20191230 074500,0.699670,0.699670,0.699540,0.699560,0
20191230 074600,0.699560,0.699570,0.699530,0.699550,0
20191230 074700,0.699550,0.699550,0.699530,0.699530,0
20191230 074800,0.699530,0.699530,0.699520,0.699520,0
20191230 074900,0.699500,0.699520,0.699440,0.699440,0
20191230 075000,0.699450,0.699460,0.699440,0.699450,0
20191230 075100,0.699460,0.699460,0.699410,0.699420,0
20191230 075200,0.699410,0.699450,0.699410,0.699450,0
20191230 075300,0.699450,0.699450,0.699410,0.699450,0
20191230 075400,0.699450,0.699450,0.699420,0.699430,0
20191230 075500,0.699430,0.699440,0.699410,0.699430,0
20191230 075600,0.699430,0.699450,0.699410,0.699410,0
20191230 075700,0.699410,0.699430,0.699400,0.699400,0
20191230 075800,0.699410,0.699410,0.699220,0.699220,0
20191230 075900,0.699230,0.699310,0.699230,0.699260,0
20191230 080000,0.699250,0.699250,0.698940,0.699210,0
20191230 080100,0.699230,0.699300,0.699220,0.699300,0
