Date,Open,High,Low,Close,Volume
20191230 160100,5.947640,5.947800,5.947600,5.947710,0
20191230 160200,5.947710,5.947750,5.947590,5.947620,0
20191230 160300,5.947690,5.947770,5.947600,5.947760,0
20191230 160400,5.947770,5.947870,5.947600,5.947810,0
20191230 160500,5.947820,5.947990,5.947640,5.947640,0
20191230 160600,5.947640,5.947870,5.947640,5.947820,0
20191230 160700,5.947850,5.947870,5.947460,5.947460,0
20191230 160800,5.947620,5.948020,5.947620,5.948020,0
20191230 160900,5.948020,5.948290,5.947310,5.947330,0
20191230 161000,5.947530,5.947600,5.947260,5.947590,0
20191230 161100,5.947500,5.947560,5.947440,5.947560,0
20191230 161200,5.947560,5.947570,5.947560,5.947570,0
20191230 161300,5.947560,5.947790,5.947390,5.947790,0
20191230 161400,5.947790,5.947790,5.947420,5.947530,0
20191230 161500,5.947530,5.947560,5.947520,5.947540,0
20191230 161600,5.947540,5.947540,5.947530,5.947530,0
20191230 161700,5.947530,5.947540,5.947530,5.947540,0
20191230 161800,5.947530,5.947540,5.947530,5.947540,0
20191230 161900,5.947530,5.947540,5.947520,5.947520,0
20191230 162000,5.947510,5.947540,5.947510,5.947540,0
20191230 162100,5.947550,5.947960,5.947520,5.947960,0
20191230 162200,5.947960,5.947970,5.947880,5.947880,0
20191230 162300,5.947890,5.947890,5.947880,5.947890,0
20191230 162400,5.947880,5.947920,5.947770,5.947920,0
20191230 162500,5.947920,5.947950,5.947780,5.947780,0
20191230 162600,5.947780,5.947780,5.947720,5.947720,0
20191230 162700,5.947720,5.947720,5.947720,5.947720,0
20191230 162800,5.947720,5.947730,5.947720,5.947730,0
20191230 162900,5.947730,5.947850,5.947650,5.947650,0
20191230 163000,5.947560,5.948250,5.947560,5.948010,0
20191230 163100,5.948000,5.948000,5.947950,5.947950,0
20191230 163200,5.947850,5.947850,5.947850,5.947850,0
20191230 163300,5.947840,5.947840,5.947840,5.947840,0
20191230 163400,5.947850,5.947950,5.947840,5.947850,0
20191230 163500,5.947840,5.948080,5.947620,5.948070,0
20191230 163600,5.948000,5.948060,5.947990,5.948000,0
20191230 163700,5.947980,5.947980,5.947640,5.947640,0
20191230 163800,5.947640,5.948000,5.947640,5.947700,0
20191230 163900,5.947710,5.947710,5.947620,5.947620,0
20191230 164000,5.947620,5.948230,5.947620,5.948090,0
20191230 164100,5.948000,5.948140,5.947510,5.948140,0
20191230 164200,5.948010,5.948110,5.948010,5.948010,0
20191230 164300,5.947980,5.948000,5.947480,5.948000,0
20191230 164400,5.947940,5.948110,5.947560,5.947570,0
20191230 164500,5.947610,5.948070,5.947610,5.948050,0
20191230 164600,5.947970,5.948070,5.947550,5.948060,0
20191230 164700,5.947960,5.948360,5.947660,5.948230,0
20191230 164800,5.948210,5.948210,5.947770,5.947770,0
20191230 164900,5.947680,5.948150,5.947680,5.948070,0
20191230 165000,5.947860,5.947920,5.947640,5.947920,0
20191230 165100,5.947970,5.948050,5.947660,5.948000,0
20191230 165200,5.947870,5.948380,5.947700,5.948290,0
20191230 165300,5.948290,5.948300,5.947160,5.947160,0
20191230 165400,5.947100,5.947250,5.947020,5.947250,0
20191230 165500,5.947370,5.947440,5.946860,5.947180,0
20191230 165600,5.947190,5.947290,5.947060,5.947140,0
20191230 165700,5.947140,5.947290,5.946980,5.946990,0
20191230 165800,5.946980,5.946980,5.946150,5.946150,0
20191230 165900,5.946070,5.946080,5.945580,5.945660,0
20191230 170000,5.945460,5.946140,5.945460,5.946070,0
20191230 170100,5.945980,5.945980,5.945930,5.945930,0
20191230 170200,5.945860,5.945860,5.945810,5.945810,0
20191230 170300,5.945760,5.946470,5.945760,5.946460,0
20191230 170400,5.946470,5.946470,5.946460,5.946470,0
20191230 170500,5.946470,5.946470,5.946460,5.946470,0
20191230 170600,5.946470,5.946470,5.946460,5.946460,0
20191230 170700,5.946460,5.946470,5.946460,5.946460,0
20191230 170800,5.946470,5.946470,5.945680,5.945690,0
20191230 170900,5.945690,5.945700,5.945690,5.945700,0
20191230 171000,5.945700,5.945700,5.945690,5.945690,0
20191230 171100,5.945690,5.945690,5.945690,5.945690,0
20191230 171200,5.945700,5.945700,5.945700,5.945700,0
20191230 171300,5.945700,5.945700,5.945690,5.945690,0
20191230 171400,5.945690,5.945700,5.945690,5.945690,0
20191230 171600,5.945700,5.945700,5.945690,5.945690,0
20191230 171700,5.945700,5.945700,5.945690,5.945690,0
20191230 171800,5.945690,5.945700,5.945690,5.945690,0
20191230 171900,5.945690,5.945690,5.945690,5.945690,0
20191230 172000,5.945700,5.945700,5.945690,5.945690,0
20191230 172100,5.945700,5.945700,5.945690,5.945700,0
20191230 172200,5.945690,5.945700,5.945690,5.945690,0
20191230 172300,5.945690,5.945700,5.945690,5.945700,0
20191230 172400,5.945700,5.945700,5.945690,5.945690,0
20191230 172500,5.945700,5.945700,5.945690,5.945690,0
20191230 172600,5.945700,5.945700,5.945690,5.945690,0
20191230 172700,5.945690,5.945700,5.945690,5.945690,0
20191230 172800,5.945690,5.945700,5.945690,5.945700,0
20191230 173000,5.945700,5.946520,5.945700,5.946520,0
20191230 173100,5.946560,5.946720,5.946380,5.946620,0
20191230 173200,5.946390,5.946610,5.946390,5.946610,0
20191230 173300,5.946620,5.946820,5.946420,5.946820,0
20191230 173400,5.946530,5.946870,5.946530,5.946840,0
20191230 173500,5.946560,5.946840,5.946560,5.946840,0
20191230 173600,5.946830,5.946830,5.946570,5.946820,0
20191230 173700,5.946570,5.946830,5.945940,5.945940,0
20191230 173800,5.946250,5.946250,5.946250,5.946250,0
20191230 173900,5.945690,5.945950,5.945690,5.945950,0
20191230 174000,5.945930,5.945930,5.945930,5.945930,0
20191230 174100,5.945930,5.945930,5.945920,5.945920,0
20191230 174200,5.945920,5.945920,5.945920,5.945920,0
20191230 174300,5.945910,5.945910,5.945690,5.945690,0
20191230 174400,5.945700,5.945700,5.945690,5.945690,0
20191230 174500,5.945910,5.945920,5.945600,5.945820,0
20191230 174600,5.945820,5.945860,5.945720,5.945740,0
20191230 174700,5.945740,5.945900,5.945720,5.945720,0
20191230 174800,5.945870,5.945940,5.945840,5.945930,0
20191230 174900,5.945930,5.945980,5.945830,5.945860,0
20191230 175000,5.945870,5.946040,5.945870,5.945920,0
20191230 175100,5.945920,5.945920,5.945550,5.945600,0
20191230 175200,5.945600,5.945690,5.945540,5.945590,0
20191230 175300,5.945590,5.945700,5.945560,5.945590,0
20191230 175400,5.945600,5.945600,5.945590,5.945590,0
20191230 175500,5.945560,5.945700,5.945540,5.945600,0
20191230 175600,5.945590,5.945590,5.945590,5.945590,0
20191230 175700,5.946470,5.946770,5.946470,5.946770,0
20191230 175800,5.946460,5.947210,5.946460,5.946800,0
20191230 175900,5.946670,5.946740,5.946290,5.946650,0
20191230 180000,5.946590,5.946690,5.946270,5.946650,0
20191230 180100,5.946640,5.946770,5.946050,5.946050,0
20191230 180200,5.946060,5.946160,5.946000,5.946140,0
20191230 180300,5.946130,5.946130,5.946120,5.946120,0
20191230 180400,5.946120,5.946180,5.946100,5.946180,0
20191230 180500,5.946170,5.946170,5.946150,5.946160,0
20191230 180600,5.945960,5.946200,5.945960,5.946200,0
20191230 180700,5.944420,5.944420,5.944420,5.944420,0
20191230 180800,5.946190,5.946190,5.946190,5.946190,0
20191230 180900,5.944430,5.946190,5.944430,5.946180,0
20191230 181000,5.946160,5.946180,5.946160,5.946180,0
20191230 181100,5.946110,5.946180,5.946110,5.946160,0
20191230 181200,5.946100,5.946150,5.946090,5.946100,0
20191230 181300,5.946110,5.946190,5.946080,5.946190,0
20191230 181400,5.946090,5.946130,5.946070,5.946070,0
20191230 181500,5.946170,5.946200,5.946070,5.946200,0
20191230 181600,5.946100,5.946190,5.946100,5.946180,0
20191230 181700,5.946420,5.946480,5.946230,5.946470,0
20191230 181800,5.946230,5.946490,5.946230,5.946470,0
20191230 181900,5.946460,5.946470,5.946350,5.946470,0
20191230 182000,5.946360,5.946490,5.946340,5.946490,0
20191230 182100,5.946490,5.946490,5.946360,5.946400,0
20191230 182200,5.946400,5.946560,5.946400,5.946560,0
20191230 182300,5.946560,5.946580,5.946330,5.946540,0
20191230 182400,5.946300,5.946510,5.945600,5.945600,0
20191230 182500,5.945580,5.945630,5.945220,5.945320,0
20191230 182600,5.945870,5.946790,5.945820,5.946210,0
20191230 182700,5.945910,5.945910,5.945880,5.945880,0
20191230 182800,5.945880,5.946030,5.945750,5.945750,0
20191230 182900,5.945750,5.945750,5.945700,5.945700,0
20191230 183000,5.946010,5.946200,5.945580,5.945580,0
20191230 183100,5.945540,5.945550,5.945500,5.945500,0
20191230 183200,5.945480,5.945480,5.945450,5.945450,0
20191230 183300,5.945430,5.945430,5.945400,5.945400,0
20191230 183400,5.945400,5.945730,5.945390,5.945730,0
20191230 183500,5.945800,5.945800,5.945440,5.945790,0
20191230 183600,5.945570,5.946090,5.945570,5.946060,0
20191230 183700,5.945670,5.945750,5.945670,5.945750,0
20191230 183800,5.944850,5.944890,5.944850,5.944890,0
20191230 183900,5.945820,5.946380,5.945820,5.945970,0
20191230 184000,5.946010,5.946330,5.946010,5.946330,0
20191230 184100,5.946380,5.946490,5.946380,5.946490,0
20191230 184200,5.946560,5.946610,5.946560,5.946610,0
20191230 184300,5.946680,5.947230,5.946370,5.947120,0
20191230 184400,5.947230,5.947240,5.946690,5.946790,0
20191230 184500,5.946820,5.946890,5.946820,5.946890,0
20191230 184600,5.946950,5.947500,5.946950,5.947500,0
20191230 184700,5.947180,5.947640,5.947180,5.947640,0
20191230 184800,5.947340,5.947670,5.947320,5.947600,0
20191230 184900,5.947400,5.948250,5.947400,5.947540,0
20191230 185000,5.947490,5.947610,5.947490,5.947580,0
20191230 185100,5.946880,5.946880,5.946880,5.946880,0
20191230 185200,5.946830,5.949180,5.946830,5.948970,0
20191230 185300,5.949030,5.949030,5.948620,5.948930,0
20191230 185400,5.948920,5.948950,5.947970,5.948880,0
20191230 185500,5.948890,5.948890,5.948180,5.948740,0
20191230 185600,5.948640,5.948770,5.948640,5.948750,0
20191230 185700,5.948740,5.948830,5.948620,5.948740,0
20191230 185800,5.948680,5.948840,5.948670,5.948810,0
20191230 185900,5.948810,5.948840,5.948680,5.948830,0
20191230 190000,5.948830,5.948830,5.948410,5.948420,0
20191230 190100,5.948410,5.948410,5.948370,5.948370,0
20191230 190200,5.948370,5.948380,5.948320,5.948350,0
20191230 190300,5.948290,5.948320,5.948280,5.948310,0
20191230 190400,5.948310,5.948310,5.948300,5.948310,0
20191230 190500,5.948300,5.948300,5.948190,5.948300,0
20191230 190600,5.948260,5.948380,5.948250,5.948330,0
20191230 190700,5.948310,5.948380,5.948250,5.948370,0
20191230 190800,5.948270,5.948360,5.948270,5.948290,0
20191230 190900,5.948340,5.948350,5.948270,5.948310,0
20191230 191000,5.948280,5.948280,5.948270,5.948270,0
20191230 191100,5.947820,5.948310,5.947800,5.948310,0
20191230 191200,5.948280,5.948320,5.948280,5.948320,0
20191230 191300,5.948280,5.948390,5.948280,5.948390,0
20191230 191400,5.948370,5.948370,5.948290,5.948300,0
20191230 191500,5.948290,5.948360,5.948280,5.948350,0
20191230 191600,5.948330,5.948570,5.948320,5.948410,0
20191230 191700,5.948360,5.948460,5.948350,5.948460,0
20191230 191800,5.948390,5.948400,5.948380,5.948400,0
20191230 191900,5.948370,5.948750,5.948370,5.948420,0
20191230 192000,5.948410,5.948490,5.948400,5.948450,0
20191230 192100,5.948410,5.948410,5.948340,5.948370,0
20191230 192200,5.948420,5.948450,5.948390,5.948390,0
20191230 192300,5.948500,5.948570,5.948430,5.948570,0
20191230 192400,5.948560,5.948850,5.948100,5.948830,0
20191230 192500,5.948650,5.948800,5.948640,5.948710,0
20191230 192600,5.948700,5.948700,5.948620,5.948620,0
20191230 192700,5.948620,5.948730,5.948620,5.948700,0
20191230 192800,5.948650,5.948670,5.948650,5.948670,0
20191230 192900,5.948640,5.948760,5.948630,5.948710,0
20191230 193000,5.948710,5.948800,5.948710,5.948800,0
20191230 193100,5.948770,5.948770,5.948720,5.948760,0
20191230 193200,5.948750,5.948760,5.948710,5.948760,0
20191230 193300,5.948920,5.948920,5.948480,5.948740,0
20191230 193400,5.948500,5.948730,5.947990,5.947990,0
20191230 193500,5.948130,5.948450,5.948060,5.948060,0
20191230 193600,5.948070,5.948540,5.948070,5.948090,0
20191230 193700,5.948100,5.949230,5.948100,5.949160,0
20191230 193800,5.949160,5.949380,5.949160,5.949160,0
20191230 193900,5.949150,5.949400,5.948830,5.948890,0
20191230 194000,5.948900,5.948940,5.948820,5.948940,0
20191230 194100,5.948810,5.948810,5.948790,5.948790,0
20191230 194200,5.948790,5.948790,5.948780,5.948780,0
20191230 194300,5.948840,5.948840,5.948840,5.948840,0
20191230 194400,5.948780,5.948790,5.948780,5.948790,0
20191230 194500,5.948780,5.948970,5.948780,5.948970,0
20191230 194600,5.948780,5.948780,5.948780,5.948780,0
20191230 194700,5.948780,5.948780,5.948780,5.948780,0
20191230 194800,5.948780,5.948790,5.948780,5.948780,0
20191230 194900,5.948790,5.949080,5.948780,5.948780,0
20191230 195000,5.948840,5.949130,5.948840,5.949030,0
20191230 195100,5.949020,5.949380,5.949010,5.949380,0
20191230 195200,5.949380,5.949380,5.949010,5.949010,0
20191230 195300,5.949010,5.949270,5.949000,5.949260,0
20191230 195400,5.949260,5.949270,5.948960,5.949070,0
20191230 195500,5.949080,5.949080,5.948920,5.948920,0
20191230 195600,5.948880,5.948880,5.948870,5.948870,0
20191230 195700,5.948880,5.948900,5.948810,5.948810,0
20191230 195800,5.948820,5.948820,5.948200,5.948200,0
20191230 195900,5.948040,5.948040,5.947450,5.947570,0
20191230 200000,5.947570,5.947850,5.947560,5.947570,0
20191230 200100,5.947720,5.947740,5.947560,5.947600,0
20191230 200200,5.947710,5.947710,5.947590,5.947660,0
20191230 200300,5.947700,5.947700,5.947680,5.947680,0
20191230 200400,5.947660,5.947660,5.947660,5.947660,0
20191230 200500,5.947470,5.947720,5.947400,5.947410,0
20191230 200600,5.947410,5.947410,5.947400,5.947400,0
20191230 200700,5.947400,5.947410,5.947400,5.947400,0
20191230 200800,5.947400,5.948490,5.947400,5.948410,0
20191230 200900,5.948410,5.948410,5.947340,5.947350,0
20191230 201000,5.947350,5.948500,5.947210,5.947300,0
20191230 201100,5.947180,5.948110,5.947170,5.947880,0
20191230 201200,5.947770,5.948240,5.947680,5.947750,0
20191230 201300,5.947760,5.947800,5.947680,5.947770,0
20191230 201400,5.947690,5.948650,5.946990,5.946990,0
20191230 201500,5.946900,5.947580,5.946880,5.947390,0
20191230 201600,5.947480,5.947500,5.947360,5.947460,0
20191230 201700,5.947470,5.948330,5.947470,5.947620,0
20191230 201800,5.947580,5.948330,5.947530,5.947590,0
20191230 201900,5.947580,5.948330,5.947510,5.947530,0
20191230 202000,5.947400,5.948690,5.947290,5.947290,0
20191230 202100,5.947400,5.948690,5.947280,5.947390,0
20191230 202200,5.947410,5.948330,5.947350,5.947410,0
20191230 202300,5.947380,5.947390,5.947360,5.947390,0
20191230 202400,5.947370,5.948680,5.947330,5.947330,0
20191230 202500,5.947390,5.947400,5.946740,5.946740,0
20191230 202600,5.946740,5.946900,5.946670,5.946690,0
20191230 202700,5.946680,5.946940,5.946680,5.946820,0
20191230 202800,5.946770,5.946790,5.946560,5.946730,0
20191230 202900,5.946770,5.946840,5.946560,5.946840,0
20191230 203000,5.946770,5.946770,5.946720,5.946720,0
20191230 203100,5.946740,5.946750,5.946740,5.946740,0
20191230 203200,5.946730,5.946750,5.946450,5.946750,0
20191230 203300,5.946710,5.946980,5.946620,5.946640,0
20191230 203400,5.946640,5.946730,5.946590,5.946590,0
20191230 203500,5.946630,5.946630,5.946570,5.946610,0
20191230 203600,5.946560,5.946780,5.946560,5.946740,0
20191230 203700,5.946730,5.946760,5.946730,5.946750,0
20191230 203800,5.946740,5.946850,5.946740,5.946790,0
20191230 203900,5.946770,5.946900,5.946770,5.946770,0
20191230 204000,5.946780,5.946780,5.946780,5.946780,0
20191230 204100,5.946770,5.946780,5.946770,5.946770,0
20191230 204200,5.946780,5.946780,5.946760,5.946760,0
20191230 204300,5.946760,5.946760,5.946760,5.946760,0
20191230 204400,5.946760,5.948060,5.946750,5.947960,0
20191230 204500,5.947960,5.947960,5.947860,5.947870,0
20191230 204600,5.947870,5.947870,5.947860,5.947870,0
20191230 204700,5.947860,5.947860,5.947860,5.947860,0
20191230 204800,5.947860,5.948610,5.947690,5.948610,0
20191230 204900,5.948610,5.948610,5.946940,5.946950,0
20191230 205000,5.946940,5.947050,5.946680,5.946680,0
20191230 205100,5.946840,5.946840,5.946590,5.946600,0
20191230 205200,5.946820,5.946820,5.946560,5.946560,0
20191230 205300,5.946800,5.946800,5.946510,5.946510,0
20191230 205400,5.946780,5.946780,5.946510,5.946770,0
20191230 205500,5.946730,5.946850,5.946510,5.946630,0
20191230 205600,5.946760,5.946760,5.946580,5.946580,0
20191230 205700,5.946060,5.946070,5.946060,5.946070,0
20191230 205800,5.946300,5.946740,5.946060,5.946660,0
20191230 205900,5.946740,5.946740,5.946740,5.946740,0
20191230 210000,5.946050,5.946740,5.946050,5.946730,0
20191230 210100,5.946070,5.946340,5.946070,5.946090,0
20191230 210200,5.946710,5.946740,5.946560,5.946710,0
20191230 210300,5.946560,5.946600,5.946440,5.946580,0
20191230 210400,5.947460,5.948470,5.947460,5.948200,0
20191230 210500,5.948200,5.948200,5.948200,5.948200,0
20191230 210600,5.948190,5.948200,5.948190,5.948190,0
20191230 210700,5.948190,5.948190,5.948190,5.948190,0
20191230 210800,5.948200,5.948350,5.947920,5.947920,0
20191230 210900,5.947890,5.947930,5.947890,5.947930,0
20191230 211000,5.947940,5.948000,5.947940,5.948000,0
20191230 211100,5.947960,5.948060,5.947960,5.948020,0
20191230 211200,5.947900,5.948190,5.947890,5.948190,0
20191230 211300,5.948080,5.948410,5.948020,5.948020,0
20191230 211400,5.948030,5.948160,5.948030,5.948060,0
20191230 211500,5.948130,5.948130,5.948080,5.948080,0
20191230 211600,5.948060,5.948060,5.948060,5.948060,0
20191230 211700,5.947970,5.948380,5.947910,5.948250,0
20191230 211800,5.948240,5.948240,5.948130,5.948140,0
20191230 211900,5.948140,5.948180,5.947910,5.948180,0
20191230 212000,5.948170,5.948180,5.948120,5.948120,0
20191230 212100,5.948120,5.948280,5.948120,5.948280,0
20191230 212200,5.948270,5.948270,5.948220,5.948220,0
20191230 212300,5.948150,5.949220,5.948150,5.949160,0
20191230 212400,5.949160,5.949160,5.948680,5.948830,0
20191230 212500,5.948650,5.948800,5.948650,5.948800,0
20191230 212600,5.948640,5.948640,5.948640,5.948640,0
20191230 212700,5.947970,5.948640,5.947960,5.948640,0
20191230 212800,5.948640,5.948640,5.947960,5.947960,0
20191230 212900,5.947970,5.947970,5.947970,5.947970,0
20191230 213000,5.948250,5.948660,5.948250,5.948660,0
20191230 213100,5.949230,5.949230,5.948640,5.948730,0
20191230 213200,5.948730,5.948730,5.948590,5.948590,0
20191230 213300,5.948590,5.948590,5.947980,5.947980,0
20191230 213400,5.947990,5.947990,5.947990,5.947990,0
20191230 213500,5.947980,5.947990,5.947980,5.947990,0
20191230 213600,5.947980,5.947990,5.947980,5.947990,0
20191230 213700,5.947980,5.948590,5.947980,5.948590,0
20191230 213800,5.948590,5.948590,5.947980,5.947990,0
20191230 213900,5.948590,5.948590,5.948590,5.948590,0
20191230 214000,5.948590,5.948590,5.947980,5.947980,0
20191230 214100,5.947990,5.947990,5.947980,5.947980,0
20191230 214200,5.947990,5.947990,5.947980,5.947980,0
20191230 214300,5.947990,5.949090,5.947970,5.948980,0
20191230 214400,5.948800,5.948900,5.948740,5.948790,0
20191230 214500,5.948740,5.948970,5.948740,5.948870,0
20191230 214600,5.948760,5.948830,5.948760,5.948760,0
20191230 214700,5.948750,5.949020,5.948750,5.949020,0
20191230 214800,5.948970,5.948970,5.948780,5.948780,0
20191230 214900,5.948780,5.949030,5.948780,5.948910,0
20191230 215000,5.948910,5.948910,5.948830,5.948830,0
20191230 215100,5.948250,5.948250,5.948240,5.948240,0
20191230 215200,5.948250,5.948250,5.948240,5.948240,0
20191230 215300,5.948250,5.948250,5.948250,5.948250,0
20191230 215400,5.948240,5.948240,5.948240,5.948240,0
20191230 215500,5.948250,5.949210,5.948250,5.949050,0
20191230 215600,5.948930,5.948940,5.948930,5.948940,0
20191230 215700,5.948940,5.948940,5.948260,5.948260,0
20191230 215800,5.948270,5.948270,5.948260,5.948260,0
20191230 215900,5.948270,5.948270,5.948270,5.948270,0
20191230 220000,5.948260,5.949220,5.948260,5.949100,0
20191230 220100,5.948960,5.948990,5.948960,5.948990,0
20191230 220200,5.949160,5.949160,5.949010,5.949120,0
20191230 220300,5.949120,5.949480,5.948360,5.949480,0
20191230 220400,5.949260,5.949260,5.948980,5.949040,0
20191230 220500,5.948910,5.949080,5.948910,5.949080,0
20191230 220600,5.948950,5.949550,5.948880,5.949330,0
20191230 220700,5.948920,5.949270,5.948470,5.948470,0
20191230 220800,5.948470,5.948510,5.948470,5.948500,0
20191230 220900,5.948310,5.948490,5.948300,5.948490,0
20191230 221000,5.948300,5.948480,5.948300,5.948480,0
20191230 221100,5.948550,5.948550,5.948470,5.948530,0
20191230 221200,5.948520,5.948520,5.948250,5.948250,0
20191230 221300,5.948260,5.948550,5.948260,5.948550,0
20191230 221400,5.948540,5.948580,5.948540,5.948540,0
20191230 221500,5.948530,5.948530,5.948200,5.948200,0
20191230 221600,5.948200,5.948200,5.948200,5.948200,0
20191230 221700,5.948210,5.948210,5.948210,5.948210,0
20191230 221800,5.948200,5.948210,5.948200,5.948210,0
20191230 221900,5.948440,5.948550,5.948440,5.948550,0
20191230 222000,5.948590,5.948590,5.948480,5.948480,0
20191230 222100,5.948200,5.948200,5.948200,5.948200,0
20191230 222200,5.948210,5.948590,5.948200,5.948590,0
20191230 222300,5.948540,5.948690,5.948540,5.948620,0
20191230 222400,5.948550,5.948550,5.948550,5.948550,0
20191230 222500,5.948210,5.948210,5.948200,5.948210,0
20191230 222600,5.948090,5.948550,5.948080,5.948550,0
20191230 222700,5.948080,5.948780,5.948070,5.948670,0
20191230 222800,5.948610,5.948690,5.948610,5.948670,0
20191230 222900,5.948580,5.948850,5.948580,5.948790,0
20191230 223000,5.948720,5.948860,5.948590,5.948720,0
20191230 223100,5.948710,5.948720,5.948040,5.948050,0
20191230 223200,5.948040,5.948080,5.948040,5.948070,0
20191230 223300,5.948090,5.948880,5.948090,5.948880,0
20191230 223400,5.948030,5.948870,5.948030,5.948870,0
20191230 223500,5.948040,5.948700,5.948030,5.948700,0
20191230 223600,5.948680,5.948680,5.948680,5.948680,0
20191230 223700,5.948040,5.948080,5.948030,5.948080,0
20191230 223800,5.948080,5.948830,5.948080,5.948830,0
20191230 223900,5.948050,5.948670,5.948050,5.948670,0
20191230 224000,5.948050,5.948260,5.948050,5.948060,0
20191230 224100,5.948050,5.948060,5.948050,5.948060,0
20191230 224200,5.948070,5.948070,5.948070,5.948070,0
20191230 224300,5.948070,5.948690,5.948050,5.948690,0
20191230 224400,5.948680,5.948690,5.948680,5.948690,0
20191230 224500,5.947980,5.947980,5.947980,5.947980,0
20191230 224600,5.947990,5.948680,5.947980,5.948680,0
20191230 224700,5.947990,5.948070,5.947990,5.948070,0
20191230 224800,5.948070,5.948070,5.947990,5.947990,0
20191230 224900,5.947980,5.947980,5.947980,5.947980,0
20191230 225100,5.948690,5.948970,5.948690,5.948970,0
20191230 225200,5.948980,5.948980,5.948640,5.948640,0
20191230 225300,5.948520,5.948520,5.948520,5.948520,0
20191230 225400,5.948440,5.949020,5.948350,5.948920,0
20191230 225500,5.948190,5.948660,5.948190,5.948660,0
20191230 225600,5.948770,5.948770,5.948680,5.948680,0
20191230 225700,5.948200,5.948200,5.948190,5.948190,0
20191230 225800,5.948190,5.948190,5.948090,5.948090,0
20191230 225900,5.948100,5.948730,5.948100,5.948730,0
20191230 230000,5.948710,5.948710,5.948630,5.948630,0
20191230 230100,5.948100,5.948620,5.948100,5.948620,0
20191230 230200,5.948660,5.948660,5.948660,5.948660,0
20191230 230300,5.948580,5.948660,5.948520,5.948660,0
20191230 230400,5.948560,5.948560,5.948490,5.948560,0
20191230 230500,5.948570,5.948570,5.948230,5.948230,0
20191230 230600,5.948230,5.948780,5.948220,5.948740,0
20191230 230700,5.948650,5.948650,5.948530,5.948530,0
20191230 230800,5.948110,5.948120,5.948110,5.948120,0
20191230 230900,5.948110,5.948110,5.948110,5.948110,0
20191230 231000,5.948120,5.948120,5.948110,5.948120,0
20191230 231100,5.948830,5.948830,5.948710,5.948800,0
20191230 231200,5.948810,5.948810,5.948630,5.948640,0
20191230 231300,5.948630,5.948800,5.948630,5.948800,0
20191230 231400,5.948710,5.948710,5.948590,5.948590,0
20191230 231500,5.948570,5.948570,5.948570,5.948570,0
20191230 231600,5.948060,5.948060,5.948050,5.948050,0
20191230 231700,5.948200,5.948200,5.948190,5.948190,0
20191230 231800,5.948210,5.948210,5.948200,5.948200,0
20191230 231900,5.948200,5.948810,5.948050,5.948560,0
20191230 232000,5.948550,5.948800,5.948550,5.948670,0
20191230 232100,5.948080,5.948620,5.948080,5.948620,0
20191230 232200,5.948050,5.948800,5.948050,5.948800,0
20191230 232300,5.948800,5.948800,5.948030,5.948610,0
20191230 232400,5.948630,5.948630,5.948630,5.948630,0
20191230 232500,5.948790,5.948790,5.948700,5.948700,0
20191230 232600,5.948610,5.948740,5.948550,5.948640,0
20191230 232700,5.948550,5.948570,5.948550,5.948560,0
20191230 232800,5.948560,5.948880,5.948500,5.948500,0
20191230 232900,5.948500,5.948500,5.947960,5.947960,0
20191230 233000,5.947950,5.947960,5.947950,5.947950,0
20191230 233100,5.948160,5.948610,5.948160,5.948570,0
20191230 233200,5.948580,5.948580,5.948090,5.948090,0
20191230 233300,5.948100,5.948800,5.948100,5.948690,0
20191230 233400,5.948060,5.948820,5.947930,5.948820,0
20191230 233500,5.948700,5.948700,5.948670,5.948670,0
20191230 233600,5.947900,5.948860,5.947900,5.948780,0
20191230 233700,5.948760,5.948760,5.948740,5.948740,0
20191230 233800,5.948760,5.948830,5.948740,5.948770,0
20191230 233900,5.949330,5.949700,5.949330,5.949620,0
20191230 234000,5.949620,5.949620,5.949370,5.949380,0
20191230 234100,5.949460,5.949480,5.949120,5.949120,0
20191230 234200,5.949120,5.949260,5.949070,5.949260,0
20191230 234300,5.949260,5.949270,5.949260,5.949270,0
20191230 234400,5.949300,5.949300,5.949300,5.949300,0
20191230 234500,5.948600,5.948600,5.948590,5.948600,0
20191230 234600,5.948550,5.949360,5.948550,5.949300,0
20191230 234700,5.949140,5.949290,5.949140,5.949290,0
20191230 234800,5.948550,5.948560,5.948550,5.948560,0
20191230 234900,5.948560,5.949350,5.948530,5.949280,0
20191230 235000,5.949280,5.949280,5.948600,5.948600,0
20191230 235100,5.949120,5.949250,5.949120,5.949190,0
20191230 235200,5.949140,5.949400,5.949140,5.949260,0
20191230 235300,5.948610,5.948610,5.948610,5.948610,0
20191230 235400,5.949310,5.949310,5.949260,5.949260,0
20191230 235500,5.949270,5.949270,5.949050,5.949050,0
20191230 235600,5.949050,5.949050,5.948990,5.948990,0
20191230 235700,5.948570,5.948570,5.948570,5.948570,0
20191230 235800,5.949030,5.949030,5.949000,5.949000,0
20191230 235900,5.948560,5.948980,5.948560,5.948980,0
