Date,Open,High,Low,Close,Volume
20191230 000000,9.316280,9.317180,9.315550,9.316650,0
20191230 000100,9.316660,9.316670,9.315810,9.315890,0
20191230 000200,9.315790,9.315800,9.314350,9.315180,0
20191230 000300,9.314900,9.315160,9.314310,9.315150,0
20191230 000400,9.315340,9.315340,9.314570,9.315190,0
20191230 000500,9.315090,9.315270,9.311550,9.312620,0
20191230 000600,9.312620,9.313880,9.312620,9.313440,0
20191230 000700,9.312990,9.313820,9.312550,9.313800,0
20191230 000800,9.313800,9.317200,9.313550,9.315220,0
20191230 000900,9.315320,9.316150,9.311240,9.316110,0
20191230 001000,9.315130,9.316640,9.312650,9.315890,0
20191230 001100,9.315890,9.315890,9.315390,9.315390,0
20191230 001200,9.315390,9.315390,9.314430,9.314600,0
20191230 001300,9.314640,9.314890,9.314270,9.314890,0
20191230 001400,9.314890,9.314890,9.314230,9.314490,0
20191230 001500,9.314490,9.314550,9.314050,9.314390,0
20191230 001600,9.314290,9.314740,9.314070,9.314130,0
20191230 001700,9.314100,9.314370,9.314060,9.314180,0
20191230 001800,9.314180,9.314560,9.311360,9.312640,0
20191230 001900,9.313470,9.313880,9.313370,9.313680,0
20191230 002000,9.313140,9.315580,9.312590,9.314060,0
20191230 002100,9.314060,9.314360,9.313810,9.314130,0
20191230 002200,9.314130,9.314130,9.313330,9.313960,0
20191230 002300,9.313960,9.315400,9.313730,9.315220,0
20191230 002400,9.315220,9.315700,9.313570,9.313930,0
20191230 002500,9.313930,9.314890,9.313370,9.313720,0
20191230 002600,9.313370,9.315570,9.308320,9.309250,0
20191230 002700,9.309250,9.314020,9.309250,9.314020,0
20191230 002800,9.312690,9.313590,9.311620,9.312610,0
20191230 002900,9.312610,9.312920,9.309930,9.311820,0
20191230 003000,9.311870,9.313720,9.311430,9.311770,0
20191230 003100,9.311770,9.311970,9.311440,9.311970,0
20191230 003200,9.311970,9.311970,9.311200,9.311810,0
20191230 003300,9.311810,9.311970,9.311300,9.311450,0
20191230 003400,9.311450,9.311680,9.311450,9.311620,0
20191230 003500,9.311620,9.311650,9.311460,9.311460,0
20191230 003600,9.311460,9.312020,9.311230,9.311750,0
20191230 003700,9.311750,9.311870,9.311750,9.311850,0
20191230 003800,9.311850,9.312140,9.311410,9.312020,0
20191230 003900,9.312020,9.312400,9.312020,9.312190,0
20191230 004000,9.312190,9.313930,9.312160,9.312590,0
20191230 004100,9.312660,9.313890,9.311270,9.312830,0
20191230 004200,9.312950,9.312950,9.311890,9.312320,0
20191230 004300,9.312320,9.312330,9.312130,9.312280,0
20191230 004400,9.312420,9.312820,9.312390,9.312640,0
20191230 004500,9.312640,9.312810,9.312620,9.312620,0
20191230 004600,9.312420,9.312460,9.311950,9.312130,0
20191230 004700,9.312250,9.312250,9.311610,9.311690,0
20191230 004800,9.311700,9.311700,9.311690,9.311700,0
20191230 004900,9.311690,9.311790,9.311590,9.311650,0
20191230 005000,9.311650,9.311650,9.311030,9.311210,0
20191230 005100,9.311210,9.311500,9.310120,9.310290,0
20191230 005200,9.310290,9.310290,9.308960,9.309850,0
20191230 005300,9.309850,9.311310,9.309240,9.309240,0
20191230 005400,9.310090,9.310230,9.309750,9.310110,0
20191230 005500,9.310110,9.310110,9.309270,9.309330,0
20191230 005600,9.309330,9.314600,9.309240,9.312230,0
20191230 005700,9.312230,9.314030,9.309320,9.310990,0
20191230 005800,9.310990,9.311940,9.310990,9.311170,0
20191230 005900,9.311170,9.311350,9.311030,9.311030,0
20191230 010000,9.311030,9.311770,9.311010,9.311390,0
20191230 010100,9.311530,9.311610,9.311160,9.311160,0
20191230 010200,9.311160,9.311160,9.311150,9.311150,0
20191230 010300,9.311150,9.311150,9.310130,9.311150,0
20191230 010400,9.311120,9.311230,9.310630,9.311230,0
20191230 010500,9.311280,9.312320,9.311280,9.312320,0
20191230 010600,9.312320,9.313440,9.312320,9.313440,0
20191230 010700,9.312540,9.313440,9.312540,9.313360,0
20191230 010800,9.312530,9.313370,9.312530,9.313370,0
20191230 010900,9.313360,9.313480,9.312420,9.313130,0
20191230 011000,9.313450,9.313450,9.312450,9.312450,0
20191230 011100,9.312450,9.312890,9.312060,9.312890,0
20191230 011200,9.312890,9.312890,9.311880,9.312070,0
20191230 011300,9.311710,9.312690,9.311690,9.312690,0
20191230 011400,9.312480,9.312550,9.311850,9.311990,0
20191230 011500,9.311990,9.311990,9.311410,9.311540,0
20191230 011600,9.311490,9.312270,9.311330,9.312030,0
20191230 011700,9.312030,9.312050,9.311890,9.312030,0
20191230 011800,9.312030,9.313510,9.311870,9.313320,0
20191230 011900,9.313320,9.314040,9.312630,9.313330,0
20191230 012000,9.313330,9.313790,9.312980,9.313590,0
20191230 012100,9.313590,9.314230,9.313590,9.313710,0
20191230 012200,9.313760,9.315030,9.313690,9.314390,0
20191230 012300,9.315230,9.316630,9.315230,9.316340,0
20191230 012400,9.316230,9.317730,9.316160,9.316780,0
20191230 012500,9.316780,9.316930,9.315950,9.316700,0
20191230 012600,9.316700,9.316700,9.315250,9.315690,0
20191230 012700,9.315280,9.315890,9.314690,9.315890,0
20191230 012800,9.315890,9.316930,9.315490,9.316270,0
20191230 012900,9.316270,9.316330,9.314580,9.314580,0
20191230 013000,9.314450,9.315530,9.314290,9.315390,0
20191230 013100,9.315340,9.316030,9.315340,9.315690,0
20191230 013200,9.316130,9.316190,9.315380,9.315430,0
20191230 013300,9.315410,9.316830,9.315410,9.315730,0
20191230 013400,9.315830,9.317530,9.315810,9.317090,0
20191230 013500,9.317090,9.318960,9.316530,9.318960,0
20191230 013600,9.318960,9.319770,9.318820,9.319760,0
20191230 013700,9.319760,9.319930,9.318700,9.319180,0
20191230 013800,9.319180,9.319590,9.318970,9.319280,0
20191230 013900,9.319280,9.325890,9.318970,9.325760,0
20191230 014000,9.325740,9.326480,9.325170,9.325440,0
20191230 014100,9.325290,9.325890,9.320450,9.321410,0
20191230 014200,9.321940,9.323110,9.321660,9.322280,0
20191230 014300,9.321730,9.321950,9.321350,9.321430,0
20191230 014400,9.321530,9.321730,9.321140,9.321200,0
20191230 014500,9.321530,9.321630,9.321190,9.321190,0
20191230 014600,9.321350,9.321350,9.321350,9.321350,0
20191230 014700,9.321350,9.322050,9.321350,9.321410,0
20191230 014800,9.321410,9.321410,9.320260,9.320670,0
20191230 014900,9.320440,9.322680,9.320390,9.322680,0
20191230 015000,9.321990,9.322690,9.321500,9.322520,0
20191230 015100,9.322510,9.322520,9.322060,9.322300,0
20191230 015200,9.322300,9.322680,9.321130,9.321720,0
20191230 015300,9.321720,9.321870,9.321490,9.321490,0
20191230 015400,9.321720,9.321730,9.321720,9.321720,0
20191230 015500,9.321720,9.322030,9.321720,9.321730,0
20191230 015600,9.321720,9.321730,9.321720,9.321720,0
20191230 015700,9.321720,9.322430,9.321720,9.322140,0
20191230 015800,9.322290,9.323130,9.321720,9.322240,0
20191230 015900,9.322200,9.322770,9.305130,9.311500,0
20191230 020000,9.311490,9.320980,9.305330,9.319400,0
20191230 020100,9.319810,9.320470,9.318700,9.319600,0
20191230 020200,9.319600,9.319980,9.319600,9.319980,0
20191230 020300,9.319940,9.320300,9.318680,9.319220,0
20191230 020400,9.319220,9.319480,9.318600,9.319220,0
20191230 020500,9.319280,9.320400,9.318610,9.319230,0
20191230 020600,9.319220,9.319580,9.318580,9.319220,0
20191230 020700,9.319290,9.319780,9.312980,9.316180,0
20191230 020800,9.316280,9.316680,9.314530,9.315720,0
20191230 020900,9.315720,9.316480,9.311670,9.312490,0
20191230 021000,9.312390,9.315400,9.310190,9.310190,0
20191230 021100,9.310960,9.313440,9.310880,9.312540,0
20191230 021200,9.312680,9.312850,9.312320,9.312540,0
20191230 021300,9.312540,9.312790,9.310870,9.311130,0
20191230 021400,9.311130,9.312620,9.310980,9.311900,0
20191230 021500,9.312010,9.312860,9.311780,9.312240,0
20191230 021600,9.312250,9.312680,9.311620,9.311720,0
20191230 021700,9.311770,9.312200,9.310290,9.311250,0
20191230 021800,9.311260,9.313260,9.310440,9.313230,0
20191230 021900,9.313260,9.315670,9.312290,9.315580,0
20191230 022000,9.315580,9.315640,9.313760,9.314650,0
20191230 022100,9.314710,9.316220,9.313670,9.315260,0
20191230 022200,9.315690,9.316270,9.313030,9.314070,0
20191230 022300,9.314310,9.315010,9.311550,9.312520,0
20191230 022400,9.312520,9.312970,9.311800,9.312270,0
20191230 022500,9.312270,9.312270,9.311160,9.311830,0
20191230 022600,9.311780,9.311810,9.310600,9.311070,0
20191230 022700,9.311070,9.312570,9.309870,9.311310,0
20191230 022800,9.311590,9.311650,9.308330,9.308840,0
20191230 022900,9.308840,9.309650,9.307990,9.308340,0
20191230 023000,9.308340,9.310360,9.307830,9.308640,0
20191230 023100,9.308640,9.309140,9.307410,9.307650,0
20191230 023200,9.307650,9.309820,9.307600,9.309370,0
20191230 023300,9.309370,9.310260,9.308140,9.308490,0
20191230 023400,9.308450,9.309330,9.307870,9.308480,0
20191230 023500,9.308480,9.311330,9.308260,9.309900,0
20191230 023600,9.309580,9.310300,9.309320,9.309710,0
20191230 023700,9.309900,9.311300,9.308830,9.311150,0
20191230 023800,9.311150,9.311330,9.310410,9.311230,0
20191230 023900,9.311230,9.311950,9.311230,9.311690,0
20191230 024000,9.311690,9.312860,9.311180,9.312640,0
20191230 024100,9.312640,9.313020,9.312050,9.312590,0
20191230 024200,9.312610,9.313170,9.312090,9.312490,0
20191230 024300,9.312490,9.313300,9.312200,9.313150,0
20191230 024400,9.313230,9.313270,9.312590,9.313040,0
20191230 024500,9.313040,9.313180,9.311850,9.312310,0
20191230 024600,9.312310,9.312510,9.311750,9.312420,0
20191230 024700,9.312340,9.314840,9.312030,9.314300,0
20191230 024800,9.314300,9.315130,9.313880,9.314930,0
20191230 024900,9.314840,9.317570,9.314690,9.317570,0
20191230 025000,9.317550,9.318550,9.316850,9.318380,0
20191230 025100,9.318370,9.321730,9.318220,9.321370,0
20191230 025200,9.321370,9.324870,9.321040,9.324350,0
20191230 025300,9.324460,9.325620,9.323360,9.324110,0
20191230 025400,9.324380,9.324460,9.323460,9.324030,0
20191230 025500,9.324030,9.324450,9.321750,9.322500,0
20191230 025600,9.322150,9.322630,9.320960,9.322250,0
20191230 025700,9.322240,9.322240,9.319260,9.321720,0
20191230 025800,9.321670,9.322030,9.320570,9.321650,0
20191230 025900,9.321650,9.322770,9.321650,9.322220,0
20191230 030000,9.322050,9.323530,9.321390,9.323350,0
20191230 030100,9.323350,9.323910,9.321280,9.321620,0
20191230 030200,9.321710,9.322230,9.319360,9.319600,0
20191230 030300,9.319630,9.321870,9.319460,9.320410,0
20191230 030400,9.320370,9.320970,9.317710,9.318000,0
20191230 030500,9.317950,9.319530,9.317620,9.318940,0
20191230 030600,9.318940,9.319040,9.317370,9.317730,0
20191230 030700,9.317730,9.318060,9.316710,9.317350,0
20191230 030800,9.317300,9.317820,9.315500,9.315500,0
20191230 030900,9.315650,9.316840,9.315630,9.316180,0
20191230 031000,9.316160,9.317040,9.315760,9.316130,0
20191230 031100,9.316030,9.318040,9.315970,9.317930,0
20191230 031200,9.317930,9.318650,9.317230,9.318370,0
20191230 031300,9.318580,9.318840,9.315990,9.316110,0
20191230 031400,9.316110,9.316430,9.313840,9.314040,0
20191230 031500,9.314050,9.314400,9.312040,9.312430,0
20191230 031600,9.312430,9.314430,9.311720,9.314330,0
20191230 031700,9.314330,9.314630,9.314030,9.314030,0
20191230 031800,9.314040,9.314430,9.311930,9.312830,0
20191230 031900,9.312930,9.315330,9.312130,9.314970,0
20191230 032000,9.314830,9.316030,9.314390,9.314620,0
20191230 032100,9.314730,9.315210,9.314130,9.314420,0
20191230 032200,9.314330,9.317110,9.314210,9.316930,0
20191230 032300,9.316810,9.319290,9.316090,9.318760,0
20191230 032400,9.318760,9.320060,9.318470,9.319290,0
20191230 032500,9.319280,9.319710,9.319030,9.319350,0
20191230 032600,9.319460,9.319560,9.318900,9.319060,0
20191230 032700,9.319060,9.319730,9.318540,9.318930,0
20191230 032800,9.318970,9.319850,9.318720,9.318970,0
20191230 032900,9.319020,9.321530,9.318540,9.320470,0
20191230 033000,9.320760,9.320820,9.317230,9.317740,0
20191230 033100,9.317740,9.318640,9.317230,9.317240,0
20191230 033200,9.317210,9.317520,9.316440,9.317100,0
20191230 033300,9.317170,9.317170,9.316520,9.316900,0
20191230 033400,9.316970,9.317020,9.316170,9.316400,0
20191230 033500,9.316460,9.316690,9.313620,9.315440,0
20191230 033600,9.315330,9.315530,9.314930,9.315380,0
20191230 033700,9.315440,9.315570,9.314820,9.315440,0
20191230 033800,9.315410,9.315540,9.314310,9.314830,0
20191230 033900,9.314830,9.315820,9.314680,9.315560,0
20191230 034000,9.315560,9.315560,9.314470,9.314540,0
20191230 034100,9.314480,9.314940,9.312320,9.312320,0
20191230 034200,9.312320,9.312320,9.309220,9.309350,0
20191230 034300,9.309450,9.310500,9.308650,9.309730,0
20191230 034400,9.309730,9.311290,9.309430,9.311290,0
20191230 034500,9.311200,9.311870,9.308930,9.308960,0
20191230 034600,9.308860,9.308860,9.306920,9.306920,0
20191230 034700,9.306920,9.309730,9.306830,9.309370,0
20191230 034800,9.309320,9.311350,9.308390,9.311130,0
20191230 034900,9.311130,9.312530,9.310850,9.312050,0
20191230 035000,9.312580,9.312810,9.311630,9.312250,0
20191230 035100,9.312200,9.313130,9.311670,9.312890,0
20191230 035200,9.312840,9.312980,9.312020,9.312460,0
20191230 035300,9.312410,9.313380,9.310980,9.311100,0
20191230 035400,9.311270,9.311310,9.310150,9.310150,0
20191230 035500,9.310150,9.311850,9.309990,9.311240,0
20191230 035600,9.311240,9.314400,9.311240,9.314400,0
20191230 035700,9.314460,9.317940,9.314460,9.317880,0
20191230 035800,9.317880,9.319760,9.317190,9.319760,0
20191230 035900,9.319700,9.321110,9.319170,9.320730,0
20191230 040000,9.320730,9.322910,9.320660,9.322620,0
20191230 040100,9.322920,9.324000,9.322920,9.323930,0
20191230 040200,9.323890,9.323920,9.323240,9.323710,0
20191230 040300,9.323710,9.323710,9.322900,9.323030,0
20191230 040400,9.323030,9.325580,9.322880,9.325230,0
20191230 040500,9.325190,9.327130,9.324800,9.327130,0
20191230 040600,9.327180,9.330010,9.326750,9.329870,0
20191230 040700,9.329820,9.329960,9.328680,9.328860,0
20191230 040800,9.328910,9.331950,9.328590,9.330850,0
20191230 040900,9.330560,9.330570,9.328940,9.329470,0
20191230 041000,9.330670,9.331280,9.328050,9.329010,0
20191230 041100,9.329050,9.329100,9.328490,9.328620,0
20191230 041200,9.328760,9.328950,9.328190,9.328190,0
20191230 041300,9.328190,9.329070,9.328140,9.328680,0
20191230 041400,9.328730,9.329740,9.328170,9.329130,0
20191230 041500,9.329080,9.329400,9.327160,9.327290,0
20191230 041600,9.327250,9.327250,9.324040,9.324510,0
20191230 041700,9.324470,9.324850,9.323660,9.324540,0
20191230 041800,9.324540,9.325640,9.324260,9.325620,0
20191230 041900,9.325600,9.325690,9.324170,9.324650,0
20191230 042000,9.324620,9.325800,9.324520,9.324880,0
20191230 042100,9.325040,9.325490,9.324340,9.324440,0
20191230 042200,9.324440,9.325090,9.322970,9.323120,0
20191230 042300,9.323160,9.325170,9.323030,9.325010,0
20191230 042400,9.325010,9.326310,9.324590,9.325930,0
20191230 042500,9.326120,9.326920,9.325970,9.326920,0
20191230 042600,9.326770,9.327530,9.326610,9.327350,0
20191230 042700,9.327330,9.327460,9.326670,9.326830,0
20191230 042800,9.326620,9.327080,9.325630,9.326190,0
20191230 042900,9.326190,9.326900,9.325920,9.326810,0
20191230 043000,9.326910,9.327820,9.326690,9.327640,0
20191230 043100,9.327610,9.328430,9.327380,9.328430,0
20191230 043200,9.328230,9.328320,9.327610,9.327910,0
20191230 043300,9.327910,9.328010,9.327260,9.327270,0
20191230 043400,9.327490,9.327620,9.325590,9.326190,0
20191230 043500,9.326240,9.327710,9.325890,9.327150,0
20191230 043600,9.327240,9.328400,9.327200,9.327860,0
20191230 043700,9.327820,9.328300,9.327750,9.327750,0
20191230 043800,9.327860,9.328090,9.327420,9.327480,0
20191230 043900,9.327450,9.327830,9.326140,9.326990,0
20191230 044000,9.327040,9.328620,9.327040,9.327730,0
20191230 044100,9.327770,9.327940,9.327170,9.327510,0
20191230 044200,9.327500,9.328710,9.327450,9.328650,0
20191230 044300,9.328650,9.329910,9.328420,9.329620,0
20191230 044400,9.329640,9.330000,9.329090,9.329180,0
20191230 044500,9.329180,9.329210,9.328170,9.329210,0
20191230 044600,9.329210,9.329770,9.328920,9.328970,0
20191230 044700,9.329000,9.329470,9.328940,9.329250,0
20191230 044800,9.329270,9.329320,9.328110,9.328360,0
20191230 044900,9.328370,9.328420,9.326180,9.326860,0
20191230 045000,9.326610,9.327710,9.325720,9.327710,0
20191230 045100,9.327810,9.329990,9.327810,9.329520,0
20191230 045200,9.329530,9.330420,9.329370,9.330420,0
20191230 045300,9.330520,9.330700,9.329330,9.329480,0
20191230 045400,9.329500,9.329950,9.328970,9.329470,0
20191230 045500,9.329480,9.329730,9.328480,9.328770,0
20191230 045600,9.328780,9.329280,9.328580,9.329080,0
20191230 045700,9.329110,9.329380,9.328050,9.328150,0
20191230 045800,9.328150,9.328150,9.326260,9.327370,0
20191230 045900,9.327370,9.327600,9.325750,9.325980,0
20191230 050000,9.325900,9.326270,9.325830,9.325950,0
20191230 050100,9.325840,9.326330,9.325430,9.325700,0
20191230 050200,9.325700,9.327360,9.325700,9.326130,0
20191230 050300,9.326010,9.327580,9.325650,9.326870,0
20191230 050400,9.326880,9.327750,9.325970,9.326380,0
20191230 050500,9.326400,9.327430,9.325750,9.325750,0
20191230 050600,9.325750,9.326400,9.325030,9.325500,0
20191230 050700,9.325690,9.328460,9.325510,9.327540,0
20191230 050800,9.327580,9.328230,9.325490,9.326600,0
20191230 050900,9.326500,9.327560,9.326220,9.326950,0
20191230 051000,9.326950,9.327330,9.326870,9.327030,0
20191230 051100,9.327170,9.328230,9.326810,9.327840,0
20191230 051200,9.327730,9.328330,9.327390,9.327880,0
20191230 051300,9.327830,9.328830,9.327500,9.328430,0
20191230 051400,9.328330,9.329730,9.328050,9.328230,0
20191230 051500,9.328340,9.328450,9.327490,9.327750,0
20191230 051600,9.327750,9.328130,9.327360,9.328030,0
20191230 051700,9.328030,9.328230,9.327370,9.328230,0
20191230 051800,9.328330,9.329430,9.327270,9.328080,0
20191230 051900,9.328080,9.329520,9.327740,9.329230,0
20191230 052000,9.329330,9.330330,9.328330,9.328630,0
20191230 052100,9.328630,9.329430,9.327190,9.327430,0
20191230 052200,9.327430,9.327930,9.326770,9.327130,0
20191230 052300,9.327030,9.327940,9.326860,9.327530,0
20191230 052400,9.327530,9.329130,9.326030,9.326140,0
20191230 052500,9.325830,9.329030,9.325830,9.328030,0
20191230 052600,9.328030,9.329130,9.327830,9.328250,0
20191230 052700,9.328300,9.328850,9.328030,9.328130,0
20191230 052800,9.328330,9.329620,9.327720,9.328490,0
20191230 052900,9.328490,9.330330,9.328330,9.329530,0
20191230 053000,9.329530,9.331830,9.329430,9.331640,0
20191230 053100,9.330910,9.334130,9.330410,9.333630,0
20191230 053200,9.333730,9.335030,9.333330,9.333430,0
20191230 053300,9.333630,9.333630,9.332330,9.332630,0
20191230 053400,9.332630,9.333830,9.332630,9.333230,0
20191230 053500,9.333230,9.333230,9.331130,9.331830,0
20191230 053600,9.331730,9.332930,9.331070,9.332330,0
20191230 053700,9.332430,9.332930,9.331570,9.331570,0
20191230 053800,9.331420,9.334300,9.331370,9.333170,0
20191230 053900,9.333250,9.335810,9.333030,9.335730,0
20191230 054000,9.335740,9.337830,9.335430,9.336990,0
20191230 054100,9.337080,9.339060,9.336430,9.338700,0
20191230 054200,9.338770,9.338930,9.338100,9.338480,0
20191230 054300,9.338520,9.339130,9.337410,9.337530,0
20191230 054400,9.337440,9.339240,9.337440,9.337910,0
20191230 054500,9.337970,9.341610,9.337580,9.341510,0
20191230 054600,9.341470,9.342570,9.341200,9.342510,0
20191230 054700,9.342480,9.342640,9.339760,9.340230,0
20191230 054800,9.340250,9.340970,9.340170,9.340730,0
20191230 054900,9.340590,9.341640,9.340130,9.341420,0
20191230 055000,9.341320,9.341450,9.340690,9.341230,0
20191230 055100,9.341280,9.341420,9.340820,9.341230,0
20191230 055200,9.341220,9.341420,9.340740,9.341240,0
20191230 055300,9.341340,9.341560,9.340950,9.340950,0
20191230 055400,9.341060,9.341360,9.340150,9.340230,0
20191230 055500,9.340060,9.343110,9.339420,9.342990,0
20191230 055600,9.342990,9.344120,9.342950,9.343870,0
20191230 055700,9.343960,9.346960,9.343280,9.346810,0
20191230 055800,9.346890,9.347200,9.342590,9.344110,0
20191230 055900,9.344160,9.344530,9.342670,9.342940,0
20191230 060000,9.342900,9.343380,9.342060,9.342710,0
20191230 060100,9.342650,9.342740,9.341800,9.342250,0
20191230 060200,9.342450,9.343330,9.342450,9.342820,0
20191230 060300,9.342920,9.343440,9.342650,9.343220,0
20191230 060400,9.343220,9.343390,9.342360,9.342920,0
20191230 060500,9.342980,9.343890,9.342900,9.343620,0
20191230 060600,9.343620,9.344370,9.341030,9.341030,0
20191230 060700,9.341030,9.342120,9.341030,9.341850,0
20191230 060800,9.341680,9.342150,9.340240,9.340940,0
20191230 060900,9.340730,9.341030,9.338230,9.339640,0
20191230 061000,9.339530,9.340530,9.339040,9.340130,0
20191230 061100,9.340130,9.340530,9.339150,9.339630,0
20191230 061200,9.339530,9.341230,9.339530,9.341140,0
20191230 061300,9.341230,9.341330,9.339540,9.339820,0
20191230 061400,9.339670,9.340520,9.338950,9.339330,0
20191230 061500,9.339330,9.340970,9.339140,9.340330,0
20191230 061600,9.340330,9.341980,9.335940,9.337070,0
20191230 061700,9.337160,9.339250,9.337060,9.338610,0
20191230 061800,9.338670,9.338910,9.335830,9.336630,0
20191230 061900,9.336610,9.336950,9.336250,9.336650,0
20191230 062000,9.336600,9.336780,9.336220,9.336550,0
20191230 062100,9.336620,9.338820,9.336620,9.338730,0
20191230 062200,9.338730,9.339230,9.336400,9.336770,0
20191230 062300,9.336930,9.337020,9.335310,9.335310,0
20191230 062400,9.334130,9.335450,9.334130,9.335340,0
20191230 062500,9.335340,9.336720,9.335010,9.335290,0
20191230 062600,9.335290,9.336030,9.335190,9.335730,0
20191230 062700,9.335930,9.336630,9.335630,9.336430,0
20191230 062800,9.336530,9.336940,9.334860,9.335290,0
20191230 062900,9.335290,9.336530,9.335270,9.335930,0
20191230 063000,9.335980,9.336210,9.334330,9.335640,0
20191230 063100,9.335530,9.336630,9.335030,9.335220,0
20191230 063200,9.335220,9.335220,9.332450,9.333500,0
20191230 063300,9.333620,9.333640,9.332410,9.333480,0
20191230 063400,9.333480,9.333630,9.332630,9.332710,0
20191230 063500,9.332630,9.332780,9.331420,9.331930,0
20191230 063600,9.331930,9.332660,9.328430,9.330430,0
20191230 063700,9.330430,9.330920,9.329430,9.330920,0
20191230 063800,9.330920,9.332630,9.330330,9.332130,0
20191230 063900,9.332130,9.332330,9.330030,9.330630,0
20191230 064000,9.330620,9.331930,9.330400,9.330730,0
20191230 064100,9.330730,9.331230,9.329230,9.329400,0
20191230 064200,9.329290,9.331590,9.329290,9.331460,0
20191230 064300,9.331460,9.331720,9.328340,9.328870,0
20191230 064400,9.328870,9.329050,9.328100,9.328610,0
20191230 064500,9.328720,9.329020,9.327950,9.328140,0
20191230 064600,9.328090,9.328090,9.326990,9.327030,0
20191230 064700,9.327030,9.327330,9.326600,9.326710,0
20191230 064800,9.326500,9.326700,9.325660,9.326660,0
20191230 064900,9.326710,9.326820,9.322030,9.322030,0
20191230 065000,9.321910,9.322200,9.320780,9.320800,0
20191230 065100,9.320800,9.321550,9.320430,9.321470,0
20191230 065200,9.321480,9.323340,9.320920,9.322690,0
20191230 065300,9.322690,9.324780,9.320120,9.320120,0
20191230 065400,9.320120,9.320520,9.317710,9.317750,0
20191230 065500,9.317700,9.318130,9.315600,9.315710,0
20191230 065600,9.315710,9.318830,9.315390,9.318730,0
20191230 065700,9.318730,9.319040,9.317430,9.317830,0
20191230 065800,9.317930,9.319130,9.317590,9.318930,0
20191230 065900,9.318830,9.320130,9.318230,9.319030,0
20191230 070000,9.319130,9.319940,9.318430,9.318930,0
20191230 070100,9.318730,9.320340,9.318540,9.319630,0
20191230 070200,9.319530,9.320030,9.319200,9.319630,0
20191230 070300,9.319660,9.320680,9.319330,9.320520,0
20191230 070400,9.320530,9.323690,9.320070,9.323070,0
20191230 070500,9.323070,9.323360,9.320420,9.320720,0
20191230 070600,9.320660,9.321380,9.317820,9.318330,0
20191230 070700,9.318330,9.318530,9.317530,9.317640,0
20191230 070800,9.317640,9.318540,9.317640,9.318240,0
20191230 070900,9.318180,9.318830,9.317630,9.318760,0
20191230 071000,9.318620,9.320860,9.318400,9.320290,0
20191230 071100,9.320300,9.320330,9.319400,9.319650,0
20191230 071200,9.319700,9.320180,9.319030,9.319510,0
20191230 071300,9.319490,9.319530,9.318780,9.318840,0
20191230 071400,9.318980,9.319000,9.318300,9.318300,0
20191230 071500,9.318230,9.318480,9.317660,9.318290,0
20191230 071600,9.318190,9.318600,9.316330,9.318130,0
20191230 071700,9.318130,9.318910,9.317670,9.318530,0
20191230 071800,9.318340,9.318530,9.317310,9.317670,0
20191230 071900,9.317610,9.318580,9.317450,9.318140,0
20191230 072000,9.318130,9.319280,9.318080,9.318730,0
20191230 072100,9.318910,9.319190,9.318650,9.318690,0
20191230 072200,9.318710,9.319490,9.318430,9.319280,0
20191230 072300,9.319340,9.320820,9.319290,9.320040,0
20191230 072400,9.320080,9.320830,9.320000,9.320430,0
20191230 072500,9.320430,9.320530,9.317730,9.318730,0
20191230 072600,9.318730,9.319830,9.318140,9.319230,0
20191230 072700,9.319230,9.319230,9.318430,9.318640,0
20191230 072800,9.318430,9.319040,9.317610,9.318830,0
20191230 072900,9.318740,9.319840,9.318440,9.318630,0
20191230 073000,9.318660,9.319530,9.318640,9.319330,0
20191230 073100,9.319330,9.319730,9.319030,9.319230,0
20191230 073200,9.319230,9.319340,9.318220,9.318480,0
20191230 073300,9.318530,9.318920,9.316630,9.316730,0
20191230 073400,9.316750,9.318930,9.316740,9.318830,0
20191230 073500,9.318740,9.318830,9.317800,9.318430,0
20191230 073600,9.318430,9.318440,9.317730,9.318230,0
20191230 073700,9.318230,9.318330,9.317300,9.318230,0
20191230 073800,9.318230,9.318230,9.317050,9.317730,0
20191230 073900,9.317710,9.318230,9.316830,9.317440,0
20191230 074000,9.317390,9.318030,9.317350,9.317730,0
20191230 074100,9.317530,9.318340,9.317430,9.317730,0
20191230 074200,9.317730,9.318430,9.317180,9.317330,0
20191230 074300,9.317280,9.318330,9.316980,9.317480,0
20191230 074400,9.317630,9.318830,9.317530,9.318280,0
20191230 074500,9.318280,9.318730,9.318230,9.318330,0
20191230 074600,9.318330,9.318530,9.317880,9.318050,0
20191230 074700,9.318030,9.319190,9.318030,9.319140,0
20191230 074800,9.319140,9.321930,9.319110,9.321510,0
20191230 074900,9.321510,9.323230,9.321270,9.322720,0
20191230 075000,9.322720,9.324070,9.322430,9.322910,0
20191230 075100,9.322910,9.323070,9.321780,9.321950,0
20191230 075200,9.321990,9.324750,9.321830,9.324580,0
20191230 075300,9.324680,9.324880,9.324220,9.324450,0
20191230 075400,9.324450,9.324810,9.323820,9.324530,0
20191230 075500,9.324530,9.326010,9.323990,9.325320,0
20191230 075600,9.325410,9.326080,9.324620,9.325760,0
20191230 075700,9.325760,9.326700,9.325760,9.326520,0
20191230 075800,9.326570,9.328160,9.326360,9.327820,0
20191230 075900,9.327820,9.327820,9.325190,9.325730,0
20191230 080000,9.325730,9.325950,9.324680,9.325210,0
20191230 080100,9.325220,9.325500,9.321440,9.322520,0
